date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-03-02,26450,26600,26050,26050,1363282,35513496100,-2.2514,85907,-265765,204749,215906,-1696,-39607,2160,0,27986,-25268,377,0
2023-03-03,26200,26500,25800,26300,987135,25961650500,0.9597,-49798,22920,33013,-25129,10789,-7390,893,0,53799,-931,-5204,51
2023-03-06,26500,26800,26200,26600,1783482,47440621200,1.1407,-472016,198084,320769,12161,65002,59774,4269,3348,170024,-44813,-2024,6191
2023-03-07,26700,26700,26000,26200,999182,26178568400,-1.5038,97317,-108594,13723,11747,17529,14534,-10195,0,-19995,-1734,-712,103
2023-03-08,25700,25700,25000,25000,2020022,50500550000,-4.5802,1220730,-729718,-495200,-50800,-30406,-68515,-24950,-260,-319457,1927,2261,-812
2023-03-09,25150,25200,24650,24700,1873659,46279377300,-1.2,473385,-459851,-18762,-47528,-21153,-73422,-24513,3253,145177,5062,166,-576
2023-03-10,24050,24200,23500,23950,2601759,62312128050,-3.0364,776960,-176469,-606093,-389380,-16465,-70025,-12859,-34,-116919,3231,2371,-411
2023-03-13,23700,24650,23500,24400,2459187,60004162800,1.8789,-273648,389616,-115859,-34624,-10344,-156248,-22908,-285,108552,-843,734,-2
2023-03-14,24050,24700,24000,24300,1609331,39106743300,-0.4098,-145947,216652,-68080,-17262,1973,-85969,15690,0,17488,-1561,-1064,0
2023-03-15,24800,25100,24350,24350,1265438,30813415300,0.2058,-24974,-105369,131558,48690,-1901,4283,-622,-1770,82878,-665,-550,0
2023-03-16,24100,24150,23600,24150,1308474,31599647100,-0.8214,-89127,-103726,194508,1067,36819,161476,-2477,0,-2910,-86,-1569,533
2023-03-17,24400,24900,24300,24700,1334199,32954715300,2.2774,-374864,281587,92975,36665,7901,19210,23688,0,5018,1006,-704,493
2023-03-20,24600,24950,24400,24800,763901,18944744800,0.4049,-211922,22651,190020,54403,20426,100432,6141,0,8618,-175,-574,0
2023-03-21,24950,25000,24350,24500,751555,18413097500,-1.2097,146410,-133107,-12530,14541,-4245,-35074,568,0,11680,300,-1073,0
2023-03-22,24900,25000,24550,25000,808060,20201500000,2.0408,-355906,242347,116094,27307,14656,48029,-612,0,26714,-1959,-576,0
2023-03-23,24750,25450,24450,25200,1223199,30824614800,0.8,-335055,42417,294316,15356,18984,-23445,24970,0,258451,-2412,734,0
2023-03-24,24800,25150,24650,24800,837199,20762535200,-1.5873,58193,-37544,-18315,49111,-6322,-7176,14492,1972,-74056,-2703,369,3664
2023-03-27,24800,24800,23500,23950,1826186,43737154700,-3.4274,430806,-28590,-404530,-39952,-18333,-141160,-4185,0,-200901,718,1596,1
2023-03-28,24200,24650,24100,24650,1411520,34793968000,2.9228,-424457,255292,170395,46747,28799,-23595,13697,0,104747,-740,-490,0
2023-03-29,24650,24700,24000,24100,1147386,27652002600,-2.2312,358307,-373108,14917,-20538,-9923,7406,-28214,0,66186,-344,228,0
2023-03-30,24250,24250,23850,23950,1074138,25725605100,-0.6224,130127,-130207,468,-6905,-2765,40331,1996,-139,-32050,-467,79,0
2023-03-31,24050,24250,23850,24150,1032187,24927316050,0.8351,-164698,65013,95407,-9830,4314,19982,1139,-17,79819,1307,2971,0
2023-04-03,24150,24450,23900,24000,1174184,28180416000,-0.6211,-23718,-177319,202121,67334,1198,67711,-687,0,66826,-641,-443,-261
2023-04-04,24100,24250,23850,24200,967757,23419719400,0.8333,-136269,-10209,146598,18819,1468,52023,-16238,0,90525,-795,675,1
2023-04-05,24150,24350,24050,24250,662542,16066643500,0.2066,-195588,107663,86674,-9473,-2070,16256,-7509,0,89470,-48,1299,0
2023-04-06,24100,24150,23300,23300,1757879,40958580700,-3.9175,1114821,-729829,-395317,-157792,-14727,-12306,-1612,0,-208480,8992,1333,-400
2023-04-07,23400,23800,23100,23600,981812,23170763200,1.2876,-245919,303779,-58758,9023,13584,35102,14088,0,-130555,693,205,0
2023-04-10,23500,23550,22900,22950,1848861,42431359950,-2.7542,534958,-436866,-116895,-45410,-3713,-19961,-20626,-1989,-21971,15911,2892,-3225
2023-04-11,22950,22950,22300,22350,2059931,46039457850,-2.6144,480167,-269917,-237008,-67653,-80358,-96132,-50387,1237,59989,25818,940,-3704
2023-04-12,22400,22550,22050,22100,1788024,39515330400,-1.1186,617886,-427807,-192621,-20135,-16024,-13467,-5927,-5476,-125301,5227,-2685,-6291
2023-04-13,22100,22450,22000,22450,1597077,35854378650,1.5837,-61154,-172772,235622,5565,643,-37714,-9415,0,277001,-1879,183,-458
2023-04-14,22600,24200,22600,23750,3559327,84534016250,5.7906,-1066591,521650,579152,31021,24691,240116,117039,0,166287,-33004,-1207,-2
2023-04-17,23600,23900,23250,23800,1431260,34063988000,0.2105,-116718,113768,32948,25025,740,-18695,20049,0,5828,-30280,282,1
2023-04-18,23850,24000,23500,23750,1147004,27241345000,-0.2101,13286,44604,-58150,119962,-22871,-15570,583,0,-140254,-54,314,0
2023-04-19,23750,23850,23350,23400,772764,18082677600,-1.4737,48422,-96882,46613,28399,-12866,4459,7465,0,19156,1252,595,0
2023-04-20,23250,23600,23100,23400,753462,17631010800,0.0,-97196,23330,75616,29025,-2840,34535,2068,0,12829,-261,-1489,-1
2023-04-21,23150,23550,23000,23250,751113,17463377250,-0.641,-30507,-12033,44063,38001,-13680,-47813,8602,0,62395,-1893,370,-3442
2023-04-24,23200,23200,22750,22900,624039,14290493100,-1.5054,-86315,-91376,174413,45773,15773,11704,4643,0,100520,3488,-210,-4000
2023-04-25,22850,23000,22250,22400,908765,20356336000,-2.1834,174365,-154260,-25136,31884,-11915,-24807,1317,0,-20966,1695,3336,-649
2023-04-26,22100,22600,22050,22200,788978,17515311600,-0.8929,84156,-102955,17143,37657,-16911,7228,-1814,0,-9017,-1138,2794,0
2023-04-27,22100,22200,21600,22050,1173282,25870868100,-0.6757,101025,35987,-143174,44125,-2241,-61576,-18705,1125,-105428,5365,797,-474
2023-04-28,22200,22500,21950,22000,1043073,22947606000,-0.2268,162921,-86506,-79581,38663,3132,14027,-191,0,-135212,1833,1333,0
2023-05-02,22000,22600,22000,22550,676863,15263260650,2.5,-245903,104986,138491,-2478,24925,40049,-741,0,76736,3517,-1091,0
2023-05-03,23650,25150,23600,24100,8238190,198540379000,6.8736,-1339881,1024991,323345,90917,21566,-23015,38229,0,194138,-4867,-3588,1510
2023-05-04,24000,24100,22800,23550,3084116,72630931800,-2.2822,-220092,125385,96467,31322,46362,129875,17553,0,-131456,-3394,1634,2811
2023-05-08,23850,24850,23800,24400,2582338,63009047200,3.6093,-1039929,368596,657083,113840,65863,210247,58851,0,206450,15418,-1168,1832
2023-05-09,24300,24850,24150,24750,1285537,31817040750,1.4344,-294711,40132,252042,31157,62727,102451,33919,395,21393,3521,-984,0
2023-05-10,24750,25150,24250,25000,1940432,48510800000,1.0101,-356393,271846,92891,131734,32554,20880,13439,0,-105716,-4772,-3572,0
2023-05-11,25150,25350,24800,25000,1351610,33790250000,0.0,-374498,227296,149311,64283,18287,-757,42043,0,25457,-2078,-31,-2
2023-05-12,25050,25150,24300,24450,1039130,25406728500,-2.2,-101455,-11887,108767,121705,-598,-18555,15112,0,-8898,4640,-65,1
2023-05-15,24300,24900,24100,24650,839407,20691382550,0.818,-184209,-66236,250703,128193,30359,14969,6478,0,67581,-57,-201,3123
2023-05-16,24450,25400,24450,25150,1527116,38406967400,2.0284,-676516,372397,312405,126689,80523,46354,30769,0,26306,-5209,-3077,1764
2023-05-17,25000,25350,24700,24850,740521,18401946850,-1.1928,27399,-131722,114275,70794,24206,-10395,-511,0,30180,-10688,736,1
2023-05-18,25000,25300,24600,24950,747529,18650848550,0.4024,13365,-50762,55753,49280,8666,-2912,2807,0,-2088,-18747,391,0
2023-05-19,25000,25250,24750,25200,1042558,26272461600,1.002,-338850,72158,269096,34205,7943,5199,-1916,0,223665,-128,-2276,0
2023-05-22,25300,25950,25300,25800,1448807,37379220600,2.381,-559263,309748,256100,44425,12593,-41239,26822,0,212147,-3821,-2764,1352
2023-05-23,25700,26300,25650,26200,1297230,33987426000,1.5504,-594248,160580,468112,64868,140543,124216,21971,0,114732,-34175,-269,1782
2023-05-24,26000,26150,25250,25450,1123431,28591318950,-2.8626,228113,-101486,-123721,1798,765,-90838,2356,0,-37803,-2150,-756,1
2023-05-25,25200,25550,25050,25300,703093,17788252900,-0.5894,47665,54821,-101114,28500,41,-6197,147,0,-123605,-2848,1476,0
2023-05-26,25150,25400,24700,25000,837619,20940475000,-1.1858,-10617,-14749,23742,55798,20013,6299,-1588,0,-56370,1393,231,-410
2023-05-30,25500,25950,24800,25950,1383900,35912205000,3.8,-414671,258338,158412,94949,15252,727,9862,0,37623,-1667,-412,-1
2023-05-31,25850,26600,25800,26200,3434951,89995716200,0.9634,-243559,10691,217177,65371,88351,71735,10827,334,-26228,20861,-5170,6787
2023-06-01,26150,26450,26000,26250,1007379,26443698750,0.1908,-133785,69691,67367,73968,23966,4793,3417,0,-39235,-3000,-273,458
2023-06-02,26400,26600,26200,26550,1194424,31711957200,1.1429,-446796,315044,135037,51573,10438,15494,6318,0,50815,-2918,-367,399
2023-06-05,26800,27200,26700,26950,1562561,42111018950,1.5066,-195771,-112340,301580,18564,62992,104046,60263,0,55715,5539,992,0
2023-06-07,26950,27200,26700,26900,923542,24843279800,-0.1855,-170284,38017,156704,66447,7001,-19822,-1807,0,104885,-23532,-905,0
2023-06-08,26850,26850,25700,26000,1597929,41546154000,-3.3457,315151,-207870,-114811,-38870,-42730,-47908,-25192,0,43145,-326,7856,-3256
2023-06-09,26100,26300,25700,25850,1074264,27769724400,-0.5769,75273,9846,-82692,-100390,2847,-24001,-1445,-17610,57907,-1056,-1371,0
2023-06-12,25950,27000,25900,26900,1811666,48733815400,4.0619,-766366,389128,387604,128944,-1206,136059,-9866,-1882,135555,-4515,-5851,0
2023-06-13,26850,26900,26450,26600,955094,25405500400,-1.1152,-47819,-96528,143335,-157277,35162,131298,29283,-6222,111091,534,478,0
2023-06-14,26600,26600,26000,26200,800120,20963144000,-1.5038,72152,36093,-110724,-50250,-3800,-37104,-11197,0,-8133,1616,863,-240
2023-06-15,26100,26450,25350,25400,1145512,29096004800,-3.0534,208831,-15555,-195657,-54280,-24496,-84833,-30979,0,-1069,2298,83,0
2023-06-16,25700,26200,25500,25850,3013691,77903912350,1.7717,-204411,295644,-89183,-18061,7608,548,-7314,2000,-73354,-1900,-150,-610
2023-06-19,25850,26000,24950,25150,1112228,27972534200,-2.7079,251252,-206001,-46643,98338,16501,-220635,14077,0,45076,280,1112,0
2023-06-20,25150,25300,24900,24950,691185,17245065750,-0.7952,10541,44900,-56905,-58950,-23873,-8856,4782,0,30092,1001,463,-100
2023-06-21,24900,25300,24300,24500,1204996,29522402000,-1.8036,233783,-100958,-133610,-73428,-13102,-13603,-37175,0,3698,399,386,0
2023-06-22,24300,24700,24200,24450,578333,14140241850,-0.2041,105105,-45960,-59821,-57932,-33001,18791,-7597,0,19918,-760,1436,0
2023-06-23,24300,24300,23500,23650,1195624,28276507600,-3.272,483971,-217142,-243734,-14195,-13778,20790,-67934,0,-168045,-17107,-5988,-572
2023-06-26,23550,24100,23500,23850,515380,12291813000,0.8457,16435,4404,-21012,-48515,1519,-27012,-12635,0,65967,697,-524,-336
2023-06-27,23800,24200,23700,24150,702479,16964867850,1.2579,7493,42987,-50763,-77666,17409,47793,-16398,0,-21901,-291,574,0
2023-06-28,24300,24350,23950,24150,470167,11354533050,0.0,27935,-14773,-12161,-45219,2483,1100,5725,0,23800,-902,-99,-50
2023-06-29,24050,24250,23700,23750,491742,11678872500,-1.6563,61680,75296,-137865,-90471,4879,26721,-4267,0,-74727,169,720,0
2023-06-30,24000,24000,23500,23750,477461,11339698750,0.0,35098,-78496,42025,2595,-24465,53372,-6825,0,17348,1057,316,0
2023-07-03,23850,24650,23850,24500,846281,20733884500,3.1579,-243752,-34592,277490,-121797,39980,94879,-4322,0,268750,544,310,0
2023-07-04,24400,24450,23700,23750,846382,20101572500,-3.0612,383860,-270367,-114539,-93643,14595,-14749,-15844,0,-4898,348,698,0
2023-07-05,23750,24000,23150,23250,802032,18647244000,-2.1053,279347,-84866,-191698,7000,12018,-33452,-11344,-31,-165889,-2920,137,0
2023-07-06,23100,23650,22600,23050,1215918,28026909900,-0.8602,181347,-176204,-7008,71215,23263,88151,-13448,-142,-175747,609,1256,-300
2023-07-07,23000,23050,22500,22850,1037389,23704338650,-0.8677,134930,37293,-177036,-19056,-37546,-9678,-4341,0,-106025,4775,38,-390
2023-07-10,22700,23300,22500,23150,965777,22357737550,1.3129,-43194,-47000,87088,204519,11232,-87338,-2126,16630,-55830,1437,1669,1
2023-07-11,23350,24100,23300,24050,1136518,27333257900,3.8877,-506687,197759,313546,162191,37190,26727,12731,0,74707,-3009,-1609,0
2023-07-12,24100,24600,23850,24550,984651,24173182050,2.079,-419117,281187,137970,58231,57304,48747,5415,41,-31768,-609,569,0
2023-07-13,24800,25650,24600,25300,1756316,44434794800,3.055,-700379,289366,419069,153776,48648,91710,6847,-832,118921,-5953,-2103,-1
2023-07-14,25550,26000,25450,25700,1320095,33926441500,1.581,-609832,467636,143700,2899,-12873,-107634,22910,0,237709,-605,-899,689
2023-07-17,25300,26050,25150,25950,1082613,28093807350,0.9728,-457990,402088,56670,49673,17586,-14285,-2120,0,5816,816,-1584,0
2023-07-18,26000,26050,25500,25600,614541,15732249600,-1.3487,-112001,12670,101391,92139,-1583,4647,9126,0,-2938,-1137,-923,0
2023-07-19,25900,26100,25250,25500,598623,15264886500,-0.3906,-77046,40314,39596,97582,-2094,-3163,862,0,-53592,-2484,-380,1
2023-07-20,25200,26000,25200,25450,592545,15080270250,-0.1961,-87529,92624,-4361,52464,12858,30565,-4835,0,-95413,-645,-89,0
2023-07-21,25200,25700,25150,25700,573631,14742316700,0.9823,-87706,87727,-6432,30196,4921,13997,-34719,0,-20827,7867,-1456,0
2023-07-24,25650,25650,24600,24800,1031344,25577331200,-3.5019,118866,176094,-294991,18922,5385,-250092,-7797,0,-61409,-116,147,0
2023-07-25,24650,24800,23900,24050,1235123,29704708150,-3.0242,182554,168269,-354532,-89,-82870,-202727,-44500,0,-24019,-1114,4823,-327
2023-07-26,23900,24300,23250,24100,1561184,37624534400,0.2079,-255956,96081,169152,8617,-556,83719,938,0,76734,-8777,-500,-300
2023-07-27,23900,25700,23900,25700,1664239,42770942300,6.639,-662167,549570,111340,-71468,38943,20440,10798,0,112627,-874,2131,0
2023-07-28,25650,25950,25250,25300,828272,20955281600,-1.5564,-157684,233404,-73275,74322,-12559,-37676,1127,0,-98439,-155,-2290,-50
2023-07-31,25400,26150,25150,26000,1006257,26162682000,2.7668,-276607,191913,85425,39001,43056,22360,20404,0,-39396,-243,-488,0
2023-08-01,26000,29650,25950,29650,11636331,345017214150,14.0385,-2945326,1695689,1277396,82410,490009,486749,96168,-2760,128412,-5399,-22360,-3592
2023-08-02,30150,30500,27750,28100,6048523,169963496300,-5.2277,160244,-345582,177782,154372,182523,-37179,29478,-142,-150979,-1868,9424,-291
2023-08-03,27900,29100,27850,28350,3990762,113138102700,0.8897,-322413,248002,72632,181984,53074,45705,43296,-699,-250608,-1357,3136,-120
2023-08-04,28250,28950,27950,28700,1858396,53335965200,1.2346,-370861,165865,198234,96717,91943,38370,10777,0,-39572,7342,-580,-1
2023-08-07,28500,29200,28450,28750,1826564,52513715000,0.1742,-311347,136378,153936,149410,55989,-3163,15183,0,-63304,21650,-617,-179
2023-08-08,28950,29550,28100,28300,1806953,51136769900,-1.5652,-282090,519290,-228927,-11904,4872,-150851,-15,-1440,-69589,-7084,-1189,0
2023-08-09,27900,28500,27750,28050,1017248,28533806400,-0.8834,-193567,272839,-77128,37953,-31982,-9709,-735,0,-72655,431,-2575,0
2023-08-10,27700,27800,27300,27750,1125838,31242004500,-1.0695,-117718,301241,-182316,-53798,-16457,-118256,273,0,5922,1113,-2320,0
2023-08-11,27650,28050,27550,27600,1061949,29309792400,-0.5405,-18614,-13580,51715,282368,-154049,-68332,19817,0,-23789,-19691,170,-4300
2023-08-14,27450,27900,27000,27100,757808,20536596800,-1.8116,-30802,184185,-153933,4905,-23216,-65185,-9976,853,-61314,550,0,0
2023-08-16,26700,27050,26400,26600,1024907,27262526200,-1.845,-64732,234088,-157911,-7854,-9984,-53560,-3161,850,-84202,-11461,16,0
2023-08-17,26350,26600,25750,25850,983124,25413755400,-2.8195,81477,58569,-140283,22148,2456,-104444,2551,915,-63909,1679,-1442,0
2023-08-18,25600,25850,25250,25600,836549,21415654400,-0.9671,71746,8715,-78095,-28131,-10945,70885,-39745,0,-70160,-2803,437,1
2023-08-21,25850,26100,25500,25650,631578,16199975700,0.1953,48419,-122342,71405,38964,9184,34101,-921,0,-9924,100,2418,1
2023-08-22,25750,25950,25500,25550,523016,13363058800,-0.3899,84615,-59460,-25859,-2010,996,-16790,10332,0,-18389,399,305,2
2023-08-23,25200,25750,25050,25600,604605,15477888000,0.1957,-65110,56648,9575,8131,-3741,7295,-1080,832,-1862,-1341,228,0
2023-08-24,25750,25900,24850,25000,1274064,31851600000,-2.3438,421049,-197375,-226299,5384,-175138,-50696,-19982,0,14132,109,2516,1
2023-08-25,24550,24750,24300,24450,801046,19585574700,-2.2,78112,28270,-109723,-22496,-5299,-11423,-29213,915,-42205,2592,749,-2
2023-08-28,24450,24750,24400,24600,602819,14829347400,0.6135,17467,-109964,93943,17736,-9784,-2951,-23842,0,112784,-1978,532,0
2023-08-29,24600,24950,24600,24750,427407,10578323250,0.6098,25192,-53467,27070,40700,-15416,-471,-5815,0,8072,1293,-88,0
2023-08-30,25050,25900,25050,25850,1125488,29093864800,4.4444,-388663,188638,198500,35992,42732,23827,29294,0,66655,2807,-1282,0
2023-08-31,25900,26350,25500,26350,1192751,31428988850,1.9342,-182083,19481,158458,100253,4282,-3436,-4395,0,61754,4164,-20,0
2023-09-01,26050,26200,25600,25600,666436,17060761600,-2.8463,71954,16472,-90091,41916,-106205,21747,87,0,-47637,1937,-272,1
2023-09-04,25500,26300,25450,25850,719937,18610371450,0.9766,54197,12427,-60540,-24021,4690,1597,-17829,0,-24977,-4362,-1722,0
2023-09-05,25600,25950,25300,25700,528494,13582295800,-0.5803,10414,11965,-22972,3818,8461,-3235,-1030,0,-30986,549,44,0
2023-09-06,25550,25850,25450,25750,401670,10343002500,0.1946,-22261,90234,-63608,18842,-5955,7106,-17119,0,-66482,-4637,272,0
2023-09-07,25400,25550,24950,25100,941644,23635264400,-2.5243,110454,-81744,-29425,8320,-3261,-761,-6714,0,-27009,495,220,0
2023-09-08,24900,25450,24850,24950,665751,16610487450,-0.5976,48496,-80365,31574,14979,-20756,-2364,259,-18,39474,60,235,0
2023-09-11,24950,25050,24500,24700,686369,16953314300,-1.002,164310,-72964,-90366,-39752,-10900,-830,-35252,-57,-3575,-1850,870,0
2023-09-12,24850,25150,24500,24650,632627,15594255550,-0.2024,38853,-98673,52153,-22800,-30041,47607,1616,0,55771,7710,-43,0
2023-09-13,24600,24900,24450,24750,585767,14497733250,0.4057,59245,-8446,-44422,-60291,-1988,9504,-4659,0,13012,-6370,-7,0
2023-09-14,24950,25050,24500,25050,812471,20352398550,1.2121,-26706,-235465,264131,-5407,19535,8078,-4703,0,246628,-2374,414,0
2023-09-15,24950,26750,24950,26050,2046510,53311585500,3.992,-545025,190922,360643,-10465,55081,8204,1785,0,306038,-4053,-2487,0
2023-09-18,26000,26000,25000,25050,1275182,31943309100,-3.8388,612470,-413810,-203244,-91058,-25238,-22285,-5528,0,-59136,2207,2377,1
2023-09-19,25050,25450,24750,25050,833876,20888593800,0.0,-39187,66795,-27211,28538,30562,52714,-16766,3000,-125259,-449,52,0
2023-09-20,24850,25200,24850,25100,537935,13502168500,0.1996,-6880,-8345,20567,36513,-8781,-2947,-7655,3000,1100,-4820,-522,-663
2023-09-21,24900,24950,24000,24000,1264170,30340080000,-4.3825,423290,-90178,-348178,-45446,-67685,-30122,-3505,4000,-205420,452,14614,0
2023-09-22,23700,23900,23500,23750,589282,13995447500,-1.0417,128976,1437,-129271,-89046,-19942,5164,-7072,832,-18077,-779,-363,-1130
2023-09-25,23800,23900,23500,23750,535194,12710857500,0.0,-31187,-5828,37248,-68498,-5221,26464,-7033,0,91536,70,-303,0
2023-09-26,23600,23900,22750,22800,988887,22546623600,-4.0,515614,-254853,-275823,-98396,4641,-57193,-43,-9085,-115747,11853,3209,0
2023-09-27,22850,23500,22850,23350,605097,14129014950,2.4123,-63464,121751,-60989,-70986,21849,35498,3234,42,-50694,2576,126,68
2023-10-04,22950,23050,22500,22600,774453,17502637800,-3.212,109260,-116893,-4253,43413,11330,11059,2633,832,-74265,5695,6191,745
2023-10-05,22850,23100,22550,22700,521482,11837641400,0.4425,-5505,-53021,57922,500,4332,19772,-8836,0,42153,224,380,1
2023-10-06,22600,23350,22600,23200,384621,8923207200,2.2026,-66017,-25486,93268,-14051,3669,20693,-1092,0,84049,-1658,-107,0
2023-10-10,23900,24050,23200,23400,693911,16237517400,0.8621,-53598,-161441,215707,10207,4802,24379,-2260,0,177311,-553,-115,1268
2023-10-11,23500,24050,23450,23850,643071,15337243350,1.9231,-170168,-9220,179352,4422,1435,42465,1948,0,129082,203,-167,0
2023-10-12,24200,24250,23600,24150,624601,15084114150,1.2579,-30871,-32192,66180,55336,-52097,-13655,-3054,41,79609,-2363,-754,0
2023-10-13,23800,23800,23200,23250,511833,11900117250,-3.7267,212858,-20106,-196812,-115861,-10024,-401,-11719,0,-58807,844,3216,0
2023-10-16,23100,23350,22900,23150,490214,11348454100,-0.4301,-26594,110280,-85506,-8619,-4084,-62811,-959,-41,-8992,-10,1830,0
2023-10-17,23500,23600,22950,22950,380051,8722170450,-0.8639,58450,-1026,-58518,10995,3185,1632,-3591,0,-70739,520,574,0
2023-10-18,22900,23300,22900,22900,318222,7287283800,-0.2179,40277,62332,-103556,-544,-11493,-34779,-30097,0,-26643,111,836,0
2023-10-19,22650,23100,22450,22950,612973,14067730350,0.2183,-67336,-17254,80851,-1209,39398,95802,-2526,0,-50614,-1448,5187,0
2023-10-20,22600,22650,21200,21800,1375693,29990107400,-5.0109,361103,-83245,-286325,-163947,-17412,-14153,-21560,1341,-69484,6569,1898,-1110
2023-10-23,21200,21600,20850,20950,1354076,28367892200,-3.8991,80291,277087,-367996,-125868,-24433,-228711,-41930,85,54341,1136,9482,-1480
2023-10-24,21000,21250,20050,20950,1479091,30986956450,0.0,96504,202058,-299812,-47812,-6711,-106553,-13039,832,-126530,1992,-742,1
2023-10-25,21000,21350,20350,20450,1106423,22626350350,-2.3866,222711,133817,-360332,-157476,-2816,-100883,-7266,0,-91891,4460,-656,0
2023-10-26,19950,20250,19510,19510,1323705,25825484550,-4.5966,148465,69438,-221437,-166390,-3110,-36422,-19230,832,4426,2324,1210,-1543
2023-10-27,19500,19690,18110,18780,2686366,50449953480,-3.7417,259328,43021,-309501,-234779,-33496,84224,-46742,2496,-81705,6721,431,501
2023-10-30,18550,18840,18200,18460,1630760,30103829600,-1.7039,217252,-19244,-202185,-30958,-28414,-29866,-11116,107,-99179,4375,-198,-2759
2023-10-31,18580,18820,17970,18160,1452739,26381740240,-1.6251,224789,-32749,-195707,-132896,23499,-12966,-7438,-2000,-63906,5883,-2216,0
2023-11-01,18160,18900,18100,18760,1372606,25750088560,3.304,-219824,140603,91597,1268,6587,-64408,1382,59,147209,-12984,608,-500
2023-11-02,19020,20750,19020,20300,2313634,46966770200,8.209,-438187,55867,371962,-63175,49917,156923,7726,-832,221403,9470,888,0
2023-11-03,20700,21500,20350,21100,1252204,26421504400,3.9409,-186856,-76657,264545,27368,61552,7982,8843,-1664,160464,-2611,1579,0
2023-11-06,22450,24750,22250,24600,4255042,104674033200,16.5877,-850608,224120,663691,150568,110443,18525,72630,-216,312713,-13644,-23559,-972
2023-11-07,24300,24300,22750,22850,1962792,44849797200,-7.1138,409241,-96488,-330447,13516,-2987,35758,-69626,970,-303196,12614,5080,-4882
2023-11-08,23800,24200,22800,23000,2033535,46771305000,0.6565,-116469,-6554,112692,45454,23503,-2214,-15788,0,61737,10308,23,0
2023-11-09,22650,24500,22600,24050,2654666,63844717300,4.5652,-457152,87808,364987,-41715,60889,13474,67433,0,264905,5205,-848,1
2023-11-10,23600,23750,22950,22950,969618,22252733100,-4.5738,158995,-130171,-30912,-10072,15896,1261,-3266,43,-31187,1437,651,-3587
2023-11-13,23350,23500,23050,23250,652602,15172996500,1.3072,-189496,19098,171968,142839,-10169,-3903,-1721,42,44881,-1227,-343,-1
2023-11-14,23450,23800,23100,23450,776621,18211762450,0.8602,-50384,-104376,145106,-59958,6704,1812,-16080,-42,212670,8999,655,0
2023-11-15,23950,24400,23650,24350,1397420,34027177000,3.838,-643972,338968,309390,-55832,5106,30942,-12828,0,342003,-2083,-2303,-1
2023-11-16,24100,24350,23750,24350,545498,13282876300,0.0,-67743,41169,28112,-4698,12171,48560,10545,0,-38467,5,-1543,1
2023-11-17,24200,24450,23350,23700,581807,13788825900,-2.6694,162995,-39868,-122188,-69584,-7904,3861,-6754,-656,-41151,-858,-81,0
2023-11-20,23650,24100,23300,23900,588247,14059103300,0.8439,-207552,45710,173276,15004,35644,10030,-6007,0,118375,-10670,-764,230
2023-11-21,24100,26750,24050,26000,6552880,170374880000,8.7866,-1196676,833896,368797,139183,22698,10834,32210,-2579,167011,24679,-30696,-560
2023-11-22,25750,26400,25300,26000,1599398,41584348000,0.0,-47356,-192216,235306,164424,43812,1142,21379,0,4544,-4858,9124,5
2023-11-23,26050,26200,25350,26000,1195898,31093348000,0.0,-197710,6764,209858,152839,1602,10873,3161,57,40717,-15549,-3363,609
2023-11-24,25800,26100,25300,25550,648757,16575741350,-1.7308,98445,-105810,3764,-23192,-5170,118,-1515,0,33524,624,2977,-1
2023-11-27,25350,25650,25100,25250,577231,14575082750,-1.1742,-58527,-55039,118830,8427,12613,-592,6812,0,91569,-4942,-322,1
2023-11-28,25400,26300,25100,26300,1257268,33066148400,4.1584,-376090,79692,305185,7850,71951,-6050,75791,727,154917,-11491,2704,-1
2023-11-29,26300,26350,25850,26000,723505,18811130000,-1.1407,-10473,-71280,75679,26046,51769,34850,38360,484,-76421,5821,253,591
2023-11-30,26000,26200,25600,26200,776201,20336466200,0.7692,-133900,7465,129472,24081,18509,6815,13707,0,66359,-249,-2788,1
2023-12-01,26100,26150,25450,25450,641374,16322968300,-2.8626,185632,-79129,-107839,-15073,-10750,-2918,-6490,0,-72658,1467,-131,50
2023-12-04,25650,25900,25350,25400,548069,13920952600,-0.1965,1058,-45307,45472,7242,-12898,11422,9441,0,30315,-312,-911,-50
2023-12-05,25300,25500,25000,25250,620061,15656540250,-0.5906,-76775,156931,-80097,17195,-14947,-9167,-1349,0,-71829,114,-173,0
2023-12-06,25450,26000,25350,25750,866884,22322263000,1.9802,-169782,-40116,210655,37514,50149,50287,4426,-43,68322,-378,-379,0
2023-12-07,25450,26000,25400,25850,543357,14045778450,0.3883,-117693,131384,-18525,37950,11242,899,-593,0,-68022,5037,-203,-1
2023-12-08,26100,26400,25850,26000,795584,20685184000,0.5803,-174269,109594,64826,31832,2012,-9653,-14585,0,54892,-275,124,328
2023-12-11,26150,26250,25650,26250,775736,20363070000,0.9615,-113978,5370,110759,37359,-1883,18742,-2320,0,58860,-1583,-568,1
2023-12-12,26300,26500,26000,26100,886538,23138641800,-0.5714,-55948,-247161,304525,44414,3999,45999,13741,0,196372,-1353,-63,0
2023-12-13,26150,26300,25750,25950,650370,16877101500,-0.5747,-38017,-21687,54972,21316,3783,28747,277,0,849,4663,69,0
