date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-11-13,17319,17533,17276,17362,172820,3000500840,-0.4872,-41599,25979,15607,4111,3183,-1192,1484,0,8021,-49,62,0
2024-11-14,17533,18132,17362,18132,184758,3350032056,4.435,-45205,9993,37231,543,-474,8706,327,0,28129,-1902,-117,0
2024-11-15,18089,18089,17704,17790,94021,1672633590,-1.8862,-11604,-532,12265,9795,-716,7,-20,0,3199,-130,1,0
2024-11-18,17575,17960,17575,17918,68778,1232364204,0.7195,-5595,2777,4141,800,-644,-2650,-732,0,7367,-107,-1216,0
2024-11-19,17746,18003,17703,17875,86229,1541343375,-0.24,2573,6632,-9176,-8767,1076,3852,741,0,-6079,-15,-14,1
2024-11-20,17789,18259,17789,18174,146566,2663690484,1.6727,5990,29544,-35313,92,-23495,-2237,-10109,0,1270,-19,-202,-834
2024-11-21,18132,18944,18003,18517,382649,7085511533,1.8873,-93756,93394,1610,-5108,2423,5310,-8751,0,8136,-428,-820,-400
2024-11-22,18730,19371,18559,19329,314195,6073075155,4.3852,-122102,26128,97424,29406,4416,4178,980,0,59260,-484,-966,-816
2024-11-25,19457,19671,19329,19586,320166,6270771276,1.3296,-109053,54327,58758,-357,-2571,-3563,-3493,0,69383,-3509,-523,-641
2024-11-26,19414,20099,19414,19757,464587,9178845359,0.8731,-67756,12744,56196,-20652,-7691,2236,-229,0,83091,-614,-570,-559
2024-11-27,19671,20056,19543,19800,728751,14429269800,0.2176,-83904,41059,57500,-83001,-101081,32258,-45960,0,255444,-14044,-611,-160
2024-11-28,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,0,0,0,19800,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,19800,19800,16199,18970,1782158,33807537260,-4.1919,-299718,98504,193104,89412,103998,90761,30448,0,-121514,8950,-840,-1
2024-12-24,18890,19640,17860,18090,478621,8658253890,-4.6389,112524,-1362,-111573,-83259,-60631,-23249,-17915,0,73480,233,178,1
2024-12-26,18120,18180,17110,17290,469501,8117672290,-4.4223,148740,36299,-184393,-144015,6719,-3759,7171,-1722,-48788,-212,-434,1
2024-12-27,17210,17380,16710,16780,250207,4198473460,-2.9497,45573,31770,-77030,6313,-3396,-82400,1652,0,800,-285,-28,1
2024-12-30,16810,16860,16250,16500,268555,4431157500,-1.6687,78510,-31695,-46789,-6240,-534,-58174,-699,0,18857,-490,464,1
2025-01-02,16660,17380,16600,17140,191446,3281384440,3.8788,-59656,35289,11018,1250,-1411,3475,14190,0,-6484,13300,49,-2
2025-01-03,17250,17450,17160,17170,97679,1677148430,0.175,-1662,3033,-1441,-4799,-517,6873,-5500,0,2503,30,40,-1
2025-01-06,17200,17330,17140,17230,80820,1392528600,0.3494,-6942,-7085,14048,-783,10,17741,1323,0,-4243,-2,-19,0
2025-01-07,17320,17560,17200,17560,183210,3217167600,1.9153,-46256,75056,-28509,-2571,-31763,18216,-4140,0,-8251,157,-448,0
2025-01-08,17450,17550,17170,17290,136564,2361191560,-1.5376,34388,-7806,-25236,-19005,-5869,7072,-4908,0,-144,-1267,-79,-2382
2025-01-09,17210,17210,16880,17080,201470,3441107600,-1.2146,77207,-914,-69033,-27084,-11978,-34495,-329,0,4852,-7262,2,1
2025-01-10,17000,17070,16920,16960,72962,1237435520,-0.7026,12981,1418,-14349,8938,-1839,-2551,-3915,0,-14982,0,-50,0
2025-01-13,16930,16950,16610,16900,105524,1783355600,-0.3538,19791,-17905,-1726,170,-1626,734,-1495,0,491,30,-190,0
2025-01-14,16900,16930,16600,16700,115152,1923038400,-1.1834,41920,-14618,-29391,-22379,414,-585,-1326,0,-5516,1915,174,1
2025-01-15,16680,16730,16020,16030,389800,6248494000,-4.012,223790,-14242,-213178,-109513,-8683,-22037,-39204,0,-30280,3048,582,-3461
2025-01-16,16150,16150,15840,15870,325262,5161907940,-0.9981,127831,3608,-134339,-61353,-38781,-6307,-13486,0,-14412,1346,1554,0
2025-01-17,15910,16080,15760,15840,275945,4370968800,-0.189,38837,64334,-104696,-54670,-43292,4,-298,0,-6440,1247,278,0
2025-01-20,15870,15960,15670,15930,158668,2527581240,0.5682,6487,36652,-42489,-18153,-21412,60,-729,0,-583,-121,-529,-1672
2025-01-21,15980,16180,15820,16000,142304,2276864000,0.4394,-24422,34547,-10910,-17746,-600,4038,8065,0,-4667,580,205,0
2025-01-22,16110,16110,15790,15830,164090,2597544700,-1.0625,32133,24663,-57795,-44296,-1509,-41,-8250,0,-3700,747,252,1
2025-01-23,15870,15890,15600,15600,170323,2657038800,-1.4529,79768,-30213,-52895,-28173,-949,-144,-4613,0,-19016,2483,857,0
2025-01-24,15620,15650,15230,15320,212519,3255791080,-1.7949,85281,-13616,-73239,-40574,-3176,-12185,-28298,0,10994,1413,161,0
2025-01-31,15460,15460,15140,15300,172879,2645048700,-0.1305,41884,28112,-71169,-37888,-2962,-14319,-17959,0,1959,1193,-20,0
2025-02-03,15140,15280,14780,14970,158711,2375903670,-2.1569,30699,-6766,-14098,8993,-397,-8199,-207,0,-14289,-10018,183,1
2025-02-04,15020,15270,15020,15210,78619,1195794990,1.6032,-20294,30604,-10919,-64,-8035,1583,-55,0,-4306,485,124,-42
2025-02-05,15270,15710,15210,15490,216300,3350487000,1.8409,-68410,69961,-1454,-10311,-7022,503,-2420,0,17796,-82,-15,0
2025-02-06,15480,15490,15020,15070,262254,3952167780,-2.7114,151690,-96084,-59897,-33965,-21795,-2790,-9528,0,8180,3932,359,1
2025-02-07,15070,15130,14900,14900,220542,3286075800,-1.1281,114845,-78769,-45994,-10767,-12094,-1920,-20695,0,-518,9432,486,0
2025-02-10,14900,15020,14830,14950,97439,1456713050,0.3356,-9265,-7803,15418,19416,-2336,-165,-374,0,-1123,1149,501,0
2025-02-11,14960,15160,14960,15020,81270,1220675400,0.4682,-12839,14605,-4689,-4387,-551,79,-1085,0,1255,2785,138,0
2025-02-12,15150,15220,15020,15050,73931,1112661550,0.1997,-778,6149,-7025,-532,-804,-993,-2786,0,-1910,1400,254,0
2025-02-13,15130,15230,15030,15060,150819,2271334140,0.0664,14095,-32112,11748,-374,-724,-4340,2850,0,14336,6000,269,0
2025-02-14,15110,15250,15040,15100,248755,3756200500,0.2656,-75704,51719,44085,29239,1264,-205,7644,0,6142,-19713,-387,1
2025-02-17,15190,15230,15040,15230,143056,2178742880,0.8609,11711,25839,-40629,-27264,-918,100,-3943,0,-8604,-302,3381,0
2025-02-18,15160,15230,15080,15180,92840,1409311200,-0.3283,15345,-12870,-2928,5016,152,674,-605,0,-8165,482,-29,0
2025-02-19,15140,15530,15090,15450,212801,3287775450,1.7787,-88254,19287,68737,34981,7569,10360,-1949,0,17776,-181,411,0
2025-02-20,15360,15900,15330,15850,350565,5556455250,2.589,-135160,20787,117337,72734,26663,30179,5209,0,-17447,-2075,-889,-1
2025-02-21,15860,16090,15740,15990,189154,3024572460,0.8833,-10094,-34955,44813,19902,18518,3257,3177,0,-40,-20,256,-1
2025-02-24,15870,16000,15730,15950,109399,1744914050,-0.2502,-1698,-4015,6737,16072,972,-177,1430,0,-11561,-23,-1001,1
2025-02-25,15790,16090,15720,15850,164225,2602966250,-0.627,9402,-2937,-7476,20324,-21007,-5169,6704,0,-8269,891,120,-59
2025-02-26,15970,15970,15600,15870,169499,2689949130,0.1262,44677,-9518,-37504,8277,-37555,-16154,-196,0,8123,2214,131,1
2025-02-27,15530,15580,15310,15520,259242,4023435840,-2.2054,73948,-72380,-6310,25959,205,-4288,-789,151,-27548,3819,923,0
2025-02-28,15380,15470,14980,14980,228805,3427498900,-3.4794,74406,-63168,-14247,20146,-2991,792,-7432,0,-24761,2934,75,-1
2025-03-04,15000,15120,14750,14800,153576,2272924800,-1.2016,78931,-68200,-11173,-5731,-28,-287,-406,0,-4721,205,237,0
2025-03-05,14800,15070,14740,14770,180355,2663843350,-0.2027,78906,-17126,-62488,-38389,-6917,-766,-9246,0,-7170,3833,-3125,0
2025-03-06,14790,15030,14770,14930,158900,2372377000,1.0833,-21543,22523,-7490,-8146,-1005,-320,1977,0,4,6500,10,0
2025-03-07,14930,15170,14810,14930,142077,2121209610,0.0,-8603,26325,-21154,-5498,-5162,-1694,-1336,0,-7464,3586,-154,0
2025-03-10,14930,15290,14840,15200,151831,2307831200,1.8084,-37740,8611,28079,19451,-4375,1540,9199,0,2264,900,150,0
2025-03-11,15100,15180,14950,15010,119847,1798903470,-1.25,32353,-8220,-26769,-23243,-1265,3186,7789,0,-13236,2031,605,0
2025-03-12,14950,15040,14760,14800,183698,2718730400,-1.3991,116155,-75288,-42620,-21409,-21739,-264,-2301,0,3093,1085,668,0
2025-03-13,14800,14910,14750,14860,139459,2072360740,0.4054,2,-16640,16605,-5136,-4478,-3511,6717,0,23013,913,-880,0
2025-03-14,14860,14900,14730,14740,129654,1911099960,-0.8075,78012,-26750,-53520,-35790,-3444,-916,-6042,0,-7328,1734,524,0
2025-03-17,14800,14850,14670,14700,126691,1862357700,-0.2714,55400,-9827,-44733,-41949,-13374,-51,-4629,0,15270,-848,8,0
2025-03-18,14760,14760,14540,14610,206837,3021888570,-0.6122,145234,-45696,-101754,-76790,-2966,-20909,-5453,0,4364,2463,-247,0
2025-03-19,14610,14670,14560,14630,151612,2218083560,0.1369,28749,12986,-44093,-62746,-1863,-1729,-2176,0,24421,1854,504,0
2025-03-20,14680,14780,14640,14650,128353,1880371450,0.1367,-21953,22403,-1835,-1390,-2620,2267,-4436,0,4344,497,888,0
2025-03-21,14650,15140,14620,15140,308305,4667737700,3.3447,-112289,111418,2149,8081,-4241,1543,8141,0,-11375,-130,-1148,0
2025-03-24,15170,15250,14870,15000,146637,2199555000,-0.9247,20540,-15847,-5201,-3004,-1094,880,-911,0,-1072,1027,-519,0
2025-03-25,14920,15010,14720,14890,137244,2043563160,-0.7333,58251,-49902,-9307,-15720,-1892,-438,-328,0,9071,566,392,0
2025-03-26,14910,14990,14840,14960,76382,1142674720,0.4701,-23313,27856,-4622,230,1385,793,-81,0,-6950,200,-121,1
2025-03-27,14900,14990,14800,14820,73442,1088410440,-0.9358,-38,12290,-12108,-8814,-1955,-1598,-505,0,764,-160,16,0
2025-03-28,14900,14910,14640,14680,65808,966061440,-0.9447,34404,-28361,-6233,-82,-5360,-3,-283,0,-505,15,175,0
2025-03-31,14510,14690,14150,14260,202113,2882131380,-2.861,68454,-76709,5147,5665,554,546,866,0,-2483,2682,426,-1
2025-04-01,14160,14370,13970,13990,283932,3972208680,-1.8934,211110,-150578,-65142,-19671,-39,-132,-11637,0,-33664,4278,332,1
2025-04-02,13990,14040,13650,13700,249003,3411341100,-2.0729,96729,-42877,-60609,-39139,344,-8192,-17140,0,3518,6711,46,0
2025-04-03,13550,13640,13350,13550,176843,2396222650,-1.0949,-11427,17235,-7607,3992,-2018,-559,-56,0,-8966,1788,11,0
2025-04-04,13360,14570,13350,14540,354740,5157919600,7.3063,-225622,110373,117704,27071,47410,16536,28240,0,917,-2364,-91,-2470
2025-04-07,14060,14280,13710,14140,294054,4157923560,-2.751,-45540,-46478,88896,39183,35727,6070,13507,0,-5591,3121,1,0
2025-04-08,14300,14410,14010,14320,162166,2322217120,1.273,-21215,-20056,39065,47802,3400,1544,2432,0,-16114,2200,6,1
2025-04-09,14010,14190,13590,13930,123507,1720452510,-2.7235,-10381,5703,4615,14788,-210,1043,1539,0,-12545,32,31,0
2025-04-10,14160,14230,13880,14210,276698,3931878580,2.0101,35394,73844,-118327,-1263,-50735,-30619,-365,0,-35344,9082,7,-1
2025-04-11,14050,14200,13970,14170,128332,1818464440,-0.2815,1915,33829,-36251,-10502,-4201,-2768,-14468,0,-4312,69,438,0
2025-04-14,14040,14300,14040,14230,121045,1722470350,0.4234,-15451,48167,-33887,-5285,-9012,636,-119,0,-20107,988,183,0
2025-04-15,14110,14420,14110,14250,132173,1883465250,0.1405,-9309,41791,-33709,-12156,-1623,53,-17,0,-19967,1158,69,1
2025-04-16,14200,14250,14050,14240,126727,1804592480,-0.0702,28025,-4757,-23387,-6889,113,-19272,825,0,1836,59,60,0
2025-04-17,14230,14280,14120,14210,69034,980973140,-0.2107,-6271,1824,-11359,-12652,416,-197,84,0,990,15771,35,0
2025-04-18,14220,14220,14060,14090,97934,1379890060,-0.8445,43296,-25272,-18026,-3600,-10725,-273,-1517,0,-1911,0,2,0
2025-04-21,14100,14110,13850,14000,146814,2055396000,-0.6388,26448,-13634,-20564,6844,-1332,-22555,-749,0,-2773,7633,117,1
2025-04-22,14000,14080,13930,13960,122624,1711831040,-0.2857,-996,54366,-53213,6571,2116,262,-28730,0,-33432,-167,10,0
2025-04-23,14010,14470,14000,14390,189113,2721336070,3.0802,-79748,37823,37881,34733,-86,-27986,17910,0,13310,-125,4169,0
2025-04-24,14350,14450,14250,14300,80019,1144271700,-0.6254,3832,9388,-14478,840,583,-15140,5407,0,-7491,1185,73,1323
2025-04-25,14330,14530,14310,14480,131317,1901470160,1.2587,-37807,17412,19044,24398,2572,-30,15567,0,-24778,952,399,1315
2025-04-28,14480,14650,14380,14550,84634,1231424700,0.4834,-21772,3046,17753,2500,-2655,212,15213,0,2482,737,236,1
2025-04-29,14460,14630,14460,14610,101378,1481132580,0.4124,-13530,-5964,19009,25026,3872,3035,5178,0,-18101,582,-97,-1
2025-04-30,14560,14860,14510,14800,163436,2418852800,1.3005,-17135,-6964,16926,31299,9246,0,10067,0,-33685,7166,7,-1
2025-05-02,14660,14800,14400,14630,92950,1359858500,-1.1486,7535,-24395,16393,10050,228,251,-245,0,6109,465,2,0
2025-05-07,14760,14960,14580,14810,233887,3463866470,1.2303,-19186,-43703,69276,62198,11573,2817,16905,0,-24217,-2348,-4039,0
2025-05-08,14750,14910,14690,14760,138649,2046459240,-0.3376,2914,-31691,15931,11586,18802,-596,1095,0,-14955,14728,-1882,-1
2025-05-09,14660,14780,14000,14050,407776,5729252800,-4.8103,183584,-192696,-10248,-41562,-1308,20657,31655,0,-19692,18890,470,2
2025-05-12,14190,14500,13980,14420,245368,3538206560,2.6335,-49052,-57692,107179,29827,3921,52258,6378,0,14795,-486,51,0
2025-05-13,14280,14460,14170,14170,121248,1718084160,-1.7337,63653,-40547,-27365,-1274,1668,-717,-2484,0,-24558,4210,49,0
2025-05-14,14230,14350,14140,14230,74808,1064517840,0.4234,-4004,-14894,18757,-2956,4516,431,8683,0,8083,200,-59,0
2025-05-15,14170,14340,14100,14100,72994,1029215400,-0.9136,37189,-20348,-6183,0,-889,-44,-37,0,-5213,-10878,220,0
2025-05-16,14190,14200,13840,13860,132970,1842964200,-1.7021,100011,-101787,2824,-41,-26,0,212,0,2679,-1320,272,0
2025-05-19,13860,13990,13720,13810,133274,1840513940,-0.3608,37826,-25336,-13816,-6037,2747,-342,-2354,0,-7830,1333,-7,0
2025-05-20,13900,13950,13760,13910,122454,1703335140,0.7241,5362,-33817,31586,15581,2456,146,13614,0,-210,-3168,37,-1
2025-05-21,13910,13910,13600,13620,213619,2909490780,-2.0848,128702,-106889,-30376,-30092,-3655,-67,-447,0,3885,8187,376,0
2025-05-22,13610,13840,13540,13630,106723,1454634490,0.0734,23329,-24188,-757,13468,62,-13,-3802,0,-10473,1183,433,1
2025-05-23,13600,13740,13555,13700,65278,894308600,0.5136,7562,-19753,10591,-102,1531,129,13796,0,-4763,1600,0,0
2025-05-26,13760,14340,13710,14300,208330,2979119000,4.3796,-106586,61665,45128,14844,1697,5948,11210,0,11430,182,-389,-1
2025-05-27,14190,14900,14160,14800,299458,4431978400,3.4965,-160219,83403,72342,23795,12749,26275,6322,0,3202,4493,-19,-1
2025-05-28,14750,15260,14660,15220,391216,5954307520,2.8378,-150601,29172,120240,22908,16654,40666,20419,0,17617,1402,-213,1976
2025-05-29,15220,15280,15080,15230,183621,2796547830,0.0657,-39483,71452,-35759,-52545,8861,123,1807,0,5995,2254,1536,0
2025-05-30,15270,15650,15240,15340,275605,4227780700,0.7223,-55875,18123,39574,26702,13336,92,4040,0,-4596,452,-2274,0
2025-06-02,15160,15330,14750,14950,169002,2526579900,-2.5424,53377,-66317,1537,889,10932,-51,3581,-11,-13804,10807,596,1
2025-06-04,14980,15590,14980,15390,252316,3883143240,2.9431,-99863,48904,52027,25309,6151,2069,7088,0,9396,2190,-3258,2014
2025-06-05,15240,15600,15240,15540,195614,3039841560,0.9747,-40336,15270,26302,0,-155,15358,-1575,0,12674,-634,-602,0
2025-06-09,15660,17710,15650,17650,1377083,24305514950,13.5779,-497148,217142,307810,118850,66775,47955,8263,0,66029,-27210,-594,-62
2025-06-10,17710,17750,17190,17630,535870,9447388100,-0.1133,-19503,-65048,92404,52092,10061,-25011,8464,0,46798,-1727,-6126,0
2025-06-11,17470,17550,16960,17080,419108,7158364640,-3.1197,47459,22621,-71792,-74692,6559,-5769,-9182,-1,11366,1871,-159,-73
2025-06-12,17080,17340,16950,17170,410814,7053676380,0.5269,10161,31269,-43431,25594,-4804,-38281,-5413,0,-20520,1775,226,-7
2025-06-13,17270,17270,16120,16290,437006,7118827740,-5.1252,92377,-37793,-51831,3201,-9768,-52345,-1986,0,9066,-2914,161,1
2025-06-16,16510,16590,16120,16310,309265,5044112150,0.1228,56789,44650,-101892,-106600,2235,3319,-12650,0,11804,344,109,0
2025-06-17,16440,16460,16190,16270,339650,5526105500,-0.2452,40172,11118,-50596,6205,-44563,-14584,-1831,34,4143,-407,-287,0
2025-06-18,16110,16860,16050,16440,326314,5364602160,1.0449,9646,41947,-54064,-19056,-36965,-374,-2136,0,4468,2508,-37,-1
2025-06-19,16600,16950,16400,16500,249913,4123564500,0.365,24120,-15002,-10685,17920,-374,-2079,-16795,0,-9357,-123,1690,0
2025-06-20,16890,17380,16750,16990,515677,8761352230,2.9697,-19632,-76015,95026,43986,42554,-5375,-2035,0,15896,944,-323,0
2025-06-23,16970,17040,16690,16960,219222,3718005120,-0.1766,36351,794,-39082,8951,-14666,-1836,-157,0,-31375,1704,233,1
2025-06-24,17300,17310,16970,17040,240696,4101459840,0.4717,49579,-30584,-19403,8805,-2769,-10086,-6263,0,-8836,613,-205,-254
2025-06-25,17050,17080,16800,16810,199992,3361865520,-1.3498,32085,-36875,4329,25837,-7957,-5162,-5041,13,-3362,539,-78,1
2025-06-26,16980,16980,16450,16670,142826,2380909420,-0.8328,21210,-21630,-365,13897,-1806,57,326,0,-12839,790,-5,0
2025-06-27,16680,16710,16440,16610,144163,2394547430,-0.3599,5958,-29379,22034,13997,-1007,-118,10316,0,-1154,1333,54,0
2025-06-30,16610,16890,16550,16650,186518,3105524700,0.2408,10437,-4694,-7583,-32572,-1976,706,6069,0,20190,1840,0,0
2025-07-01,16650,17220,16520,17090,277083,4735348470,2.6426,-81950,73498,8138,7685,-132,-4478,-2838,0,7902,766,-452,-1
2025-07-02,17100,17400,16920,17320,182109,3154127880,1.3458,-22137,-7934,29823,21153,1438,-4422,1167,232,9885,767,-519,370
2025-07-03,17350,17500,17070,17360,270596,4697546560,0.2309,26773,6116,-34941,-32425,6258,-2504,2300,0,-8570,1936,116,0
2025-07-04,17360,17390,16800,16990,160571,2728101290,-2.1313,29237,-1670,-28208,-4765,-702,-213,-315,0,-22213,830,-189,0
2025-07-07,17470,17530,17100,17230,215068,3705621640,1.4126,-10155,22790,-11447,-12939,3133,-919,1196,0,-1919,-1166,-22,1
2025-07-08,17320,17330,16950,17160,206389,3541635240,-0.4063,30143,-23339,-8906,-15718,-23793,46,9063,0,21496,2093,9,0
2025-07-09,17110,17600,17060,17380,199610,3469221800,1.2821,-29744,36387,-7764,-16407,-736,-46,-28,0,9453,1094,27,0
2025-07-10,17360,17450,17220,17430,183588,3199938840,0.2877,8053,46525,-50003,-56764,-1510,-108,2169,0,6210,-4575,0,0
2025-07-11,17350,17580,17150,17440,276179,4816561760,0.0574,-39287,-20220,64516,59469,-3947,-11205,14344,407,3903,-5096,87,1545
2025-07-14,17580,18390,17520,18260,546351,9976369260,4.7018,-207708,125375,89389,10533,10832,31734,4751,116,31151,-6676,-380,272
2025-07-15,18400,18400,17820,17910,214761,3846369510,-1.9168,117060,-84858,-33375,1222,1034,-3621,352,0,-32362,1184,-11,0
2025-07-16,17820,17910,17390,17390,158782,2761218980,-2.9034,92963,-74900,-18456,1159,9913,-10423,-768,0,-18337,363,30,0
2025-07-17,17560,17560,17250,17470,110866,1936829020,0.46,30901,-33616,2923,-6927,1435,9,2945,0,5461,-210,2,0
2025-07-18,17520,17580,17370,17550,97412,1709580600,0.4579,22859,-13466,-8397,-5191,2194,38,2508,0,-7946,-997,1,0
2025-07-21,17670,17800,17270,17540,203326,3566338040,-0.057,-10006,37225,-23439,81,2713,-692,-6698,0,-18843,-3780,0,0
2025-07-22,17550,17640,17240,17370,173910,3020816700,-0.9692,14181,2115,-14390,-22085,-2492,-1368,14103,0,-2548,-1908,2,0
2025-07-23,17510,17510,16690,16870,251680,4245841600,-2.8785,76984,1480,-79396,-10735,-23285,-49240,-6156,0,10020,835,97,0
2025-07-24,17050,17270,16760,16770,150388,2522006760,-0.5928,51340,-30883,-14370,-16654,795,807,860,-391,213,-6078,-9,0
2025-07-25,16700,16860,16690,16790,58989,990425310,0.1193,7842,311,-8539,-2148,729,-63,-1301,0,-5756,358,28,0
2025-07-28,16840,16890,16300,16460,182990,3012015400,-1.9655,30977,20178,-49147,-6345,-1523,-19159,-1259,0,-20861,-2069,61,0
2025-07-29,16350,16470,16210,16340,101167,1653068780,-0.729,12044,20227,-33450,-11539,-2250,-186,-4868,0,-14010,1179,0,-597
2025-07-30,16280,16530,16270,16370,88559,1449710830,0.1836,16974,-6080,-11172,-9948,-1937,-386,-1486,0,2585,115,163,0
2025-07-31,16310,16500,16300,16310,102298,1668480380,-0.3665,14916,18750,-33539,-9348,-2086,-10164,-1145,0,-10796,-146,19,0
2025-08-01,16200,16300,15700,15700,194991,3061358700,-3.74,33555,-6345,-14424,-28669,-8225,-763,5059,0,18174,-12907,121,0
2025-08-04,15620,16290,15610,16110,132810,2139569100,2.6115,-23878,21769,3548,3297,-2686,205,164,0,2568,-1439,0,0
2025-08-05,16120,16230,15900,16080,116476,1872934080,-0.1862,23557,24923,-45578,-34295,186,-68,2823,0,-14224,-2992,90,0
2025-08-06,15990,16300,15990,16230,153175,2486030250,0.9328,8649,56405,-66793,-47252,-3171,-5011,-3159,0,-8200,1733,6,0
2025-08-07,16180,16390,16130,16390,103114,1690038460,0.9858,-13528,17269,-5541,-4610,-11180,-375,15257,0,-4633,1800,0,0
2025-08-08,16360,17720,16330,17200,627826,10798607200,4.942,-275425,211750,65984,44848,-561,162,17916,0,3619,-1936,-373,0
2025-08-11,17140,17320,17000,17030,105825,1802199750,-0.9884,-10948,-22240,32833,15446,14100,-27,-893,0,4205,374,-19,2
2025-08-12,16980,17140,16860,16860,155845,2627546700,-0.9982,2147,-24402,21601,20235,-483,191,2172,0,-514,714,-60,0
2025-08-13,16820,17070,16660,16800,165691,2783608800,-0.3559,11775,26885,-38978,-45685,3030,208,3769,2422,-3078,238,80,356
2025-08-14,16660,16880,16610,16640,177555,2954515200,-0.9524,23442,4613,-27997,4284,-26133,166,-1483,-1200,-2232,-3,-55,-1399
2025-08-18,16640,17000,16500,16650,162644,2708022600,0.0601,-17437,-10807,28210,-5284,1921,29872,-1938,0,3639,33,1,0
2025-08-19,16740,16880,16500,16730,165985,2776929050,0.4805,-12655,-3052,15075,9320,1701,-4693,615,491,7568,612,20,73
2025-08-20,16740,16740,16110,16600,179624,2981758400,-0.777,14725,-3759,-11059,-14887,-6662,-1559,1293,0,10756,100,-7,0
2025-08-21,16630,16780,16540,16660,76406,1272923960,0.3614,-17074,28728,-11589,-15670,2456,4973,-1079,0,-2269,15,-80,0
2025-08-22,16600,16770,16350,16430,102710,1687525300,-1.3806,41381,-11285,-30949,-19685,-27,137,-11305,0,-69,851,2,0
2025-08-25,16350,16520,16350,16500,54018,891297000,0.426,3623,1767,-5704,-9393,-653,1793,-2883,578,5520,300,14,-666
2025-08-26,16370,16510,16260,16260,148498,2414577480,-1.4545,12265,-7928,-3622,-13022,3703,10392,4782,666,-10241,-745,30,98
2025-08-27,16390,16470,16220,16450,86991,1431001950,1.1685,-5111,11771,-4878,-3748,-1529,3192,-1200,0,-1593,-1784,2,0
2025-08-28,16360,16550,16140,16400,144749,2373883600,-0.304,22437,-31963,10693,-4728,1454,0,7682,0,6285,-1203,36,0
2025-08-29,16490,16490,16110,16210,110959,1798645390,-1.1585,21226,19506,-41625,-3061,-12467,-23185,-8977,0,6065,836,57,0
2025-09-01,16200,16470,15980,16430,195476,3211670680,1.3572,70447,-63521,-7117,1896,-2954,996,-374,0,-6681,188,3,0
2025-09-02,16280,16490,16220,16230,78576,1275288480,-1.2173,22335,-22282,73,-9348,3775,-2245,-3141,0,11032,-179,53,0
2025-09-03,16110,16420,16110,16290,66349,1080825210,0.3697,-8321,-4476,12723,7705,-5338,1971,-1090,0,9476,75,-1,-1
2025-09-04,16150,16610,16150,16500,90835,1498777500,1.2891,-35414,28551,6730,1567,-865,-80,-6383,0,12491,133,0,0
2025-09-05,16450,16620,16420,16520,112616,1860416320,0.1212,-547,47042,-46845,-34964,-630,1,-816,0,-10436,271,79,0
2025-09-08,16500,16620,16490,16550,47991,794251050,0.1816,-4498,2747,1965,108,-558,-303,-430,0,3148,-214,0,0
2025-09-09,16640,16700,16290,16400,80838,1325743200,-0.9063,11520,-15151,3253,-1888,-374,-610,-457,0,6582,376,2,0
2025-09-10,16320,16710,16320,16560,135501,2243896560,0.9756,-24828,-22669,47608,20844,3714,321,6968,0,15762,-115,4,-1
2025-09-11,16510,16640,16300,16380,121639,1992446820,-1.087,17713,-24384,19930,-6992,421,176,1319,0,25006,-13095,-164,0
2025-09-12,16500,16680,16410,16660,102778,1712281480,1.7094,-9923,41224,-21924,-27287,-2769,-1758,-2666,0,12556,-9377,0,0
2025-09-15,16520,16880,16520,16710,105174,1757457540,0.3001,-5774,42713,-34618,-28295,-3750,-396,-9873,0,7696,-2647,326,0
2025-09-16,16740,16930,16570,16570,64456,1068035920,-0.8378,20021,-10085,-9138,991,-2200,-168,-1884,0,-5877,-769,-29,0
