date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-10-15,59400,59500,58300,59100,135272,7994575200,-0.5051,-12030,-14255,26235,2435,5818,155,13007,0,4754,115,-65,66
2020-10-16,59500,62300,58600,61900,339334,21004774600,4.7377,-79260,-43869,120366,30533,25520,31828,23027,6571,1989,3676,-913,898
2020-10-19,62100,66900,62100,66400,959062,63681716800,7.2698,-378193,-49454,431432,79136,143742,77536,57146,-12792,82438,-2570,-1215,4226
2020-10-20,65700,66900,64600,65900,313838,20681924200,-0.753,-49544,-53969,103326,11312,45125,20973,19456,1162,4463,543,-356,835
2020-10-21,66500,68000,66000,67500,242809,16389607500,2.4279,-42245,-36006,74761,-10912,56915,-3358,27452,2018,2433,3532,-42,213
2020-10-22,66900,68900,65600,67800,315623,21399239400,0.4444,-76928,-14395,91449,-2033,55940,3238,10991,12595,3587,137,-263,7131
2020-10-23,67600,67700,65200,66300,244838,16232759400,-2.2124,-36423,15961,20623,8946,-2143,764,16358,0,-3327,-86,-75,25
2020-10-26,66100,67500,64000,64500,178172,11492094000,-2.7149,-21440,30834,-9535,4843,-7792,-2769,90,839,-4768,128,13,22
2020-10-27,63600,64400,61000,61300,344771,21134462300,-4.9612,81228,29885,-112550,-16310,-43767,-79,-35754,-12595,-3932,1068,369,-113
2020-10-28,61400,62600,60900,62400,218067,13607380800,1.7945,30569,21395,-48453,-8385,-1314,-17523,-14646,0,-6618,-3564,53,33
2020-10-29,60700,61400,59500,61000,214835,13104935000,-2.2436,60312,-28801,-31628,-6799,-10474,48,-4309,0,-10810,66,51,716
2020-10-30,61100,61300,58800,59200,193174,11435900800,-2.9508,73831,-59751,-15323,701,-4858,-6000,-513,0,-4653,1169,74,0
2020-11-02,59600,62200,59400,61500,176259,10839928500,3.8851,-48196,-10749,57764,2425,47739,-471,1348,391,-1368,1211,-30,7700
2020-11-03,61700,62500,61700,62100,91491,5681591100,0.9756,-6306,-29207,35103,10312,12177,1468,3117,0,6717,322,88,1312
2020-11-04,62400,63100,60300,60900,186579,11362661100,-1.9324,64492,6670,-72333,-15722,-40764,-5455,-11657,0,2570,645,526,-1305
2020-11-05,61100,61700,60600,61600,168147,10357855200,1.1494,23973,28812,-52554,-6185,-25437,-13918,-14332,0,7318,-396,165,0
2020-11-06,63300,63400,61200,62700,347691,21800225700,1.7857,33903,-53365,19014,13269,-2947,1744,-5045,-174,12509,88,360,-342
2020-11-09,63300,64700,63100,63500,216899,13773086500,1.2759,-7712,-20375,29814,15546,-1576,-883,8320,0,8407,-1948,221,0
2020-11-10,68500,68500,66000,66600,518723,34546951800,4.8819,-144936,5271,133098,11309,50797,43198,23064,-307,4011,5451,1116,1026
2020-11-11,67000,68700,66200,68600,311536,21371369600,3.003,-124114,14538,108601,28459,36377,6558,8747,0,18560,1221,-246,9900
2020-11-12,67800,71300,67200,70500,402462,28373571000,2.7697,-112953,16991,94980,13489,67146,9542,13416,0,-16495,1582,-600,7882
2020-11-13,70400,71300,69300,69900,206212,14414218800,-0.8511,-44762,-1739,48143,7379,38148,3285,-7405,301,6435,-1789,147,0
2020-11-16,69900,71100,67700,70200,226443,15896298600,0.4292,1209,-27122,25522,8143,23362,-6056,123,56,901,510,-119,-1007
2020-11-17,72600,73900,71600,72400,362085,26214954000,3.1339,-16412,-22366,38642,-1796,12993,7190,3916,190,3427,-175,311,12722
2020-11-18,73300,74300,69700,70400,481938,33928435200,-2.7624,126157,-10825,-121809,-37460,-27485,-46111,-9955,-83,334,3875,2602,-1049
2020-11-19,70400,71700,69700,71300,205133,14625982900,1.2784,28963,-8190,-13529,165,-7710,4654,-1991,0,-8475,-7538,294,-172
2020-11-20,72100,72800,71500,71900,160394,11532328600,0.8415,-7501,-6672,17284,6860,13657,1760,-2432,0,-2561,-1810,-1301,0
2020-11-23,71000,71800,70300,71400,231278,16513249200,-0.6954,32069,18863,-45752,-2795,-21731,-14643,-5707,0,-876,-4953,-227,0
2020-11-24,72500,73500,71400,71800,246841,17723183800,0.5602,71230,-16188,-56090,-18315,-11925,-15962,-5633,0,-3627,618,430,-628
2020-11-25,72500,72700,70400,71400,268492,19170328800,-0.5571,64367,-10917,-53730,-20178,-23984,3908,-11080,0,-2817,8,272,421
2020-11-26,70800,71000,70200,70700,185957,13147159900,-0.9804,54460,-14237,-40397,-13682,-18430,-3250,-1266,0,-3366,-43,217,-403
2020-11-27,70700,71300,69900,70900,209477,14851919300,0.2829,37865,-12650,-25580,4873,-11087,-15153,2294,-381,-6496,201,164,370
2020-11-30,70900,72000,70900,70900,199808,14166387200,0.0,45016,-25181,-19230,374,-2997,-14309,-5151,0,2712,-935,330,141
2020-12-01,71300,71700,70900,71300,143951,10263706300,0.5642,38912,-26109,-13163,-4020,5185,-9687,-10646,0,6005,408,-48,0
2020-12-02,71600,75300,71500,75200,459696,34569139200,5.4698,-81129,38997,41693,12768,-894,24442,-2957,-1233,9647,1166,-727,-80
2020-12-03,75300,76900,74300,75200,303094,22792668800,0.0,78970,-76919,-1825,-1896,6152,1431,-1189,0,-6323,-835,609,0
2020-12-04,75400,76300,74300,74600,219655,16386263000,-0.7979,16396,-7765,-11664,-5968,819,-4659,-3368,0,2449,2726,307,-937
2020-12-07,73500,73600,71600,72100,301583,21744134300,-3.3512,106526,-7285,-98512,-8975,-32859,-29985,-14714,-731,-11248,-417,-312,0
2020-12-08,72500,72600,71500,71700,202451,14515736700,-0.5548,60259,-23403,-37482,1367,-18554,-20505,2010,0,-1935,-108,734,135
2020-12-09,71800,73700,71700,73100,198396,14502747600,1.9526,15605,-14855,-7851,7866,-5287,-15077,1179,0,3296,7115,-14,172
2020-12-10,72400,73800,72000,72700,224472,16319114400,-0.5472,32061,-20267,-12637,5992,-9058,-2906,-5382,0,-1297,368,475,14
2020-12-11,73000,74100,72700,73300,153317,11238136100,0.8253,1863,-14984,13524,6007,1891,2923,-207,0,2910,-109,-294,0
2020-12-14,71500,72300,70900,71000,428719,30439049000,-3.1378,125322,-7004,-108291,-9089,-38003,-19505,-16642,-571,-24043,-10296,269,-438
2020-12-15,71000,71400,70200,71000,198729,14109759000,0.0,35885,4244,-37791,-13062,-10163,-73,-10462,-319,-3702,-2556,218,-10
2020-12-16,71100,71500,70800,70800,163856,11601004800,-0.2817,36250,-7976,-27943,3582,-17656,-12761,-3239,0,2268,-456,125,-137
2020-12-17,70900,70900,70000,70300,187322,13168736600,-0.7062,62502,-8810,-53407,-14449,-25184,-2428,-11632,-1250,1536,-806,521,0
2020-12-18,70300,70600,70000,70600,170858,12062574800,0.4267,61121,13952,-76134,-37874,-24049,-10823,-1866,0,-1522,987,74,0
2020-12-21,70200,70500,69800,70400,141751,9979270400,-0.2833,22348,-7552,-13380,8056,-8602,-3032,-4024,0,-5778,-1532,116,0
2020-12-22,70400,71100,70000,70100,163250,11443825000,-0.4261,45982,-15959,-31279,375,-21487,1448,-6647,0,-4968,802,454,0
2020-12-23,70200,70400,69400,69700,239999,16727930300,-0.5706,128021,-18759,-110947,-4167,-61078,-5925,-30243,0,-9534,1572,113,0
2020-12-24,70300,71100,70000,70500,142672,10058376000,1.1478,41958,-916,-42527,-7560,-27594,-7475,-5978,-180,6325,1973,-488,-65
2020-12-28,70500,71000,70200,70700,174936,12367975200,0.2837,-11754,-3315,13563,4895,2250,-12047,-704,0,19169,1587,-81,0
2020-12-29,70400,70900,70200,70800,136493,9663704400,0.1414,60919,-8740,-52518,-4687,-18220,-435,-6195,-156,-22677,567,-228,-148
2020-12-30,70900,72000,70800,71400,191248,13655107200,0.8475,27593,2340,-29102,-3300,-9061,-12832,-2794,647,4238,-848,17,-6000
2021-01-04,71700,72600,71300,72000,292873,21086856000,0.8403,72148,13488,-85177,-12396,-35940,-270,-31641,0,-4930,-60,-399,0
2021-01-05,72100,74000,72000,74000,380483,28155742000,2.7778,-24825,55933,-28113,-8240,-8375,-2276,-11873,0,2651,-3809,814,0
2021-01-06,74600,74700,72600,73000,303508,22156084000,-1.3514,54299,-26682,-29314,-14710,-10869,5102,-1133,0,-7490,1166,531,-214
2021-01-07,73300,74800,73300,74700,310646,23205256200,2.3288,-16674,-410,5409,-25197,-3164,-424,17804,0,16390,12777,-1102,0
2021-01-08,75100,79300,75000,79000,614195,48521405000,5.7564,-186338,112309,71868,-9690,2543,-281,-2064,0,81501,2646,-485,-141
2021-01-11,79900,80000,76100,77700,507630,39442851000,-1.6456,116171,-17692,-101428,-33293,-14284,-4445,-10837,-30,-38526,2332,617,-13
2021-01-12,78300,81400,77600,80400,538602,43303600800,3.4749,6002,33927,-37836,-20179,1057,8653,-13,121,-27475,-2071,-22,0
2021-01-13,81400,81900,79400,80500,279493,22499186500,0.1244,9400,16385,-33434,-7268,-16972,-971,-4246,0,-3181,7542,107,-796
2021-01-14,81100,81900,80000,80000,247547,19803760000,-0.6211,54174,13492,-68489,-27608,-13837,-354,-10558,0,-16198,467,356,66
2021-01-15,80300,81400,78700,79000,226217,17871143000,-1.25,24541,-3356,-21040,-7822,-8204,6542,-1476,0,-10080,-421,276,0
2021-01-18,78600,78800,76600,77100,240787,18564677700,-2.4051,21735,2141,-28472,-24222,1910,-4717,-1012,-21,-410,4788,-192,0
2021-01-19,77600,79600,77100,79600,194881,15512527600,3.2425,-36749,35092,1853,3612,10766,415,-1210,0,-11730,-203,7,0
2021-01-20,80200,80200,78500,79700,153276,12216097200,0.1256,24884,9503,-33678,-3631,-19437,415,-1722,0,-9303,-190,-519,0
2021-01-21,80800,81000,80100,80600,181915,14662349000,1.1292,-1218,8780,-7620,-12621,11013,-949,-2631,0,-2432,134,-76,0
2021-01-22,82000,85000,80700,83100,382019,31745778900,3.1017,-26274,33262,-163,-10454,1406,11197,-2346,0,34,-6951,126,0
2021-01-25,84200,85300,83500,84000,311236,26143824000,1.083,98685,-27516,-72368,-3995,-2638,-2608,-21863,0,-41027,1092,107,-237
2021-01-26,84200,84400,82200,82300,227526,18725389800,-2.0238,59555,-24590,-34956,-2933,-18125,-18104,-3873,18181,-9970,-387,378,-132
2021-01-27,82800,83300,80900,81000,202083,16368723000,-1.5796,56241,-326,-55796,-11122,-20706,-721,-15894,-13,-7071,35,-154,-269
2021-01-28,78700,80400,78500,79600,180471,14365491600,-1.7284,27713,-3754,-21003,-11473,-4242,-90,-669,0,-4210,-2688,-268,-319
2021-01-29,80300,80300,75600,78200,281666,22026281200,-1.7588,49805,-23514,-26330,-18854,-649,-565,-4785,0,-1062,-102,141,-415
2021-02-01,77700,78500,75100,78500,215171,16890923500,0.3836,34222,3046,-36888,-22705,-15418,899,-4046,0,4453,-130,-250,-71
2021-02-02,78800,80200,77500,79000,156720,12380880000,0.6369,-14671,8160,5827,-8395,-5430,7006,7782,-104,5038,-128,812,-70
2021-02-03,80000,80300,78700,79500,130170,10348515000,0.6329,414,8806,-11305,-9294,-2643,2567,-937,0,-791,2098,-13,-207
2021-02-04,79800,79800,77800,78300,162492,12723123600,-1.5094,62100,1536,-65259,-6327,-42048,394,-57,0,-17221,1551,72,0
2021-02-05,81300,82000,79300,81800,376046,30760562800,4.47,-136629,49010,78687,28785,19520,6058,5933,316,17918,9625,-693,157
2021-02-08,83000,85000,81800,84300,567690,47856267000,3.0562,-186548,101534,63921,-838,50882,33034,8548,0,-27705,20215,878,0
2021-02-09,84700,84800,82600,82700,277616,22958843200,-1.898,11247,-24487,-1963,-20049,11232,3409,5327,0,-1882,14664,539,0
2021-02-10,82700,83200,80900,81900,171296,14029142400,-0.9674,15202,-8945,-16928,-7295,-1740,96,326,0,-8315,9348,1323,0
2021-02-15,83300,83300,81000,81300,283484,23047249200,-0.7326,66330,-12515,1138,33538,-23938,-7491,-641,0,-330,-55518,565,0
2021-02-16,81800,82100,80800,81400,189183,15399496200,0.123,48842,-9951,-22365,-9431,-4809,-656,-2521,0,-4948,-16315,-211,0
2021-02-17,81700,81700,80100,80500,154759,12458099500,-1.1057,5434,-7624,3330,-1342,-3128,4393,-2738,11551,-5406,-1339,199,0
2021-02-18,80500,82200,80200,80500,267695,21549447500,0.0,29363,-9417,6497,-9037,-3242,3439,2511,7820,5006,-26472,29,0
2021-02-19,80700,81200,78700,80700,214284,17292718800,0.2484,47722,-19038,-14140,1216,-1711,-10992,-8544,7259,-1308,-14853,309,-60
2021-02-22,81100,82100,80400,80900,208181,16841842900,0.2478,751,-14744,1767,3793,692,-3456,146,-91,683,12585,-359,0
2021-02-23,81200,83900,80500,83300,444321,37011939300,2.9666,-132021,77761,45536,7884,10661,7444,7977,-230,11800,11429,-2705,0
2021-02-24,84200,84400,80400,80500,348782,28076951000,-3.3613,22405,-64078,28377,24270,4204,5367,-26,-39,-5066,12867,429,-333
2021-02-25,81700,83300,81000,82700,239597,19814671900,2.7329,-17865,-8451,20099,1410,8299,0,-937,1038,10295,7730,-1513,-6
2021-02-26,80900,82600,80200,82000,211597,17350954000,-0.8464,2787,-7077,-8582,8922,-1464,-5004,-413,-28,-10595,12940,-68,0
2021-03-02,83900,83900,81500,82200,275921,22680706200,0.2439,-32196,3523,16653,599,-3011,14032,-12468,229,16958,10847,1173,314
2021-03-03,82600,87900,82400,87600,1108512,97105651200,6.5693,-387576,286654,66413,38651,44534,6462,-60502,-152,31620,35579,-1070,5800
2021-03-04,86400,88700,85600,88000,560851,49354888000,0.4566,13041,-89742,64521,64522,23068,4982,-21351,-147,-7300,11972,208,747
2021-03-05,87000,89900,86000,89500,593463,53114938500,1.7045,-85675,65280,12951,39394,9723,7078,-31363,467,-13532,7577,-133,1184
2021-03-08,90400,90700,88700,90000,431568,38841120000,0.5587,-67834,34121,31569,20173,4735,21345,-11161,-73,-3450,3180,-1036,0
2021-03-09,90500,94000,88800,89100,781061,69592535100,-1.0,-58250,23329,34532,11573,3875,762,-1557,-387,14900,782,-393,5366
2021-03-10,89500,91300,87300,89500,333585,29855857500,0.4489,-36915,17925,17232,25001,-1937,3803,-5874,-202,-2874,1730,28,-685
2021-03-11,90000,90200,86000,88200,483529,42647257800,-1.4525,36102,-28749,-7983,41129,4489,-4176,-13573,-214,-29938,589,41,-5700
2021-03-12,88400,88600,86600,87300,329409,28757405700,-1.0204,17030,22143,-56778,-6951,-16283,-8430,-32208,-96,7190,17735,-130,0
2021-03-15,88000,88400,87000,87700,192800,16908560000,0.4582,7436,2030,-13451,-14840,-13034,67,25452,-97,-10999,3964,21,0
2021-03-16,87900,89000,87300,88900,215037,19116789300,1.3683,-57307,32680,16717,-618,-1637,-1432,12689,-463,8178,8156,-246,0
2021-03-17,88900,88900,87300,88000,164381,14465528000,-1.0124,17867,-20565,-1139,422,-15840,-855,17765,-12,-2619,3851,-14,0
2021-03-18,88500,88500,87500,88100,133721,11780820100,0.1136,-6017,5432,-6102,-5394,-12505,-2732,10987,-10,3552,6652,35,0
2021-03-19,87000,87700,86800,86800,173139,15028465200,-1.4756,43081,-32499,-10058,-11853,-3581,-5546,16977,-53,-5289,-579,55,-713
2021-03-22,86900,87300,86000,87200,131961,11506999200,0.4608,4189,6480,-12636,-19450,-6123,-1955,9739,-33,5186,1925,42,0
2021-03-23,87600,87800,86100,86300,143417,12376887100,-1.0321,-3845,-13235,18514,-447,2437,-6431,17994,-28,4989,-1367,-67,0
2021-03-24,86000,86300,85000,86200,131961,11375038200,-0.1159,-8299,9832,-2718,-9916,-1530,1467,11967,-161,-4545,1191,-6,0
2021-03-25,85500,88000,85200,87000,201111,17496657000,0.9281,-38912,456,24896,-230,20015,-3538,18613,21,5010,13633,-73,-14995
2021-03-26,88800,90000,88200,89000,360355,32071595000,2.2989,-95603,4082,90658,1076,9524,29812,22699,-52,27290,903,-40,309
2021-03-29,89100,90700,87700,90400,268744,24294457600,1.573,-101901,60733,40266,18016,1211,2113,14799,-23,3841,973,-71,309
2021-03-30,91000,91100,89100,90200,193091,17416808200,-0.2212,-19000,19984,-97,-3057,-124,-3,13589,10,-10512,-746,-141,0
2021-03-31,90200,90700,89100,90700,152403,13822952100,0.5543,-42337,20461,24330,18703,-7201,4947,14478,3,-6600,-2180,-274,0
2021-04-01,90900,91100,88100,88400,228250,20177300000,-2.5358,29735,45225,-78533,-32403,-6876,-8198,-12320,435,-19171,3285,288,0
2021-04-02,88400,88500,87600,87800,133084,11684775200,-0.6787,24332,16886,-40933,-14052,-19695,-1104,-7751,-146,1904,-391,106,-89
2021-04-05,87900,89000,87800,89000,101641,9046049000,1.3667,-8821,17383,-8642,-7587,-476,-8,-524,682,-729,293,-213,0
2021-04-06,89100,90500,89000,90100,157119,14156421900,1.236,-30382,25681,5338,-3130,6910,-5550,444,33,4431,226,-863,2200
2021-04-07,90100,90100,89400,89800,107610,9663378000,-0.333,-4741,5258,-343,9864,-5417,-409,-1338,502,-3545,12,-186,0
2021-04-08,89300,90100,88200,89700,157330,14112501000,-0.1114,-4724,12254,-8191,19108,-4654,-320,136,710,-23169,232,429,-2
2021-04-09,89800,89900,88900,88900,109393,9725037700,-0.8919,9841,29703,-42513,-9843,-1447,-17034,-218,-477,-13494,2837,132,0
2021-04-12,89000,89500,87900,88500,158190,13999815000,-0.4499,32163,35572,-65765,-23444,-33779,-183,-6793,579,-2145,-2326,356,0
2021-04-13,88500,88700,87900,88300,142874,12615774200,-0.226,18724,25265,-43029,-24066,-7859,322,-11399,969,-831,-885,-75,-165
2021-04-14,88200,88200,87000,87500,280390,24534125000,-0.906,93385,48110,-141364,-50739,-48133,-24004,-17632,210,-736,-147,16,-330
2021-04-15,87300,88000,87100,87700,114655,10055243500,0.2286,504,16131,-17342,-7630,-3469,-2186,-1537,128,-1568,633,74,-1080
2021-04-16,87900,89000,87300,88500,159252,14093802000,0.9122,-42861,28032,13795,19414,-2636,211,-8133,188,4751,1031,3,0
2021-04-19,88900,89000,88300,89000,105831,9418959000,0.565,-23890,13279,10412,10097,-2805,-1134,1071,4,3409,138,61,-230
2021-04-20,89000,90500,89000,90100,210764,18989836400,1.236,-70916,37473,33313,25914,-473,-644,64,148,8304,5,125,0
2021-04-21,89700,89800,88500,88700,140080,12425096000,-1.5538,4394,12448,-14185,-12987,6338,-2249,3531,573,-9391,-2588,-69,0
2021-04-22,89100,89400,87800,88500,158622,14038047000,-0.2255,16166,33349,-47246,-34882,-4,-9581,-1113,306,-1972,-1929,-340,0
2021-04-23,87900,88400,87200,87700,146159,12818144300,-0.904,35412,25003,-61659,-15621,-12416,-22705,-980,282,-10219,97,1147,0
2021-04-26,88000,88100,87700,88100,118129,10407164900,0.4561,18523,21025,-39348,-19291,-17052,1324,-1474,2,-3020,-192,-8,163
2021-04-27,88200,88300,87600,88200,103758,9151455600,0.1135,8263,6146,-11841,-6740,-390,-844,150,282,-4299,-2759,191,0
2021-04-28,88300,89300,87900,88700,159207,14121660900,0.5669,-15012,18333,-2891,3882,-5034,-560,606,-5,-4627,-205,-225,2847
2021-04-29,89200,91700,87000,91100,368931,33609614100,2.7057,-104658,91228,8202,14266,-24301,1470,3056,-272,13983,3636,1592,0
2021-04-30,91100,95400,90600,92800,654336,60722380800,1.8661,-134655,84492,51814,26047,23439,3554,3611,3496,-8744,-1524,-127,411
2021-05-03,93400,94900,91900,92300,261896,24173000800,-0.5388,-17635,5784,13540,13328,-2452,-1973,2463,54,2120,-1623,-66,0
2021-05-04,93100,93800,87500,89800,393808,35363958400,-2.7086,66240,-78481,8540,13535,-13240,-8424,1315,-93,15447,3274,427,0
2021-05-06,90000,93100,89500,92200,245693,22652894600,2.6726,-52882,39925,13561,-14324,11276,-2704,3928,140,15245,-450,-154,0
2021-05-07,93500,95000,92400,92800,368945,34238096000,0.6508,-33399,45233,-14085,-4280,-10401,1572,-3311,77,2315,1803,448,-57
2021-05-10,93100,96000,91600,95800,408800,39163040000,3.2328,-155619,104243,62967,30338,4644,13466,3548,-1550,12008,-11319,-272,513
2021-05-11,95600,96900,93700,96700,324387,31368222900,0.9395,-38195,-30899,69487,51126,9872,-1758,11579,-71,-1261,-198,-195,0
2021-05-12,96400,96400,92600,93300,255627,23849999100,-3.516,89349,-82572,-7288,-3612,-3443,-3953,5616,99,-1995,342,169,0
2021-05-13,91000,93100,90800,91100,275025,25054777500,-2.358,34090,10539,-42353,20305,-7142,-7151,-44,-407,-47914,-2524,248,0
2021-05-14,92000,92800,90600,91100,159956,14571991600,0.0,46026,-45011,1943,19540,-10301,-2063,2545,-83,-7695,-3482,524,0
2021-05-17,91900,92100,89600,90900,227189,20651480100,-0.2195,56520,-51108,-7069,-9757,-3914,-2289,965,211,7715,1632,25,0
2021-05-18,91600,92700,90700,92300,139042,12833576600,1.5402,1523,-8016,5918,-12050,-343,7646,525,37,12803,578,-3,-2700
2021-05-20,91100,92100,89500,90500,160146,14493213000,-1.9502,9061,3014,-11830,-261,-16551,-2293,3459,195,3307,-277,32,314
2021-05-21,90600,91000,88000,88800,171146,15197764800,-1.8785,26693,-6864,-17165,-6312,-4525,-180,-2161,32,-2419,-2017,-647,-1600
2021-05-24,88800,89900,88300,89300,95474,8525828200,0.5631,-21236,10754,12043,2290,-321,2821,14,132,7107,-1553,-8,0
2021-05-25,89800,90800,89200,90300,101552,9170145600,1.1198,-20038,-8998,29992,15170,2690,-2564,1723,44,12914,-506,-450,15
2021-05-26,90300,91400,90000,91200,111395,10159224000,0.9967,-426,3970,-5139,-7296,-6810,-704,-1825,-889,12385,1240,355,0
2021-05-27,90800,92400,89700,89700,245210,21995337000,-1.6447,42352,-48924,5878,-1344,-5169,170,816,-41,11446,596,98,0
2021-05-28,90000,91100,89600,89800,192134,17253633200,0.1115,33135,7988,-30595,-24310,-3375,20,-4529,-1,1316,-10236,-292,284
2021-05-31,90000,93100,89400,93100,331779,30888624900,3.6748,-76853,24775,50799,40760,-2076,9774,-1411,1,3751,779,500,0
2021-06-01,93700,93800,91400,91400,289011,26415605400,-1.826,56040,-57627,-1340,-954,-9552,529,1772,-10,6875,1527,1400,0
2021-06-02,92000,92700,91500,92200,178214,16431330800,0.8753,-27000,47554,-21083,-14373,-2966,-1059,-3374,262,427,460,69,0
2021-06-03,92000,92600,91700,92500,130577,12078372500,0.3254,-20005,26816,-5776,2519,-3716,187,-239,-31,-4496,-857,-178,0
2021-06-04,92100,92300,90100,90300,215983,19503264900,-2.3784,95127,-54471,-39236,-238,-8677,-7478,-2669,-24,-19938,-1468,48,-212
2021-06-07,90300,90300,89000,89600,158471,14199001600,-0.7752,38885,-12746,-26861,-7945,-6710,-274,-4316,256,-7654,521,201,-218
2021-06-08,89600,90600,89400,89900,158716,14268568400,0.3348,10682,34768,-37981,-24174,-5321,-2274,-2156,94,-3508,-7482,13,-642
2021-06-09,90000,90400,89000,89000,114006,10146534000,-1.0011,30653,5420,-36642,-8923,-17202,-1462,-4912,48,-4191,536,33,0
2021-06-10,89300,90000,89000,89500,166070,14863265000,0.5618,-9480,49294,-33054,10292,-6966,-4916,-2084,-1147,-27007,-6577,-183,-1226
2021-06-11,89500,91000,89400,89900,152210,13683679000,0.4469,-22163,52142,-29855,-22206,-2397,-2917,-981,-995,-359,-102,-22,0
2021-06-14,89900,90400,89000,89200,131852,11761198400,-0.7786,61562,-3696,-60252,-13753,-12905,-8839,-12406,-130,-12219,3049,-663,0
2021-06-15,88400,89400,88300,88500,126510,11196135000,-0.7848,24751,-555,-25385,-15202,-1022,-743,-1916,147,-6575,1704,-515,-74
2021-06-16,88500,88800,88200,88200,165858,14628675600,-0.339,68819,-17477,-54236,-15423,-9562,-1362,-29987,-11,2109,2760,134,0
2021-06-17,88200,88400,87200,87600,183894,16109114400,-0.6803,47854,3412,-50968,-25550,-5627,-378,-8122,90,-11046,-163,-135,-335
2021-06-18,87500,87600,86600,86600,187532,16240271200,-1.1416,82271,-28321,-58091,-29470,-13894,-5175,-8955,-74,-442,4044,97,-81
2021-06-21,86700,86900,85600,86000,171967,14789162000,-0.6928,16381,4280,-22350,-15758,3930,-3757,-1892,-644,-1037,1182,507,-3192
2021-06-22,86600,87900,86100,87400,151622,13251762800,1.6279,-25099,17667,6448,-3951,2497,-184,1653,62,6371,553,431,0
2021-06-23,87500,87600,86100,86300,122860,10602818000,-1.2586,43464,-27978,-17238,-484,-3422,-436,-10468,28,-1461,1789,-37,-995
2021-06-24,86200,86300,85200,86000,117882,10137852000,-0.3476,7525,4275,-11127,-8182,-1063,-189,-535,-887,544,-529,-144,-815
2021-06-25,86700,89400,86100,89200,307093,27392695600,3.7209,-166717,166162,9242,3403,-954,303,-4832,290,11110,-8899,212,-78
2021-06-28,89200,89500,87700,88100,122167,10762912700,-1.2332,15516,-14100,-1688,-4458,895,3114,-50,11,-350,-7,279,-850
2021-06-29,88100,88500,87300,88400,82337,7278590800,0.3405,2313,-978,-2811,718,4669,-1538,-840,-586,-5147,1536,-60,-87
2021-06-30,88100,88300,87300,87400,119211,10419041400,-1.1312,28425,-40661,11173,2027,11510,3494,-18,-991,-4707,1495,-432,-142
2021-07-01,87400,87600,86800,86800,78339,6799825200,-0.6865,14254,-16665,2938,-2116,-1357,9951,-2060,-172,-1272,-1162,635,-36
2021-07-02,86900,87400,86500,86700,60099,5210583300,-0.1152,12023,-12892,1221,1521,1147,-65,-411,-1125,154,-16,-336,0
2021-07-05,86800,86900,85800,85900,119108,10231377200,-0.9227,56485,-38423,-21517,-20878,-3561,-167,62,-11,3038,3260,195,0
2021-07-06,85700,87300,85600,86500,103944,8991156000,0.6985,-2739,9335,-6673,-9760,-426,124,-783,-90,4262,-62,139,0
2021-07-07,85600,85600,83300,83500,404171,33748278500,-3.4682,143511,-118784,-39509,-16493,-4516,-7515,-876,-106,-9952,13766,1016,-51
2021-07-08,83500,84000,81500,81800,334277,27343858600,-2.0359,93800,-35552,-64074,-26340,-3012,4491,-3001,-5958,-30254,5195,631,0
2021-07-09,80300,81900,79600,81800,203680,16661024000,0.0,-12240,11192,2116,197,5860,-3725,1025,-48,-1179,-1271,203,-14
2021-07-12,81600,83200,81100,82300,130316,10725006800,0.6112,22676,7644,-33064,-24859,-14047,998,1484,-109,3489,2670,74,-20
2021-07-13,82300,83700,82300,83700,113783,9523637100,1.7011,-22543,34840,-12318,-19271,-1041,3376,-750,-14,5406,-768,789,-24
2021-07-14,83300,83800,82100,83100,91022,7563928200,-0.7168,18420,-4895,-13023,-8176,-2783,28,214,-1,-2305,-660,158,0
2021-07-15,83100,83500,82400,83500,83965,7011077500,0.4813,-1252,22611,-19163,-4088,-3398,-13328,-2569,-13,4249,-2163,-33,-16
2021-07-16,83700,83700,82700,83100,87993,7312218300,-0.479,36532,-32486,-5487,2353,185,-2258,-2515,-141,-3100,1323,118,-11
2021-07-19,82600,82700,81800,82200,73899,6074497800,-1.083,29117,-21536,-7401,-4452,-455,381,-1079,-20,-1776,-347,167,0
2021-07-20,81400,82200,81100,81800,87822,7183839600,-0.4866,29522,-10944,-17580,-11005,-2392,-6797,529,18,2067,-140,-858,0
2021-07-21,81900,82000,80700,81000,93035,7535835000,-0.978,46435,-30974,-16789,-12907,-1596,-1418,-568,20,-330,1273,55,10
2021-07-22,81300,82300,81200,82000,74030,6070460000,1.2346,-17403,19810,-2215,-6589,-4537,-70,242,-7,8746,-291,99,0
2021-07-23,81200,82000,81200,81700,58670,4793339000,-0.3659,9001,-6630,-2858,-5653,-887,-1587,852,79,4354,482,5,-16
2021-07-26,81700,81700,80500,80500,79227,6377773500,-1.4688,27135,-18520,-7562,-10148,2225,-100,137,-18,352,-1175,122,-10
2021-07-27,80500,81300,80500,81000,57508,4658148000,0.6211,5935,-338,-5998,-6711,-1209,-1,37,-352,2238,348,53,0
2021-07-28,80900,81800,80600,81000,76354,6184674000,0.0,7596,4134,-10499,134,-6209,-6472,-2011,44,4013,-1114,-117,2
