date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,30900,31150,30650,30800,127061,3913478800,-0.1621,-10600,9433,1217,-18324,10438,-209,415,0,8897,0,-50,0
2016-05-27,30850,31450,30600,31450,171277,5386661650,2.1104,-34420,39430,-4998,-34185,11119,3198,5854,0,9016,-12,0,0
2016-05-30,31350,31500,30850,31400,134563,4225278200,-0.159,-2039,-3204,5276,-7930,6967,0,3152,-1000,97,-33,0,3990
2016-05-31,31250,31600,31050,31600,386689,12219372400,0.6369,-17405,3156,14249,-5638,16292,925,-219,0,474,0,0,2415
2016-06-01,31750,32450,31250,32400,376849,12209907600,2.5316,-133552,130165,2651,-3795,14016,9269,5005,0,-43323,625,111,21479
2016-06-02,32250,32450,31950,32350,122763,3971383050,-0.1543,-19069,17626,1405,-22619,9569,142,6895,0,7418,0,38,0
2016-06-03,32000,32800,32000,32400,218865,7091226000,0.1546,-31060,52796,-21917,-4193,-8037,-9,-5107,0,-4571,1,180,0
2016-06-07,32050,32900,31750,32900,274458,9029668200,1.5432,-39521,91998,-52478,-18777,-1276,-4710,-10826,-2297,-11491,1,0,-3101
2016-06-08,32900,32900,31450,31850,416995,13281290750,-3.1915,84504,-48983,-35667,43146,-6739,-25652,-23677,0,-21559,136,10,-1186
2016-06-09,31950,31950,30500,30600,470643,14401675800,-3.9246,181880,52367,-234011,-36739,-75909,-45217,-42845,6,-24261,-246,10,-9046
2016-06-10,30700,30800,30200,30550,181079,5531963450,-0.1634,13031,83809,-91057,-22671,-22131,-594,-25565,45,-20141,-5843,60,0
2016-06-13,30550,30850,30350,30800,261955,8068214000,0.8183,-12423,73786,-61362,-29170,-3081,-16989,-10685,0,-1437,-1,0,0
2016-06-14,30900,31200,30550,31050,203573,6320941650,0.8117,-28670,80051,-50997,-31780,-1878,-10868,-4252,19,-1410,-384,0,-828
2016-06-15,31050,31050,30000,30350,258763,7853457050,-2.2544,61300,-12157,-49154,-57313,13769,622,-5479,37,-790,0,11,0
2016-06-16,30350,30350,29400,30000,274815,8244450000,-1.1532,46077,46480,-92554,5529,-27815,-40304,-24731,-419,-4814,-3,0,0
2016-06-17,30000,30000,29450,29650,289389,8580383850,-1.1667,31999,-39668,7689,13953,11597,-35492,12379,-127,5379,0,-20,0
2016-06-20,29750,30150,29550,29750,173049,5148207750,0.3373,43889,10133,-54031,-5713,-5067,-12731,-34185,0,3665,-1,10,0
2016-06-21,29550,30150,28900,30150,246526,7432758900,1.3445,-24678,54971,-29900,-24776,-213,7100,-12765,-181,935,-392,-1,0
2016-06-22,30150,30200,29750,30000,150953,4528590000,-0.4975,9758,-16649,6892,6604,1001,-15,-3932,0,3234,-1,0,0
2016-06-23,29900,30750,29750,30650,213445,6542089250,2.1667,-63023,115396,-52412,-25349,8594,-14400,-17991,0,-3230,-2,41,-36
2016-06-24,30650,30800,29150,29850,235809,7038898650,-2.6101,-21471,-4677,27047,-2849,-15088,57345,-13727,0,1366,-1,-898,0
2016-06-27,29200,29400,28700,29200,208252,6080958400,-2.1776,21192,-34537,13347,5595,1,0,179,42,7530,-2,0,0
2016-06-28,28550,28900,28450,28700,224434,6441255800,-1.7123,49858,-49297,-541,-5958,17168,7675,-18737,-1390,701,0,-20,0
2016-06-29,28950,29550,28950,29150,128039,3732336850,1.5679,-15077,65628,-50551,-10965,-19707,0,-19497,-1388,1006,0,0,0
2016-06-30,29250,29350,28400,29250,255597,7476212250,0.3431,11082,42916,-54136,-2658,-15842,0,57,0,-35693,138,0,0
2016-07-01,29550,30350,29500,30200,374809,11319231800,3.2479,-78961,52259,26531,-435,12025,1679,10473,679,2110,279,-108,0
2016-07-04,30250,30250,29550,29800,249249,7427620200,-1.3245,28580,69127,-91479,-45151,-27363,-20295,5931,0,-4601,223,-6451,0
2016-07-05,29800,30050,28950,29300,334210,9792353000,-1.6779,55353,110431,-165984,-59765,-46406,-1571,-56735,0,-1507,200,0,0
2016-07-06,29000,29050,28000,28150,436711,12293414650,-3.9249,149537,-92275,-57308,-29423,25074,-126,-35667,-1517,-15649,46,0,0
2016-07-07,28300,29100,28300,28850,218482,6303205700,2.4867,-48357,100096,-51739,-8668,-40268,-1804,-4747,0,3748,0,0,0
2016-07-08,28900,29050,28600,28900,158140,4570246000,0.1733,-9036,62354,-53325,-10970,-39088,64,-2144,0,-1187,7,0,0
2016-07-11,28900,28950,28550,28700,184536,5296183200,-0.692,32897,-624,-32273,-12382,-19226,-241,1531,-1,-1954,0,0,0
2016-07-12,28700,29250,28350,29250,283794,8300974500,1.9164,-11806,54735,-42799,-19976,-15218,-1682,-9010,0,3087,0,-130,0
2016-07-13,29300,30200,29300,30200,367312,11092822400,3.2479,-126230,209002,-82737,-31057,-10464,-825,-23590,-45,-6202,-35,0,-10554
2016-07-14,30400,31050,29850,30950,519797,16087717150,2.4834,-78748,255546,-176590,-56106,-92234,-12418,-429,-15040,-363,-208,0,0
2016-07-15,30900,30900,30450,30900,322747,9972882300,-0.1616,3383,99412,-103169,-46539,-25972,-13,-29518,-100,-1027,374,0,0
2016-07-18,30900,31150,30150,30550,321816,9831478800,-1.1327,10444,64323,-74801,-25076,-26304,-22506,-4656,-32,5885,34,0,-2112
2016-07-19,30550,30650,29800,30000,239932,7197960000,-1.8003,28088,48024,-73640,-56324,650,-27085,-2602,-3,11724,-2472,0,0
2016-07-20,30000,30400,29700,30000,269256,8077680000,0.0,1755,54390,-56127,-55164,-16639,1605,-12410,0,26481,-18,0,0
2016-07-21,30050,30050,29550,29600,264365,7825204000,-1.3333,59965,-3496,-56475,-26791,-8948,200,-7909,0,-13027,1,5,0
2016-07-22,29650,30050,29600,29900,305266,9127453400,1.0135,-1870,-30047,31917,6356,17272,-12,-3670,0,11971,0,0,0
2016-07-25,30050,30150,29800,29950,142008,4253139600,0.1672,34298,-18620,-15539,5078,84,3684,-29178,0,4793,-216,77,0
2016-07-26,30000,30000,29700,29850,122058,3643431300,-0.3339,32146,-15831,-16320,-6423,-2180,-2457,-3164,0,4095,5,0,-6191
2016-07-27,29850,29900,29700,29750,120794,3593621500,-0.335,14439,37240,-51575,-3975,-12963,389,-32494,-25,-2507,-104,0,0
2016-07-28,29750,30200,29700,29850,236475,7058778750,0.3361,4467,51526,-55858,-5590,-9535,-143,-38432,0,-1933,-135,0,-225
2016-07-29,29700,30300,29500,30300,243524,7378777200,1.5075,-7350,40139,-32911,-5024,-13338,-4829,-8940,-1282,502,0,122,0
2016-08-01,30550,31800,30500,31250,484148,15129625000,3.1353,-114698,127313,-13381,20345,-45342,-20858,36626,-116,-4036,965,-199,0
2016-08-02,31400,32150,30950,31700,315175,9991047500,1.44,-122422,60629,61945,-15051,36105,16734,37145,-42,-12946,0,-152,0
2016-08-03,31150,31800,30800,31500,277790,8750385000,-0.6309,-22832,-92742,115739,6224,35932,32542,36457,0,4584,-165,0,0
2016-08-04,31800,31900,31500,31850,159034,5065232900,1.1111,-18956,50118,-31010,-5176,-35481,6870,2790,0,-13,0,-152,0
2016-08-05,31650,32250,31450,31900,210962,6729687800,0.157,-28414,54375,-25885,-15418,-17034,19977,-10696,0,-2714,0,-76,0
2016-08-08,31800,33200,31750,32950,533768,17587655600,3.2915,-142344,227911,-85297,55422,-150852,993,-7640,-12265,29045,-151,-119,0
2016-08-09,33000,33150,32350,32750,208758,6836824500,-0.607,6520,20482,-27033,-4636,-18181,18678,-21966,0,-928,1,30,0
2016-08-10,32750,33400,32450,33400,237820,7943188000,1.9847,-52509,74246,-21741,-35148,-46678,580,50054,-385,9836,4,0,0
2016-08-11,33200,33200,32650,33000,170474,5625642000,-1.1976,22103,60367,-82584,-4770,-72459,1217,1724,0,-8296,114,0,0
2016-08-12,33150,33400,32450,32550,215732,7022076600,-1.3636,19837,35049,-54893,13454,-68067,-3268,6946,-69,-3889,7,0,0
2016-08-16,32400,32500,31900,32100,340555,10931815500,-1.3825,23970,-39195,15212,15849,-33597,109,33506,0,-655,43,-30,0
2016-08-17,32150,32650,32000,32400,155292,5031460800,0.9346,2061,75747,-77810,-39941,-42577,-1291,6819,0,-820,2,0,0
2016-08-18,32450,32950,32200,32750,135942,4452100500,1.0802,-12049,42200,-30035,12265,-21196,-764,-18958,0,-595,-2,-114,-787
2016-08-19,32800,32850,31200,31500,292133,9202189500,-3.8168,80521,1249,-81892,569,-46623,-803,-35642,0,1857,42,80,-1250
2016-08-22,31500,31500,30350,31450,356802,11221422900,-0.1587,-15753,90069,-74358,-11700,-74673,-9017,16391,-679,5320,42,0,0
2016-08-23,31400,31600,31000,31450,276475,8695138750,0.0,3821,13482,-17290,38112,13432,-25753,-46431,0,3350,-13,0,0
2016-08-24,31450,31500,31100,31200,133022,4150286400,-0.7949,18434,52231,-70695,-9924,-2190,0,-38246,-19900,-435,30,0,0
2016-08-25,31350,32100,31100,32100,172596,5540331600,2.8846,-25777,42249,-16531,3890,-5291,-54,-15973,0,897,62,-3,0
2016-08-26,32000,32050,31500,31750,193651,6148419250,-1.0903,17385,16675,-34004,-7594,-33525,-4,13133,0,-6014,-34,-22,0
2016-08-29,31850,32750,31300,32700,277176,9063655200,2.9921,-74774,36501,43323,28661,7240,-8228,13043,0,2607,-4991,-59,0
2016-08-30,33000,33550,32900,33400,256395,8563593000,2.1407,-66191,40336,27809,-4117,28725,-624,2441,2393,-1009,-1962,8,0
2016-08-31,33700,33800,33300,33800,402288,13597334400,1.1976,-55589,14183,41414,-1042,3884,26660,14945,-31,5138,0,-8,-8140
2016-09-01,34100,34900,33900,34750,459126,15954628500,2.8107,-57268,26424,24630,179,43,864,32312,-3241,-5527,6144,70,0
2016-09-02,34950,35000,34100,34700,238702,8282959400,-0.1439,-17692,47473,-29481,-10972,-6031,-5746,13155,-8,-19879,-300,0,0
2016-09-05,35000,36250,34850,36250,327303,11864733750,4.4669,-128144,143088,-18069,-874,3021,-1106,-1605,-107,-17398,3195,-70,0
2016-09-06,36150,36700,35250,36700,349871,12840265700,1.2414,-759,46969,-45030,-6856,-9209,-21,-24427,-27,-4490,-1180,0,0
2016-09-07,36700,36700,35700,35750,260818,9324243500,-2.5886,17797,48313,-66031,-1808,-23841,-9778,-32240,0,6932,-98,19,-5296
2016-09-08,35750,36300,35650,36000,183848,6618528000,0.6993,-6654,14814,-8184,5871,-9393,-844,1903,27,-5748,24,0,0
2016-09-09,35900,36050,35300,35700,133007,4748349900,-0.8333,-12991,-7450,13218,24104,-11918,-1147,702,2379,-902,7223,0,0
2016-09-12,34850,36350,34850,35800,223839,8013436200,0.2801,-22059,58461,-36450,-6285,-19331,2671,-14397,0,7683,48,0,-6791
2016-09-13,35800,36050,34800,35000,479000,16765000000,-2.2346,9727,10010,-19376,9795,-17386,864,-14071,0,1422,-361,0,0
2016-09-19,34350,35000,34350,34650,361486,12525489900,-1.0,7184,6033,-13248,1534,-14392,744,-2168,-724,1758,19,12,0
2016-09-20,34900,35900,34800,35900,292595,10504160500,3.6075,-17115,-2933,20068,26548,-4407,-61,3018,0,-5030,-20,0,0
2016-09-21,35750,35750,35050,35300,261309,9224207700,-1.6713,20405,-105942,85543,56659,10623,-1763,7835,0,12189,-6,0,0
2016-09-22,35150,35450,34950,35400,176684,6254613600,0.2833,2576,-13067,10540,5457,-10179,1860,9848,0,3554,-49,0,0
2016-09-23,35500,35500,34900,35100,177366,6225546600,-0.8475,18049,-23027,3871,11968,-5388,1507,-4575,0,359,1107,0,0
2016-09-26,34600,35050,34400,34500,229844,7929618000,-1.7094,10274,-3602,-6690,-1511,5748,-7965,-3729,0,767,18,0,0
2016-09-27,34300,35350,34100,35350,179972,6362010200,2.4638,-26459,48025,-20387,14528,1462,-1227,-36448,-659,1957,-1179,0,0
