date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-01-22,99200,99200,98000,98400,56308,5540707200,-0.1015,7446,-8867,1733,6902,-2393,-3101,-350,0,675,-379,67,0
2025-01-23,99200,99300,97900,98200,53786,5281785200,-0.2033,512,2236,-2497,7285,-6720,865,705,0,-4623,-258,7,-9
2025-01-24,98100,98700,97000,97100,76795,7456794500,-1.1202,13634,5062,-18566,-15620,-2706,1078,-3194,0,1876,-511,381,0
2025-01-31,98700,101400,98200,101400,112263,11383468200,4.4284,-36504,36074,256,-3540,386,1600,172,0,1647,536,-362,-9
2025-02-03,99400,100800,98000,100800,70987,7155489600,-0.5917,-1114,-4208,5255,14546,-991,-2045,-705,0,-5548,38,29,-2
2025-02-04,101000,101100,99500,99800,73021,7287495800,-0.9921,25404,-18518,-8480,2229,-5449,473,-4551,0,-1182,1580,14,0
2025-02-05,100300,101900,99700,100200,97887,9808277400,0.4008,-6672,25382,-17453,-7197,-6482,2862,-5945,0,-688,-1190,-67,-3
2025-02-06,100900,102900,100300,102900,104249,10727222100,2.6946,-12782,-5634,19920,12064,-5185,2846,4017,3112,3007,-1431,-73,59
2025-02-07,102400,105000,102400,103200,120625,12448500000,0.2915,-10269,6006,4279,3820,-747,325,798,2705,-3293,-5,-11,671
2025-02-10,103200,105000,102600,104500,104165,10885242500,1.2597,-28398,12944,14503,14728,-1226,-138,-777,0,1917,1130,-179,-1
2025-02-11,103800,105200,103000,104900,160087,16793126300,0.3828,-2949,15480,-9472,-16355,-902,-1245,744,1882,5976,-3079,20,428
2025-02-12,105400,108200,104200,108000,211448,22836384000,2.9552,-50306,52483,1110,-1874,-3225,-10243,-4825,-968,20655,-3131,-156,1590
2025-02-13,108000,108700,106400,107600,134607,14483713200,-0.3704,-6266,-1562,7596,-6435,759,1242,3976,1019,6751,226,6,284
2025-02-14,107900,110400,107000,109800,134880,14809824000,2.0446,-32582,9704,26144,9066,917,784,18211,-300,-2497,-3018,-248,-37
2025-02-17,110100,110100,107900,108600,87800,9535080000,-1.0929,-351,-16406,15821,13539,-4270,407,5118,-2000,3051,946,-10,-24
2025-02-18,108300,108600,106900,107700,112021,12064661700,-0.8287,-5622,732,10346,-4465,944,1308,7906,-472,5125,-5413,-43,0
2025-02-19,107200,109200,106800,106900,110261,11786900900,-0.7428,2075,5589,-3732,-12867,-2462,-1413,920,0,12242,-3880,-52,-152
2025-02-20,107100,111100,107100,110100,200798,22107859800,2.9935,-27899,12569,23259,24465,-3172,-2187,3049,-165,1294,-7776,-153,-25
2025-02-21,109900,110100,107700,108000,99017,10693836000,-1.9074,8370,3606,-9735,14292,-4934,-5490,460,0,-13980,-2112,-129,-83
2025-02-24,107900,110700,107600,108700,98749,10734016300,0.6481,-10856,22539,-10082,-3986,683,-3713,-617,0,-649,-1846,245,-1800
2025-02-25,107800,108600,106100,106800,103563,11060528400,-1.7479,5152,1925,-6880,-5730,-412,2155,-233,274,-1437,-66,-131,-1497
2025-02-26,106300,107400,103200,103900,226850,23569715000,-2.7154,22079,19075,-49866,-25707,-5650,-11742,-9150,0,2385,8692,20,-2
2025-02-27,102900,103700,101500,103700,142703,14798301100,-0.1925,12289,23093,-34600,-12290,-17661,13184,-1162,1064,-18019,-785,3,284
2025-02-28,103500,103500,101500,101900,148035,15084766500,-1.7358,-6245,9067,-2861,-2077,-6491,7500,3686,0,-5480,59,-20,1
2025-03-04,102500,103800,101500,103000,82225,8469175000,1.0795,-5922,-7434,13025,-477,-2193,14212,-487,2664,275,348,-17,-969
2025-03-05,103000,104000,101000,101300,99807,10110449100,-1.6505,16709,-1263,-13336,1210,-2855,-4820,-4017,680,-3224,-2133,23,-310
2025-03-06,102000,106000,101000,105800,146708,15521706400,4.4423,-50772,17469,31718,5069,4646,12775,565,3000,5664,1596,-11,-1
2025-03-07,105800,109100,104800,108100,177127,19147428700,2.1739,-36826,-31517,70362,12397,20220,22674,14033,0,1136,-3052,1033,-98
2025-03-10,107300,110100,107000,107600,125853,13541782800,-0.4625,-11499,19479,-2163,2013,1732,3619,-6785,0,-2605,-5823,6,-137
2025-03-11,105900,109700,105300,109200,118327,12921308400,1.487,-18070,-20431,38676,3255,12912,15544,7314,103,-505,-214,39,53
2025-03-12,108100,109700,108100,108200,83908,9078845600,-0.9158,-10856,-7993,21661,17742,8308,-2736,-1713,110,399,-2771,-41,-449
2025-03-13,108100,109200,107500,108800,106572,11595033600,0.5545,-9818,12346,-2726,1957,4,-2314,942,-675,-2426,294,-96,-214
2025-03-14,108300,112200,107500,110400,197409,21793953600,1.4706,17987,-31082,14060,-11960,19229,-9170,8027,1600,3334,-1289,324,3000
2025-03-17,110400,113800,109100,113700,215642,24518495400,2.9891,-32041,-27536,59676,19461,2429,21821,1532,498,13971,408,-507,-36
2025-03-18,113400,114400,112400,112800,121538,13709486400,-0.7916,7505,-3439,-2404,13009,-9076,-631,817,-8212,3616,-1611,-51,-1927
2025-03-19,114900,123500,113500,118300,623363,73743842900,4.8759,-56052,1212,65889,48244,-6910,-8607,24837,-3906,12725,-10049,-1000,-494
2025-03-20,119500,122700,118400,119400,347386,41477888400,0.9298,8174,-49451,43374,28498,14029,-2037,-7178,-1100,11192,-2349,252,-30
2025-03-21,119000,121900,117000,121900,235440,28700136000,2.0938,-38437,33081,5383,13820,3898,-1636,-15237,0,4540,-342,315,-2
2025-03-24,121900,122000,118000,119600,131751,15757419600,-1.8868,14709,19873,-35405,-19254,-14266,-2923,-7837,-900,9774,887,-64,1
2025-03-25,119100,120200,117450,118900,111176,13218826400,-0.5853,-32128,44958,-12359,-10934,-4334,-8192,-775,-1200,13495,-427,-44,-419
2025-03-26,119400,119400,115800,116300,119841,13937508300,-2.1867,-16208,41801,-23905,-17556,-6709,-14728,-547,0,15924,-1537,-151,-289
2025-03-27,115600,119500,115600,119100,141112,16806439200,2.4076,-29704,37172,-4844,11902,-4962,2261,-6945,61,-7192,-2543,-81,31
2025-03-28,118100,118100,116100,117900,96700,11400930000,-1.0076,-14052,-6250,20415,4324,1000,4784,-1212,700,10818,-94,-19,1
2025-03-31,115400,119200,114700,117900,99180,11693322000,0.0,-12601,-17183,29888,12118,3867,13711,-3952,0,4144,-100,-4,0
2025-04-01,119000,119000,116600,118100,80174,9468549400,0.1696,-152,14598,-14288,3146,322,615,-10526,0,-7845,-163,5,0
2025-04-02,118400,120500,117200,118700,114417,13581297900,0.508,9474,-4777,-4628,3299,753,7710,-3182,0,-13208,-215,146,0
2025-04-03,115600,119000,115400,117900,97965,11550073500,-0.674,-8666,-16552,26638,16748,1803,4696,1747,0,1644,-1409,-11,0
2025-04-04,117500,117900,116000,117200,104969,12302366800,-0.5937,-5761,29646,-24284,430,4038,3054,-34819,0,3013,402,-3,0
2025-04-07,112100,115800,111500,114700,158853,18220439100,-2.1331,-34903,-18149,54255,29818,10178,24257,-1430,928,-9497,-1110,-93,1
2025-04-08,115600,115800,112000,114100,131312,14982699200,-0.5231,-21209,28695,288,6814,803,-1075,1508,0,-7762,-7785,11,0
2025-04-09,111900,113000,110100,111100,154052,17115177200,-2.6293,-13623,15422,-2212,-1954,3212,1023,-1135,0,-3395,385,28,37
2025-04-10,115600,115700,110000,114700,172863,19827386100,3.2403,-825,18602,-18493,-25233,12191,5966,-1847,0,-9582,714,2,12
2025-04-11,113600,115500,113200,114500,141615,16214917500,-0.1744,-3503,12553,-8539,2961,-5695,4919,-2375,-1500,-6849,-510,-1,0
2025-04-14,114200,115500,113500,115200,113407,13064486400,0.6114,-9374,-5898,15688,2315,410,4967,-976,0,8972,-416,0,0
2025-04-15,114900,117700,113600,116700,204422,23856047400,1.3021,4118,-10453,19745,-102,17986,-14001,15258,0,604,-13314,-96,0
2025-04-16,119000,122000,118900,120800,245657,29675365600,3.5133,-3491,-51430,60549,17336,10877,29585,86,0,2723,-5792,164,-58
2025-04-17,121800,121900,119100,119300,92968,11091082400,-1.2417,4442,-5702,306,1461,3409,-4858,201,0,505,957,-3,-412
2025-04-18,120000,121500,119100,120800,98146,11856036800,1.2573,-13876,-8300,22616,11952,3206,-1803,4970,0,4191,-440,0,100
2025-04-21,121500,121500,118400,119600,65791,7868603600,-0.9934,1381,-253,400,3632,4762,146,-9393,0,1169,-1612,84,84
2025-04-22,119500,121200,118600,120000,60003,7200360000,0.3344,-4267,-7486,14526,8049,918,2016,689,0,2779,-2759,-14,75
2025-04-23,120600,122300,119900,120800,106616,12879212800,0.6667,-1237,5117,-3801,-9927,-2082,3510,-2849,929,6386,27,-106,232
2025-04-24,120400,120900,119100,119700,69880,8364636000,-0.9106,-4579,26967,-21813,-5399,-7354,-713,-2872,0,-5475,-505,-70,0
2025-04-25,119700,120100,118600,119600,135948,16259380800,-0.0835,-11430,60971,-47916,-19597,-7834,-13292,-12030,0,4810,-1516,-109,27
2025-04-28,118600,120600,118400,120600,78421,9457572600,0.8361,-17169,26350,-8109,-5348,-2172,-1295,-1842,0,2547,-960,-112,1
2025-04-29,121100,124200,120700,123700,129766,16052054200,2.5705,-30935,822,30556,5376,3279,11769,3733,363,5758,-422,-21,278
2025-04-30,123700,126700,121600,123200,135789,16729204800,-0.4042,-4284,25323,-20437,-21759,2818,4203,-3537,-402,-1760,-680,78,0
2025-05-02,122000,123900,121600,122700,55472,6806414400,-0.4058,-8159,7464,972,-134,-1377,-4911,333,0,7062,-73,-204,-1
2025-05-07,124900,124900,121900,122700,88595,10870606500,0.0,-20833,21173,3050,863,1666,610,-435,0,345,-3215,-175,1
2025-05-08,122300,124000,121800,123300,169577,20908844100,0.489,-26326,28512,1582,542,-3179,16161,5527,0,-17469,-3560,-208,0
2025-05-09,124800,127300,123200,126900,213142,27047719800,2.9197,-577,-7621,18089,23719,1474,-1708,2712,0,-8106,-9488,-403,-2
2025-05-12,127000,127200,122500,123400,115063,14198774200,-2.7581,6968,-5809,-297,3000,-2078,-298,-896,74,-119,-886,24,20
2025-05-13,121300,123400,118600,122500,143384,17564540000,-0.7293,-3808,12554,-9571,-11571,-4589,426,-622,-15,6754,826,-1,46
2025-05-14,122000,123600,121100,122600,96349,11812387400,0.0816,-9713,-983,10375,6414,-3336,-1152,-382,100,8681,314,7,50
2025-05-15,121400,123300,121300,123300,85940,10596402000,0.571,-7618,17169,-9534,138,-2020,-3812,-471,0,-3369,90,-107,0
2025-05-16,123700,125900,122300,123100,94650,11651415000,-0.1622,6451,-23585,16392,63,2615,6844,-935,449,7356,702,40,0
2025-05-19,122700,122800,120400,122200,89888,10984313600,-0.7311,399,-7054,5156,16423,2528,-3949,-4997,-1994,-2876,1498,1,21
2025-05-20,122000,122500,115600,116900,291913,34124629700,-4.3372,9075,88167,-94100,-39328,-2383,-41090,-3302,-1000,-6997,-3078,-64,0
2025-05-21,118800,118800,111300,111700,468232,52301514400,-4.4482,121132,42562,-202171,-66639,-42949,-55009,-10617,-4597,-21295,37959,518,-1065
2025-05-22,111700,112700,110500,111200,177747,19765466400,-0.4476,21756,32956,-54646,-5048,-12244,-29667,-1320,0,-7067,-108,42,700
2025-05-23,111500,112500,110300,111800,154706,17296130800,0.5396,6182,23542,-28680,-2906,-12466,-4739,-3634,0,-4948,-980,-64,13
2025-05-26,112400,112700,109800,111200,184782,20547758400,-0.5367,46694,-8507,-45337,-27849,-4911,-24789,-1206,0,13371,7080,70,47
2025-05-27,110600,112700,110500,111700,110491,12341844700,0.4496,8939,5594,-15134,-10340,-3174,3740,869,0,-3039,589,12,-3190
2025-05-28,111800,112200,110500,111200,154856,17219987200,-0.4476,30369,16974,-47980,-28387,-12839,-18218,-1922,320,14380,601,36,-1314
2025-05-29,111700,112300,110900,111600,97983,10934902800,0.3597,2820,557,-2882,-5563,-5558,-823,3231,0,5855,-504,9,-24
2025-05-30,112400,113000,110100,110400,205856,22726502400,-1.0753,24561,-21543,-3445,-10025,2842,466,-1039,-133,4460,94,333,-16
2025-06-02,110100,111600,109600,110800,63348,7018958400,0.3623,2771,2808,-6007,-3606,-4014,4197,228,-7,-2805,419,9,0
2025-06-04,111700,113300,110900,111700,161117,17996768900,0.8123,784,13959,-14232,-10956,-11596,3058,-2051,0,7486,-663,152,-173
2025-06-05,111400,113300,111300,112300,133664,15010467200,0.5372,1285,14433,-16883,-2271,-11248,-2615,-4835,0,4492,1216,-51,-406
2025-06-09,112900,113400,111200,112500,173080,19471500000,0.1781,30931,23551,-57549,-43474,-5317,-1011,1409,0,-9159,3051,16,3
2025-06-10,112400,113200,111800,113000,100862,11397406000,0.4444,-5185,21736,-16429,-9248,-2883,-716,-2379,0,-1203,-189,67,0
2025-06-11,112500,113600,110800,112500,158805,17865562500,-0.4425,20159,1924,-21352,-28677,-3225,10332,-1466,-1055,2902,-834,103,-163
2025-06-12,111900,112900,111400,112700,187895,21175766500,0.1778,1413,23191,-25963,-13897,17736,-1137,-7992,-28,-20662,1341,18,17
2025-06-13,111800,112500,110900,111400,122012,13592136800,-1.1535,-16633,13575,3129,-220,6761,3398,-667,0,-5416,42,-113,-727
2025-06-16,112100,112700,110300,111100,97511,10833472100,-0.2693,15192,-9553,-2929,-10891,3407,6352,-3596,0,1816,-2707,-3,-17
2025-06-17,110600,111200,109300,110200,175966,19391453200,-0.8101,31331,-13622,-18129,-17409,-8886,3434,-920,0,5564,316,104,88
2025-06-18,109600,110200,105500,106900,367719,39309161100,-2.9946,113665,9863,-127007,-45550,-15106,-32115,-14356,0,-19806,2964,515,-74
2025-06-19,106200,108300,106200,107000,179903,19249621000,0.0935,-31,32878,-31448,-36561,-2006,18203,-3340,0,-9724,-836,-563,1980
2025-06-20,105300,108000,105200,107200,183992,19723942400,0.1869,23262,-5762,-23213,-17629,-6793,-979,1749,0,422,4875,838,17
2025-06-23,105000,107200,105000,105500,176653,18636891500,-1.5858,25877,25361,-50169,-19844,5010,5729,-4234,0,-36811,-1233,164,-19
2025-06-24,106300,107600,105600,107400,169214,18173583600,1.8009,14653,20742,-33734,783,-16000,-3446,-9409,194,-5694,-1657,-4,-162
2025-06-25,107500,108700,107300,108600,156656,17012841600,1.1173,6586,17907,-21884,6553,-2034,-9200,947,-1,-18749,-2648,39,600
2025-06-26,108400,108500,106500,107900,185034,19965168600,-0.6446,23931,7713,-19872,-4684,-15003,-69,-4419,-1,4304,-11769,-3,0
2025-06-27,108200,109400,106400,106600,98942,10547217200,-1.2048,34301,-21821,-9920,-12785,-3991,3354,1351,0,2151,-2500,-60,0
2025-06-30,107700,109600,107200,108800,109714,11936883200,2.0638,-22981,-3218,26275,10692,5191,3200,536,0,6656,215,-291,0
2025-07-01,109500,112700,108600,111700,157235,17563149500,2.6654,-27871,13852,20217,2730,7310,8522,924,219,678,-5503,-695,-166
2025-07-02,112100,118600,111800,118500,427308,50635998000,6.0877,-144421,92524,49451,32893,-4115,-1667,9977,0,12392,4681,-2235,-29
2025-07-03,117200,118900,115800,118500,133294,15795339000,0.0,-1222,-5284,7361,6272,-2605,5704,-6135,0,4127,-451,-404,-2
2025-07-04,117400,117600,115400,116000,132931,15419996000,-2.1097,-7665,10941,-2352,-12178,-94,5119,-1201,0,6001,-865,-59,1
2025-07-07,115100,118500,114700,117200,95318,11171269600,1.0345,-11405,-3303,14117,4732,9087,1127,3260,0,-4270,421,170,181
2025-07-08,117800,118800,117000,118200,118892,14053034400,0.8532,-26756,3964,22956,11672,-1224,13879,750,0,-2121,-114,-50,0
2025-07-09,118200,121700,118200,121600,198800,24174080000,2.8765,-59735,55255,6929,7281,1184,2152,-3612,2000,-2039,-2533,84,-37
2025-07-10,121600,122000,119800,121400,121298,14725577200,-0.1645,-10979,21497,-10369,-4762,3598,-5644,-6958,0,3396,-258,109,1
2025-07-11,121200,121200,119500,120700,100200,12094140000,-0.5766,-9945,16277,-6996,-3756,-751,1305,-1843,0,-1952,633,31,1
2025-07-14,119700,121500,119700,121000,78075,9447075000,0.2486,-21347,28928,-7668,-166,-6215,-1099,-2958,0,2770,113,-26,0
2025-07-15,120200,121100,117900,118800,173836,20651716800,-1.8182,-28602,41984,-15732,-24672,845,12506,-2838,0,-3210,2353,-3,1637
2025-07-16,118000,118500,113100,114000,244951,27924414000,-4.0404,40721,-30477,-14675,-34123,-7945,33728,1357,0,-7738,4454,-23,46
2025-07-17,114700,114700,112000,114700,182536,20936879200,0.614,6679,23997,-34190,-38497,-8367,7225,-338,0,5752,3472,42,35
2025-07-18,114100,115300,112900,114700,120813,13857251100,0.0,16836,18194,-21502,-23029,-5632,2080,-955,241,5333,-13627,99,460
2025-07-21,114700,114700,113000,114000,92662,10563468000,-0.6103,13878,9406,-23575,-17339,-4575,846,-2514,0,9,283,8,-2
2025-07-22,114000,114800,112900,113700,74796,8504305200,-0.2632,6927,1029,-8032,-2842,191,-3832,-3043,-2092,3586,73,3,0
2025-07-23,114400,114400,112400,112700,78581,8856078700,-0.8795,17200,-6523,-13245,-10094,-1523,-419,-4578,-20,3388,2497,71,1
2025-07-24,113100,113300,111700,112700,107515,12116940500,0.0,5283,27250,-32287,-21715,-3141,791,-2242,0,-5952,-173,-73,-28
2025-07-25,111600,112900,111000,112000,94488,10582656000,-0.6211,1112,11677,-13600,-25625,7677,6327,-2885,0,930,807,4,-24
2025-07-28,112000,112100,109600,110500,120396,13303758000,-1.3393,10463,13822,-24035,-38090,5165,11683,-6305,0,3700,-250,0,-188
2025-07-29,110100,111200,109700,110900,94665,10498348500,0.362,9080,13188,-21123,-17578,-7757,5780,-3404,-78,1914,-1080,-65,0
2025-07-30,110500,111800,110500,111500,72492,8082858000,0.541,8704,17341,-25656,-13368,-6326,-190,-3815,0,-1957,-386,-3,0
2025-07-31,111100,112200,110700,111300,95137,10588748100,-0.1794,6799,11666,-18358,-7806,-5380,-872,-1384,-4,-2912,-107,0,0
2025-08-01,110600,111100,109000,109500,109140,11950830000,-1.6173,-853,33520,-32775,-4394,-9017,-2559,-6176,0,-10629,99,9,0
2025-08-04,108900,110200,107100,109500,99447,10889446500,0.0,7162,-1940,-5925,-19259,7952,11539,-7653,-431,1919,690,13,8
2025-08-05,110200,111400,109300,109700,103874,11394977800,0.1826,9104,31001,-41083,-35103,182,2660,-7454,0,-1384,1066,-88,16
2025-08-06,110000,111900,109700,110800,87584,9704307200,1.0027,-3546,28261,-24710,-16743,-5292,1291,-7353,0,3387,60,-65,0
2025-08-07,110800,111500,109200,111100,118234,13135797400,0.2708,9368,39507,-50110,-37265,-795,242,-14220,0,2272,1166,69,-344
2025-08-08,111100,112100,110300,112000,115746,12963552000,0.8101,-9778,47777,-37559,-18874,-1714,-1567,-8269,0,-7135,-342,-98,0
2025-08-11,112000,112100,109200,109500,135066,14789727000,-2.2321,41347,-6293,-39595,-23516,523,554,-10025,0,-7186,4679,-138,55
2025-08-12,109200,110400,108300,108700,148007,16088360900,-0.7306,24680,11473,-36769,-21572,-2312,-495,-10120,0,-2299,592,24,29
2025-08-13,108800,109200,107400,108500,106035,11504797500,-0.184,13112,9712,-23535,-12058,1153,150,-8507,263,-4599,649,62,63
2025-08-14,109200,110100,108100,109500,201332,22045854000,0.9217,-22762,56396,-33796,-4311,1019,-11383,-6768,0,-12352,160,2,-1
2025-08-18,109500,109600,107500,108200,132529,14339637800,-1.1872,14209,-2524,-13997,-4045,1277,-914,-9456,0,-681,2361,-49,-178
2025-08-19,109400,109500,107500,108000,123614,13350312000,-0.1848,4338,14753,-18857,-14022,2809,-2291,-10863,0,5510,-247,13,0
2025-08-20,108000,108000,102700,107000,197819,21166633000,-0.9259,10374,-23215,7446,-7672,6367,17535,-6765,0,-2087,5334,61,68
2025-08-21,108800,108800,106600,106700,72164,7699898800,-0.2804,4406,21173,-26752,-19433,-676,328,-2905,0,-4066,1293,-120,0
2025-08-22,107700,108400,106200,106300,93712,9961585600,-0.3749,-2230,13465,-11409,-15658,2088,7935,-4474,0,-1299,182,-8,-1
2025-08-25,106400,107000,105900,106100,75193,7977977300,-0.1881,15749,362,-18579,-4997,-8791,2151,-9177,-284,2519,2467,1,0
2025-08-26,106000,107900,105800,107500,105921,11386507500,1.3195,-11784,19577,-8176,-5492,-957,932,-391,0,-2268,383,0,0
2025-08-27,107500,108100,105700,107000,127646,13658122000,-0.4651,18265,15563,-33899,-23403,-3786,1643,-4588,0,-3765,-46,117,0
2025-08-28,107000,107900,106200,107200,98543,10563809600,0.1869,-343,17456,-17211,-22405,2669,895,-53,0,1683,98,0,0
2025-08-29,107500,108600,105900,107800,111036,11969680800,0.5597,3061,11026,-15091,-12729,-853,52,22,0,-1583,1001,3,0
2025-09-01,108700,109300,107700,108200,64852,7016986400,0.3711,15011,-367,-11291,-8100,277,-1750,-293,0,-1424,-3353,0,-1
2025-09-02,108600,108900,106600,107700,79961,8611799700,-0.4621,21600,8440,-30404,-19702,-1462,-3765,-1977,0,-3499,269,95,1
2025-09-03,107200,108400,107100,108200,55344,5988220800,0.4643,-4436,16341,-11705,-5667,-201,3491,-316,118,-9160,-200,0,30
2025-09-04,107300,108800,107100,107400,94095,10105803000,-0.7394,18032,-7568,-10469,-9582,-275,6001,-2906,0,-4089,6,-1,382
2025-09-05,107200,108800,107200,108400,74522,8078184800,0.9311,-13558,33446,-19613,-12229,-6337,-1874,-1221,0,2048,-277,2,0
2025-09-08,109000,109200,106100,106200,105437,11197409400,-2.0295,43836,-6377,-38919,-30093,-1991,-5204,-3401,0,1769,1444,16,1
2025-09-09,106800,107900,106200,107900,122989,13270513100,1.6008,-6238,27153,-22092,-27520,-1342,664,-2286,0,8393,1203,-26,-1
2025-09-10,107100,108600,107100,108300,89917,9738011100,0.3707,-18387,3208,14576,-4811,2090,6720,-3690,435,13724,599,4,108
2025-09-11,108000,110400,107700,110400,147627,16298020800,1.9391,-15686,-12340,27836,-10958,1666,2261,357,0,34511,-6,196,-1
2025-09-12,113900,114100,109000,109900,141913,15596238700,-0.4529,29691,-26915,-2264,-6377,5974,-1121,-1729,0,989,-1035,523,0
2025-09-15,109600,111200,108300,111200,69402,7717502400,1.1829,2114,5930,-8144,-7760,30,893,-2530,0,1223,99,1,0
2025-09-16,110800,111200,108500,108800,95375,10376800000,-2.1583,25422,-11512,-16161,-5743,-1671,-4109,-3036,0,-1602,2331,-80,0
2025-09-17,109800,109800,107500,108000,90378,9760824000,-0.7353,25262,-4437,-21506,-7247,-8847,-5718,-618,0,929,586,95,-5
2025-09-18,109000,109700,108100,109600,71180,7801328000,1.4815,196,-3860,2630,-4406,-59,8027,-952,0,20,1022,12,0
2025-09-19,109200,109400,107100,108500,123732,13424922000,-1.0036,29499,-9695,-20737,-18061,168,3285,-4409,0,-1721,1084,-151,1
2025-09-22,108500,109100,106900,107100,103349,11068677900,-1.2903,15956,-11756,-4956,-6937,-394,2973,-923,0,25,716,40,300
2025-09-23,106800,107500,105600,106100,93884,9961092400,-0.9337,39163,-8948,-31427,-19378,-3273,-813,-4666,0,-3140,1093,119,-157
2025-09-24,106500,106500,103800,104600,162278,16974278800,-1.4138,53136,-7300,-47500,-54362,-5158,6107,847,0,4731,1495,169,335
2025-09-25,106100,106600,104100,104700,178102,18647279400,0.0956,44499,-20579,-24445,-32974,1273,2178,-1047,0,6125,428,97,0
2025-09-26,104500,105200,103400,103700,125453,13009476100,-0.9551,19588,-16651,-2658,-6359,968,2691,-3371,0,3396,-355,76,17
2025-09-29,104700,105200,104000,105000,95696,10048080000,1.2536,-1175,6399,-5960,-7408,-430,-1548,33,0,3393,730,6,0
2025-09-30,104700,105300,103300,103600,136401,14131143600,-1.3333,21492,9590,-31336,-27061,-1107,-652,-1653,0,-864,269,-15,1
2025-10-01,104600,105400,103700,104900,154237,16179461300,1.2548,-14098,28295,-13502,-9177,-1795,-854,-2078,0,406,-898,203,-4
2025-10-02,105200,105200,103100,103300,196133,20260538900,-1.5253,59247,-26712,-32859,-21071,1070,-4911,-6085,0,-1956,491,-167,94
2025-10-10,103600,107400,103400,105000,206045,21634725000,1.6457,-46303,86805,-36216,-21045,2396,-9078,-173,0,-8255,-4429,143,-61
2025-10-13,104900,104900,102000,102100,154012,15724625200,-2.7619,69736,-36327,-33582,-17795,-3854,-1260,-4696,-606,-5219,140,33,-152
2025-10-14,101600,102400,100200,100800,178661,18009028800,-1.2733,62816,15792,-79752,-52033,-4256,-7681,-4595,0,-11121,675,469,-66
2025-10-15,100700,101700,100500,101100,111188,11241106800,0.2976,18876,-9379,-9554,-11908,2544,-747,-1874,0,2431,48,9,0
2025-10-16,101000,102300,100900,101500,108736,11036704000,0.3956,-1573,3096,-1228,-1125,-1720,-55,-3928,0,6580,-297,2,-980
2025-10-17,100900,101400,100000,100500,102271,10278235500,-0.9852,8399,14632,-23094,-4859,-6403,1850,-8385,0,-5115,50,13,-182
2025-10-20,100600,101300,100200,100600,93185,9374411000,0.0995,24838,5622,-30146,-13081,-11983,-5931,-3810,-98,5014,-377,63,-257
2025-10-21,101100,101200,99900,100400,131673,13219969200,-0.1988,54036,232,-54885,-36440,-5711,2393,-8057,-507,-1579,652,-35,-4984
2025-10-22,100500,102200,100000,102200,90310,9229682000,1.7928,4493,-170,-4435,-5236,-2011,667,0,0,2145,5,107,0
2025-10-23,101300,103200,101200,101500,109092,11072838000,-0.6849,-1669,12458,-10930,-2839,-4269,-386,-3235,0,-201,139,2,0
2025-10-24,102000,102100,100800,101200,102352,10358022400,-0.2956,15858,4723,-19358,-19122,-3154,-3,-3305,-26,6453,-1238,15,-201
2025-10-27,101300,102300,100800,102000,132199,13484298000,0.7905,6774,15897,-22478,-21798,-2800,6585,-4661,0,3874,-160,-33,-3678
2025-10-28,102000,102300,101200,102000,75024,7652448000,0.0,7364,10640,-17534,-4068,-3243,-4536,-701,-1285,-3342,-472,2,-359
2025-10-29,102800,102800,100400,100800,143525,14467320000,-1.1765,57023,-26173,-35914,-27087,-2507,-5866,-3184,-838,3777,4551,513,-209
2025-10-30,100600,101200,100200,100500,121681,12228940500,-0.2976,14849,9216,-24008,-7391,-1366,-3855,-1573,-1371,-8278,-102,45,-174
2025-10-31,100800,100900,99200,99300,164319,16316876700,-1.194,66977,-64095,-3768,1577,-5489,1271,-388,-516,-95,448,438,-128
2025-11-03,99500,100300,99200,99800,112341,11211631800,0.5035,6815,20201,-24506,-7946,-631,-3371,-8869,-1462,-1862,-2526,16,-365
2025-11-04,99400,101900,99000,101900,139322,14196911800,2.1042,-27431,35038,-7550,2540,-4247,-472,-412,0,-4959,-144,87,0
2025-11-05,102300,102300,99700,101800,144335,14693303000,-0.0981,-13452,28297,-13687,-3099,-3761,-1908,-201,0,-4652,-1162,4,-66
2025-11-06,101900,102400,99800,101700,156490,15915033000,-0.0982,-24906,13636,11031,12669,2103,-920,-648,0,-2145,252,-13,-28
2025-11-07,101900,103900,101400,103600,173116,17934817600,1.8682,-53945,-7706,62000,51563,-4172,15470,-1426,0,631,-392,43,-66
2025-11-10,103600,104000,101600,103400,98397,10174249800,-0.1931,-10073,4623,5352,7177,-5263,726,-701,-2,4932,76,22,-1517
2025-11-11,102500,104000,102500,103100,124997,12887190700,-0.2901,-953,7682,-6513,-4782,-934,-1220,-1323,0,1717,-186,-30,29
2025-11-12,103000,107400,102600,106500,160600,17103900000,3.2978,-57709,52438,6106,-17072,-4779,12865,8538,0,6554,-738,-97,0
2025-11-13,105600,106900,104300,106700,143550,15316785000,0.1878,4978,-423,-3773,-11020,1947,-1099,-275,0,6674,-998,216,0
2025-11-14,106000,108000,105300,105400,164435,17331449000,-1.2184,-24615,-2608,29120,25390,-1985,3570,5852,0,-3796,-1899,2,89
2025-11-17,105800,107400,104600,105400,160876,16956330400,0.0,9425,-4917,-5679,6341,-1403,-11907,-413,0,1703,1119,52,0
