date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-02-27,41150,42600,40850,42000,2181272,91613424000,1.5719,-247635,199443,45487,-113396,16029,-5762,-9453,2159,7461,3867,-1162,148449
2024-02-28,41600,43000,41600,42900,1443410,61922289000,2.1429,-154692,-178734,324581,108170,29249,15927,3613,2099,23441,8864,-19,142082
2024-02-29,42500,43800,42200,43550,3407564,148399412200,1.5152,-89523,857708,-148973,-15531,16517,-309,17763,0,-167414,-618595,-617,1
2024-03-04,44750,44750,43100,44200,3749034,165707302800,1.4925,160514,420999,723693,200016,101100,42890,19016,1589,205915,-1302695,-2511,153167
2024-03-05,44650,45350,44050,44050,3116406,137277684300,-0.3394,-218571,196499,555198,246301,124446,36863,35512,-7,-89339,-531674,-1452,201422
2024-03-06,44150,45650,44150,45600,2459149,112137194400,3.5187,-779706,684833,143563,31586,107633,53013,21631,0,-266300,-48607,-83,196000
2024-03-07,44800,45950,44350,45400,12779531,580190707400,-0.4386,-7760,-1105748,1103909,344430,-6241,123622,20041,711,419720,9635,-36,201626
2024-03-08,45800,46450,45150,46000,3311443,152326378000,1.3216,-442632,-189106,568702,109793,-26359,-18613,7269,-1608,298709,63344,-308,199511
2024-03-11,45250,46150,45000,45700,1828210,83549197000,-0.6522,-83389,-230437,266890,45834,29243,-48688,7605,3359,29495,45954,982,200042
2024-03-12,45400,46950,45150,45500,2089979,95094044500,-0.4376,-35409,-365799,466457,91107,-215814,-80585,4108,-566,468206,-64075,-1174,200001
2024-03-13,45500,47600,45450,47600,3301027,157128885200,4.6154,-664481,218410,450140,185191,-35344,-34640,35657,-408,199733,-3326,-743,99951
2024-03-14,47650,51500,47600,51500,4153381,213899121500,8.1933,-1153953,725730,523421,1983,26011,-20516,22219,-107,394083,-94183,-1015,99748
2024-03-15,50200,50600,49400,49600,4184819,207567022400,-3.6893,91223,3888,-63118,122229,-53940,-24019,-11368,0,-196021,-31344,-649,100001
2024-03-18,49550,49700,47350,48950,2344805,114778204750,-1.3105,18845,-60420,46678,-70052,9159,-14297,-37146,-2000,148928,-4865,-238,12086
2024-03-19,48150,48500,47650,47850,2119868,101435683800,-2.2472,47203,114204,-159515,51700,-6177,-32299,-1886,0,-172063,-2207,315,1210
2024-03-20,48600,49850,48600,48800,1218353,59455626400,1.9854,-116152,137253,-19619,82669,3608,-7487,3915,665,-98146,-1728,246,-4843
2024-03-21,49400,51000,49200,50900,1756875,89424937500,4.3033,-276239,32113,256999,28003,6819,12275,8921,-1987,207513,-12667,-206,-4545
2024-03-22,50300,51000,49900,50600,1595917,80753400200,-0.5894,31172,-152926,124079,141241,-20235,-7232,-11430,9,39377,-1928,-397,-17651
2024-03-25,50200,51000,49700,50600,1399704,70825022400,0.0,-178349,220606,-33793,83481,-36256,-23995,-4787,0,-52648,1072,-9536,412
2024-03-26,49900,51400,49650,49750,1569695,78092326250,-1.6798,99737,-292059,198020,15482,-23385,-3502,-13947,-6,224992,-5693,-5,-1614
2024-03-27,47950,48350,46900,47000,23699462,1113874714000,-5.5276,639157,-1107859,512358,278708,33508,-9531,22064,14486,173623,-43096,-560,-500
2024-03-28,47250,47600,47050,47200,2311059,109081984800,0.4255,74538,53931,-206115,-93243,22477,19436,-27293,0,-127493,76729,917,1
2024-03-29,47200,47500,45900,46000,1377596,63369416000,-2.5424,107022,49634,-155736,-51734,-51817,-6434,-25243,59,-20567,144,-1064,0
2024-04-01,46300,46500,45350,45550,1127773,51370060150,-0.9783,-45327,70574,-24137,-23523,-22965,-12514,-11431,6,46290,-1178,68,0
2024-04-02,45000,45450,44500,44900,1929406,86630329400,-1.427,102747,198015,-298668,-387792,51861,-13238,30697,5846,15457,-1631,-463,-1499
2024-04-03,44900,45100,43300,43500,2844036,123715566000,-3.118,4532,-32422,25754,-133601,15089,-7656,22218,6613,118090,1961,175,5001
2024-04-04,44050,45150,44000,44550,1610074,71728796700,2.4138,-17272,-109664,126749,-1462,22790,6409,8914,0,90098,20,167,0
2024-04-05,43900,44750,43900,44100,1379480,60835068000,-1.0101,33694,-7793,-26838,-6323,16833,-10002,39540,6000,-79592,1205,-268,6706
2024-04-08,44550,45000,44250,44400,1516111,67315328400,0.6803,-25120,-39072,62999,-6228,75602,2184,17723,0,-27044,-483,1676,762
2024-04-09,44550,44800,43400,43600,1385474,60406666400,-1.8018,196382,-289366,95101,56080,18800,-13958,-2218,6800,31289,-1342,-775,-1692
2024-04-11,41600,43750,41600,43100,3381296,145733857600,-1.1468,33389,7511,-44483,138189,262425,-39711,11734,1444,-419497,3280,303,933
2024-04-12,42650,43100,41300,41850,2560050,107138092500,-2.9002,254024,410437,-660935,-101122,-86646,-212171,-6681,2603,-257717,997,-4523,799
2024-04-15,41800,42400,40700,42150,1200212,50588935800,0.7168,-51065,89115,-34907,114489,11768,-24670,3290,7,-139791,-3127,-16,0
2024-04-16,41950,42050,40700,41050,1445005,59317455250,-2.6097,136880,-45624,-92471,48064,-4567,-69876,9317,0,-74222,1135,80,-1187
2024-04-17,41250,41450,40450,40550,1171591,47508015050,-1.218,37448,91662,-138250,25886,-18625,-47687,-18049,7006,-89039,6504,2636,2258
2024-04-18,40900,42400,40600,41900,1838520,77033988000,3.3292,-143247,150435,-4539,89219,25563,-5081,-10693,176,-103722,-2675,26,-1
2024-04-19,41350,41850,40900,41750,1652874,69007489500,-0.358,81443,112969,-194063,108982,40421,-21573,9335,0,-331688,1247,-1596,460
2024-04-22,43050,44650,43050,44300,2377699,105332065700,6.1078,-103912,-415055,527479,93260,198635,25856,25534,-5268,189034,-7779,-733,428
2024-04-23,43850,45150,43550,43900,2305670,101218913000,-0.9029,-34550,-392408,423989,198425,156901,-4980,35941,-1653,39139,3074,-105,216
2024-04-24,44550,45200,43200,43300,1697154,73486768200,-1.3667,-31913,132984,-102526,-67209,-4324,-208,-14421,-2240,-14699,1287,168,575
2024-04-25,42800,44200,42550,43500,1229092,53465502000,0.4619,-108759,191676,-82597,71488,17558,-1907,428,-1,-172781,-18,-302,2618
2024-04-26,44050,47800,43950,46750,3657539,170989948250,7.4713,-562543,274812,285580,145599,42127,26147,47663,-1251,28147,2081,70,-2852
2024-04-29,46850,47350,46150,46850,1873235,87761059750,0.2139,-67250,-40725,122010,100154,24686,-1021,7602,807,-5418,-14156,121,-4800
2024-04-30,47200,47550,46150,46650,2276490,106198258500,-0.4269,-101997,-48893,149492,74108,55562,4224,3774,-1650,13474,987,411,0
2024-05-02,45800,46600,45200,45800,1685667,77203548600,-1.8221,7649,303014,-311753,-44461,-53882,-3064,17381,480,-229516,1039,51,1309
2024-05-03,46400,47050,45950,46450,827456,38435331200,1.4192,-124238,122104,1088,16709,-15220,-5999,-8596,21,14173,1646,-600,0
2024-05-07,46950,47400,45350,46250,1833197,84785361250,-0.4306,62085,-173573,117893,-183500,-27613,6277,-1129,-1,321152,-5315,-1090,2707
2024-05-08,46500,47750,46450,47300,1592494,75324966200,2.2703,-230047,235546,1311,-22686,36695,5771,-12188,-21,-5599,-6735,-75,-661
2024-05-09,46850,47550,46350,46500,1320150,61386975000,-1.6913,51962,-33163,-12550,-49679,9633,20532,-6371,2521,10716,-5791,-458,98
2024-05-10,47200,48350,47000,47750,1308651,62488085250,2.6882,-153820,-9959,180754,7216,26175,20224,9111,-23571,141115,-16532,-443,484
2024-05-13,47800,49300,47600,47750,1281335,61183746250,0.0,-881,-171281,186829,37037,82200,-2178,6973,-13,62343,-13435,-1232,467
2024-05-14,48300,48350,47350,47500,1049266,49840135000,-0.5236,1568,-904,148,36248,-50220,-19856,2041,-1762,33696,-922,110,1
2024-05-16,48000,49200,47750,48150,2673336,128721128400,1.3684,-141783,-123436,277894,833,27242,4311,-13259,10,263825,-12647,-28,-5068
2024-05-17,47700,48200,47600,47700,985756,47020561200,-0.9346,6956,-151282,144131,72727,15281,-5523,2598,0,59047,137,58,1
2024-05-20,48500,50200,48300,49000,1394788,68344612000,2.7254,-286074,-14108,343608,-2106,49730,56298,6546,-1051,234191,-43146,-280,0
2024-05-21,48500,49400,48300,48900,944210,46171869000,-0.2041,1479,-990,3098,14672,-9311,-11760,2220,411,6866,-3621,34,0
2024-05-22,49100,49100,47750,47850,942514,45099294900,-2.1472,158945,-219714,62887,3644,-9149,2668,31002,0,34722,-2366,248,0
2024-05-23,47000,48000,46800,47550,1203687,57235316850,-0.627,53064,-102242,49056,93503,-19920,1267,4016,21,-29831,77,45,0
2024-05-24,46850,47850,46450,47400,1046047,49582627800,-0.3155,-4752,59511,-56517,73974,3546,-17962,5083,-21,-125137,479,1279,4000
2024-05-27,47300,48050,46800,47000,763379,35878813000,-0.8439,68882,-287148,229066,-23969,36970,6560,-5008,-2402,216915,680,-11480,0
2024-05-28,46550,46900,46300,46550,787954,36679258700,-0.9574,80228,-140482,54603,20412,-41147,-3141,3324,-25,75180,5682,-31,0
2024-05-29,46000,47000,45750,46300,1116005,51671031500,-0.5371,101093,-204366,106151,22239,25929,-6814,279,0,64518,-2704,-174,0
2024-05-30,45900,47200,45900,46000,1196258,55027868000,-0.6479,84217,-94032,9282,26610,5240,-1477,-2798,0,-17143,527,6,-1150
2024-05-31,46450,48350,46350,47150,2926485,137983767750,2.5,-221841,-462348,697641,86528,62599,12542,13523,6324,517329,-13264,-188,-1204
2024-06-03,48100,48250,46950,47000,784501,36871547000,-0.3181,40690,-107135,64591,-11809,-4333,6479,3875,5000,65379,1834,20,0
2024-06-04,46550,47100,45300,45400,1266371,57493243400,-3.4043,338154,-338131,-8299,-68626,-20487,-2992,-1910,8039,79812,8008,268,-2135
2024-06-05,45500,45900,44350,45550,1212947,55249735850,0.3304,9113,105361,-109873,-164860,-7268,-8709,-1726,-78,72768,-3626,-975,0
2024-06-07,46900,48200,46250,47100,1914676,90181239600,3.4029,-305142,131847,172580,-107296,29454,1226,1394,-42,247846,835,-120,-2
2024-06-10,46600,47300,45900,46200,872301,40300306200,-1.9108,71240,-93846,22599,16664,6459,-6760,27763,840,-21167,-79,86,-1200
2024-06-11,46500,47000,46200,46200,956400,44185680000,0.0,-4344,-73819,77518,38073,11010,334,-16003,-4000,48103,551,94,1
2024-06-12,45950,47800,45500,47800,1580910,75567498000,3.4632,-240827,228966,22519,-18082,-26825,10102,-5686,-3735,65512,-10476,-182,1233
2024-06-13,47750,48450,46950,46950,1772266,83207888700,-1.7782,136560,-375423,238799,21548,-61961,-8039,-8263,-5455,302529,101,-37,-1560
2024-06-14,46750,47650,46650,46950,1584339,74384716050,0.0,-85690,-400780,491133,-10660,496602,-19740,-11131,61,36001,-4646,-17,0
2024-06-17,46500,46900,45800,46200,878203,40572978600,-1.5974,241216,-237422,-14936,-51308,3054,-43348,-3066,4021,75711,10343,799,0
2024-06-18,46500,46750,45650,45700,740437,33837970900,-1.0823,160315,17553,-173836,-83461,-70213,-18562,-7680,-2551,8631,-4061,29,0
2024-06-19,46200,46400,45700,46350,843205,39082551750,1.4223,-72976,-160246,229403,-28529,11579,5315,-5891,-4465,253646,4366,-547,-2252
2024-06-20,46350,47800,46350,47650,871052,41505627800,2.8047,-276069,183756,91253,13593,13716,7344,-3089,-21,59168,1944,-884,542
2024-06-21,48000,48200,47400,47600,1059661,50439863600,-0.1049,-80872,52368,38295,3448,19294,-3939,2486,-1032,18037,-10028,237,1
2024-06-24,47200,48000,47200,48000,728944,34989312000,0.8403,-35970,51309,-14989,-6167,33175,-2041,573,0,-40424,-129,-221,-105
2024-06-25,48450,48450,47350,47450,839962,39856196900,-1.1458,138612,-185810,47178,-46669,6608,1177,10193,0,75675,77,-57,194
2024-06-26,46850,47950,46450,47650,1027364,48953894600,0.4215,-146889,147803,-2437,28075,25936,-8674,3908,21,-51703,5660,-4137,0
2024-06-27,46900,47200,46200,47150,948915,44741342250,-1.0493,128373,-85593,-131082,41116,6621,-19119,18407,142,-178249,88279,23,0
2024-06-28,47950,48600,47200,48150,1207957,58163129550,2.1209,-203610,82081,127859,137,4503,-8040,2968,-42,128334,-6295,-35,-1
2024-07-01,47650,48150,47500,47850,841977,40288599450,-0.6231,33659,-232115,198300,80821,-1112,-5973,7026,20,117518,96,60,0
2024-07-02,47500,50500,47500,49500,2635828,130473486000,3.4483,-316437,-135997,549309,100511,158475,32754,40059,-74,217584,-96839,-36,0
2024-07-03,49600,52500,49350,51100,3366585,172032493500,3.2323,-985509,67043,975430,320084,259079,92103,51226,-3155,258092,-50063,-6901,-1999
2024-07-04,51100,53200,50800,52500,1628825,85513312500,2.7397,-327909,-208868,525078,-1301,67300,7044,24175,-4015,431875,9478,2221,0
2024-07-05,53400,54200,52900,53500,1785928,95547148000,1.9048,-457289,-87870,540470,35984,14181,12234,-3225,-3854,486811,5591,-902,-1661
2024-07-08,53000,54000,51800,52000,1034352,53786304000,-2.8037,51018,-139367,87291,89059,-9200,-11605,3952,19,15065,1307,-249,1
2024-07-09,51500,52200,50100,51500,1254471,64605256500,-0.9615,-37339,-134510,197777,8522,-18781,-25212,10965,2042,220199,-25923,-5,42
2024-07-10,51000,51400,50600,51000,988357,50406207000,-0.9709,51478,-109380,52081,-90509,23896,-4037,-6299,29,129001,6058,-237,0
2024-07-11,51600,52500,51500,52000,1504253,78221156000,1.9608,-138681,113045,19780,73112,6891,7249,1406,0,-68877,5862,-6,-1
2024-07-12,52100,52900,51500,52400,895581,46928444400,0.7692,-90213,-108059,198774,67687,-13040,1314,-13404,-29,156245,-643,141,1
2024-07-15,52600,52700,51500,51800,955712,49505881600,-1.145,7477,-142317,122937,-5014,26800,-12222,5026,-2673,111056,11798,105,-36
2024-07-16,52200,53300,51800,52600,1030734,54216608400,1.5444,-191105,48058,124191,10359,3214,14346,3207,200,92718,19635,-779,147
2024-07-17,52600,54000,51800,53800,1609621,86597609800,2.2814,-128876,-139960,273090,2594,5654,2430,8825,0,252606,-4207,-47,981
2024-07-18,52500,54300,52400,54300,1772040,96221772000,0.9294,-207501,-22820,251001,243430,56304,-23059,24983,348,-51717,-20616,-64,712
2024-07-19,53300,53700,52200,53400,1566852,83669896800,-1.6575,138059,-223040,89646,-67914,4879,-14350,4705,0,162326,-4812,147,0
2024-07-22,53600,55500,53300,55000,1883148,103573140000,2.9963,-674512,530560,281932,102030,86714,25291,9382,-69,57830,-136141,-1839,754
2024-07-23,55100,56000,55000,55100,1574201,86738475100,0.1818,-33075,32458,437682,185410,51235,-855,10137,-2365,194120,-437326,261,0
2024-07-24,54700,55900,54400,54800,1727556,94670068800,-0.5445,-16229,-463344,482283,293576,54392,-4919,28711,544,107603,-2645,-65,2376
2024-07-25,54500,55700,54000,54500,1514707,82551531500,-0.5474,-197754,-28279,239961,191852,19178,-35166,-13312,4585,70197,-13919,-9,2627
2024-07-26,54200,58400,54200,58000,3558607,206399206000,6.422,-621787,22545,600539,351276,219588,11521,25172,46,-8393,-2383,1086,1329
2024-07-29,58400,64200,58100,60700,4871313,295688699100,4.6552,-348845,539683,612909,265175,22467,165193,48700,-18,110915,-807896,4149,477
2024-07-30,59800,60400,59200,59500,1805546,107429987000,-1.9769,137257,-328809,192351,84151,25854,-11534,78524,0,12756,-1372,573,2600
2024-07-31,59500,60600,58700,59800,1535091,91798441800,0.5042,10763,-112040,98560,38102,-23150,19805,-15367,489,78085,2063,654,596
2024-08-01,59800,61100,59600,60700,1124108,68233355600,1.505,34711,84010,-119712,-18398,-17677,-23133,2971,-10,-60894,736,255,-2571
2024-08-02,59500,60000,56300,57100,1894909,108199303900,-5.9308,260139,-120725,-138755,-13804,-61370,-122810,5213,-3564,65164,480,-1139,-7584
2024-08-05,53800,54500,51600,52800,2897784,153002995200,-7.5306,-67412,502950,-436139,-100883,-44854,-174796,3797,8162,-122286,-777,1378,-5279
2024-08-06,54700,55700,53200,53200,2300982,122412242400,0.7576,163646,-435122,256165,152797,62626,-59384,28796,18,70220,15484,-173,1092
2024-08-07,52400,54700,52000,53700,2228993,119696924100,0.9398,94245,-137567,28693,-53346,44104,47680,2296,131,-18884,13840,789,6712
2024-08-08,53200,54500,52700,54200,1860065,100815523000,0.9311,-60525,190633,-133366,-65332,3284,22589,1615,307,-107244,3105,153,11415
2024-08-09,53700,54500,52800,54000,1661725,89733150000,-0.369,104927,-324547,204116,-41500,17910,22633,2207,18,201072,15593,-89,1776
2024-08-12,54400,54700,53600,54100,843671,45642601100,0.1852,87155,35179,-122826,-220924,-36644,10639,-16303,0,140407,601,-109,-1
2024-08-13,54000,55800,53800,55500,1331914,73921227000,2.5878,-104722,120151,-18329,-76543,-4471,25640,-8349,38,43364,3039,-139,1992
2024-08-14,55700,56000,54500,55000,729272,40109960000,-0.9009,60907,-120078,52258,21702,15509,3591,16766,0,-5311,6652,261,1
2024-08-16,55700,56700,55200,55500,1283301,71223205500,0.9091,-117624,186995,-68431,-4491,-32485,-19358,-38123,-1813,27840,-716,-224,-1
2024-08-19,55900,58100,55400,57200,1086839,62167190800,3.0631,-180266,49301,117848,63985,46216,17191,-2586,-110,-6681,12252,865,-167
2024-08-20,57200,58700,57200,58400,920358,53748907200,2.0979,10626,40829,-50535,6555,51737,6936,9566,0,-125329,-1253,333,0
2024-08-21,58600,59200,57500,58800,1457620,85708056000,0.6849,-43342,289558,-243800,-68172,-29767,-59936,-268,-776,-84640,-2353,-63,-241
2024-08-22,58400,59100,57000,59100,1645440,97245504000,0.5102,11763,269904,-274913,-89083,-8332,15,-10562,0,-165273,-6207,-547,-1678
2024-08-23,59900,60000,58100,60000,1156046,69362760000,1.5228,-143889,254386,-131369,9259,-42828,-10607,3443,1644,-92279,-729,21601,-1
2024-08-26,59800,64600,59500,61400,2376336,145907030400,2.3333,-285477,999755,-121771,-21221,-31861,-15673,1038,-1207,-52763,-592945,438,-84
2024-08-27,61800,61800,59500,59700,1054127,62931381900,-2.7687,88946,-116204,58348,-19318,-18590,-39427,-25193,-1443,162172,-31202,112,147
2024-08-28,59400,59900,56900,57600,1250707,72040723200,-3.5176,136155,-143625,9297,-118916,-95942,-29345,-12302,29,268374,-2118,291,-2601
2024-08-29,57100,58600,56400,57100,835722,47719726200,-0.8681,45150,-17017,-32818,-90269,-2455,34648,6411,-44,18711,4152,533,180
2024-08-30,57900,58000,56100,56100,1566812,87898153200,-1.7513,140891,-287746,145418,-13209,-6317,-18160,-2204,-1957,187265,1412,25,0
2024-09-02,56500,56700,55300,56300,1087907,61249164100,0.3565,154185,184498,-332393,-246087,-22376,-2081,-9594,7,-52262,-6483,193,0
2024-09-03,56300,57300,56100,57200,858085,49082462000,1.5986,-55175,225728,-141467,-40990,-26473,2437,2121,0,-82062,-29429,343,3500
2024-09-04,56900,57000,55400,55500,998414,55411977000,-2.972,89341,155671,-247450,24657,-19078,-15541,-7166,119,-230441,1876,562,0
2024-09-05,56000,56600,55300,56200,982448,55213577600,1.2613,-44511,39766,10685,-19063,-14565,6468,-3010,0,40855,-5870,-70,0
2024-09-06,56700,57500,56300,57100,1189794,67937237400,1.6014,-121146,261762,-135556,-84125,11439,-60400,15571,0,-18041,-4628,-432,0
2024-09-09,56000,56300,54800,56100,1225919,68774055900,-1.7513,86225,142173,-233230,-58776,-49732,-28633,-10548,-2470,-82477,4530,302,-594
2024-09-10,56100,56700,55400,56600,926984,52467294400,0.8913,-38714,186415,-98328,-46987,-1947,121,-2681,0,-46670,-49283,-90,-164
2024-09-11,57600,57600,52900,53100,1907871,101307950100,-6.1837,340805,102155,-430266,-194931,-205192,-13553,-50929,3085,32611,-13029,335,-1357
2024-09-12,53500,53900,52900,53900,1798591,96944054900,1.5066,-63927,212505,-135735,-39811,-144309,-16593,11751,-782,54007,-12116,-727,2
2024-09-13,54500,55900,54500,55900,1280946,71604881400,3.7106,-139164,98992,77671,8583,61365,-5608,-9921,18,23232,-37450,-49,2
2024-09-19,56100,57000,55700,56900,1107349,63008158100,1.7889,-115397,19315,126404,-6368,28696,-3005,-867,0,109378,-29458,-864,-1430
2024-09-20,57100,57300,55500,55500,2181203,121056766500,-2.4605,208756,-300637,95942,-92513,-2394,-7522,-10889,27,209232,-4598,537,1
2024-09-23,55800,56700,55500,55800,885060,49386348000,0.5405,-12986,-1559,24875,-83113,-27016,-1646,-11526,0,148176,-10297,-33,0
2024-09-24,56300,56600,55000,56400,1991667,112330018800,1.0753,-109966,147468,-8784,-135153,16888,15298,-1176,0,95359,-28192,-526,0
2024-09-25,57000,57500,53200,53500,2379852,127322082000,-5.1418,134067,130006,-235696,-26764,-149084,-103617,-38008,6720,76185,-26179,-2198,-1128
2024-09-26,54600,57000,54500,57000,1949328,111111696000,6.5421,-646098,556492,115284,-79960,-26893,-32765,-22493,0,277395,-22528,-3150,0
2024-09-27,56400,57900,56200,56200,1171368,65830881600,-1.4035,-23509,136521,-92061,-4048,2363,18161,783,0,-109726,-20844,-107,406
2024-09-30,56600,56800,55300,55500,1399941,77696725500,-1.2456,-21376,100444,-71986,-5184,3883,-149,137,0,-70674,-6954,-128,1
2024-10-02,55000,57100,54700,55900,1298666,72595429400,0.7207,-86272,387701,-290895,4443,10311,20403,5355,-8085,-323323,-10386,-148,1
2024-10-04,55500,55900,54100,54900,1540085,84550666500,-1.7889,224207,-213239,-4510,19636,2492,-13043,-2942,28,-10681,-6723,265,0
2024-10-07,55500,55800,54600,55500,1149097,63774883500,1.0929,12600,9618,-36970,25374,-13021,3722,295,-5000,-47904,14479,273,-436
2024-10-08,54900,55500,54300,55400,1151924,63816589600,-0.1802,-8927,162690,-137469,18302,9709,-18870,-993,0,-145618,-17232,938,1
2024-10-10,56900,57300,55600,56800,1368461,77728584800,2.5271,-228951,397609,-137991,53389,-2558,467,-2701,-6077,-184744,-30089,-578,4233
2024-10-11,57600,58000,56800,57500,817372,46998890000,1.2324,-70082,62831,44711,61622,-16561,10212,-691,-5475,-4396,-36488,-972,0
2024-10-14,57100,59400,56900,58100,1649486,95835136600,1.0435,-2886,221858,-204511,-3951,-46404,-21042,-18743,-7875,-105344,-13976,-485,-1152
2024-10-15,58100,58300,57100,57800,653219,37756058200,-0.5164,34077,55078,-89245,-43361,-3596,-38492,-2015,-221,-1360,-750,840,-200
2024-10-16,56400,57400,55400,56400,1581232,89181484800,-2.4221,265273,-212497,-66206,-13786,-19694,9538,-37007,0,-4605,12896,534,-652
2024-10-17,57400,57700,56100,56800,646408,36715974400,0.7092,-23912,62308,-37877,-20792,-9323,-967,1758,-9000,1054,307,-826,-607
2024-10-18,56800,57000,56000,56500,808927,45704375500,-0.5282,68201,-155772,88660,-43214,25795,16230,-5994,-7000,102843,-1287,198,0
2024-10-21,57000,57000,55700,55800,723091,40348477800,-1.2389,89570,-105706,20828,-37823,-35583,-321,-5040,0,99595,-4296,-396,0
2024-10-22,55700,56200,55200,56000,842648,47188288000,0.3584,-12791,176516,-159058,-26478,-13189,13984,2867,0,-136241,-4807,140,-1
2024-10-23,56500,57800,55700,56300,1030106,57994967800,0.5357,-65994,-23890,121392,22505,12384,32334,24001,0,30548,-30958,-550,-380
2024-10-24,56600,56700,55500,56100,613508,34417798800,-0.3552,60975,-39616,-22544,-4093,-26334,19144,-6867,-7821,3426,774,411,1
2024-10-25,56500,59900,56500,58000,2223554,128966132000,3.3868,-593882,420497,173800,-12780,1694,33707,8681,-8315,149884,644,-1059,929
2024-10-28,57400,57600,55500,56000,1428755,80010280000,-3.4483,428805,-521921,88746,-17617,-11371,36528,4170,2275,74540,4044,326,221
2024-10-29,55900,56900,55600,56700,1236712,70121570400,1.25,-85893,18421,68516,-39671,-21337,35061,-14497,-7000,116656,-1090,46,-696
2024-10-30,55500,55600,54000,54500,1985314,108199613000,-3.8801,823378,-993164,166894,-5586,-21412,-681,-19403,28,217947,1047,1845,-3999
2024-10-31,53800,54200,51300,51300,2550815,130856809500,-5.8716,677621,-937919,260577,-63534,711,-52488,-8229,-9650,394549,-2120,1841,-782
2024-11-01,51900,54300,51800,54000,1685978,91042812000,5.2632,-281957,294555,-11058,-70073,4956,-52964,-6414,-2168,115605,-1073,-467,0
2024-11-04,54100,54800,53600,54500,1429421,77903444500,0.9259,235144,-378278,144914,-45208,-76556,-7892,-5344,32388,247636,-1898,118,-110
2024-11-05,54100,54700,53500,54200,700806,37983685200,-0.5505,91546,-159144,68092,10716,-28691,12873,-3750,-263,77207,-371,-123,0
2024-11-06,54400,56600,54000,56000,1171696,65614976000,3.321,-470599,157901,314493,29335,66939,3589,27764,-5024,191193,-1009,-786,697
2024-11-07,56900,57400,56000,57000,1436247,81866079000,1.7857,-286194,220637,67121,94912,-3821,-2951,14024,-29,-35428,-784,-780,414
2024-11-08,57000,57300,56100,56800,895159,50845031200,-0.3509,-59578,-112018,173757,16983,-33927,-3734,-4472,-4992,203899,-2283,122,0
2024-11-11,56100,56700,55800,56500,641009,36217008500,-0.5282,-82376,-20551,103131,31189,1612,-13034,4823,0,78540,-305,101,1
2024-11-12,56500,57500,55700,55800,914641,51036967800,-1.2389,-100610,-26383,126048,72903,1453,-12218,-2423,-6,66339,1998,-1053,0
2024-11-13,55800,56600,55000,56000,1041076,58300256000,0.3584,-155776,-147472,303524,61276,954,-4398,14755,0,230526,-325,49,411
2024-11-14,56900,57200,55800,56500,1426298,80585837000,0.8929,-126495,-247980,375668,84012,-13303,-30206,634,0,334470,-1203,10,61
2024-11-15,56800,56900,53700,53700,1390496,74669635200,-4.9558,561518,-556915,-8175,-28607,-93315,-17705,-5401,-1296,138149,3242,330,0
2024-11-18,53200,54300,53100,53500,1519841,81311493500,-0.3724,68051,-262201,190429,-53562,-19035,-811,-7675,0,272211,2424,1297,-699
2024-11-19,53300,54300,53100,53700,1269187,68155341900,0.3738,-54631,-151752,200066,17665,-36217,-11008,3637,0,226694,3417,2900,-705
2024-11-20,54100,55900,54100,55700,1024579,57069050300,3.7244,-258410,212553,48913,14088,8883,-12332,2683,225,35386,-1727,-1329,-20
2024-11-21,55400,56100,54800,55500,811010,45011055000,-0.3591,-8776,-191105,200338,55333,11692,16622,4888,0,111339,-588,131,464
2024-11-22,56000,56800,55600,55700,837388,46642511600,0.3604,-46934,-155380,195662,26315,16884,-16291,-3904,26,172678,6287,365,-46
2024-11-25,55500,56900,55400,56400,2070220,116760408000,1.2567,-335505,70391,268753,-23055,-15899,-9399,18432,0,298715,-2521,-1118,-41
2024-11-26,55400,55800,54200,54300,1299722,70574904600,-3.7234,500996,-538650,43974,-33399,-23796,-654,2787,0,99067,-8783,2463,-31
2024-11-27,54500,55900,54500,55100,1443643,79544729300,1.4733,-123942,-151330,285321,15145,-25701,-3874,-20401,0,337833,-10077,28,-17681
2024-11-28,54900,55000,53100,53500,2004331,107231708500,-2.9038,727934,-962303,240849,-15918,-37136,-15024,-3366,2842,310389,-8293,1813,-938
2024-11-29,53500,53800,52200,53000,1783890,94546170000,-0.9346,122644,-385708,249624,60546,-29068,-1212,427,25,218906,12609,831,0
2024-12-02,53900,54400,53000,53900,1217342,65614733800,1.6981,-258041,-161229,420155,146082,7632,-1202,-1728,0,269371,-718,-167,0
2024-12-03,54700,56600,54600,56400,1655612,93376516800,4.6382,-813365,566711,247497,40998,57189,4526,7657,-9000,146102,980,-1823,25
2024-12-04,55300,55500,51900,52700,2898181,152734138700,-6.5603,1205687,-1230696,-45538,40336,-21813,-12507,-30354,-5595,-15291,63211,7336,-314
2024-12-05,52000,52200,49600,49800,2698547,134387640600,-5.5028,593016,-559831,-174797,-188480,-156553,-19856,-50538,497,240665,137904,3708,-532
2024-12-06,50800,52300,50200,51300,2179168,111791318400,3.012,-357646,-154344,512636,212809,-17654,-1632,-16682,-12,330546,1120,-1766,5261
2024-12-09,50000,51500,50000,50700,1971765,99968485500,-1.1696,-355431,-317524,626971,189154,-12701,846,-15227,-3346,410446,46458,-474,57799
