date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-10-11,41900,42750,41850,42150,138312,5829850800,1.3221,-44537,36759,6765,1878,5520,-1232,2946,3987,-6334,979,34,0
2024-10-14,41950,42550,41800,42400,112546,4771950400,0.5931,-446,-18248,18415,853,-544,-1400,3324,33,16147,32,247,2
2024-10-15,42300,42400,41950,42100,127533,5369139300,-0.7075,17516,-11552,-7358,-164,-4516,-1881,1281,-1600,398,1381,13,-876
2024-10-16,41900,42300,41500,41600,381619,15875350400,-1.1876,55876,-65142,7537,1818,-3308,-540,-2001,3,11565,1661,68,0
2024-10-17,41750,41950,41550,41650,129387,5388968550,0.1202,17679,-33017,12573,12895,3855,-2828,-3104,0,1755,2650,115,0
2024-10-18,41850,41950,41550,41650,121996,5081133400,0.0,22585,-43461,20498,19072,2695,-6,-386,0,-877,374,4,0
2024-10-21,41700,42300,41700,41700,91911,3832688700,0.12,8550,-29531,22518,12722,6532,-110,0,0,3374,-1249,-288,0
2024-10-22,41700,42850,41250,42450,265402,11266314900,1.7986,-53851,-32227,82898,61154,6071,3187,10751,2480,-745,3119,61,0
2024-10-23,42600,42650,42050,42200,89803,3789686600,-0.5889,13752,-32726,19316,5457,11964,-225,-1276,0,3396,-351,9,0
2024-10-24,42000,42350,41850,42050,99218,4172116900,-0.3555,8784,-30954,22102,3732,2327,204,1580,385,13874,46,22,0
2024-10-25,42300,42350,41800,42050,90507,3805819350,0.0,15949,-27784,11952,624,269,0,-7572,-1844,20675,162,-279,-200
2024-10-28,42150,42550,41850,42450,73030,3100123500,0.9512,-12885,-19784,32696,21033,2743,-1131,-6673,111,16613,-44,17,0
2024-10-29,42550,42750,42200,42500,84247,3580497500,0.1178,-3207,-3922,6665,3376,15,142,432,7119,-4419,513,-49,0
2024-10-30,42550,42550,41450,41600,167071,6950153600,-2.1176,108362,-55351,-55648,875,-41201,-68,411,155,-15820,2540,97,0
2024-10-31,41600,41600,40800,41200,192867,7946120400,-0.9615,65474,-74729,-1560,-3965,-285,1295,4106,-3865,1154,10552,263,0
2024-11-01,41000,42000,40700,41550,120411,5003077050,0.8495,-22694,5929,9469,2085,4908,3446,2207,118,-3295,7344,-48,0
2024-11-04,41550,41900,41350,41600,87937,3658179200,0.1203,21476,-41822,1023,4146,-5532,476,3974,85,-2126,19314,9,0
2024-11-05,41300,42800,41300,42750,216714,9264523500,2.7644,-119953,49900,73070,44672,13742,821,16500,-974,-1690,-1695,-1322,-1
2024-11-06,42400,42750,42150,42600,113959,4854653400,-0.3509,-191,-10253,8207,6600,9569,463,-995,58,-4239,2084,153,-3249
2024-11-07,42100,43250,42050,42500,154259,6556007500,-0.2347,-35495,42100,11334,17548,5167,-567,-3739,0,-7075,-18076,137,0
2024-11-08,42900,42900,41950,42150,108298,4564760700,-0.8235,52511,-43163,-10923,128,-2313,-25,-63,0,-8673,1473,102,23
2024-11-11,41950,42400,41350,41700,103828,4329627600,-1.0676,18451,-23846,4978,5471,5239,-224,597,66,-6172,453,-36,1
2024-11-12,41400,42050,40950,40950,126554,5182386300,-1.7986,20026,-26653,5452,11650,-853,-690,-241,0,-4413,864,311,-1
2024-11-13,40750,41250,40450,41050,119364,4899892200,0.2442,2519,5085,-7547,3864,-7012,-133,1080,65,-5412,-128,71,1
2024-11-14,41100,41200,40500,40500,194145,7862872500,-1.3398,45483,-16391,-59401,-20666,-1268,94,-4044,0,-33517,30316,-7,0
2024-11-15,40650,41200,40500,40750,111918,4560658500,0.6173,544,33613,-34895,-635,-655,-297,-253,-5660,-27395,522,216,0
2024-11-18,40550,42000,40550,41450,116675,4836178750,1.7178,656,4206,-4552,3931,1960,-1814,-807,0,-7822,-126,-184,0
2024-11-19,41600,42150,41550,41700,99150,4134555000,0.6031,14635,-19743,4603,11587,887,-1666,3512,0,-9717,17,488,0
2024-11-20,41700,42150,41650,42050,83099,3494312950,0.8393,9878,-1497,178,8603,-2950,-286,295,-23,-5765,-8527,-32,304
2024-11-21,42100,42700,41850,41950,126700,5315065000,-0.2378,-4753,-19476,24393,15552,2686,2472,-1195,0,4377,-354,190,501
2024-11-22,42350,42350,41900,42200,54432,2297030400,0.5959,8177,-17662,9072,3626,1300,-318,-270,56,4724,380,33,-46
2024-11-25,42500,42550,41800,41850,281813,11793874050,-0.8294,25047,-34719,10608,4827,-3387,-834,-478,0,11763,-970,34,-1283
2024-11-26,41800,42200,41800,41850,69191,2895643350,0.0,-3220,10308,-7846,2712,-4377,-28,-89,0,-6058,781,-23,-6
2024-11-27,41850,42500,41700,41750,127845,5337528750,-0.2389,41131,-50575,11586,11585,-6367,343,-161,475,5766,-2150,8,-55
2024-11-28,42000,42650,41550,42500,124199,5278457500,1.7964,-28908,-6111,38150,22736,-272,-464,3453,457,12458,-2695,-436,-218
2024-11-29,42700,42700,41500,41800,167544,7003339200,-1.6471,125045,-109023,-18545,-7550,-3917,-3733,-694,-59,-2594,2245,278,2
2024-12-02,41950,42150,41550,41950,107272,4500060400,0.3589,11973,-17939,6120,201,-9558,117,223,-158,15295,-6,-148,0
2024-12-03,42300,42700,41950,42600,124367,5298034200,1.5495,-54764,25243,28143,3132,350,-856,-449,0,25966,1383,-5,0
2024-12-04,41950,42350,41300,41550,218935,9096749250,-2.4648,112703,-103595,-3828,10219,-1243,-332,-1342,-1016,-9869,-5321,41,-245
2024-12-05,41500,41650,40500,40500,179039,7251079500,-2.5271,122147,-65877,-59720,-6739,-4029,-16644,-8181,-50,-24077,3407,43,0
2024-12-06,40450,40850,39850,40500,150044,6076782000,0.0,36940,-47316,8889,9199,-5708,460,-2496,0,7434,1400,87,0
2024-12-09,40500,40500,39650,39700,134445,5337466500,-1.9753,19801,-37880,18257,10851,-3523,129,-614,161,11253,-214,36,0
2024-12-10,40050,40900,39850,40750,171368,6983246000,2.6448,-25954,18064,7907,-16565,-1460,-166,4580,-7111,28631,-54,37,-2
2024-12-11,40650,41050,40400,40650,139563,5673235950,-0.2454,19150,7837,-29526,-27861,-1260,772,-10391,-1500,11422,-220,2759,-708
2024-12-12,40900,40900,40300,40400,284118,11478367200,-0.615,84082,417,-84639,-38437,-14939,-2913,-1172,57,-27236,-658,798,1
2024-12-13,40400,40650,40350,40550,144592,5863205600,0.3713,28776,-28978,-193,-4682,-1121,732,18577,24,1283,263,132,-15006
2024-12-16,40700,40950,40150,40300,156267,6297560100,-0.6165,88470,-64001,-24585,87,-3628,-4758,-12234,24,-4076,197,-81,0
2024-12-17,40200,41150,39850,40550,362878,14714702900,0.6203,-72897,-68533,142496,-16560,176733,-1163,-4041,115,-12588,-1011,-55,0
2024-12-18,40700,41000,40450,40650,149802,6089451300,0.2466,33578,-35872,1575,7662,-11948,-471,1239,0,5093,786,-67,0
2024-12-19,40250,40450,40050,40100,135336,5426973600,-1.353,81322,-50484,-32363,2506,-11986,51,-3312,0,-19622,1467,58,0
2024-12-20,40050,40350,39900,40350,155877,6289636950,0.6234,26553,-17011,-14161,-1404,2581,-489,-789,299,-14359,1580,3039,0
2024-12-23,40600,41850,40600,41700,253491,10570574700,3.3457,-106200,69931,39937,8646,916,-1300,11399,0,20276,-1534,-2134,0
2024-12-24,41700,41700,41200,41500,82855,3438482500,-0.4796,11833,-3536,-5920,-5872,-1940,-1347,5884,0,-2645,-2223,-154,0
2024-12-26,41750,41750,40900,41000,124035,5085435000,-1.2048,43574,-15701,-28623,-37454,22,3494,3820,0,1817,494,256,-322
2024-12-27,40550,40850,39650,39850,227328,9059020800,-2.8049,116939,-79503,-36277,-19299,2477,-2264,-2805,0,-14208,-2783,1624,-178
2024-12-30,39850,40000,39300,39300,150414,5911270200,-1.3802,89210,-50349,-38800,-7207,216,-3852,-4778,0,-23180,-188,127,1
2025-01-02,39400,39550,38600,38800,146449,5682221200,-1.2723,66838,-47727,-20358,4149,-9770,2738,-2901,-30,-14544,1121,126,0
2025-01-03,39000,39600,38900,39150,144638,5662577700,0.9021,35517,-23299,-13415,-1800,1613,-1231,-6478,1097,-6616,1235,-38,0
2025-01-06,39250,39550,38900,39350,104137,4097790950,0.5109,8121,8906,-17291,-421,-4823,-366,-5331,0,-6350,354,-90,0
2025-01-07,39400,39750,39150,39350,127710,5025388500,0.0,21693,-6097,-17309,-4617,-5777,-2887,-3298,0,-730,1561,152,0
2025-01-08,39100,39550,39100,39250,115401,4529489250,-0.2541,21589,-35459,12839,14996,4968,-5106,-914,0,-1095,509,522,-10
2025-01-09,39200,39600,39100,39600,184355,7300458000,0.8917,-7294,-20880,27765,-1040,4144,-6573,-1692,0,32926,501,-92,0
2025-01-10,39400,39800,39250,39400,148859,5865044600,-0.5051,21594,16585,-38896,-4646,-1439,-9110,-4965,0,-18697,684,33,-39
2025-01-13,39400,39550,39050,39350,105201,4139659350,-0.1269,22400,-38232,15003,13929,1720,-1917,2067,3840,-4636,876,-47,0
2025-01-14,39500,39850,39350,39400,93793,3695444200,0.1271,-9770,3960,4657,7173,238,1163,-967,0,-2949,1151,2,-1
2025-01-15,39600,40400,39100,39150,179183,7015014450,-0.6345,43811,-27416,-16962,-8741,11094,-1571,661,0,-10612,496,71,-7793
2025-01-16,39550,39550,39200,39300,109998,4322921400,0.3831,41997,-13215,-28047,1050,-4929,-1199,1843,-114,-9923,-742,7,-14775
2025-01-17,39100,39400,38450,38500,300094,11553619000,-2.0356,224156,-135304,-94511,-16401,-30013,-1214,-11056,4870,-40699,5458,201,2
2025-01-20,38600,39000,38500,38600,159332,6150215200,0.2597,29019,33904,-62339,-34807,-14781,1580,-8276,-56,-5890,-574,-10,-109
2025-01-21,38850,38850,38150,38150,228571,8719983650,-1.1658,154397,-14448,-143302,1952,-6900,-5,-25,0,-138306,3787,-434,-18
2025-01-22,38400,38700,38100,38550,269700,10396935000,1.0485,1472,60495,-57185,-16615,-57413,838,-6808,10000,12831,-4775,-7,-18
2025-01-23,38500,38500,37600,37750,295966,11172716500,-2.0752,105418,-98986,-6676,20893,-38270,-219,3658,10042,-2771,49,195,-9
2025-01-24,37950,38600,37800,38350,195801,7508968350,1.5894,-6007,71263,-65090,-21120,-7412,20,-2433,51,-34196,-166,0,0
2025-01-31,38700,38750,38100,38500,154900,5963650000,0.3911,30154,-15105,-14402,3633,-3600,169,-7474,-3927,-3103,-588,-59,-100
2025-02-03,38300,38300,37700,38050,130599,4969291950,-1.1688,23027,-24358,-1099,11402,-3514,-1548,1645,134,-9215,2384,46,-3
2025-02-04,38250,38400,37750,38000,153544,5834672000,-0.1314,33343,16909,-50408,-18457,-27535,-1207,-4390,0,1181,342,-186,0
2025-02-05,38000,38600,38000,38450,105530,4057628500,1.1842,-32741,22813,11009,1875,-3962,-310,-1319,0,14733,-1083,2,-8
2025-02-06,38450,38650,38350,38650,96964,3747658600,0.5202,3489,-32676,12240,11950,-5183,-1315,-2273,-1097,10158,16902,45,0
2025-02-07,38450,38800,38350,38400,92762,3562060800,-0.6468,19175,10010,-29566,4970,-20856,-1063,-150,0,-12461,396,-15,-6
2025-02-10,38250,38450,38100,38150,176999,6752511850,-0.651,53659,-6137,-48675,7716,-49578,-7254,-4436,0,4877,1152,1,0
2025-02-11,38250,39950,38200,39700,293192,11639722400,4.0629,-74087,76191,-4174,-10574,6671,1023,1965,-17,-3111,228,1842,-131
2025-02-12,39550,40000,39100,39250,215785,8469561250,-1.1335,42494,-6721,-38454,-37528,-1622,-844,-5726,-290,7708,2582,99,-152
2025-02-13,39300,39900,38900,39900,322284,12859131600,1.6561,-56492,-105095,161110,-12778,33548,6899,-2124,0,135651,117,360,-86
2025-02-14,39800,40100,39600,39900,218046,8700035400,0.0,73588,-110607,31659,29189,-3381,-615,-371,0,7509,5299,61,-672
2025-02-17,40200,40800,39900,40550,211827,8589584850,1.6291,-17593,-4465,31386,2276,1231,-536,2410,4899,21154,-7629,-1699,-48
2025-02-18,40700,41200,40650,41200,198010,8158012000,1.603,-35099,10517,41024,24228,2543,1363,11066,1024,864,-14144,-2298,-64
2025-02-19,40950,41550,40450,40450,357586,14464353700,-1.8204,124674,-133511,10227,2483,-3141,-3321,-2784,0,31454,587,-1977,-14464
2025-02-20,40550,41200,40550,41050,172326,7073982300,1.4833,-22180,-3245,22481,-6422,770,866,97,1085,26086,2998,-54,-1
2025-02-21,41100,41350,40850,41100,182300,7492530000,0.1218,2165,-73052,71457,58374,6282,-2128,165,31,8010,-414,-156,723
2025-02-24,41100,41250,40900,41100,254308,10452058800,0.0,79533,-122032,39213,39478,-18061,-1667,927,5196,13340,3271,15,0
2025-02-25,41100,41350,40450,40450,539750,21832887500,-1.5815,220655,-296461,69617,58746,81,-180,-1151,-264,12634,5621,568,-249
2025-02-26,40550,40850,40400,40450,659510,26677179500,0.0,102630,-215454,84975,47770,-1105,-5429,15493,0,28660,27655,194,-414
2025-02-27,38200,38800,38050,38500,882748,33985798000,-4.8208,328540,-42125,-274734,-97049,-19370,-6941,3150,4708,-159217,-12826,1145,-15
2025-02-28,38000,38150,36050,36050,4692396,169160875800,-6.3636,848221,-989280,134603,-10715,-94911,-3136,-38,-99,246418,5834,622,-2916
2025-03-04,36450,37100,35650,35700,699323,24965831100,-0.9709,299668,-239597,-56184,-83024,-14114,190,-4009,0,44773,-4159,272,0
2025-03-05,36000,36350,35650,35750,465108,16627611000,0.1401,203394,-132999,-81517,-84477,-11499,-1840,-6548,-328,23606,10164,958,-431
2025-03-06,36000,36400,35800,36200,359518,13014551600,1.2587,56945,-45035,-25139,-42456,846,799,-6240,19,21897,12868,361,-4
2025-03-07,36100,37100,36050,36600,370071,13544598600,1.105,-1891,852,-38389,-29207,-5304,4347,-16723,212,8361,37474,1954,-75
2025-03-10,36350,37350,36350,37250,304493,11342364250,1.776,-18907,-56967,78798,15083,247,34519,12624,29,18700,-2496,-428,-2404
2025-03-11,36300,36750,36100,36500,365731,13349181500,-2.0134,154757,-188818,5052,-1391,12360,1252,2017,-221,-8691,28867,142,-274
2025-03-12,36450,36950,36450,36800,215931,7946260800,0.8219,12124,-19893,1486,-7654,2263,1215,2483,-88,3267,6379,-96,0
2025-03-13,36850,37400,36650,36750,450613,16560027750,-0.1359,-27666,-70365,97118,-4006,96136,11302,1447,68,-7829,587,326,0
2025-03-14,36750,37200,36600,36900,201730,7443837000,0.4082,3267,-7836,-6828,-4065,-6083,-1966,-2097,-41,8078,11739,-342,-654
2025-03-17,37100,37250,36850,37150,183515,6817582250,0.6775,26836,-9202,-20310,-9913,2895,1988,-33967,0,18687,2725,-49,0
2025-03-18,37200,37250,37000,37150,159374,5920744100,0.0,16061,-23098,8295,-733,3127,1049,-25054,0,29982,-1481,223,-76
2025-03-19,37150,37300,36950,37150,184281,6846039150,0.0,53199,-29356,-29160,-15551,-6184,-385,-28371,0,21431,5371,-54,-100
2025-03-20,37150,37350,37100,37150,181761,6752421150,0.0,9582,-22852,14049,1179,14402,4536,-30348,1600,22338,-829,50,342
2025-03-21,37150,37500,37050,37450,595950,22318327500,0.8075,-48479,85822,-34838,-3722,756,-180,-31115,0,-516,-425,-2080,-61
2025-03-24,37350,37550,36900,37000,167043,6180591000,-1.2016,108607,-58987,-49833,-16811,-578,-1308,-30174,63,-1025,-7,220,0
2025-03-25,37000,37250,36800,36900,150378,5548948200,-0.2703,77073,-70428,-1540,-13033,965,-1069,-841,0,11170,-5094,-11,1268
2025-03-26,37000,37200,36800,37050,146969,5445201450,0.4065,-39500,-7055,46734,22926,3530,441,6451,39,13347,-180,1,0
2025-03-27,36850,37600,36850,37450,246494,9231200300,1.0796,-138306,81384,57304,37067,6241,3131,5539,-34,5360,-94,-288,0
2025-03-28,37550,37550,36950,37300,138066,5149861800,-0.4005,31821,-57491,19886,29494,6148,521,10040,0,-26317,5881,-97,0
2025-03-31,37050,37050,36650,36800,261518,9623862400,-1.3405,21516,-127278,5009,2306,-4699,963,2006,0,4432,100692,61,1
2025-04-01,36900,37450,36750,37300,136487,5090965100,1.3587,-43409,17256,-6578,-14065,16518,-1271,-2229,52,-5540,32827,-96,-43
2025-04-02,37150,37250,36400,36500,196335,7166227500,-2.1448,133553,-108896,-22019,1679,-1450,-763,-1788,0,-19697,-5232,2594,0
2025-04-03,36000,36300,35550,36200,220562,7984344400,-0.8219,90676,-85172,-6084,-483,3505,5547,-2322,-44,-12248,442,138,-39
2025-04-04,35800,36800,35700,36800,143947,5297249600,1.6575,10181,-472,-6331,258,147,2604,11373,0,-20647,-3333,-45,-66
2025-04-07,35600,36100,35350,35650,411296,14662702400,-3.125,65643,31079,-139282,5721,1700,-3391,1735,2,-143991,42587,-27,-1058
2025-04-08,36250,36300,35400,35400,241873,8562304200,-0.7013,37885,-59413,-8486,5258,1991,3745,-836,-57,-18587,29947,67,0
2025-04-09,35300,35450,34700,34900,256885,8965286500,-1.4124,77352,-34137,-47241,-10940,-21034,315,-367,0,-15215,3981,45,0
2025-04-10,35950,36000,35450,35900,360014,12924502600,2.8653,1656,58774,-61418,-381,-27579,-473,-495,0,-32484,993,-5,-6
2025-04-11,35500,35900,35300,35800,180218,6451804400,-0.2786,15949,-3481,-21304,2436,-30661,-345,3763,71,3432,8706,130,0
2025-04-14,35800,36200,35750,36100,126166,4554592600,0.838,12002,4430,-15459,2867,-10067,-8392,-675,-24,832,1718,-2691,0
2025-04-15,36050,36400,36050,36250,200563,7270408750,0.4155,21606,-9505,-16707,-368,-23804,1134,1411,0,4920,4593,13,0
2025-04-16,36250,36650,36200,36400,107299,3905683600,0.4138,-20325,8372,10232,1421,2538,582,330,0,5362,1716,5,-1
2025-04-17,36400,36750,36300,36750,166144,6105792000,0.9615,-54141,46358,6612,173,-1481,-288,-1585,0,9793,1168,3,0
2025-04-18,36800,36950,36650,36900,50793,1874261700,0.4082,-17327,21704,-4329,-68,-3670,743,-536,0,-798,-22,-26,0
2025-04-21,36900,37100,36750,37100,76054,2821603400,0.542,-3316,-1374,8679,0,1396,-1204,-100,27,8560,-1627,-2362,0
2025-04-22,37050,37650,36850,37550,238579,8958641450,1.2129,-29667,85437,29098,2538,11795,-848,-1375,-17,17005,-84251,-617,0
2025-04-23,37800,38300,37700,38200,243853,9315184600,1.731,-69097,70112,61346,1050,23118,-13803,449,1792,48209,-62320,-41,531
2025-04-24,38200,38600,38200,38500,163473,6293710500,0.7853,-40973,4256,36885,27935,4975,-18086,5884,-202,16379,-121,-47,0
2025-04-25,38500,38800,38300,38350,131306,5035585100,-0.3896,-11408,14658,1856,-12746,-2087,-32,-2788,-169,19677,-5131,25,1
2025-04-28,38100,38450,37900,38000,117628,4469864000,-0.9126,55,5927,-6155,1995,-11619,-8892,-255,-337,12953,160,13,0
2025-04-29,38100,38400,38000,38200,115617,4416569400,0.5263,-10604,-6774,18656,-1790,-12413,2658,-833,318,30716,-1286,8,0
2025-04-30,37850,38700,37850,38700,162313,6281513100,1.3089,-22384,-4905,10235,-7421,7291,-29,-1026,-661,12081,17260,-206,0
2025-05-02,38350,38700,38050,38300,124633,4773443900,-1.0336,16750,-15407,2686,-3463,688,-3421,-1663,-348,10893,-4282,253,0
2025-05-07,38650,38700,38050,38200,141309,5398003800,-0.2611,-18774,142,19882,-438,9333,952,-2004,914,11125,-608,-642,0
2025-05-08,38050,38750,38050,38550,167791,6468343050,0.9162,-38481,34011,-1995,-20,-4267,-351,-3301,-123,6067,6581,-116,0
2025-05-09,38350,38850,38350,38750,111003,4301366250,0.5188,-20741,5745,13473,9539,4319,748,2426,-293,-3266,1524,-1,0
2025-05-12,38900,39500,38850,39350,144525,5687058750,1.5484,-36951,-4791,37854,4434,7665,10192,-4099,996,18331,3883,5,335
2025-05-13,39250,39700,39050,39550,179341,7092936550,0.5083,-43948,14647,29656,592,15512,912,-304,-5899,18251,-347,-8,592
2025-05-14,39500,39800,39200,39300,179540,7055922000,-0.6321,-7853,331,7775,-12755,-6395,-3213,1115,-7662,36692,-276,23,-7
2025-05-15,39050,39550,39050,39350,123577,4862754950,0.1272,-18332,4958,2206,20,-7538,-171,528,-844,10211,11168,0,0
2025-05-16,39500,39650,38750,39000,111334,4342026000,-0.8895,12625,-14155,-3120,-5231,-1876,66,-978,3,4896,4610,40,0
2025-05-19,38750,39200,38650,39200,89313,3501069600,0.5128,-326,4395,-137,5623,873,-1034,-2111,-163,-3324,-3882,-50,-1
2025-05-20,39150,39450,39000,39450,131767,5198208150,0.6378,-28036,6397,22491,-2003,10269,-512,-3237,-9970,27944,-832,-20,0
2025-05-21,39400,40100,39150,39850,255478,10180798300,1.0139,-34297,-20807,57991,951,4220,30918,1184,-7074,26080,-2884,-3,1712
2025-05-22,39600,40050,39400,39500,109427,4322366500,-0.8783,14197,-28863,12815,0,4806,-163,11289,262,-3379,1891,-40,0
2025-05-23,39350,39950,39350,39950,72751,2906402450,1.1392,-38400,18085,20921,-136,8572,2060,3108,333,6984,-636,30,0
2025-05-26,39950,40600,39750,40600,162583,6600869800,1.627,-53833,6536,47688,10665,-1595,4484,7984,-5665,31331,-226,-165,484
2025-05-27,40250,41350,40250,40800,254732,10393065600,0.4926,-80014,-4817,94115,32032,16157,5075,16964,147,23739,-8711,-573,1
2025-05-28,40700,43350,40700,42450,923396,39198160200,4.0441,-382692,141654,341066,163055,22599,68850,27266,138,59732,-99659,-369,-574
2025-05-29,43350,43950,42850,43500,536264,23327484000,2.4735,33205,-102280,147741,52061,8467,27045,3196,474,56378,-78663,-3,120
2025-05-30,44750,44750,43000,43550,445627,19407055850,0.1149,-14715,-65201,77605,69736,3102,-4219,-6138,-33,14543,2090,221,614
2025-06-02,43550,44850,42900,43350,343858,14906244300,-0.4592,86723,-125840,43150,46619,1787,118,367,-13,-5728,-3656,-377,0
2025-06-04,43950,45800,43850,45050,627830,28283741500,3.9216,-182055,-20763,199324,123467,27204,-874,9503,170,39855,3554,-60,-1
2025-06-05,45950,46000,44650,45550,379936,17306084800,1.1099,22792,-137772,99128,94814,-6111,-293,-4122,-8266,23663,15311,541,-557
2025-06-09,46450,48900,46200,47550,732409,34826047950,4.3908,-171705,-8881,188874,152466,31319,-37479,-454,-388,43509,-7746,-542,-99
2025-06-10,48250,48350,45750,46600,534957,24928996200,-1.9979,44737,-21285,-23730,-25753,-8001,-26746,-6492,10709,32975,463,-185,-422
2025-06-11,46600,47550,46300,47150,300658,14176024700,1.1803,-32318,-32500,65751,7549,18593,1267,-2020,21,40467,-967,34,-126
2025-06-12,47450,47500,46650,46850,401106,18791816100,-0.6363,30043,-6924,-20118,16755,-13230,-873,-3684,80,-19160,-2971,-30,-6
2025-06-13,46800,48100,46300,47450,477052,22636117400,1.2807,-36798,-46047,85547,3903,83549,1143,-6924,360,3516,-1507,-1195,0
2025-06-16,48300,48500,46700,48000,331081,15891888000,1.1591,-11144,-80444,90750,73959,-2225,1415,-6434,-788,24823,817,21,0
2025-06-17,48000,48300,47000,47500,395712,18796320000,-1.0417,-36103,-68891,105781,-9811,105399,-287,-16608,-1116,28249,-834,47,-45
2025-06-18,47400,47700,46500,46700,376381,17576992700,-1.6842,31853,-17848,-14608,-24129,-23080,1011,-6390,-11646,49626,583,20,0
2025-06-19,46700,47250,45750,46400,289133,13415771200,-0.6424,-6277,32539,-23998,-21282,-6424,-3961,-13667,-175,21510,-2225,-39,1
2025-06-20,46500,46600,45850,46400,214381,9947278400,0.0,-3836,-1112,4656,-963,-7087,895,-1719,65,13515,345,-53,-50
2025-06-23,47450,47450,45800,46050,499857,23018414850,-0.7543,101220,-23535,-80137,-25625,-24980,-265,-4784,96,-23078,2438,14,-1501
2025-06-24,45800,47400,45550,46850,472076,22116760600,1.7372,-87484,38062,40454,28636,-14665,4532,-1335,-264,23963,9313,-345,-413
2025-06-25,46750,47150,46200,46750,332903,15563215250,-0.2134,34731,581,-35639,-20038,-39640,-2287,-1139,-392,27857,323,4,0
2025-06-26,46750,46950,45500,46200,286385,13230987000,-1.1765,44279,-65845,20301,-7258,-6686,4226,17,452,29550,1148,117,0
2025-06-27,46300,47300,45500,45950,328248,15082995600,-0.5411,-7752,-13751,21155,-3865,-19020,4294,309,28,39409,339,9,0
2025-06-30,46400,47500,45800,46650,427611,19948053150,1.5234,-22704,64615,-38514,-104074,5449,14045,2845,66,42713,-3567,170,442
2025-07-01,47050,49450,46800,48750,752420,36680475000,4.5016,-127671,-91164,214292,31916,24526,37345,14525,-270,105498,3492,1051,752
2025-07-02,48950,49000,46850,48800,332594,16230587200,0.1026,3639,-85220,79906,22624,12184,4543,7068,-9,32890,1617,58,606
2025-07-03,49600,50500,48850,49550,670496,33223076800,1.5369,466,-105008,104632,19173,30423,2810,3518,-219,49127,-48,-42,-200
2025-07-04,50000,50000,48250,48500,248174,12036439000,-2.1191,-15473,-12210,22689,-2677,945,5808,390,133,18090,2570,2424,0
2025-07-07,48250,48600,47450,48300,159903,7723314900,-0.4124,-16744,2268,14712,522,2720,-2906,5077,275,9224,-216,-20,-200
2025-07-08,48250,50200,47900,49900,410111,20464538900,3.3126,-58463,3368,57653,8294,21823,30510,1089,602,-4811,-1851,-707,146
2025-07-09,50200,53000,50000,53000,476224,25239872000,6.2124,-139482,34539,106140,14312,55085,20963,11962,530,3286,-966,-231,2
2025-07-10,53500,53500,52200,52800,414452,21883065600,-0.3774,29021,-82967,54725,-1032,17610,14083,-504,-385,24953,-735,-44,0
2025-07-11,52500,53000,51700,52100,327041,17038836100,-1.3258,-1421,-36493,43495,-22568,5580,2983,-2244,-137,59881,-4959,-622,0
2025-07-14,51600,54200,51600,53600,615733,33003288800,2.8791,-59181,-111921,170901,26239,70394,1963,4083,-120,72342,187,14,-4000
2025-07-15,53600,54000,52700,53200,302873,16112843600,-0.7463,20219,-91485,71604,1435,-364,544,582,48,69418,-56,-282,-59
2025-07-16,56600,56700,54500,55500,798125,44295937500,4.3233,69234,-175098,106623,39641,37574,1893,16503,373,10638,-1245,486,1
2025-07-17,56400,56400,53700,54100,405473,21936089300,-2.5225,76547,-127998,50761,-2567,6061,-5662,102,737,52090,621,69,0
2025-07-18,53900,54500,52400,52900,408340,21601186000,-2.2181,-76565,76964,1871,-30572,-6512,-19059,370,503,57141,-2119,-151,0
2025-07-21,52200,52300,51400,51800,296479,15357612200,-2.0794,35525,13026,-52417,-2649,-32285,-5303,-2728,314,-9760,3790,76,-6
2025-07-22,52200,53100,51500,51600,275694,14225810400,-0.3861,18500,-51701,41495,14469,1367,2205,-816,250,24170,-8298,4,-150
2025-07-23,52000,52800,51200,51700,205242,10611011400,0.1938,9369,-37036,29152,-6721,5166,6062,-1565,644,25566,-1919,434,0
2025-07-24,52200,52800,50900,51200,316260,16192512000,-0.9671,38348,-65471,24022,26786,-12528,2754,-805,535,7707,3078,23,-427
2025-07-25,51100,51900,50900,51300,151686,7781491800,0.1953,2947,-16008,16938,13358,-103,-97,441,808,2579,-3882,5,-48
2025-07-28,50700,51300,49600,49900,330286,16481271400,-2.729,-68715,90228,-18784,3119,-2393,-3398,-2909,-78,-13126,-3016,287,1
2025-07-29,49450,49800,48700,49500,306816,15187392000,-0.8016,-35481,21057,18436,10255,-13342,-5881,1191,115,26098,-4300,288,0
2025-07-30,49500,50400,49500,49750,170441,8479439750,0.5051,-31691,11891,24856,-1532,-5397,13115,-2426,96,21000,-5007,-49,0
2025-07-31,49600,50500,49050,49300,152623,7524313900,-0.9045,7114,9269,-16899,-854,-10026,-2316,1922,50,-5675,803,-287,0
2025-08-01,48600,49000,46800,46800,425777,19926363600,-5.071,-6449,111984,-101451,19045,-63092,-23930,-5993,-892,-25603,-4156,72,-986
2025-08-04,46700,47850,46700,47550,180142,8565752100,1.6026,-15206,-10974,26403,12468,8533,-2416,1613,194,6011,-4,-219,0
