date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-12-04,34900,35400,34500,34650,104353,3615831450,0.2894,-24467,5958,23897,8987,1741,11343,1568,-471,-295,-5161,-227,1024
2017-12-05,34700,35000,33700,34250,161642,5536238500,-1.1544,-840,-57143,58028,5449,3096,1248,45894,-51,2392,-60,15,0
2017-12-06,34300,35050,34000,34100,117567,4009034700,-0.438,-12482,1977,15618,5239,12523,-28334,19635,0,6555,-5143,30,0
2017-12-07,34550,34650,33750,33900,93977,3185820300,-0.5865,-13683,386,6960,729,-1384,-4713,-792,-149,13269,6437,-100,0
2017-12-08,33650,34150,33000,33400,87588,2925439200,-1.4749,4279,3799,-8098,10211,6883,-25301,-205,-282,596,20,0,0
2017-12-11,33500,33750,32750,33000,66894,2207502000,-1.1976,20773,-6884,-13315,1098,-19376,5974,-4527,0,3516,-590,16,0
2017-12-12,33000,33950,32850,33550,74689,2505815950,1.6667,-18071,2983,16517,292,10931,3902,-297,-93,1782,-1880,451,0
2017-12-13,33450,34000,32900,33000,108034,3565122000,-1.6393,42043,-41623,3307,66,-4405,3008,-5918,0,10740,-3727,0,-184
2017-12-14,33150,33250,32200,32200,160593,5171094600,-2.4242,50538,-41885,-8114,1873,-11656,-8274,6007,1120,1802,-539,0,1014
2017-12-15,32600,33150,32550,33100,83581,2766531100,2.795,-26691,-13663,40829,20113,10025,2656,820,-665,7880,-475,0,0
2017-12-18,33100,33600,32700,33000,58945,1945185000,-0.3021,-1801,-11911,13740,7361,2760,210,-1130,-682,5221,-27,-1,0
2017-12-19,32700,33050,32200,32550,82020,2669751000,-1.3636,18114,-20324,2210,5416,-1353,273,-6723,-1880,6477,0,0,0
2017-12-20,32500,32650,32250,32450,52229,1694831050,-0.3072,114,-14822,14673,4294,-1281,103,-3005,0,14562,35,0,0
2017-12-21,32300,32650,31800,31900,103065,3287773500,-1.6949,26974,523,-21529,-19531,-993,-8501,729,-50,6817,-5833,-135,0
2017-12-22,31400,32250,31350,31750,91627,2909157250,-0.4702,133,2758,-2896,-3987,28,-2521,-5432,0,9016,5,0,0
2017-12-26,31600,32450,31600,31900,92917,2964052300,0.4724,-9700,-17664,27356,5553,3013,3528,-7413,-148,22823,8,0,0
2017-12-27,31600,31850,31100,31550,62608,1975282400,-1.0972,9425,-3498,-5972,-8073,2028,0,-90,0,163,45,0,0
2017-12-28,31500,32000,31350,31500,50041,1576291500,-0.1585,7898,-2493,-164,-398,859,159,501,0,-1297,-5221,-20,12
2018-01-02,31500,32100,31150,31350,142080,4454208000,-0.4762,50088,33118,-82888,-1645,-68495,-15597,3874,1570,-2606,-319,1,11
2018-01-03,31300,31850,31150,31550,82852,2613980600,0.638,-1478,8719,-7235,3426,-1141,528,-490,-234,-9276,-131,125,-48
2018-01-04,31750,32100,31150,31200,93580,2919696000,-1.1094,39767,-5062,-34734,-21350,-3212,4004,-952,0,-13224,28,1,0
2018-01-05,31450,31500,30900,31050,78886,2449410300,-0.4808,23962,-12667,-10870,-3124,-2878,-878,-324,-512,-2679,45,-470,-475
2018-01-08,31000,31400,31000,31200,46333,1445589600,0.4831,-2382,15823,-13436,-7956,2047,24,-682,0,-6869,-8,3,0
2018-01-09,31400,31450,30900,31000,83769,2596839000,-0.641,18374,21171,-42484,-26017,-8689,-2789,-3517,-2616,2526,2990,-51,-1382
2018-01-10,30950,31400,30700,31300,125231,3919730300,0.9677,13846,20289,-37463,-25764,3790,-1893,-18724,0,5441,3328,0,-313
2018-01-11,31450,31600,31150,31150,76328,2377617200,-0.4792,-8842,18320,-10846,8145,-6619,1016,-5489,-420,-6823,1368,0,-656
2018-01-12,31250,32100,31250,31400,110061,3455915400,0.8026,-8873,14326,-8295,-21453,-1994,14402,-520,-2233,3503,2792,50,0
2018-01-15,31600,31800,31100,31200,71846,2241595200,-0.6369,8233,-19443,12163,-5872,-299,15327,876,-327,2458,-953,0,0
2018-01-16,31200,31500,31100,31250,63026,1969562500,0.1603,7988,2301,-9099,-6954,-2529,-293,-754,-675,2106,-1190,0,0
2018-01-17,31150,31400,31100,31200,53556,1670947200,-0.16,5112,4708,-9139,-1732,273,622,-7658,-244,850,-676,-5,-1250
2018-01-18,31250,31850,31250,31300,74492,2331599600,0.3205,9416,-2226,-6346,-7883,2684,1945,-254,0,-2838,-844,0,0
2018-01-19,31400,32000,31400,31700,566948,17972251600,1.278,2921,2457,-4697,420,-1652,564,-2536,-94,-599,-111,-570,-800
2018-01-22,32000,32300,31600,31700,85931,2724012700,0.0,16832,-12234,-3303,-8746,4039,3214,3412,-253,-4969,-1295,0,0
2018-01-23,31700,31700,31300,31600,115956,3664209600,-0.3155,30170,-25243,-5059,-17812,528,15435,-4484,-400,1674,10,122,0
2018-01-24,31600,32600,31600,32350,156360,5058246000,2.3734,-55648,40965,12378,-3414,11792,1895,-7695,-333,10133,2305,0,0
2018-01-25,32200,32900,32000,32600,120453,3926767800,0.7728,-13954,3406,12895,2222,8025,1923,-412,0,1137,-2567,220,0
2018-01-26,32600,33100,32550,32650,100217,3272085050,0.1534,-27095,3571,23535,742,11563,8064,-502,-1295,4963,-10,-1,0
2018-01-29,32600,33400,32550,32650,96644,3155426600,0.0,-2374,8705,-2399,-7393,-8020,-160,-3639,-195,17008,-3900,-32,0
2018-01-30,32850,32850,31700,32100,113181,3633110100,-1.6845,13216,-9764,-5077,-6490,640,-445,889,-510,839,1625,0,0
2018-01-31,32100,32100,31050,31900,182322,5816071800,-0.6231,16937,-32644,16258,13170,4577,-1012,-371,-220,111,-461,-90,3
2018-02-01,32400,33550,32250,33250,237360,7892220000,4.232,-42071,20519,18771,3514,-10241,806,20314,-174,4426,2698,83,126
2018-02-02,33200,33550,32150,32400,112547,3646522800,-2.5564,11782,3457,-15345,-7873,2888,3899,-1841,-94,-12338,30,76,14
2018-02-05,32400,32400,31500,31650,102924,3257544600,-2.3148,10516,-12592,1358,-3128,-2361,1003,9464,1695,-6095,717,1,780
2018-02-06,31250,31300,29850,30450,197063,6000568350,-3.7915,30369,-15454,-10694,-4736,10581,-24538,11225,-41,-3197,-4169,-52,12
2018-02-07,30700,31250,30500,30550,139018,4246999900,0.3284,-9960,25771,-17322,-23178,-1688,26053,260,-147,-18622,164,1347,0
2018-02-08,30700,30850,29950,30100,130702,3934130200,-1.473,47710,-13716,-28565,-14990,-2767,3849,299,0,-14956,-5365,-64,0
2018-02-09,29600,29950,29100,29750,122389,3641072750,-1.1628,13651,-29673,18272,462,-1423,882,35370,-146,-16873,-1771,-479,0
2018-02-12,29800,30000,29050,29400,105060,3088764000,-1.1765,24007,-21345,-2424,-12100,16442,-2022,3280,0,-8024,-202,-36,0
2018-02-13,29250,29650,29100,29150,72978,2127308700,-0.8503,15083,-5821,-9312,-5771,1248,-810,-3669,0,-310,59,-9,0
2018-02-14,29200,29400,28550,28750,117242,3370707500,-1.3722,29292,-5465,-24191,-12181,-6494,-2515,-1004,-75,-1922,364,0,0
2018-02-19,29200,29300,28800,29000,62313,1807077000,0.8696,13357,12061,-25148,-11184,-11101,-697,-486,-715,-965,-350,80,0
2018-02-20,29000,29200,28600,28650,86653,2482608450,-1.2069,38043,-13606,-23893,-7061,-4315,-1060,-6123,-987,-4303,-545,1,-44
2018-02-21,28750,29050,28650,29000,48585,1408965000,1.2216,7015,2814,-9829,-5627,-2604,62,148,-92,-1716,0,0,0
2018-02-22,28800,28950,28500,28900,76996,2225184400,-0.3448,6035,3846,-9400,-4827,-978,-372,444,-100,-3567,-138,-343,0
2018-02-23,29050,29300,28850,29200,67134,1960312800,1.0381,-2075,6404,-4291,-17509,10579,685,501,-241,1044,-38,0,650
2018-02-26,29350,29350,28900,29000,73586,2133994000,-0.6849,26366,-10926,-15414,480,-8172,-6586,10530,0,-11816,-26,0,150
2018-02-27,29050,29300,28950,29200,62265,1818138000,0.6897,2944,-8860,5767,-2767,-8702,0,18525,-111,-1263,-11,160,85
2018-02-28,29100,29400,28900,29250,98891,2892561750,0.1712,-14244,-3125,15397,-5933,371,13551,13012,0,-5573,1972,0,-31
2018-03-02,29250,29250,28600,28600,136039,3890715400,-2.2222,28268,-22397,-6023,-24025,26274,-14404,14275,0,-8518,150,2,375
2018-03-05,28500,28800,26850,26900,158903,4274490700,-5.9441,16836,31709,-52375,-29632,-433,-14745,-2296,-17,-5702,3676,154,450
2018-03-06,27200,28250,27200,27850,208411,5804246350,3.5316,-12697,22445,-9450,-18444,3981,-8486,48864,-23706,-11659,-41,-257,0
2018-03-07,27500,27800,27000,27050,133517,3611634850,-2.8725,23348,5953,-29293,-34551,4095,-9215,17402,-142,-7307,-9,1,425
2018-03-08,27050,27850,27050,27550,133257,3671230350,1.8484,-4880,22509,-17619,-34038,-4173,-632,28578,-15539,8191,-10,0,-6
2018-03-09,27400,28050,27400,28050,108972,3056664600,1.8149,17827,-2087,-15629,-24897,7077,-493,1313,-17,1388,-8,-103,0
2018-03-12,28300,28400,27900,28400,74158,2106087200,1.2478,7608,-19504,11863,-95,14391,-5437,6711,0,-3707,-7,40,0
2018-03-13,28000,28400,27950,28000,99345,2781660000,-1.4085,-4434,1805,5420,3566,11638,-1164,-2274,-322,-6024,-2716,-75,0
2018-03-14,27800,28200,27300,28100,58903,1655174300,0.3571,-4538,-10163,16202,20229,-5167,-114,3705,-18,-2433,-1467,-34,0
2018-03-15,27750,28050,27500,27900,103271,2881260900,-0.7117,14688,3284,-17987,-16070,2129,124,-2079,0,-2197,11,4,106
2018-03-16,27850,28100,27450,28000,87542,2451176000,0.3584,-13537,6298,7558,21291,495,-2643,-7115,-1978,-1546,-324,5,-946
2018-03-19,28150,28300,27550,28000,59180,1657040000,0.0,-10201,-14123,24353,2009,1007,14870,6813,0,-346,-21,-8,0
2018-03-20,27700,28300,27700,28150,42976,1209774400,0.5357,-5447,-10659,16103,9,8795,-1455,7927,0,830,3,0,-3
2018-03-21,27950,28550,27950,28400,46380,1317192000,0.8881,-5369,-14249,19631,1215,-1524,14954,-206,0,5192,-13,0,0
2018-03-22,28300,28900,28300,28450,66245,1884670250,0.1761,-8878,-18093,27708,10097,3741,2256,-430,-126,12170,-161,-576,0
2018-03-23,28050,28050,27100,27150,85283,2315433450,-4.5694,45652,-20430,-16465,-2032,1963,646,348,0,-17390,-8822,65,0
2018-03-26,27100,27800,26950,27650,58965,1630382250,1.8416,-7317,-221,7616,-3097,323,112,1958,0,8320,2,-80,0
2018-03-27,27700,27900,27350,27400,48916,1340298400,-0.9042,10948,3085,-14048,-422,-8581,0,-538,0,-82,15,0,-4425
2018-03-28,27250,27550,27100,27300,42030,1147419000,-0.365,-324,-1948,2262,711,1608,49,-134,0,31,10,0,-3
2018-03-29,27200,27500,27000,27300,45204,1234069200,0.0,10456,-8026,-2451,369,-2117,-18,326,0,-1011,21,0,0
2018-03-30,27450,28200,27350,28050,45080,1264494000,2.7473,-18945,12514,6461,-289,-754,4,653,0,6847,-30,0,0
2018-04-02,28050,28600,28050,28450,66745,1898895250,1.426,-24326,4315,20208,8420,9838,-48,-190,-11542,13730,-197,0,0
2018-04-03,28300,28650,27700,27800,78088,2170846400,-2.2847,10147,-5503,-4658,-6512,12627,4690,-9092,0,-6371,14,0,0
2018-04-04,27800,28100,27200,27200,61595,1675384000,-2.1583,27604,-16190,-11475,-6335,26,0,377,0,-4603,61,0,-940
2018-04-05,27250,27750,27150,27150,59843,1624737450,-0.1838,29853,-16492,-13331,1357,-758,-372,-10721,0,-2837,-130,100,0
2018-04-06,27100,27100,26650,26850,96569,2592877650,-1.105,34969,-20980,-14341,1330,-386,-1796,-9613,0,-3876,93,259,0
2018-04-09,26800,26950,26450,26650,98052,2613085800,-0.7449,28379,-37093,8692,19495,3984,-122,-9486,0,-5179,20,2,0
2018-04-10,26500,27250,26400,27000,268549,7250823000,1.3133,-4169,-1565,5926,7430,9127,-11205,-1765,0,2339,-137,-55,0
2018-04-11,26850,27050,26650,26700,70486,1881976200,-1.1111,23427,4008,-27507,-9651,-4417,-2544,-6884,-58,-3919,2,70,-34
2018-04-12,27000,27500,26750,27000,118535,3200445000,1.1236,-2102,565,1580,3496,-4032,-5210,-2644,-14,9984,-13,-30,0
2018-04-13,27000,27800,26950,27550,135550,3734402500,2.037,-20400,-23072,43542,10430,3737,-192,3121,0,27346,-10,-60,-900
2018-04-16,27750,28650,27500,28350,234452,6646714200,2.9038,-59818,-31216,91117,6339,29071,18591,3055,-28,34089,-30,-53,0
2018-04-17,28400,28750,28050,28600,98317,2811866200,0.8818,-21574,-6859,28380,-3726,19880,9882,443,-23,1924,93,-40,0
2018-04-18,28600,28950,28350,28650,60897,1744699050,0.1748,-13622,16896,-3263,-4925,-5667,6492,381,-4000,5241,-10,-1,-785
2018-04-19,28350,28700,27750,28300,142289,4026778700,-1.2216,-3505,64259,-60645,-20511,-7451,510,-11397,-24,-21772,-73,-36,0
2018-04-20,28050,28850,28050,28700,54226,1556286200,1.4134,-21652,22906,-1203,1399,2213,-158,-302,0,-4355,-21,-30,0
2018-04-23,28750,29100,28400,28950,99173,2871058350,0.8711,-12502,14241,619,-545,3750,8931,19242,0,-30209,-2339,-19,-550
2018-04-24,29200,30050,29050,29900,220770,6601023000,3.2815,-91178,8951,82244,11276,41446,11820,6623,0,11079,-17,0,0
2018-04-25,30000,31000,29500,30600,268873,8227513800,2.3411,-101142,-50802,152503,62343,13670,39716,-10889,0,47663,-702,143,0
2018-04-26,30350,31550,30200,31000,200789,6224459000,1.3072,-48270,-59062,107401,20654,29988,52552,-11009,-8,15224,159,-228,0
2018-04-27,31000,31400,30550,30750,85288,2622606000,-0.8065,-14988,6291,9028,-1327,28451,-4368,-4061,-39,-9646,-198,-133,18
2018-04-30,30750,30900,29650,29900,100754,3012544600,-2.7642,-9274,37434,-28192,-7887,-7057,-1463,-16381,0,4596,32,0,0
2018-05-02,29900,30900,29900,30700,70250,2156675000,2.6756,-26048,12291,13765,558,6867,82,-3335,0,9593,-18,10,0
2018-05-03,30700,31550,30700,31250,146570,4580312500,1.7915,-12203,7211,3297,-15751,17734,8367,2457,0,-9510,1695,0,0
2018-05-04,31000,31500,30650,31100,169266,5264172600,-0.48,-20911,16395,4506,-7874,11562,6510,9509,-10374,-4851,10,0,24
2018-05-08,31100,31200,29800,29900,110345,3299315500,-3.8585,-14995,35773,-21508,-2763,-11595,-3054,-645,0,-3451,730,0,0
2018-05-09,30200,30700,29500,30100,80823,2432772300,0.6689,-14104,21597,-7493,405,-12278,147,-6715,0,10684,0,0,264
2018-05-10,29850,31250,29800,31250,118034,3688562500,3.8206,-19898,13707,5931,-9787,-8720,-13146,-461,0,38045,260,0,0
2018-05-11,30900,31200,30400,31150,93893,2924766950,-0.32,2340,35879,-36862,498,-31991,848,-4989,0,-1228,-10,-1347,0
2018-05-14,31300,31750,31050,31400,86503,2716194200,0.8026,-898,6214,-5315,-16241,1937,1758,2170,0,4928,-11,10,133
2018-05-15,31050,31550,31000,31500,47923,1509574500,0.3185,-8113,4850,3261,-511,3814,213,1761,0,-2016,2,0,0
2018-05-16,31600,33100,31050,32950,249134,8208965300,4.6032,-91578,26695,65237,27616,22382,8266,836,2000,4083,-359,5,54
2018-05-17,33100,33550,32100,32350,165990,5369776500,-1.8209,-14154,26226,-11098,-21817,913,7650,-1185,0,3028,-983,9,313
2018-05-18,32350,33300,32050,33200,116661,3873145200,2.6275,-31895,-19212,51177,-14804,4696,54624,6409,1000,-1053,-20,-50,305
2018-05-21,33300,33300,32100,32250,86049,2775080250,-2.8614,8383,-12253,2866,-16888,12899,4729,-6423,2001,6663,4,1000,-115
2018-05-23,32000,32300,31500,31900,91566,2920955400,-1.0853,-2651,4574,-3469,2306,-5868,8134,-6093,0,-2099,1546,0,151
2018-05-24,32000,32300,31500,32050,68186,2185361300,0.4702,-10221,-1141,11371,-7060,13524,1215,3786,0,-212,0,-9,118
2018-05-25,32050,32200,30450,30950,132901,4113285950,-3.4321,18613,-1193,-17641,549,4175,-15250,-8187,0,895,32,189,177
2018-05-28,31050,31500,30750,31450,50281,1581337450,1.6155,-5362,4312,1060,-226,-358,-4494,3468,0,2460,-10,0,210
2018-05-29,30950,31750,30900,31600,55369,1749660400,0.4769,-6626,833,5793,7731,12045,-8438,3157,0,-8807,0,0,105
2018-05-30,31050,31850,29900,31650,160253,5072007450,0.1582,-96,23086,-22973,5630,10254,-11269,-23531,0,-4174,-10,-7,117
2018-05-31,31650,32450,31350,31850,93786,2987084100,0.6319,-20819,12448,8285,16721,-582,-5936,-201,0,-1920,-14,100,203
2018-06-01,31500,32100,31200,31200,110661,3452623200,-2.0408,-11064,38237,-26149,15144,1155,-13140,-20714,0,-8688,-975,-49,94
2018-06-04,31300,31450,30750,31050,62528,1941494400,-0.4808,7901,20732,-28648,-12214,2969,-10973,-3528,-1802,-3150,20,-5,50
2018-06-05,30800,31300,30550,30950,115674,3580110300,-0.3221,10506,52224,-62730,-16647,-32945,-10435,134,0,-2881,0,0,44
2018-06-07,30650,31050,30600,30800,67477,2078291600,-0.4847,10097,22549,-33322,4339,-14197,-14,1006,0,-24491,679,-3,35
2018-06-08,30850,31200,30200,30200,97102,2932480400,-1.9481,22054,41561,-63035,-19175,-35569,-1584,5013,307,-12027,20,-600,0
2018-06-11,30800,32150,30600,32000,141465,4526880000,5.9603,-32106,18813,13702,8310,9641,13829,-21539,0,3461,191,-600,0
2018-06-12,32300,33000,32000,32950,134277,4424427150,2.9688,-23565,26052,-2602,-7603,-1788,5068,-5812,0,7533,215,-100,0
2018-06-14,32800,34400,32500,33950,318079,10798782050,3.0349,-103514,23547,80034,15840,46070,-175,6008,0,12293,-41,-26,-2
2018-06-15,34050,34200,33350,33500,125083,4190280500,-1.3255,-3296,-32882,36115,6187,1694,12512,4448,1000,10274,8,55,0
2018-06-18,33750,35050,33550,34450,272273,9379804850,2.8358,-70267,-21378,91921,35627,5262,22788,15991,6687,3186,-61,-215,2380
2018-06-19,34450,35500,33850,34250,134011,4589876750,-0.5806,-24449,-31540,53680,21920,718,23778,936,0,6328,2309,0,0
2018-06-20,33900,36450,33900,35850,296561,10631711850,4.6715,-33637,-19529,42490,30744,11435,25774,-5706,0,-19636,10980,-304,-121
2018-06-21,35350,36350,35250,35500,168151,5969360500,-0.9763,-20226,-33626,55152,22277,12265,-7368,3218,0,26005,-1414,114,-1245
2018-06-22,35200,35450,34550,35000,142412,4984420000,-1.4085,-14005,16504,-4482,-14521,-8759,23435,-17710,0,13315,2062,-79,-242
2018-06-25,34950,35600,34300,35500,132244,4694662000,1.4286,-12416,41534,-32012,-29524,1402,-10382,-3661,0,10153,2915,-21,0
2018-06-26,35350,35400,34500,34500,297376,10259472000,-2.8169,1834,-51154,48349,21517,-5792,7755,13398,5430,6142,913,58,-101
2018-06-27,34350,34800,33500,33700,133530,4499961000,-2.3188,2028,52150,-54208,-12257,-16272,-8387,-15629,0,-1663,30,0,0
2018-06-28,33850,34000,33000,33200,169338,5622021600,-1.4837,3916,-7839,4111,-1293,-2446,4252,-599,0,4197,-70,-118,0
2018-06-29,33650,33800,32550,33500,104884,3513614000,0.9036,-10861,6798,4603,2303,24905,-7738,349,448,-15721,-540,0,57
2018-07-02,33400,33400,32100,32250,89362,2881924500,-3.7313,6865,17353,-23888,-17436,976,16,1803,-1889,-7358,-330,0,0
2018-07-03,32450,32500,31500,31900,96527,3079211300,-1.0853,-872,17468,-16456,-26193,10479,-8012,5944,1755,-429,-140,0,0
2018-07-04,31500,32550,31500,31800,160372,5099829600,-0.3135,3354,-5379,2015,-453,-1140,1804,3051,-278,-969,10,0,0
2018-07-05,31550,32150,30550,31450,77414,2434670300,-1.1006,1287,6371,-7568,-13786,6450,0,1666,-57,-1699,-90,0,-142
2018-07-06,31300,32250,30950,32000,130202,4166464000,1.7488,620,-19917,19554,3612,6052,7435,60,-665,3107,-260,3,-47
2018-07-09,32100,32150,30900,31500,97811,3081046500,-1.5625,8459,24424,-32947,-17557,-3037,-2497,-10116,0,260,60,4,0
2018-07-10,31550,32150,31350,31600,124285,3927406000,0.3175,1024,27355,-27992,-11177,-4536,-5670,-3396,0,-3213,-387,0,0
2018-07-11,31200,32200,31200,31550,145220,4581691000,-0.1582,1345,19044,-20380,-3087,-2900,-6472,-5297,0,-2624,-52,43,0
2018-07-12,31950,31950,30900,30900,106948,3304693200,-2.0602,25792,7814,-33776,-20602,-7783,-10909,9315,0,-3797,217,-47,0
2018-07-13,30900,31200,30500,30900,82043,2535128700,0.0,-153,14829,-18900,-12190,-10940,43,45,0,4142,4224,0,0
2018-07-16,30950,31300,30200,31150,88194,2747243100,0.8091,154,15492,-19882,-10526,-8023,-12896,-120,0,11765,4230,6,-82
2018-07-17,31000,31250,30850,31050,43181,1340770050,-0.321,2428,-6104,3777,-10722,2904,0,-2231,0,13826,-101,0,0
2018-07-18,31050,31600,30800,30850,127094,3920849900,-0.6441,2970,-23574,18254,7173,-5211,5086,-785,0,11991,2350,0,0
2018-07-19,30700,31100,28800,29400,193064,5676081600,-4.7002,24681,8166,-33673,-15183,-8656,4217,-7988,0,-3708,813,13,-2355
2018-07-20,29600,30400,29500,30400,181309,5511793600,3.4014,-27119,-25246,52027,-32314,34887,-1665,39077,0,12116,258,80,-74
2018-07-23,30800,31500,30700,31050,218099,6771973950,2.1382,-17357,-48934,66327,-28601,32307,60646,-6500,0,8475,-30,-6,0
2018-07-24,30850,31300,30550,31000,77244,2394564000,-0.161,666,-13824,12478,-10445,18958,1278,-4987,0,7674,596,84,0
2018-07-25,31150,32400,31100,31550,108668,3428475400,1.7742,-6668,8122,4171,-16790,14899,-1051,13552,0,-6439,-5665,40,0
2018-07-26,31700,31800,30600,31500,86814,2734641000,-0.1585,-5644,6521,1237,-11357,12480,-4942,1688,0,3368,-2084,-30,0
2018-07-27,31900,31900,31250,31550,50052,1579140600,0.1587,-1562,-13519,17109,-10690,2209,2146,5947,16500,997,-2028,0,0
2018-07-30,31000,31550,30250,30700,61309,1882186300,-2.6941,18058,13085,-31147,-16240,-2908,-8130,-2294,0,-1575,44,-40,0
2018-07-31,30900,30900,30100,30200,67941,2051818200,-1.6287,7999,26729,-34660,-17871,-3439,-14068,-561,0,1354,-43,-25,-75
2018-08-01,30400,30550,30250,30450,70976,2161219200,0.8278,7147,22589,-29504,-10476,-3369,-12978,1222,0,-3822,-232,0,-81
2018-08-02,30150,30550,29700,29750,178534,5311386500,-2.2989,19985,14548,-34463,-25637,1387,-268,-3587,0,-6358,-52,-18,0
2018-08-03,29800,30050,29500,29800,96443,2874001400,0.1681,23787,18164,-41473,-18969,-3675,-19672,-518,0,1361,-478,0,0
2018-08-06,29600,30100,29550,29700,59696,1772971200,-0.3356,6074,-864,-4651,-5855,371,-3138,-3811,0,7782,-559,0,0
2018-08-07,29550,29850,28800,29300,76662,2246196600,-1.3468,24590,-11722,-12526,-6880,651,-4366,1763,0,-3694,-342,0,0
2018-08-08,29000,29450,28700,28800,86966,2504620800,-1.7065,18368,24397,-42711,-36682,3200,-6470,590,0,-3349,-71,17,0
2018-08-09,28800,29750,28700,29250,77483,2266377750,1.5625,-15565,-3461,19245,-4365,-3447,21813,472,0,4772,-219,0,0
2018-08-10,29400,29450,29100,29300,33566,983483800,0.1709,-2203,-6179,8372,-7810,4753,3306,2784,0,5339,0,10,0
2018-08-13,29150,29600,29000,29400,77893,2290054200,0.3413,-11768,-23858,35827,-5641,1252,26627,-37,0,13626,-184,-17,0
2018-08-14,29250,33000,28700,31900,360984,11515389600,8.5034,-34769,-89757,125003,15026,26407,37486,13152,4197,28002,-489,12,733
2018-08-16,31950,34100,31800,33600,464302,15600547200,5.3292,-60383,66179,-6395,4959,46118,-4644,16069,6243,-78359,621,-22,3219
2018-08-17,33750,34900,33450,34700,290495,10080176500,3.2738,-80065,73753,13168,24926,60340,9544,8583,4000,-94225,-6941,85,0
2018-08-20,34350,35050,34350,34650,169063,5858032950,-0.1441,-30608,53325,-24404,-29421,14590,22977,5371,2000,-41284,1694,-7,1363
2018-08-21,34950,35500,34450,34600,172400,5965040000,-0.1443,-35896,27520,9306,19967,7124,8327,-2166,2902,-28192,-800,-130,1344
2018-08-22,34550,34900,34250,34600,119482,4134077200,0.0,-36613,34559,5844,-247,35627,-9060,-7596,-4410,-9191,-3782,-8,721
2018-08-23,34750,34950,33800,34500,74261,2562004500,-0.289,-14220,24724,-10514,-4385,-1467,-4218,-558,0,114,10,0,0
2018-08-24,34600,35150,34350,34800,89309,3107953200,0.8696,-7403,29473,-22050,-7456,1375,1531,-8594,0,-9216,-20,0,310
2018-08-27,35000,35300,34000,34000,143735,4886990000,-2.2989,-20543,7230,13607,8411,7349,-25365,-5109,0,28378,-286,-8,-57
2018-08-28,34150,34600,33950,34600,63969,2213327400,1.7647,-4516,18553,-16123,-497,-3392,-6630,-11560,-1275,7231,2086,0,0
2018-08-29,34900,34900,34000,34450,67825,2336571250,-0.4335,-5803,-8965,11768,15318,-13653,-1978,415,0,11666,3000,0,0
2018-08-30,34400,34800,34150,34400,71541,2461010400,-0.1451,-1522,-16912,18156,16988,831,-7014,10540,0,-3755,278,0,566
2018-08-31,34100,35050,34100,34650,81753,2832741450,0.7267,-7168,-7362,14540,28751,-9287,-368,86,0,-4708,-10,0,66
2018-09-03,34400,35800,34400,35600,115041,4095459600,2.7417,-12859,-30755,42924,20681,4918,25576,-11597,0,2226,690,0,1120
2018-09-04,35600,35700,35050,35500,89490,3176895000,-0.2809,3167,-25503,22071,10768,17173,6338,-699,-12000,491,276,-11,0
2018-09-05,35500,35600,34900,35050,71324,2499906200,-1.2676,-3837,-7648,11485,19142,-3118,-4161,1536,0,-1783,0,0,-131
2018-09-06,34700,35700,34700,35600,89879,3199692400,1.5692,-24404,-7075,32994,27117,-670,3183,-3097,0,6594,-1515,0,-133
2018-09-07,35700,35750,35050,35600,114693,4083070800,0.0,-10542,27576,-16971,13451,-15736,-2013,-22533,0,9860,0,-63,0
2018-09-10,35100,36350,35100,36200,131163,4748100600,1.6854,-20169,44819,-24530,14330,43,3437,-36022,0,-6239,-120,0,-79
2018-09-11,35950,39150,35950,39100,385990,15092209000,8.011,-104152,51349,55947,-3947,22476,14697,12323,0,10418,-3130,-14,-20
2018-09-12,39400,40050,38650,40050,303066,12137793300,2.4297,-58159,-12160,70451,29115,32640,16741,-5322,-418,-2703,-20,-112,398
2018-09-13,39650,40500,39650,40250,219098,8818694500,0.4994,-12329,-18332,25739,-26846,19296,20081,3155,0,10180,4922,0,-127
2018-09-14,40050,40050,39200,39250,168516,6614253000,-2.4845,-8778,21447,-12737,31565,-26348,-28990,-2571,0,13607,73,-5,0
2018-09-17,39250,39650,38900,38900,90737,3529669300,-0.8917,-3497,21924,-18504,8629,-23724,-13458,-3200,0,13324,-3,80,-75
2018-09-18,38900,39750,38850,39700,86837,3447428900,2.0566,-16,-4172,3730,12536,-8028,-143,-11851,0,11216,330,128,0
2018-09-19,39350,39650,38550,38850,83113,3228940050,-2.1411,10306,-2005,-8351,-3826,-14221,-548,-4563,0,14850,11,39,-43
2018-09-20,38400,39250,38350,38700,122896,4756075200,-0.3861,-9456,-5904,15333,8936,1692,-1343,-10396,0,16444,0,27,0
2018-09-21,39250,39650,38800,39300,80755,3173671500,1.5504,-5151,-3191,7344,53,3369,1430,4307,0,-1815,998,0,0
2018-09-27,38300,39200,37800,38900,191544,7451061600,-1.0178,-3788,41521,-38316,9391,-5603,-41981,-11416,0,11420,579,4,-127
2018-09-28,38400,39850,38400,39500,131051,5176514500,1.5424,-10544,18476,-3508,-6806,6118,-10257,2128,147,5222,-4424,0,-60
