date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-11-02,73900,74500,73200,73500,37973,2791015500,-1.0767,3086,4567,-7421,-2963,-4104,-790,-573,-258,1267,-222,-10,0
2017-11-03,73900,73900,72400,73100,40061,2928459100,-0.5442,6544,8676,-15216,-14567,-3579,0,-1682,-270,4882,-4,0,0
2017-11-06,73100,73100,71100,71800,81846,5876542800,-1.7784,19706,-1477,-15375,-12778,142,-11294,6644,18,1893,-2952,98,0
2017-11-07,71700,72300,71200,71500,75245,5380017500,-0.4178,30995,-338,-29992,-7484,-626,-20475,-1422,-1096,1111,-670,5,0
2017-11-08,71200,71600,70800,71200,62799,4471288800,-0.4196,10328,-6682,-5117,-1510,930,1227,-2559,-260,-2945,925,546,0
2017-11-09,71700,72200,70900,71900,64787,4658185300,0.9831,16867,-8198,-7173,-8595,2720,225,-5677,-339,4493,-1370,-126,0
2017-11-10,71900,73200,71200,72900,80397,5860941300,1.3908,-2493,-8319,10289,8973,17467,-3812,-2900,-4296,-5132,928,-405,-11
2017-11-13,73000,74600,71100,71500,127111,9088436500,-1.9204,45479,-14732,-31542,-38,103,-20885,-6391,-1093,-544,590,205,-2694
2017-11-14,72300,73900,71600,73900,109530,8094267000,3.3566,-23317,4868,16557,5716,2203,-815,2030,-1101,8524,1292,600,0
2017-11-15,74000,74000,72600,73800,80932,5972781600,-0.1353,-6631,-10551,17166,-1188,1333,27829,222,-558,-10472,16,0,0
2017-11-16,74400,76000,73300,76000,155292,11802192000,2.981,-62464,18256,44563,1075,25552,-6565,5883,-335,20153,741,-1096,-1200
2017-11-17,76100,76100,73800,74600,83929,6261103400,-1.8421,14834,826,-15379,1216,-11780,-3072,3012,0,-2755,-271,-10,-2000
2017-11-20,74500,76200,73800,75600,54978,4156336800,1.3405,-15012,-5267,20268,882,11857,-499,2345,-501,6184,-110,121,0
2017-11-21,75600,77400,74900,77200,128287,9903756400,2.1164,-63770,2149,60617,1380,38140,16679,-2553,-1194,8165,321,683,0
2017-11-22,78400,78800,75600,76600,105323,8067741800,-0.7772,11852,-15861,4058,2048,1879,11853,-12500,-325,639,409,-458,464
2017-11-23,77300,77600,75700,76700,84196,6457833200,0.1305,-1089,12571,-11786,2849,-1409,-9056,-2475,2297,-3992,304,0,0
2017-11-24,76400,81700,75800,80100,245215,19641721500,4.4329,-45314,28885,23198,-795,21556,-305,5677,-316,-3157,-9280,2511,538
2017-11-27,80400,80500,77900,78900,92568,7303615200,-1.4981,-1252,-4955,7169,-2168,2548,14029,2863,1585,-11688,-941,-21,0
2017-11-28,78300,78500,76700,77000,61312,4721024000,-2.4081,-11652,9096,5633,2163,4260,-306,2123,-109,-2498,-1344,-1733,0
2017-11-29,77000,79600,77000,79200,97523,7723821600,2.8571,-21543,6110,15429,30511,14989,-12428,3016,-2279,-19023,-117,121,643
2017-11-30,79200,79200,76300,76600,72643,5564453800,-3.2828,-4183,7700,-3848,-735,4035,-822,-7434,0,1150,218,113,-42
2017-12-01,77000,77200,75900,76900,33661,2588530900,0.3916,-5286,-4977,10263,-2,1648,16,4335,60,4170,0,0,36
2017-12-04,77700,77700,75900,76300,49351,3765481300,-0.7802,-22934,4126,19710,2672,14041,2210,455,-414,1499,-903,1,-753
2017-12-05,75700,77500,75700,77100,31134,2400431400,1.0485,-11243,565,10672,4525,-676,135,7319,-49,-582,0,6,0
2017-12-06,77500,78400,75000,75000,46935,3520125000,-2.7237,1495,495,-2258,378,-5522,4322,-5405,1580,2389,268,0,0
2017-12-07,75300,75600,73300,75400,43009,3242878600,0.5333,-7940,-6452,15064,4287,-170,7208,-394,1857,2232,-666,-6,44
2017-12-08,74500,75100,73800,74000,25088,1856512000,-1.8568,1680,-2071,503,1482,-1182,407,-1315,-194,1305,-111,-1,0
2017-12-11,73600,74800,73500,74200,28508,2115293600,0.2703,831,-1442,545,4116,-2828,3236,-2313,-151,-1515,66,0,0
