date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-03-14,12850,13100,12730,13060,1719835,22461045100,1.7134,-370827,-60409,475240,194420,10140,71234,29962,-11,169454,-43386,-618,41
2024-03-15,13010,13090,12880,12890,1142359,14725007510,-1.3017,47754,-291680,247417,41743,-41604,2393,11188,0,233697,-2050,-1441,0
2024-03-18,12890,12970,12710,12930,1032412,13349087160,0.3103,-214801,-255553,479478,93274,11505,24206,15668,0,334825,-9008,-116,0
2024-03-19,12860,13020,12720,12730,1088994,13862893620,-1.5468,-283254,-104870,387867,11954,48881,-1651,-12378,0,341061,388,-131,0
2024-03-20,12830,12960,12730,12800,1240093,15873190400,0.5499,-192614,-273992,467064,224905,-83026,-48323,-3047,0,376555,-906,448,0
2024-03-21,12900,12920,12750,12870,1253384,16131052080,0.5469,-167728,-221497,365956,-60051,3837,82,-18318,0,440406,22993,276,0
2024-03-22,12820,13080,12820,12930,1240609,16041074370,0.4662,-298097,138105,148181,-8854,-126065,-27699,-1663,0,312461,11865,-54,1
2024-03-25,12930,12940,12630,12790,924450,11823715500,-1.0828,172815,-101305,-78744,-14957,-28745,-28827,-15901,0,9761,6885,349,-75
2024-03-26,12830,12840,12700,12750,911700,11624175000,-0.3127,7696,7090,-15275,-6858,-85850,-56718,-4958,0,141159,914,-425,-2050
2024-03-27,12650,12680,12350,12350,1379841,17041036350,-3.1373,48421,101970,-154965,-52084,-70143,-43887,-7546,0,19345,4801,-227,-650
2024-03-28,11740,11920,11560,11790,1815960,21410168400,-4.5344,-10697,-41646,48718,-197860,-24771,27611,-9977,47,253768,3606,19,-100
2024-03-29,11790,11880,11680,11700,750616,8782207200,-0.7634,-91941,-167426,257341,-44368,-5443,303,-1590,0,308438,2224,-198,1
2024-04-01,11780,11780,11190,11280,1759203,19843809840,-3.5897,21087,7934,-31191,-507682,-35304,-2818,-42193,36,556770,8083,-5913,0
2024-04-02,11220,11640,11150,11550,1288274,14879564700,2.3936,-303806,-2894,313832,14632,23878,20017,30443,0,224862,-7075,-57,0
2024-04-03,11450,11590,11440,11460,811149,9295767540,-0.7792,-51788,-60044,124459,-17659,19571,-2903,-683,0,126132,-11336,-1291,1
2024-04-04,11600,11640,11480,11540,494741,5709311140,0.6981,-112567,45396,77837,52432,20062,-831,18235,0,-12061,-10079,-587,0
2024-04-05,11410,11750,11410,11610,589875,6848448750,0.6066,-149735,2484,147371,175495,14555,-1847,20017,0,-70832,-131,11,9983
2024-04-08,11620,11930,11560,11640,863043,10045820520,0.2584,-83156,250373,-172262,-182539,18567,26952,9241,0,-44483,4984,61,0
2024-04-09,11700,11730,11430,11430,240301,2746640430,-1.8041,75843,-76196,5464,-20414,6067,17468,-1278,0,3621,-120,-4991,0
2024-04-11,11220,11300,11000,11210,967390,10844441900,-1.9248,80490,148886,-229537,43058,-4257,-57164,-2470,452,-209351,50,111,195
2024-04-12,11210,11210,10970,11040,446214,4926202560,-1.5165,72845,58240,-132160,-3613,27456,-26924,-8325,0,-120754,1064,11,0
2024-04-15,10940,11130,10800,11120,492826,5480225120,0.7246,-50435,34085,16496,87844,4479,-1530,28586,0,-102883,-354,208,0
2024-04-16,11010,11200,10920,10990,367947,4043737530,-1.1691,20687,46392,-66713,1590,-2317,-6510,-546,0,-58931,-253,-113,1
2024-04-17,10960,11130,10910,10990,350164,3848302360,0.0,9853,34036,-44028,-1564,-7903,-1428,-1402,0,-31731,337,-198,0
2024-04-18,11140,11390,11020,11340,656973,7450073820,3.1847,-242515,98408,145703,155135,-1677,-2731,56991,0,-62015,2413,-4009,0
2024-04-19,11140,11390,11100,11160,523141,5838253560,-1.5873,54927,5353,-60475,-909,1982,-6133,160,0,-54275,100,95,-1300
2024-04-22,11320,11630,11210,11620,685191,7961919420,4.1219,-179355,-4344,182440,127449,11097,97,48778,0,-6093,1107,152,1112
2024-04-23,11610,11820,11510,11670,708288,8265720960,0.4303,-103353,-214274,309710,199379,75717,-3856,44914,0,-6444,7972,-55,0
2024-04-24,11770,11810,11550,11720,551448,6462970560,0.4284,-112677,-223844,331329,137071,17936,119978,45132,0,17213,5008,184,-6001
2024-04-25,11610,11970,11600,11910,767602,9142139820,1.6212,-287464,114358,182200,14574,48212,84778,81563,0,-46928,-7051,-2043,1
2024-04-26,11990,12390,11880,12320,1321575,16281804000,3.4425,-752988,310436,446070,236512,71801,78244,37583,0,21931,-3480,-38,-1
2024-04-29,12320,12400,12270,12400,550077,6820954800,0.6494,-162284,158831,4402,-46207,752,70470,1114,0,-17726,-999,50,-4001
2024-04-30,12310,12490,12290,12490,767916,9591270840,0.7258,-212294,42586,174752,27650,58331,58120,32378,0,-1727,-5056,12,0
2024-05-02,12390,12490,12350,12400,452160,5606784000,-0.7206,-121983,178999,-48935,15949,-4775,-1227,-1319,0,-57564,-7480,-601,1
2024-05-03,12420,12440,12290,12430,345809,4298405870,0.2419,-108654,74904,35927,-9955,47360,-401,-7056,4224,1755,-2111,-66,0
2024-05-07,12500,12520,12350,12440,676028,8409788320,0.0805,-47603,-135998,187868,17739,24128,54639,32153,0,59209,-4286,19,0
2024-05-08,12490,12610,12370,12610,631267,7960276870,1.3666,-350764,331477,27624,-6239,22426,69359,-12312,0,-44654,-8346,9,-956
2024-05-09,12600,12620,12300,12430,544062,6762690660,-1.4274,49092,26818,-80763,-118962,11273,1013,-3369,0,29191,4913,-60,91
2024-05-10,12530,12790,12350,12700,795842,10107193400,2.1722,-452065,224472,223114,170695,61177,4488,4719,-36,-17929,4389,90,0
2024-05-13,12780,12840,12660,12730,518596,6601727080,0.2362,-119292,53469,68952,106931,-4675,50108,-1415,-36,-51962,-2930,-199,-29999
2024-05-14,12730,12770,12600,12700,444393,5643791100,-0.2357,-41979,-12620,55205,82467,-38808,35605,-557,0,-23502,-671,65,0
2024-05-16,12820,12930,12700,12900,838333,10814495700,1.5748,-406850,202739,207036,122398,14335,3372,23995,0,47936,-2945,20,-5000
2024-05-17,12810,12970,12750,12930,640376,8280061680,0.2326,-273494,4186,270190,186220,30376,80787,18948,0,-46141,-660,-222,0
2024-05-20,12940,12980,12800,12820,408348,5235021360,-0.8507,-54735,40614,16274,-28658,-27505,73963,-942,0,-584,-2056,-97,0
2024-05-21,12760,12800,12530,12680,506088,6417195840,-1.092,6218,-78815,72086,-44149,-12354,97818,-1377,0,32204,112,399,-56
2024-05-22,12570,12700,12480,12590,474292,5971336280,-0.7098,-12581,-23080,33013,-3,4072,49270,9215,0,-29541,2599,49,0
2024-05-23,12500,12660,12480,12480,311098,3882503040,-0.8737,-1618,25119,-23584,-11828,14827,-1440,-1292,0,-23852,27,56,1
2024-05-24,12360,12410,12220,12250,424910,5205147500,-1.8429,33013,-4617,-29282,-18184,8859,-4414,-1274,0,-14270,778,108,1
2024-05-27,12350,12350,12150,12220,407843,4983841460,-0.2449,-37844,-93005,137519,-15823,50561,57142,20683,0,24956,-6673,3,0
2024-05-28,12200,12290,12110,12230,319987,3913441010,0.0818,-24640,-49657,78419,53412,591,59862,8736,0,-44182,-3977,-145,0
2024-05-29,12110,12320,12080,12190,468868,5715500920,-0.3271,-33991,-37183,69228,-17734,-2106,52550,11190,0,25328,2002,-56,0
2024-05-30,12100,12340,12070,12300,501465,6168019500,0.9024,-60459,-43921,107208,140200,14233,5857,48436,0,-101518,-2839,11,0
2024-05-31,12410,12460,12250,12280,1750908,21501150240,-0.1626,-18894,-100224,121085,-43933,-22409,10128,-41700,0,218999,-1971,4,0
2024-06-03,12300,12350,12170,12220,378648,4627078560,-0.4886,80882,-41360,-29869,-51646,-5873,-1718,410,0,23334,-9642,-11,5624
2024-06-04,12130,12250,11910,11940,554961,6626234340,-2.2913,46616,41150,-80694,-47076,-15000,-6551,-2421,-4224,-5422,-6970,-102,0
2024-06-05,11950,12030,11800,11930,419656,5006496080,-0.0838,39797,45586,-63371,-5589,-152,-3600,-3347,0,-50684,-24929,2917,1
2024-06-07,11930,12150,11910,12030,318431,3830724930,0.8382,-15079,-27723,42271,43725,-6170,-1035,-2228,0,7979,550,-19,0
2024-06-10,11860,12080,11840,11930,184730,2203828900,-0.8313,-3222,19137,-16066,34430,-6415,40,9164,0,-53285,150,1,0
2024-06-11,11950,12050,11900,11900,210151,2500796900,-0.2515,3703,-17056,-8268,7482,1399,835,6935,0,-24919,21591,30,0
2024-06-12,11880,11990,11860,11930,221835,2646491550,0.2521,9036,-49135,-7308,4604,4658,495,-2598,0,-14467,47832,-425,0
2024-06-13,11900,12210,11890,11890,620565,7378517850,-0.3353,-61428,23520,34715,111304,-68589,-697,-967,0,-6132,2106,1087,-204
2024-06-14,11870,11990,11820,11820,355606,4203262920,-0.5887,77160,24855,-102859,3255,-75966,-13356,-6012,0,-10703,786,58,-77
2024-06-17,11830,11990,11830,11920,415487,4952605040,0.846,-101291,-30593,131733,139843,5010,-3873,-1034,0,-8214,4,147,1
2024-06-18,11990,12480,11880,12330,763214,9410428620,3.4396,-199820,-51632,231505,32426,269786,-3567,-20974,-783,-45383,19931,16,0
2024-06-19,12330,12450,12250,12340,489990,6046476600,0.0811,-7174,-28521,15937,-4901,-24504,-3617,-14363,0,63322,19519,239,0
2024-06-20,12280,12680,12250,12590,710578,8946177020,2.0259,-201496,-66313,196362,156076,12710,19199,7953,0,424,71272,175,0
2024-06-21,12580,12670,12340,12340,475645,5869459300,-1.9857,6039,-85744,48860,-33620,5664,-1868,23804,0,54880,30999,-154,0
2024-06-24,12360,12610,12260,12430,364733,4533631190,0.7293,-95174,-67855,162852,105406,15320,685,36466,0,5315,-20,197,-340
2024-06-25,12530,12700,12430,12630,410688,5186989440,1.609,-163721,1625,161627,110011,1694,-202,20512,0,29613,458,11,-1
2024-06-26,12600,12690,12470,12520,345779,4329153080,-0.8709,-23215,9508,21698,10938,12256,-2979,17671,0,-16188,-8000,9,0
2024-06-27,12390,12550,12330,12480,272856,3405242880,-0.3195,8811,26295,-33083,14059,38562,-4747,-2063,0,-78894,-2088,65,0
2024-06-28,12470,12740,12470,12690,469126,5953208940,1.6827,-196440,108417,82018,44952,3445,1122,3783,0,28716,5932,73,0
2024-07-01,12690,12690,12480,12500,226847,2835587500,-1.4972,49504,-74298,24081,10,5450,-1278,-36255,0,56153,0,713,1
2024-07-02,12400,12690,12310,12540,490548,6151471920,0.32,-154734,107400,47602,18289,-1756,-1761,10060,0,22768,39,-307,2
2024-07-03,12680,12960,12550,12680,668481,8476339080,1.1164,-242114,89031,153411,123660,7800,13997,27063,0,-19106,-880,552,-3
2024-07-04,12800,13080,12650,13010,1686302,21938789020,2.6025,-901635,301208,614517,249566,102485,11006,74558,0,176902,-12151,-1939,0
2024-07-05,13010,13170,12880,12940,684509,8857546460,-0.538,-47750,-84091,132507,-7608,11485,1857,17335,-11,111620,-920,254,-2171
2024-07-08,12870,13150,12850,13060,456131,5957070860,0.9274,-149597,62600,90402,45824,3099,50686,7376,0,-16582,-194,-3211,-1
2024-07-09,13080,13090,12700,12820,639377,8196813140,-1.8377,189644,-47286,-59958,-45373,-17503,-1584,-479,0,4981,-82010,-390,0
2024-07-10,12720,12850,12710,12760,335139,4276373640,-0.468,-23875,88504,-66243,-33674,-5087,-792,-16088,0,-10602,1500,114,0
2024-07-11,12860,13200,12780,13150,1127476,14826309400,3.0564,-273395,264859,21414,110651,119227,18883,5123,0,-232470,-15551,2673,0
2024-07-12,13150,13150,12950,13070,427768,5590927760,-0.6084,-21356,-52597,73899,74254,-2422,-8719,-486,0,11272,73,-19,0
2024-07-15,13160,13490,13000,13240,963928,12762406720,1.3007,-343456,121489,213706,223941,-2491,-487,-1690,0,-5425,8368,-107,-142
2024-07-16,13240,13550,13240,13450,848333,11410078850,1.5861,-228081,40772,190062,100449,78690,48273,18058,0,-55408,-2106,-647,0
2024-07-17,13490,13850,13400,13560,1044240,14159894400,0.8178,-299883,-82322,384590,274884,10146,21149,41118,-30,37324,-3049,664,-1
2024-07-18,13560,13560,13390,13560,532509,7220822040,0.0,-75036,38426,39840,16282,3115,-465,1860,0,19048,-2894,-336,0
2024-07-19,13480,13690,13370,13570,460805,6253123850,0.0737,-77860,18216,37599,33146,24177,2277,10292,0,-32293,22030,15,0
2024-07-22,13500,13600,13300,13380,434113,5808431940,-1.4001,-31241,-61507,61768,8361,21536,-12164,8066,0,35969,31093,-113,0
2024-07-23,13440,13630,13400,13490,369305,4981924450,0.8221,-69799,-16239,71969,20758,21511,1544,15366,0,12790,14053,16,0
2024-07-24,13400,13570,13350,13500,284903,3846190500,0.0741,-46809,-9412,45752,-10422,2424,2111,21181,0,30458,10508,-39,0
2024-07-25,13460,13470,13200,13200,362638,4786821600,-2.2222,12137,69912,-95496,-43966,-22157,-19371,-6264,0,-3737,13890,-443,-1
2024-07-26,13330,13600,13250,13510,469470,6342539700,2.3485,-123546,30619,82258,552,65241,295,4641,0,11529,10862,-193,0
2024-07-29,13530,14120,13410,13890,1142837,15874005930,2.8127,-342847,24482,311719,319394,63044,31733,26620,0,-130157,6483,163,1085
2024-07-30,13850,14080,13690,13900,660798,9185092200,0.072,44363,-29219,-14539,45104,25533,-14050,20185,0,-91311,153,-758,0
2024-07-31,13910,14050,13860,13900,494812,6877886800,0.0,-30761,36132,-5343,-491,6225,743,-40532,0,28712,-28,0,0
2024-08-01,13860,14400,13760,14170,1179682,16716093940,1.9424,-326574,133654,190081,267942,-41989,698,35334,0,-70904,1457,1382,-1000
2024-08-02,13880,14130,13460,13570,959129,13015380530,-4.2343,203772,57538,-233190,-32253,-5684,-40715,-30535,0,-127107,-26966,-1154,3104
2024-08-05,13220,13220,12600,12710,1346692,17116455320,-6.3375,60401,-283961,139907,124769,-37125,-3049,22460,0,32851,84017,-364,1
2024-08-06,13110,13290,12810,12950,1270133,16448222350,1.8883,-52589,-351249,417395,268718,49439,15378,53388,0,30471,-12098,-1459,1
2024-08-07,12860,13390,12840,13270,561399,7449764730,2.471,-119281,81798,38109,59204,4701,17962,6027,1128,-52563,-723,97,1650
2024-08-08,13110,13570,13060,13400,678369,9090144600,0.9797,-63949,-73699,136109,17378,20697,20545,-4681,0,82170,526,1013,0
2024-08-09,13460,13480,13210,13360,547060,7308721600,-0.2985,52586,-103087,49979,101547,-60756,-659,1137,0,8608,1538,-1016,102
2024-08-12,13390,13500,13250,13310,358588,4772806280,-0.3743,53739,36651,-94265,-91640,-19756,-10140,-27192,0,54463,3099,776,0
2024-08-13,13370,13410,13220,13330,627719,8367494270,0.1503,22833,311423,-328934,-355877,-11841,990,-7104,0,44898,-5323,1,0
2024-08-14,13360,13370,13090,13360,576152,7697390720,0.2251,43058,20129,-64046,21542,-4971,-16480,-47515,764,-17386,747,112,0
2024-08-16,13490,13700,13380,13520,694635,9391465200,1.1976,-84243,135768,-51292,-65589,-44841,275,-8852,0,67715,25,-258,0
2024-08-19,13520,13760,13480,13620,429704,5852568480,0.7396,-112204,65844,44097,3850,17382,-1740,-2700,0,27305,2292,-29,0
2024-08-20,13660,13890,13630,13820,712326,9844345320,1.4684,-180461,71085,102601,38579,25678,7914,16736,0,13694,6802,-27,0
2024-08-21,13850,13890,13690,13890,299209,4156013010,0.5065,4338,5442,-10420,-6660,-666,-116,770,0,-3748,700,-60,0
2024-08-22,13890,13890,13660,13860,338622,4693300920,-0.216,8379,37410,-45876,-25667,-1638,-1952,-15384,0,-1124,95,-8,-111
2024-08-23,13780,13930,13730,13830,385428,5330469240,-0.2165,-53454,2459,85997,50250,-2272,32952,3082,0,1985,-48428,13426,0
2024-08-26,13880,14110,13820,14010,1040599,14578791990,1.3015,-145216,279262,181001,28571,10196,31109,22089,0,89036,-315523,476,0
2024-08-27,14070,14080,13660,13840,594578,8228959520,-1.2134,87796,-51013,-36571,70204,3759,-84069,-11729,0,-14736,1239,-1451,0
2024-08-28,13840,13850,13500,13600,550461,7486269600,-1.7341,58698,-28220,-32670,-54956,-6581,-4615,-12396,0,45878,1805,387,0
2024-08-29,13600,13760,13510,13570,355373,4822411610,-0.2206,1236,23741,-24875,56349,-10415,-1466,1687,0,-71030,-21,-81,0
2024-08-30,13700,13780,13560,13660,745317,10181030220,0.6632,-61476,-68539,122081,168376,-8880,-2260,-3990,0,-31165,9095,-1161,0
2024-09-02,13670,13830,13600,13790,356872,4921264880,0.9517,-46926,-8885,68138,61574,4618,3564,-8512,0,6894,-12287,-40,0
2024-09-03,13790,14050,13710,13960,608888,8500076480,1.2328,-231303,137907,162583,169168,13947,-4948,5080,0,-20664,-56827,-12360,0
2024-09-04,13700,14050,13620,13900,991468,13781405200,-0.4298,-197739,-31341,246870,173060,14090,138008,6453,0,-84741,-18099,309,0
2024-09-05,13900,14000,13770,13840,446701,6182341840,-0.4317,7022,-139903,141054,86697,29664,30000,3161,0,-8467,-8153,-20,-1
2024-09-06,13820,13890,13620,13770,469672,6467383440,-0.5058,-54582,-50022,109864,68823,28286,-58107,9931,0,60931,-9343,4083,0
2024-09-09,13620,13640,13300,13490,499420,6737175800,-2.0334,113422,46931,-160956,49380,-2919,-162017,-14191,0,-31211,1006,-403,2
2024-09-10,13580,13960,13500,13850,556754,7711042900,2.6686,-206555,136877,96229,45342,23585,10450,49254,0,-32402,-4928,-21623,0
2024-09-11,13950,13950,13450,13520,576511,7794428720,-2.3827,86297,10696,-101153,-57358,29290,-1710,-6192,0,-65183,159,4001,0
2024-09-12,13640,13700,13460,13650,519714,7094096100,0.9615,-11773,96703,-92104,102618,-21692,-1627,-139,0,-171264,2174,5000,0
2024-09-13,13740,14270,13660,14180,1144288,16226003840,3.8828,-706584,462685,282247,51626,88676,3515,-23898,676,159932,-20272,-18076,1720
2024-09-19,14310,14350,13940,14080,574708,8091888640,-0.7052,51857,-134935,80358,12432,-24398,-6386,-14964,0,113674,4040,-1320,0
2024-09-20,14190,14200,13870,14200,831212,11803210400,0.8523,-32055,-65011,98183,118184,17071,-1574,7660,0,-43159,-1107,-10,1
2024-09-23,14290,14290,13990,14160,329547,4666385520,-0.2817,18694,-38882,15957,29234,13884,-1309,-4898,0,-20954,3907,324,0
2024-09-24,14190,14190,13910,14080,460844,6488683520,-0.565,49041,-82928,29391,-2400,-466,86195,-4330,0,-49608,4505,-9,0
2024-09-25,14170,14170,13120,13220,1993845,26358630900,-6.108,884282,-325628,-567423,-238566,-253023,-24097,-78985,-1574,29610,5127,3642,-788
2024-09-26,13380,13650,13250,13650,717382,9792264300,3.2526,-258490,187306,74631,-10997,2449,532,27733,0,54914,-3144,-303,0
2024-09-27,13600,13780,13570,13670,396319,5417680730,0.1465,-81818,79471,-2944,-204,1715,-1373,16770,0,-19852,5303,-12,0
2024-09-30,13790,13790,13330,13420,687521,9226531820,-1.8288,79487,28783,-108342,-10794,1151,-108648,-1880,0,11829,7,65,0
2024-10-02,13350,13470,13310,13410,319060,4278594600,-0.0745,17910,58434,-81609,12561,8983,-14325,12303,0,-101131,5199,66,0
2024-10-04,13420,13770,13320,13760,482594,6640493440,2.61,-150851,99957,49103,39248,16357,-3,16822,0,-23321,1793,-2,0
2024-10-07,13690,13860,13610,13840,535686,7413894240,0.5814,-81401,155015,-74404,-109551,-3699,-1032,-1254,0,41132,911,-121,0
2024-10-08,13800,13850,13670,13780,353671,4873586380,-0.4335,-3278,15651,-10091,26908,-417,-2572,1672,0,-35682,-2146,-136,0
2024-10-10,13710,13870,13560,13580,624143,8475861940,-1.4514,133822,-136508,683,5785,550,673,-2131,0,-4194,2000,3,0
2024-10-11,13670,13720,13580,13650,296031,4040823150,0.5155,-2956,-17816,20733,-824,20606,-5904,-1161,0,8016,0,39,0
2024-10-14,13650,13920,13640,13660,794169,10848348540,0.0733,-56520,191013,-136666,-168882,3974,-337,-35905,0,64483,1952,221,1
2024-10-15,13760,13760,13620,13660,425322,5809898520,0.0,52638,8805,-64553,-17990,-56248,-8369,1504,0,16550,3055,55,0
2024-10-16,13610,13820,13590,13820,440421,6086618220,1.1713,-133059,154387,-14816,-4846,-13806,-1042,-1566,0,6444,-6512,0,0
2024-10-17,13820,13850,13660,13660,286545,3914204700,-1.1577,91304,-58519,-32904,-14701,-955,0,-460,0,-16788,29,90,0
2024-10-18,13720,13920,13700,13860,548490,7602071400,1.4641,-271476,198004,74241,22382,18047,-1070,-22,0,34261,-293,-476,643
2024-10-21,13920,13950,13790,13830,282204,3902881320,-0.2165,12240,-24897,13098,43516,168,228,-1493,0,-29321,-455,14,0
2024-10-22,13760,13940,13740,13910,374944,5215471040,0.5785,-97394,105890,-8438,36040,-6565,5940,-1578,0,-42275,-67,9,0
2024-10-23,13950,13980,13780,13800,382324,5276071200,-0.7908,-20439,17395,3290,30037,17874,-3493,14586,0,-55714,-172,-74,0
2024-10-24,13810,13940,13420,13510,760973,10280745230,-2.1014,300232,-40555,-263650,-309179,-12561,-729,-3893,0,62712,3887,86,0
2024-10-25,13490,13750,13420,13540,398813,5399928020,0.2221,-9008,24274,-26195,-96799,5812,-1248,-11381,0,77421,871,10058,0
2024-10-28,13580,13620,13360,13620,396798,5404388760,0.5908,28004,-54351,27476,68625,-3523,-3575,-1625,0,-32426,-1134,5,0
2024-10-29,13550,13620,13440,13550,449881,6095887550,-0.514,91017,-61955,-32334,4156,-6715,-1206,-2886,0,-25683,3088,184,0
2024-10-30,13590,13880,13460,13870,617708,8567609960,2.3616,-360089,311054,54835,30183,-2727,-502,-46,0,27927,-5516,-284,0
2024-10-31,13800,13810,13370,13370,774718,10357979660,-3.6049,295959,-314149,19222,11528,17325,67,27111,0,-36809,-1425,393,0
2024-11-01,13370,13500,13280,13470,577220,7775153400,0.7479,25438,-45346,19474,-11176,18636,-1120,50465,0,-37331,427,7,0
2024-11-04,13440,13580,13340,13580,464676,6310300080,0.8166,16680,15141,-74521,-1553,-20898,-5542,28458,0,-74987,42740,-40,1
2024-11-05,13450,13660,13440,13610,309548,4212948280,0.2209,-81852,1916,53473,52275,19764,900,-1788,0,-17306,26459,4,-372
2024-11-06,13610,13760,13540,13750,378894,5209792500,1.0287,-142694,170551,-40029,-29411,-4566,-475,-14485,0,8908,12175,-3,0
2024-11-07,13610,13780,13560,13560,404813,5489264280,-1.3818,50523,-80767,5270,47371,-404,-2115,-1486,0,-38096,24709,265,0
2024-11-08,13670,13690,13500,13500,210951,2847838500,-0.4425,25671,-64993,9828,-914,343,-2052,-3381,0,15832,29474,20,0
2024-11-11,13450,13700,13450,13660,232010,3169256600,1.1852,-106138,54722,48961,46299,10247,-86,4087,0,-11586,2515,-60,0
2024-11-12,13560,13740,13530,13530,454264,6146191920,-0.9517,-28838,16960,-3053,42696,-1522,-951,7297,0,-50573,15008,-77,0
2024-11-13,13460,13540,13160,13200,399552,5274086400,-2.439,119929,-145883,16039,18611,10885,130,37099,0,-50686,10044,-129,0
2024-11-14,13330,13350,13040,13100,448225,5871747500,-0.7576,15295,-31350,-5310,25894,11778,1155,4984,0,-49121,21255,110,0
2024-11-15,13230,13350,13130,13220,263333,3481262260,0.916,-37056,-1129,27924,54518,-4383,-2890,2225,0,-21546,10362,-101,0
2024-11-18,13150,13520,13150,13370,358449,4792463130,1.1346,-25020,24721,-655,27016,6808,-5710,-1716,0,-27054,954,0,1
2024-11-19,13340,13460,13290,13290,228215,3032977350,-0.5984,37997,-95225,57020,49280,6991,-2904,8607,0,-4954,-43,251,0
2024-11-20,13260,13560,13230,13490,364540,4917644600,1.5049,-77666,-48833,130187,58279,37924,-863,457,0,34440,-3290,-398,-50
2024-11-21,13510,13630,13400,13500,303735,4100422500,0.0741,-17430,-71389,85586,60108,14558,-2001,-2341,0,15262,3252,-19,0
2024-11-22,13590,13650,13350,13400,480860,6443524000,-0.7407,107384,-236097,108609,34438,12024,-512,6996,0,55814,20110,-6,-151
2024-11-25,13530,13540,13280,13380,822230,11001437400,-0.1493,179375,-240171,52208,9950,845,-11596,-11754,0,65795,8287,301,-1032
2024-11-26,13260,13370,13210,13330,300328,4003372240,-0.3737,51744,-39978,-19534,6264,-3271,-5057,-125,0,-17315,-726,8494,-30
2024-11-27,13250,13450,13240,13390,505675,6770988250,0.4501,-91766,-36457,128326,43593,-3371,25662,-658,0,63100,97,-200,0
2024-11-28,13450,13470,13210,13440,528775,7106736000,0.3734,39702,-260812,223108,76629,12499,6458,41050,0,86472,-2000,2,0
2024-11-29,13430,13440,13310,13320,349835,4659802200,-0.8929,40328,-110877,70268,10138,631,-829,2007,0,58320,281,0,1
2024-12-02,13410,13820,13330,13820,927621,12819722220,3.7538,-338617,116073,297258,70993,47314,17075,33026,0,127661,-56145,-18569,1189
2024-12-03,13920,14530,13820,14530,1923449,27947713970,5.1375,-919598,583070,523601,366629,158019,12213,74415,6190,-96097,-188539,1466,2232
2024-12-04,14090,14440,14020,14190,811140,11510076600,-2.34,-51069,-194799,175144,80547,11961,29370,50192,0,1901,70818,-94,1173
2024-12-05,14190,14190,13850,13970,638648,8921912560,-1.5504,455,-207841,215804,215131,11641,-17338,23776,3528,-20933,-7576,-842,-1
2024-12-06,14050,14190,13710,13900,508153,7063326700,-0.5011,44420,-128992,94937,35803,10251,1107,8955,0,36571,-10411,46,2250
2024-12-09,13790,13800,13410,13460,614651,8273202460,-3.1655,-99699,-96661,196851,187198,20790,-22400,17188,0,-5926,-590,99,1
2024-12-10,13600,13710,13490,13620,464900,6331938000,1.1887,31003,-183583,148698,50107,-1305,-163,-248,0,98993,2884,998,1314
2024-12-11,13620,13850,13610,13770,262314,3612063780,1.1013,-48155,-18311,66547,1230,3100,3065,3883,0,55269,154,-235,0
2024-12-12,13830,13910,13690,13790,690957,9528297030,0.1452,494,18643,-23708,68888,2551,10189,7964,0,-113303,4546,25,3
2024-12-13,13750,13900,13590,13880,461653,6407743640,0.6526,-19219,-158187,178543,31860,16866,44440,121919,0,-36515,-146,-991,-27
2024-12-16,13940,14030,13740,13770,289148,3981567960,-0.7925,17431,-32141,13785,33692,-9155,712,-12377,0,913,863,62,0
2024-12-17,13770,13930,13670,13790,632071,8716259090,0.1452,-16537,-110076,125219,76100,38088,23946,-5350,-6190,-1375,-616,2010,0
2024-12-18,13800,14050,13730,13950,371972,5189009400,1.1603,-106706,-17112,125683,92409,-14625,-996,-1857,0,49494,-1847,-18,1258
2024-12-19,13810,14040,13680,13870,415492,5762874040,-0.5735,-22484,-166326,189791,178061,17028,20195,24345,0,-49838,-954,-27,0
2024-12-20,13810,13910,13650,13650,784463,10707919950,-1.5862,70182,-334338,259671,218281,16359,23809,21634,0,-20412,1477,3008,0
2024-12-23,13780,14400,13700,14220,705644,10034257680,4.1758,-367555,203150,171272,3694,45881,-11132,40045,0,92784,-3839,-3028,0
2024-12-24,14210,14320,14120,14250,320292,4564161000,0.211,-82661,-5607,91719,47207,2634,-1641,60829,-4210,-13100,-3448,-3,0
2024-12-26,14250,14290,14090,14140,528082,7467079480,-0.7719,-21367,-18788,42556,-36059,12413,4401,66137,0,-4336,-2408,7,0
2024-12-27,13920,14050,13870,13950,377938,5272235100,-1.3437,-48289,-93317,141643,97089,21647,346,77338,0,-54778,-48,11,1
2024-12-30,13950,14240,13810,13950,466953,6513994350,0.0,-117595,-127193,243693,212181,8592,10729,29476,0,-17284,1022,73,-1
2025-01-02,13940,14240,13780,13990,549685,7690093150,0.2867,19006,-9337,-11932,-39755,53733,5309,5132,0,-36351,803,1460,0
2025-01-03,13850,13940,13590,13590,991206,13470489540,-2.8592,546818,-471289,-90811,20433,-41184,207,-73131,0,2863,3236,12046,1
2025-01-06,13610,13680,13410,13470,477730,6435023100,-0.883,115674,-110307,3774,68558,-7410,-5742,-46258,0,-5374,-9279,138,0
2025-01-07,13440,13610,13410,13450,584953,7867617850,-0.1485,104466,-119997,14387,38871,-21925,22558,-30527,0,5410,637,507,0
