date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-10-15,181000,184500,179500,180000,194679,35042220000,0.2786,34711,-32659,-1901,-3033,669,52,1143,0,-732,-266,115,0
2021-10-18,181000,181500,177000,179500,149012,26747654000,-0.2778,9838,-13665,3622,7236,746,127,-2107,0,-2430,128,77,50
2021-10-19,179500,184500,179500,180500,145413,26247046500,0.5571,1423,-8540,6482,-1299,4498,60,588,0,2635,547,88,0
2021-10-20,182000,186000,181000,182000,173759,31624138000,0.831,-20470,15440,5188,-6960,5799,1435,1805,6,2800,173,-331,303
2021-10-21,182500,182500,178000,181500,176689,32069053500,-0.2747,20543,-22508,686,933,-3479,5021,2020,0,-3886,848,431,77
2021-10-22,180500,181000,178000,178500,109776,19595016000,-1.6529,23072,-20452,-2886,-1637,-430,-5353,-662,-460,5663,-85,351,-7
2021-10-25,178500,179500,176500,179500,96093,17248693500,0.5602,-5675,10266,-4995,-1714,19,-5093,369,0,1424,590,-186,0
2021-10-26,179500,181500,178500,179500,108419,19461210500,0.0,21428,-1932,-19881,-8784,-5665,-9689,-200,0,4457,226,159,0
2021-10-27,179000,182000,172000,173500,307607,53369814500,-3.3426,39611,-8083,-34582,-4961,-7148,-10369,506,0,-12610,2520,534,0
2021-10-28,174000,176000,171500,173000,160090,27695570000,-0.2882,6707,12241,-14826,3162,-3311,-7930,-91,0,-6706,-4040,-82,50
2021-10-29,173500,175000,171000,172000,145846,25085512000,-0.578,21909,-9581,-13016,-4752,-1723,-9965,8231,0,-4807,283,405,0
2021-11-01,173000,175000,168000,171000,149088,25494048000,-0.5814,-19325,10523,7308,2638,-3772,-4743,974,0,12333,1244,250,-122
2021-11-02,170000,172000,169500,169500,200269,33945595500,-0.8772,65660,-54879,-10285,-7920,-5564,-10827,-1903,0,15955,-625,129,-26
2021-11-03,170000,170500,168000,168500,129305,21787892500,-0.59,7867,12776,-20875,566,-552,66,-794,0,-6951,255,-23,-13210
2021-11-04,170000,174000,167000,168000,205708,34558944000,-0.2967,37945,-9687,-31753,-27199,-4508,23,-7880,0,7811,3355,140,0
2021-11-05,169000,173500,167000,171000,297098,50803758000,1.7857,2947,-2028,-458,5867,-3893,-3646,-239,0,1454,-685,224,-1
2021-11-08,173500,174000,167500,169000,264832,44756608000,-1.1696,83672,-66335,-18537,-2320,-5258,-7999,2169,0,-5129,1316,-116,0
2021-11-09,168500,171500,168000,169000,143393,24233417000,0.0,-10530,-411,11413,11148,-451,-9427,-31,0,10174,-403,-69,0
2021-11-10,168000,168500,162000,162000,261262,42324444000,-4.142,67442,-66982,-31180,-8749,-2848,-10435,374,0,-9522,30346,374,0
2021-11-11,160000,166000,160000,165500,177618,29395779000,2.1605,-13925,11287,2199,-103,-70,-232,-55,0,2659,454,-15,0
2021-11-12,165000,171500,165000,168500,165551,27895343500,1.8127,-14158,9876,8538,-2101,365,41,-587,0,10986,-4290,34,-166
2021-11-15,169500,170500,167500,170000,74378,12644260000,0.8902,-2706,-5212,8354,-352,1286,211,278,0,6931,-432,-4,0
2021-11-16,168500,170000,167000,167500,118180,19795150000,-1.4706,12409,-8988,-3187,155,-534,-1381,-2856,0,1429,-388,154,0
2021-11-17,167500,168000,162000,162500,219222,35623575000,-2.9851,84490,-47253,-39622,-12999,-7939,-357,-5802,0,-12527,1884,501,2
2021-11-18,162500,166000,161500,162000,145160,23515920000,-0.3077,16861,-16484,-1748,1700,-768,-985,-582,0,-1126,1355,16,13
2021-11-19,162000,166500,161000,162500,145513,23645862500,0.3086,12792,-114,-12722,-7631,-3030,-4867,-95,0,2889,-34,78,12
2021-11-22,162500,164500,160500,164000,118599,19450236000,0.9231,-11583,5081,7825,-3246,-551,-1434,-344,0,14757,-1398,75,-1357
2021-11-23,162500,164500,162000,162500,78515,12758687500,-0.9146,16193,-9469,-9139,-686,-479,-201,-51,0,-8026,2407,8,304
2021-11-24,162000,163000,160500,161000,109653,17654133000,-0.9231,16258,-10299,-7075,-1069,152,478,211,0,-6847,1121,-5,0
2021-11-25,161000,162500,160500,162000,78959,12791358000,0.6211,-16347,21706,-5353,-2594,-1313,-715,-498,0,-233,-218,212,0
2021-11-26,161000,161500,157500,157500,161161,25382857500,-2.7778,23327,-8523,-16261,-3790,-722,260,-2761,0,-9248,1498,-41,0
2021-11-29,153500,164500,153500,157000,247983,38933331000,-0.3175,-6995,-993,10534,2230,426,-6264,-1323,0,15465,-2562,16,0
2021-11-30,158500,163500,154000,155000,270890,41987950000,-1.2739,1249,8823,-10309,136,-2811,-579,-119,0,-7436,228,9,500
2021-12-01,156500,169500,155500,168500,504724,85045994000,8.7097,-178733,68671,112196,25013,45366,17306,11464,0,11750,-1600,-534,1297
2021-12-02,168000,171000,166000,169000,252964,42750916000,0.2967,10126,-15747,6777,2568,4930,5230,-2736,0,-3351,-1168,12,136
2021-12-03,170500,173500,168000,172000,250243,43041796000,1.7751,-21590,-17977,39882,18577,7044,3589,7882,0,2800,-401,86,-10
2021-12-06,173000,181000,170500,178000,410061,72990858000,3.4884,-69764,-40020,112061,39323,36976,1989,22197,0,11581,-1720,-557,-5
2021-12-07,180000,182500,177000,180000,272940,49129200000,1.1236,-11420,-53864,66303,15595,22672,20318,1934,280,5504,-1430,411,0
2021-12-08,182000,182500,176000,177000,227294,40231038000,-1.6667,15771,-8932,-8365,6683,-4125,-15001,306,0,3772,1319,207,0
2021-12-09,179000,180500,177500,179000,161546,28916734000,1.1299,-19846,11908,7630,-9156,-1335,3454,1800,0,12856,122,186,11
2021-12-10,179000,181500,177500,180000,136695,24605100000,0.5587,-16709,947,15429,-11397,13629,14298,146,0,-1500,446,-113,253
2021-12-13,181000,191500,181000,190000,405433,77032270000,5.5556,-149348,52866,102237,18926,24174,45856,9340,1004,3243,-5394,-361,-306
2021-12-14,190000,193000,186000,188000,318513,59880444000,-1.0526,52770,-75882,23051,1820,12939,13436,721,-5,-5860,133,-72,0
2021-12-15,186500,189000,183000,183500,305310,56024385000,-2.3936,60575,-69851,7206,1928,-1779,-5578,5361,500,-5442,1611,459,12216
2021-12-16,190500,190500,185000,185500,592830,109969965000,1.0899,30093,-15013,-14996,44412,1106,-42089,-8318,0,-10107,959,-1043,0
2021-12-17,185500,189500,184000,186500,224044,41784206000,0.5391,-10708,-28717,40788,41716,-3364,-381,-1012,2600,1229,-1165,-198,0
2021-12-20,185000,185500,182000,182500,189123,34514947500,-2.1448,3344,3342,-10624,9435,-5047,-4970,-7055,100,-3087,2665,1273,0
2021-12-21,183000,185000,181000,182000,141848,25816336000,-0.274,-3461,12994,-8690,686,-9333,-717,-4483,0,5157,85,-928,0
2021-12-22,183000,183500,180500,181000,103511,18735491000,-0.5495,43,901,-930,6402,-7388,68,-1653,0,1641,-56,42,0
2021-12-23,182500,185000,181000,184500,131777,24312856500,1.9337,-34860,14981,20547,8287,857,3469,211,100,7642,-676,8,-19
2021-12-24,185000,186500,183500,184500,93032,17164404000,0.0,9004,-22774,11430,-56,1571,429,-1156,100,11460,2388,-48,-918
2021-12-27,185000,186000,184000,186000,119833,22288938000,0.813,-7659,-19638,27739,2812,2275,14017,451,0,8579,-35,-407,-395
2021-12-28,187000,188000,184500,185000,317445,58727325000,-0.5376,90658,-70386,-14726,-32977,-13330,1331,1408,0,28842,-5764,218,0
2021-12-29,178000,178500,172500,172500,355302,61289595000,-6.7568,154541,-56321,-99574,-19254,-1872,-17418,-7485,-500,-53045,925,429,0
2021-12-30,172000,172500,165000,166000,276584,45912944000,-3.7681,57928,-2290,-56747,-5224,-9300,-19445,-4991,0,-17785,330,779,-2
2022-01-03,166500,169500,165500,167000,163969,27382823000,0.6024,-18613,54197,-36630,-806,-3586,-23748,-2386,0,-6128,1205,-159,24
2022-01-04,166500,167000,164000,166500,142208,23677632000,-0.2994,-9340,31962,-23075,-9880,-1457,-567,-3805,0,-7377,497,-44,11
2022-01-05,168000,170500,166000,166500,173696,28920384000,0.0,16112,-7934,-10333,-4788,3551,356,-820,0,-8632,1384,771,0
2022-01-06,163000,166000,162000,162000,149444,24209928000,-2.7027,-16054,33158,-20708,-2611,-152,-450,-9011,0,-7729,3507,97,-755
2022-01-07,162500,172000,162500,172000,297387,51150564000,6.1728,-39342,21939,10442,3027,968,9160,-2845,0,182,7148,-187,-50
2022-01-10,171000,175500,169500,175000,216519,37890825000,1.7442,-56519,29012,28016,25919,231,5735,-339,0,-3480,-394,-115,-50
2022-01-11,172500,173500,165000,165500,264849,43832509500,-5.4286,38422,13111,-49815,-20219,-3844,-4932,-10235,0,-10406,-2054,336,-179
2022-01-12,167500,170500,167000,170000,128472,21840240000,2.719,-56196,54345,40,3313,-1072,-3665,-3439,0,4920,1269,542,-17
2022-01-13,171500,172500,168000,171500,122637,21032245500,0.8824,-34380,36668,-3128,4465,-2051,-2344,-1129,0,-2069,1859,-1019,0
2022-01-14,169000,176000,168500,174000,225011,39151914000,1.4577,-72219,65701,7182,3968,8145,-1279,-1819,0,-1700,-466,-198,-133
2022-01-17,174500,176000,166500,167500,136301,22830417500,-3.7356,18231,-9119,-11223,-7538,-1521,-270,-142,0,-1752,1373,738,0
2022-01-18,167000,168500,162000,163500,154599,25276936500,-2.3881,22227,-12395,-11600,4367,8,-13856,-608,0,-1485,1715,53,-26
2022-01-19,160500,166500,160500,164000,134170,22003880000,0.3058,-6746,16956,-8530,1491,939,-6788,-812,-913,-2298,-993,-687,-149
2022-01-20,163000,166000,158000,164000,199928,32788192000,0.0,-23172,18425,3481,8681,-1623,-4000,-986,-2600,4081,1208,58,-72
2022-01-21,161000,163000,158000,159500,177899,28374890500,-2.7439,25991,6210,-36008,-14536,-7729,-4672,-5024,0,-4047,3568,239,0
2022-01-24,158000,159500,154500,156000,135779,21181524000,-2.1944,-26444,25782,-199,-750,-297,-3453,-1059,0,8983,1005,-144,-3623
2022-01-25,155000,156500,147000,147500,230760,34037100000,-5.4487,8997,-814,-14526,-4353,-2742,71,-6575,0,497,6444,-101,-1424
2022-01-26,147500,151500,147000,147500,115079,16974152500,0.0,-21969,22770,-1192,-1989,234,-383,-2413,0,3361,490,-99,-2
2022-01-27,146000,148000,140500,143500,174258,25006023000,-2.7119,-28863,42825,-20492,-8433,-3093,-4183,-1943,0,-2784,6422,108,-56
2022-01-28,144000,148000,140500,145500,149744,21787752000,1.3937,-7244,2812,4729,1591,307,253,1147,0,1431,-352,55,0
2022-02-03,147500,149000,146000,147500,135365,19966337500,1.3746,12659,-4518,-3278,84,-166,-3447,-1128,0,1379,-4951,88,0
2022-02-04,147000,149000,146000,149000,96577,14389973000,1.0169,10034,912,-7902,-3259,182,518,-2916,0,-2427,-2984,-60,0
2022-02-07,148500,149500,143500,148000,145549,21541252000,-0.6711,19560,9506,-28398,-12981,-670,561,-822,0,-14486,-836,168,0
2022-02-08,148500,152500,148000,150000,163170,24475500000,1.3514,-16858,18378,-159,-53,-1082,-212,61,0,1127,-1411,50,0
2022-02-09,153500,167500,150500,164000,765368,125520352000,9.3333,-21785,27807,-4295,817,1005,22760,-491,0,-28366,-1337,-390,-20
2022-02-10,162500,165000,159000,159000,273731,43523229000,-3.0488,15635,-18056,1056,-7784,7912,-121,-202,0,1251,1262,103,0
2022-02-11,159000,164500,156000,162500,227853,37026112500,2.2013,6046,5916,-13153,3982,184,-30,-371,0,-16729,1234,-43,-189
2022-02-14,159500,160500,154000,154000,231729,35686266000,-5.2308,27721,-35613,6178,5503,-6883,-229,13,0,7909,1864,-150,-135
2022-02-15,154000,157000,150500,151000,143561,21677711000,-1.9481,-3044,-2097,6078,1072,-250,2,-238,0,5492,-944,7,0
2022-02-16,153000,155000,152000,152500,135479,20660547500,0.9934,12358,14160,-25538,-262,-3931,-27368,401,0,5622,-946,-34,0
2022-02-17,153000,156000,149500,153500,174929,26851601500,0.6557,-9364,-8436,16970,7490,2799,1909,-1529,0,6301,805,25,0
2022-02-18,153000,159000,151500,158000,163180,25782440000,2.9316,-13008,5332,6895,1793,-72,2706,-5898,0,8367,781,0,-1
2022-02-21,156500,163000,154500,160500,162690,26111745000,1.5823,-10429,3162,6882,-2033,3899,10990,371,0,-6345,392,-7,0
2022-02-22,157000,161000,155500,159500,126811,20226354500,-0.6231,-17934,23538,-5140,-11382,198,11400,20,0,-5328,-634,170,-48
2022-02-23,160000,162000,159000,160500,124593,19997176500,0.627,-18762,22263,-2397,-1713,-759,-63,-1033,0,1171,-1051,-53,0
2022-02-24,160000,160500,154500,156500,155853,24390994500,-2.4922,2560,5486,-7571,-3151,11,2333,-242,0,-6522,-1188,713,0
2022-02-25,158500,161500,157000,158000,125568,19839744000,0.9585,-7402,7298,-147,-1722,-1829,2610,-2278,0,3072,310,-59,0
2022-02-28,158000,160500,155500,160500,101948,16362654000,1.5823,-15138,23333,-7476,1140,-82,119,-4479,0,-4174,-744,25,0
2022-03-02,160000,161000,157500,158500,122865,19474102500,-1.2461,28089,-14619,-13560,-10797,94,365,319,0,-3541,2,88,0
2022-03-03,159000,161000,159000,160500,85604,13739442000,1.2618,-15159,21509,-6302,-3068,-1974,-71,-829,0,-360,12,-60,0
2022-03-04,160000,160500,156500,156500,89807,14054795500,-2.4922,23086,-7560,-15787,-2568,-744,-260,-4460,0,-7755,-89,350,0
2022-03-07,154000,155000,151000,151500,101847,15429820500,-3.1949,23173,-6594,-15904,-2028,-1106,-1971,-588,0,-10211,-921,246,0
2022-03-08,148000,150500,147000,147500,136685,20161037500,-2.6403,31207,-7590,-23693,-14225,-1680,-2795,-288,0,-4705,-346,422,0
2022-03-10,155000,155000,149000,151500,121974,18479061000,2.7119,6316,-20695,13581,-5717,-4682,2007,2452,0,19578,760,38,-57
2022-03-11,150500,151000,148000,150500,86397,13002748500,-0.6601,22336,7153,-31565,-16167,-6350,-408,-3049,672,-6263,1997,79,0
2022-03-14,150500,155000,150000,151500,89007,13484560500,0.6645,-12463,11021,1527,-818,-394,110,272,0,2357,58,-143,0
2022-03-15,151500,153000,148000,150000,84491,12673650000,-0.9901,14184,-13610,-625,5270,-2242,-134,-1471,0,-2048,-3,54,0
2022-03-16,152000,157000,151000,157000,112599,17678043000,4.6667,-41695,36058,5730,257,61,-1077,-872,0,5071,-16,-77,2290
2022-03-17,159000,160500,156500,157500,129147,20340652500,0.3185,-11175,15084,-4008,-2079,-2219,335,-2130,0,1895,117,-18,190
2022-03-18,158500,159500,156000,159500,130774,20858453000,1.2698,12100,763,-12747,-10271,701,-268,-1590,0,-1162,-111,-5,-157
2022-03-21,160000,163000,158500,159500,123631,19719144500,0.0,3180,4764,-7315,-3593,-1532,75,95,0,-2360,-612,-17,0
2022-03-22,159500,162000,158500,161500,90143,14558094500,1.2539,-21673,9382,12691,-1263,293,453,231,0,13167,-190,-210,-190
2022-03-23,162000,163000,160500,162500,91083,14800987500,0.6192,-28133,21610,9827,-2537,-1,-136,-92,0,12593,-3370,66,0
2022-03-24,162000,163000,160500,161500,98521,15911141500,-0.6154,-11648,17035,-3831,-7824,-720,149,21,0,4643,-1401,-155,-100
2022-03-25,161500,161500,154000,156000,296554,46262424000,-3.4056,84478,37790,-117018,-58503,-38707,-2544,-21387,0,4384,-5430,180,-261
2022-03-28,155000,156500,153000,156000,82131,12812436000,0.0,-19755,16614,3905,-2344,-2737,-165,-2639,0,11790,-702,-62,0
2022-03-29,156500,156500,154500,154500,102240,15796080000,-0.9615,17231,-13291,-3848,-12342,-2843,-991,-2009,0,14337,-320,228,0
2022-03-30,155500,156000,153500,154500,90994,14058573000,0.0,4063,4745,-7822,-11010,-4478,-86,-1763,0,9515,-954,-32,0
2022-03-31,154500,156000,154000,155000,110541,17133855000,0.3236,-1006,4837,-5571,-7894,-4297,-5547,-2298,0,14465,1697,43,0
2022-04-01,154000,156500,153000,155000,78253,12129215000,0.0,-16723,16806,-24,486,-130,-505,-11,0,136,-76,17,0
2022-04-04,155000,156000,154000,156000,64858,10117848000,0.6452,-14550,7728,6584,-3629,-5,107,-378,0,10489,138,100,0
2022-04-05,156500,157500,155500,156500,79694,12472111000,0.3205,-10772,-3896,14283,3773,91,275,156,0,9988,430,-45,0
2022-04-06,155500,159500,155000,158000,123507,19514106000,0.9585,-36524,23085,13606,7408,1316,-80,380,0,4582,182,-349,0
2022-04-07,156000,156000,151500,151500,214620,32514930000,-4.1139,72868,-80242,-1408,1693,-1884,-6077,-1074,0,5889,8260,522,45
2022-04-08,152000,153000,151500,152000,73638,11192976000,0.33,-4858,2189,-65,-4159,-3643,-5480,-1203,0,14719,2696,38,-299
2022-04-11,151000,154500,150000,153000,92604,14168412000,0.6579,-33267,14504,19891,3792,2496,29,-1602,-16,15349,-1054,-74,-157
2022-04-12,152000,153500,151500,151500,95950,14536425000,-0.9804,1082,-20290,18319,1809,1217,2975,-1707,347,13678,763,126,0
2022-04-13,152000,154000,151500,154000,45394,6990676000,1.6502,-17547,1392,16313,2293,356,0,-499,0,14163,-107,-51,0
2022-04-14,153500,155000,153000,154000,80307,12367278000,0.0,-15859,-3170,19481,-3460,-5847,1198,-181,0,27771,-1103,651,0
2022-04-15,153000,153500,151000,152000,47427,7208904000,-1.2987,5420,-16436,9351,3192,-367,-373,-82,0,6981,1534,131,0
2022-04-18,152500,154000,151000,151500,55485,8405977500,-0.3289,-10911,-3618,10593,-3834,1941,-88,-162,0,12736,3908,28,0
2022-04-19,152500,154500,152000,154000,58683,9037182000,1.6502,-23921,13266,11238,-739,-2974,-67,-126,0,15144,-677,94,0
2022-04-20,154000,154500,151000,151500,110427,16729690500,-1.6234,24683,-33375,4790,-1402,-2882,-2266,-232,0,11572,3850,52,0
2022-04-21,152500,154500,151500,152500,84936,12952740000,0.6601,-18985,-3859,21839,-1793,865,91,-730,0,23406,1053,-48,0
2022-04-22,151500,153500,151500,152500,61673,9405132500,0.0,-4,-5636,4704,-722,1902,-1042,-1409,0,5975,866,70,0
2022-04-25,151000,151500,147000,147500,126753,18696067500,-3.2787,54841,-37868,-22142,-20199,-3223,-1206,-1522,0,3958,4012,1157,50
2022-04-26,148000,148500,147000,147500,86779,12799902500,0.0,8769,-25651,12766,1836,-6626,37,-1281,0,18800,4091,25,0
2022-04-27,144000,145000,142500,143000,115483,16514069000,-3.0508,34755,-28692,-18723,-9129,-11627,-2105,-1204,0,5412,13850,-1190,-70
2022-04-28,144000,151000,143500,150500,149728,22534064000,5.2448,-68211,22777,43850,13764,14720,-817,2521,0,13662,1663,-79,0
2022-04-29,149000,154500,148000,154500,119419,18450235500,2.6578,-64189,31066,33735,7911,6078,-165,3203,0,16688,-597,-15,20
2022-05-02,153500,156000,152500,154500,74195,11463127500,0.0,-12751,-471,13068,-3026,3119,-71,-876,0,13972,266,-112,-50
2022-05-03,154000,156000,153000,154500,71407,11032381500,0.0,-16087,10613,5555,-9808,3243,-25,-833,0,12978,-81,0,0
2022-05-04,155000,161000,155000,158000,195642,30911436000,2.2654,-74106,3317,71976,1255,18454,34041,-1515,0,20147,-884,-303,-406
2022-05-06,155000,156000,148500,149000,217740,32443260000,-5.6962,98938,-59550,-41499,-7280,-9520,-31340,-1985,0,8626,2099,12,0
2022-05-09,147500,149000,144500,145000,93764,13595780000,-2.6846,12725,-22115,2149,-4555,-4430,208,-2394,0,13320,7222,19,0
2022-05-10,142500,149500,142500,147000,125034,18379998000,1.3793,-33333,16808,16281,5130,7691,9,-239,0,3734,266,-22,-44
2022-05-11,145000,148500,145000,147000,58528,8603616000,0.0,224,2654,-4288,-1920,580,-69,526,0,-3405,1398,12,0
2022-05-12,145500,148500,144500,145500,85248,12403584000,-1.0204,-12554,6372,4512,-5776,4851,-2144,-1628,0,9271,1647,23,-62
2022-05-13,147000,149500,146500,148000,70620,10451760000,1.7182,-15179,8889,4152,145,-5543,326,-377,0,9533,2143,-5,68
2022-05-16,149000,149500,146500,147500,45359,6690452500,-0.3378,-3522,5717,-2113,-2303,3454,-455,376,0,-3256,-77,-5,71
2022-05-17,146500,149000,146500,148500,48068,7138098000,0.678,-12294,6972,5709,-2854,2445,-44,-551,0,6713,-226,-161,0
2022-05-18,150500,155500,150000,151500,128434,19457751000,2.0202,-33103,35623,-329,-711,4157,-238,-348,0,-3189,-1991,-200,0
2022-05-19,149000,151000,146500,149500,80728,12068836000,-1.3201,-9080,-1567,10840,-4301,203,642,-106,0,14402,-158,-35,0
2022-05-20,150500,153500,150500,153500,64333,9875115500,2.6756,-38787,12724,26288,-3356,1235,98,-185,0,28116,-180,-45,380
2022-05-23,153500,155500,152000,155000,59591,9236605000,0.9772,-26676,3360,23633,-1675,1349,-304,241,0,24402,-219,-98,-380
2022-05-24,153500,156500,152000,152500,79268,12088370000,-1.6129,-8432,-8798,12789,-1479,945,13,1544,0,11766,4473,-32,0
2022-05-25,152500,155500,152500,154500,67033,10356598500,1.3115,-20876,893,21317,-1350,-257,-102,-328,0,23354,-1245,-89,0
2022-05-26,153500,155500,151500,154500,76466,11813997000,0.0,-17485,-9965,24787,658,4423,443,2185,0,17078,3091,-428,0
2022-05-27,155000,157500,154000,157000,111110,17444270000,1.6181,-52669,16459,37289,7853,467,143,292,0,28534,-1022,-57,0
2022-05-30,158000,160000,157000,159000,114466,18200094000,1.2739,-40215,11105,29203,6295,1262,-726,1325,0,20817,-83,-10,230
2022-05-31,159000,160500,157500,160000,142604,22816640000,0.6289,-12708,14630,-2065,-3644,-332,-58,752,0,1217,922,-779,0
2022-06-02,158500,161000,156500,160000,86816,13890560000,0.0,-29986,1463,29528,21148,1676,701,250,0,5733,-1009,4,20
2022-06-03,160500,161500,159500,160500,53942,8657691000,0.3125,-14290,6029,7599,-7763,-3542,-896,237,0,19783,636,26,-220
2022-06-07,161500,162000,157500,158000,86904,13730832000,-1.5576,6577,-8452,3779,-2046,-188,-49,-59,0,6121,170,-2074,0
2022-06-08,157000,159500,156000,156500,67815,10613047500,-0.9494,-7443,-12604,18120,1007,-191,-300,1205,0,16369,1951,-24,30
2022-06-09,156500,162000,155000,162000,218002,35316324000,3.5144,-70743,774,71239,21800,15780,1008,-167,0,32820,-1221,-49,-2
2022-06-10,162000,164000,159500,163000,138254,22535402000,0.6173,-59961,16102,43953,9375,15105,4003,-472,0,15639,76,-170,303
2022-06-13,161000,161500,157500,157500,93926,14793345000,-3.3742,-17358,-3439,20094,-1158,658,107,-80,0,20267,449,254,300
2022-06-14,154000,156000,148500,150000,207975,31196250000,-4.7619,21148,5171,-27330,-9835,-33838,681,-1521,0,17094,571,440,89
2022-06-15,150000,152500,147500,148500,122701,18221098500,-1.0,-17650,3004,14590,-10232,-1139,702,-1222,0,27411,50,6,-930
2022-06-16,150000,152500,149000,150500,89676,13496238000,1.3468,-18181,6185,12787,-12586,99,70,-46,0,25105,-899,108,145
2022-06-17,147000,152500,146500,151000,108996,16458396000,0.3322,-19847,-3014,21883,-8840,1192,134,-1759,688,31421,983,-5,-953
2022-06-20,151500,152000,145500,146500,71791,10517381500,-2.9801,-11063,-21247,30484,-1254,-315,224,-371,0,32195,1180,646,5
2022-06-21,145500,148500,145500,146000,73130,10676980000,-0.3413,-2929,-18607,21769,-5307,-283,19,144,35,27086,-231,-2,75
2022-06-22,146500,147000,139000,139000,113742,15810138000,-4.7945,12752,-33913,16518,-5198,-1231,-37,-230,0,23214,3923,720,0
2022-06-23,138000,141500,136500,137000,114258,15653346000,-1.4388,-32242,-737,35687,-2049,407,959,42,0,36426,-2047,-661,-98
2022-06-24,136000,145000,135500,144000,100333,14447952000,5.1095,-41400,5139,35392,36,-766,504,84,33,35441,898,-29,60
2022-06-27,144500,146500,142500,144500,55147,7968741500,0.3472,3216,-7366,4138,564,-589,222,-261,0,4082,-1,13,120
2022-06-28,143000,147000,143000,145500,54282,7898031000,0.692,-5175,12851,-7756,-1404,-3125,-1926,-162,0,3918,75,5,-5057
2022-06-29,144500,145000,141000,141000,68535,9663435000,-3.0928,14327,20102,-33684,-17331,-5967,-48,-2273,0,-3065,-792,47,-5000
2022-06-30,141000,141500,138500,139000,85582,11895898000,-1.4184,-5424,17721,-12305,-1468,-4796,-327,-636,0,-78,-43,51,-5000
2022-07-01,140500,143500,138000,140000,84166,11783240000,0.7194,-8235,29244,-21330,-13059,-7915,-200,-3201,0,3045,120,201,0
2022-07-04,140500,141500,137500,140000,65481,9167340000,0.0,-11683,7351,4272,-1470,-666,448,-2311,0,8271,100,-40,0
2022-07-05,139000,142000,139000,141000,86614,12212574000,0.7143,4092,24716,-28625,-31101,-1174,157,660,0,2833,68,-251,0
2022-07-06,141000,143500,136500,137500,107423,14770662500,-2.4823,12339,3096,-14986,-3828,-2055,-754,220,0,-8569,-449,0,0
2022-07-07,139500,139500,136000,138000,75354,10398852000,0.3636,2370,19575,-23753,-21396,-5672,38,-335,0,3612,1743,65,0
2022-07-08,138500,141000,137000,138000,80721,11139498000,0.0,-5835,11683,-5694,-2244,-2305,163,-34,0,-1024,-60,-94,-250
2022-07-11,138000,138000,126000,127000,378816,48109632000,-7.971,193425,-101036,-97709,-27972,-10016,-17897,-3096,0,-38728,4745,575,0
2022-07-12,126500,126500,121000,122000,203090,24776980000,-3.937,16773,-1974,-19212,-23291,3451,10514,-5610,0,-3892,4608,-195,-384
2022-07-13,122500,124500,122000,124000,109715,13604660000,1.6393,-18883,14648,3499,-279,-4208,-241,-1336,0,9434,734,2,129
2022-07-14,122500,123500,121000,123500,109432,13514852000,-0.4032,4073,-11814,7530,-5448,-6310,531,412,0,18281,178,33,64
2022-07-15,123000,123500,116000,118500,215322,25515657000,-4.0486,59857,-14314,-47651,-23171,-1838,2564,-5502,0,-19704,1955,153,0
2022-07-18,120500,121000,118500,120500,112511,13557575500,1.6878,-3518,17206,-14699,-6577,-4719,-589,-2263,0,-551,1008,3,0
2022-07-19,119500,122000,119000,121000,65951,7980071000,0.4149,147,17318,-17729,-14219,-553,-1050,667,0,-2574,343,-79,0
2022-07-20,122500,127000,122500,124000,162755,20181620000,2.4793,-40518,29805,10914,-3730,9697,804,612,0,3466,-286,85,65
2022-07-21,125000,126000,123000,125000,70248,8781000000,0.8065,-12544,11255,2379,4627,1403,1309,-976,0,-3984,-1000,-90,0
2022-07-22,126000,126000,123000,124000,60506,7502744000,-0.8,4611,-5868,1154,4207,-387,-109,-606,0,-1951,97,6,0
2022-07-25,123000,127500,123000,127000,64134,8145018000,2.4194,-26889,8684,17803,-986,2341,10558,-96,0,5986,575,-173,0
2022-07-26,127000,127500,125500,127000,31048,3943096000,0.0,-1685,1737,9,850,-1636,-68,492,0,371,2,-63,0
2022-07-27,127500,127500,126000,127500,33986,4333215000,0.3937,-8895,3075,2733,-41,-1279,90,124,0,3839,3151,-64,0
2022-07-28,128000,129500,126000,127500,94439,12040972500,0.0,8446,-10649,-1492,-948,214,-14,-1184,0,-321,3689,6,761
2022-07-29,128500,130500,128000,129500,101854,13190093000,1.5686,-31498,13407,14297,1690,1258,2735,784,0,8569,3934,-140,-739
2022-08-01,130000,134000,129500,131000,99610,13048910000,1.1583,-16370,8268,5456,908,3737,969,279,-159,-289,2642,4,11
2022-08-02,130500,131000,128500,129500,55290,7160055000,-1.145,2396,4017,-6480,-1575,2255,-1969,15,-124,-5087,105,-38,5
2022-08-03,128500,131000,128500,130500,47778,6235029000,0.7722,-8873,8086,749,786,1331,-338,-487,0,-543,17,21,0
2022-08-04,131500,131500,128500,129500,67624,8757308000,-0.7663,15745,-5188,-10664,-4708,-767,-997,-30,0,-4167,0,107,5
2022-08-05,130000,133000,129500,131500,75995,9993342500,1.5444,-12412,5881,4375,-415,3858,-2036,108,0,2850,2188,-32,10
2022-08-08,131500,131500,128000,130500,57342,7483131000,-0.7605,2751,-1886,-4131,-575,-1530,5112,-3598,0,-3540,3212,54,0
