date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-10-15,40900,42700,40750,42000,201619,8467998000,2.8152,-38077,22325,14454,10345,-2835,-1207,-1214,0,9365,1283,15,0
2025-10-16,42600,42650,41300,41750,187897,7844699750,-0.5952,12018,-19673,8345,475,-591,-3403,-1855,0,13719,-690,0,0
2025-10-17,41800,42200,40500,40550,226803,9196861650,-2.8743,35004,11954,-47788,-9148,-12228,-3153,-6405,0,-16852,798,32,-2
2025-10-20,40800,41200,40050,41000,201266,8251906000,1.1097,-2293,41212,-37956,-55016,-1863,-1076,-4305,0,25201,-839,-124,-897
2025-10-21,41200,42350,41000,41300,179197,7400836100,0.7317,-19371,50249,-30883,-12409,-4003,-3043,-1916,0,-9512,42,-37,0
2025-10-22,41050,41900,40700,41900,147871,6195794900,1.4528,-25925,42797,-15822,-36406,877,-354,-3238,0,23299,-1091,41,0
2025-10-23,41450,42050,40950,41300,144139,5952940700,-1.432,7533,14957,-22429,-18315,-1797,36,-947,0,-1406,-81,20,0
2025-10-24,41500,43600,40950,43350,323753,14034692550,4.9637,-10604,20682,-8846,-7464,-1445,560,1947,0,-2444,-1177,-55,0
2025-10-27,45250,45500,43450,43850,477942,20957756700,1.1534,40829,-121295,81233,41970,-5002,15592,395,0,28279,-5468,4701,-1
2025-10-28,43700,43750,42100,42350,279559,11839323650,-3.4208,72889,-66706,-10013,-17120,-598,-2131,-1464,0,11300,3217,613,0
2025-10-29,43700,45700,43700,44300,516568,22883962400,4.6045,-60359,-55243,115481,60059,4248,-206,2587,792,46181,2568,-2447,1820
2025-10-30,44900,45300,42550,42700,324044,13836678800,-3.6117,115476,-97244,-18207,-573,-30226,-5481,-1138,0,19211,-851,826,0
2025-10-31,43700,43800,42200,42700,247816,10581743200,0.0,108250,-84278,-26626,-512,-5516,-25373,-788,0,5563,523,2131,0
2025-11-03,42400,42600,41700,42050,176177,7408242850,-1.5222,40930,-30511,-13011,-1723,-6045,-1754,-609,0,-2880,2544,48,0
2025-11-04,41850,42200,41400,41400,207043,8571580200,-1.5458,7319,-13471,5994,-858,-580,-335,-1158,0,9587,-1591,1749,-662
2025-11-05,41850,41850,39250,39900,267530,10674447000,-3.6232,58189,-47202,-12151,-1212,-301,930,-101,0,-11464,1185,-21,-3
2025-11-06,40300,40600,38800,39900,265390,10589061000,0.0,21221,29159,-48046,-54908,5059,1082,-1716,-515,4097,-2481,147,-1145
2025-11-07,40000,40500,38900,39350,406563,15998254050,-1.3784,37025,29954,-66112,-37428,-2341,-7678,-6368,0,-12297,-914,47,0
2025-11-10,39650,40950,39150,40750,155740,6346405000,3.5578,-17037,-1292,14921,-1886,-2291,-4185,-1279,-4,24566,3432,-24,0
2025-11-11,41150,41400,40300,41000,235931,9673171000,0.6135,13631,-34367,21172,-7231,3221,-181,1606,0,23757,-557,121,0
2025-11-12,40850,41850,40500,41500,141859,5887148500,1.2195,-15729,-17595,34082,-1020,1140,6605,-375,0,27732,-784,26,0
2025-11-13,41450,42200,41100,42150,280350,11816752500,1.5663,-6477,-9286,17117,-47330,12830,11195,-2539,0,42910,703,-2057,51
2025-11-14,41300,42150,40850,40950,171754,7033326300,-2.847,2719,-21778,19279,9990,2608,6196,3918,0,-3386,-503,283,-47
2025-11-17,40950,41150,40200,40700,143659,5846921300,-0.6105,-31593,36693,-4066,-832,-189,1339,-598,0,-3785,12,-1046,-1
2025-11-18,40400,40650,39050,39100,194088,7588840800,-3.9312,37584,-34485,-1715,-1367,-1975,3882,-983,0,-1272,-1398,14,0
2025-11-19,39800,40050,38850,39450,160959,6349832550,0.8951,-10815,14894,-3968,-43113,-1416,-213,-1919,0,44674,24,-135,-1981
2025-11-20,39900,40750,39800,40050,172393,6904339650,1.5209,-26460,44925,-18108,-44911,-3550,-1989,-1577,-592,35701,-523,166,-1190
2025-11-21,39550,39600,38450,39200,106912,4190950400,-2.1223,24417,-37552,13810,-7412,0,159,-164,0,21261,-578,-97,-34
2025-11-24,40050,40300,38700,38700,227244,8794342800,-1.2755,38160,-51845,14310,-1804,-965,1440,207,0,15431,-569,-56,1
2025-11-25,39200,40350,39050,39150,165910,6495376500,1.1628,-12964,-17008,29987,-363,-1806,-116,-28,0,32300,-15,0,0
2025-11-26,39750,40950,39600,40500,187146,7579413000,3.4483,-52214,4711,47514,8643,-936,2712,-361,0,37456,115,-126,0
2025-11-27,40450,40900,39900,40000,93677,3747080000,-1.2346,265,-16378,16687,-10443,-570,945,-156,0,26911,-439,-135,0
2025-11-28,39900,40550,39850,40250,130262,5243045500,0.625,2292,-26896,24929,-14490,476,-412,107,0,39248,-75,-250,0
2025-12-01,40450,40800,39550,39600,173479,6869768400,-1.6149,20158,-36394,10185,-10707,113,1741,1375,0,17662,6004,47,1
2025-12-02,39550,39800,39200,39500,212186,8381347000,-0.2525,28791,-53050,21189,-14127,-2186,495,-219,0,37226,3068,2,0
2025-12-03,39700,40650,39450,40400,301865,12195346000,2.2785,-10622,8319,-3522,-67563,-95,-268,-311,0,64715,5825,0,0
2025-12-04,40300,40550,39850,39850,233123,9289951550,-1.3614,55411,-48485,-14287,-34524,-5549,92,-812,0,26505,7367,-6,1
2025-12-05,40000,41900,39850,41350,483769,20003848150,3.7641,-23775,-51836,70583,-12575,-4487,16474,-499,0,71672,4444,584,-2
2025-12-08,42450,42450,40650,41050,174835,7176976750,-0.7255,18583,-37471,18878,5952,5300,1147,-2518,0,8996,4,6,1
2025-12-09,41800,42300,41500,41800,254162,10623971600,1.827,37265,-57424,19056,-19739,14384,9782,-68,0,14697,1003,100,0
2025-12-10,42500,43500,42000,42200,227766,9611725200,0.9569,4763,-32717,27583,4531,7270,-624,5396,0,11011,454,-83,-1
2025-12-11,42300,43900,41650,42850,459052,19670378200,1.5403,-48380,35070,23421,8104,13738,10753,369,0,-9544,-10321,210,1
2025-12-12,44000,45350,43650,45100,540154,24360945400,5.2509,-147938,38247,110693,12269,65787,20387,-107,0,12403,117,-1119,-46
2025-12-15,44750,44750,42900,43050,400179,17227705950,-4.5455,189137,-189265,-11934,7831,-2836,6690,311,0,-23931,11169,893,1
2025-12-16,42750,42800,41600,41600,225660,9387456000,-3.3682,-1326,-24612,26055,1501,-336,109,-1020,0,25801,-55,-62,0
2025-12-17,42000,43200,41600,42800,177338,7590066400,2.8846,-17707,-22817,42110,6701,12783,1631,-1333,0,22398,-1714,128,-70
2025-12-18,41900,42800,41500,42100,129832,5465927200,-1.6355,-7225,-6981,16920,336,2982,-104,-3069,0,16775,-2691,-23,0
2025-12-19,42400,42700,41600,41750,206635,8627011250,-0.8314,19890,-41911,21639,1767,574,127,-4264,0,23435,280,102,0
2025-12-22,42100,42550,41850,42300,136930,5792139000,1.3174,-6250,-9722,18602,3846,8536,4810,-3779,0,5189,-2644,14,0
2025-12-23,42400,42500,41650,41950,157423,6603894850,-0.8274,-29431,18849,12091,7731,151,4263,-697,0,643,-1752,243,0
2025-12-24,42050,42400,41700,41800,114756,4796800800,-0.3576,-7715,6458,1392,73,-4699,88,-54,0,5984,-167,32,0
2025-12-26,42000,42000,40600,40800,124163,5065850400,-2.3923,37349,-28653,-10952,430,-1530,-3456,121,0,-6517,2368,-112,0
2025-12-29,40500,41350,40200,41150,106081,4365233150,0.8578,-6293,7108,-949,-361,2269,-348,-375,0,-2135,47,87,1
2025-12-30,40900,41700,40850,41150,87986,3620623900,0.0,875,-12085,11264,2324,-4396,-293,976,0,12666,36,-90,-13
2026-01-02,41150,41150,39550,39900,259077,10337172300,-3.0377,96182,-45500,-48803,4754,-2591,847,-5462,0,-46351,-1731,-148,0
2026-01-05,40000,41350,40000,41350,185753,7680886550,3.6341,-44145,48494,-7602,3292,-2274,-1584,-2280,0,-4722,3680,-427,-34
2026-01-06,41600,41600,40800,41250,122888,5069130000,-0.2418,25863,4211,-31730,-23292,-2875,-2545,-664,0,-2354,1739,-83,0
2026-01-07,41000,41600,39650,40000,225045,9001800000,-3.0303,36492,-19595,-16886,-14881,5148,732,-1169,0,-6716,-699,688,0
2026-01-08,40050,40100,39350,39400,217064,8552321600,-1.5,51685,18746,-72065,-40976,-987,-1266,-370,0,-28466,1051,583,0
2026-01-09,39700,41150,39650,41100,195370,8029707000,4.3147,-51863,32109,20512,-26985,35215,3165,-3350,0,12467,-517,-241,0
2026-01-12,41500,43100,41200,42600,410642,17493349200,3.6496,-52471,64492,-9546,-9058,-2364,-3354,-1336,0,6566,-2256,-219,0
2026-01-13,42500,42500,41100,41800,211754,8851317200,-1.8779,84492,-60523,-26840,-37633,-56,-2409,-2809,0,16067,1657,1214,0
2026-01-14,41550,42300,41000,41300,252706,10436757800,-1.1962,45245,-11033,-29057,-28592,-6277,-67,-862,0,6741,-5262,107,0
2026-01-15,41300,41850,40900,41750,214279,8946148250,1.0896,-40653,42915,-1355,-10654,-5029,-1981,-687,0,16996,-539,-368,0
2026-01-16,41800,43550,41550,42900,437508,18769093200,2.7545,-50473,47044,4694,-12068,21,-1398,-840,0,18979,-1122,-143,0
2026-01-19,44900,45500,43250,43450,497749,21627194050,1.2821,87576,-116360,24372,-10817,10262,1153,4226,0,19549,4470,-58,-1
2026-01-20,43150,44950,42350,43950,382205,16797909750,1.1507,-10101,1897,7748,-13739,224,-458,-1527,0,23248,705,-249,0
2026-01-21,42700,43550,42450,43400,332750,14441350000,-1.2514,-41280,33854,6218,-4998,-2240,-240,-537,0,14233,1163,45,0
2026-01-22,43750,43900,42700,43100,371903,16029019300,-0.6912,26448,20539,-44913,-30423,1591,-6309,-1426,0,-8345,-1360,-714,-1
2026-01-23,43900,47350,43750,45100,960925,43337717500,4.6404,-128883,103631,23734,-9989,11572,1747,-397,0,20803,1622,-104,-2
2026-01-26,45750,45800,43850,43900,398307,17485677300,-2.6608,174223,-137829,-36394,-18125,-4219,-2619,-99,0,-11333,-63,63,1
2026-01-27,45950,45950,43800,44150,378905,16728655750,0.5695,63131,-58502,-2709,-12349,-14167,-1684,-245,0,25737,-2275,355,-1
2026-01-28,44650,45600,44350,45000,397570,17890650000,1.9253,-11145,28669,-15315,-5465,-6282,-1132,-976,0,-1460,-2397,188,0
2026-01-29,44950,45450,43650,45000,416276,18732420000,0.0,-88391,62221,35664,34223,-2415,-746,-298,0,4900,-9709,215,0
2026-01-30,44500,44800,42650,44400,475858,21128095200,-1.3333,39340,-66401,27904,-1116,3299,32820,-1394,0,-5705,-1440,597,0
2026-02-02,43550,45800,43250,43550,475139,20692303450,-1.9144,-13326,42951,-8975,-10134,20275,-583,139,0,-18672,-20674,24,0
2026-02-03,44550,46300,44150,45800,424475,19440955000,5.1665,-95594,77369,15908,-219,1764,984,-259,0,13638,-864,3181,0
2026-02-04,46550,46600,45300,46500,341868,15896862000,1.5284,-51412,36542,18531,-10919,-675,7753,-1047,0,16654,-1913,-1748,6765
2026-02-05,45900,46950,45550,45750,303665,13892673750,-1.6129,62571,-25990,-39214,-10366,215,-165,146,0,-29044,2714,-81,0
2026-02-06,44550,45550,43550,45050,281229,12669366450,-1.5301,-3099,809,1523,-12016,1543,1120,469,0,10407,751,16,0
2026-02-09,46350,50900,46350,48300,980792,47372253600,7.2142,-334356,238870,98492,28771,858,4252,-625,0,66787,-2002,-1004,-1551
2026-02-10,49200,50800,48200,49400,516088,25494747200,2.2774,-16444,-67684,85768,17681,2861,2185,46424,0,16618,-1126,-514,-1
2026-02-11,52500,52800,50200,50800,680836,34586468800,2.834,46279,-138631,89294,29830,13639,6567,34087,651,4387,2519,539,133
2026-02-12,50900,50900,49450,49800,443873,22104875400,-1.9685,16427,42653,-62327,-34809,-15212,1923,-960,0,-13353,2797,450,84
2026-02-13,49250,50900,48150,49450,469773,23230274850,-0.7028,-12648,48140,-33294,-10477,-538,-3725,-37415,2720,16141,-2220,22,0
2026-02-19,50900,51000,49000,50200,329202,16525940400,1.5167,19053,-14759,-2458,-8525,10687,5648,-14859,0,4697,-1893,57,-106
2026-02-20,50000,52000,49600,50900,308538,15704584200,1.3944,-13240,-11541,23837,-8355,-3453,-3386,-336,0,39367,1261,-317,0
2026-02-23,51300,52700,49900,51100,583213,29802184300,0.3929,3581,-25574,19338,-9443,-1040,-3389,-1293,-146,34695,2368,287,-46
2026-02-24,50300,51700,50200,51400,280994,14443091600,0.5871,-49800,17427,28597,-6912,-6313,-2714,-4412,0,48582,3285,491,366
2026-02-25,51800,53600,51300,52000,586811,30514172000,1.1673,109614,-120233,3003,-9987,761,-2532,-27679,0,42441,3647,3969,-1
2026-02-26,52200,54700,51300,53400,625246,33388136400,2.6923,-56233,-11461,72015,-12726,20636,10330,-3995,0,57772,-3515,-806,-2
2026-02-27,53300,54700,50900,51100,576810,29474991000,-4.3071,43332,32393,-75876,-18376,-822,-26923,-47577,-6466,26401,1790,-1639,-2113
2026-03-03,50000,52800,49000,49000,476540,23350460000,-4.1096,-55244,41807,17609,-34,10383,-1721,14881,0,-5900,-4435,263,0
2026-03-04,46350,47250,41000,41650,582050,24242382500,-15.0,-10222,37956,-33073,-8253,9746,-3602,6075,0,-37039,4930,409,0
2026-03-05,45250,45950,43800,44600,285491,12732898600,7.0828,35055,-9005,-25992,-52,-8488,-1400,-7819,0,-8233,-247,189,0
2026-03-06,43850,46000,43000,45800,263748,12079658400,2.6906,25445,3893,-23243,-7304,-24,3364,-2518,-505,-16256,-6041,-54,0
2026-03-09,42750,43850,41850,43350,278650,12079477500,-5.3493,20156,7313,-32348,-1403,-1383,-2387,-1383,0,-25792,4661,218,0
2026-03-10,46150,48000,45150,47000,315128,14811016000,8.4198,8765,-13800,4895,3894,-1695,4331,-1243,0,-336,408,-268,-56
2026-03-11,48200,50400,47650,48450,393875,19083243750,3.0851,11502,-13783,23147,10128,74,-1709,-354,0,15010,-20822,-44,-2
2026-03-12,47700,49950,47600,48050,329751,15844535550,-0.8256,36023,-3022,-32704,-9190,1784,-1351,210,0,-24157,253,-550,0
2026-03-13,46600,51000,46150,49050,494289,24244875450,2.0812,82387,-66178,-17325,-548,-31280,-530,-874,0,15907,2815,-1699,0
2026-03-16,50300,50500,46850,47000,356948,16776556000,-4.1794,108771,-124923,15264,3155,-1861,-1266,-150,0,15384,-425,1313,2
2026-03-17,48200,48650,46900,47250,240958,11385265500,0.5319,488,-17234,17007,-2911,-76,51,-894,0,20838,-361,100,-1
2026-03-18,47500,53100,47500,51600,781937,40347949200,9.2063,-138329,108982,30433,17919,-11301,382,-13497,0,36931,1029,-2115,-1
2026-03-19,50000,53500,49800,51900,613195,31824820500,0.5814,-78664,-34586,114487,-133,26561,6925,294,0,80840,-1420,183,0
2026-03-20,56800,67400,55800,67400,3225617,217406585800,29.8651,-214102,194503,26268,25888,-9582,3884,-217,0,5878,1635,-8304,417
2026-03-23,70200,70200,64700,66200,2665506,176456497200,-1.7804,562521,-555712,-24904,-15180,49965,24476,6057,414,-90565,17142,953,-71
2026-03-24,67000,67100,56800,60300,1963153,118378125900,-8.9124,158740,-80834,-96948,-53198,17538,-40413,12902,0,-33616,18892,150,-161
2026-03-25,65300,74000,61000,69300,4490194,311170444200,14.9254,321143,-535219,211674,38529,30565,106919,3773,0,30718,3303,-901,1170
2026-03-26,69300,70600,64300,66400,1574631,104555498400,-4.1847,64916,-165923,94747,70133,-10621,31859,553,0,2822,5739,521,1
2026-03-27,67600,67800,63200,65800,1465022,96398447600,-0.9036,445790,-338277,-122887,-222,-39833,-17418,5164,0,-70578,15423,-49,0
2026-03-30,61100,70600,58900,69200,1578446,109228463200,5.1672,-93669,-19096,102342,9539,13291,38765,11336,0,29451,7309,3114,-40
2026-03-31,72300,72400,65600,66800,1757357,117391447600,-3.4682,132089,-155410,40872,50964,7583,-5031,14660,0,-27303,-21492,3941,-1
2026-04-01,72700,74500,69100,72500,2043922,148184345000,8.5329,123204,-282184,153082,27011,12485,33169,3537,0,76881,4299,1599,-1
2026-04-02,74700,75700,67200,68100,1862851,126860153100,-6.069,-29493,49793,-19635,-5073,6325,-80,7833,0,-28354,-888,223,-286
2026-04-03,71700,80300,71000,75000,2963265,222244875000,10.1322,-440792,144068,297627,40305,34152,161610,5475,641,54981,-2053,1150,463
2026-04-06,78200,80200,76100,77200,2207031,170382793200,2.9333,181004,-637100,502499,278793,107294,70507,48282,615,-3481,-45167,-1236,489
2026-04-07,78500,78600,74100,75600,1482260,112058856000,-2.0725,45025,-316323,267521,227626,41033,-34055,-585,0,33503,2364,1413,-1
2026-04-08,80300,97200,79800,95200,6062851,577183415200,25.9259,-52546,-173639,237851,104730,53559,30005,47135,1626,569,-13186,1520,227
2026-04-09,90800,97000,89300,94300,2450787,231109214100,-0.9454,-77610,-231727,319811,249605,54133,-46835,4963,1171,56773,-12420,1946,1
2026-04-10,100600,100700,91800,94500,2230216,210755412000,0.2121,219889,-234904,903,68458,-74096,74678,4475,-584,-72336,12568,1544,308
2026-04-13,91500,95300,89600,94500,1299403,122793583500,0.0,61566,-153622,83603,82660,8667,-22412,-10755,0,25443,8979,-526,0
2026-04-14,96500,104700,93000,99000,2989841,295994259000,4.7619,-234528,114535,127059,100567,-406,14596,-149,-3787,16173,-3783,-3283,65
2026-04-15,101600,106600,99900,102500,2356950,241587375000,3.5354,218460,-299931,78753,207483,39129,-46798,5250,-92656,-33655,1034,1684,0
2026-04-16,101300,101400,94600,99000,1660326,164372274000,-3.4146,147798,-125401,-4196,86767,-28481,-68024,-4712,0,10466,-17135,-1066,-212
2026-04-17,98600,100600,96200,97700,1040968,101702573600,-1.3131,65356,-9280,-51943,-4846,-1923,-27595,-5565,-280,-10970,-5231,1098,-764
2026-04-20,97200,98700,94300,95500,714031,68189960500,-2.2518,74113,-22708,-55112,21745,-54828,-28568,-3975,0,11047,2739,968,-533
2026-04-21,96300,105800,96100,100600,2159911,217287046600,5.3403,-339954,304673,39530,19648,-28656,5194,530,173,42696,-2739,-1510,-55
2026-04-22,98600,98900,95600,98000,1037975,101721550000,-2.5845,23814,-16917,947,-10670,-41137,11254,-12369,0,54346,-8651,807,-477
2026-04-23,100500,101000,95000,97600,1191992,116338419200,-0.4082,31069,-7831,-19561,33171,-10006,-27018,-4994,0,-10016,-4677,1000,-698
2026-04-24,97400,100800,93400,99000,1364411,135076689000,1.4344,-225021,93403,139491,-1902,-3698,29304,-13014,-1070,130160,-7239,-634,-289
2026-04-27,99000,99100,95100,98300,803922,79025532600,-0.7071,113459,-103185,-9572,8847,-14120,-6004,-5392,-582,7678,-802,100,1
2026-04-28,97800,106350,97800,99900,2189030,218684097000,1.6277,-248644,210576,34183,54345,-34172,-95387,785,-32,109083,4148,-263,-439
2026-04-29,100100,101300,96700,101100,767016,77545317600,1.2012,22406,13656,-35433,19458,-6527,-51887,-676,94,4105,-1096,467,0
2026-04-30,99700,99800,95900,99000,1136537,112517163000,-2.0772,208177,-176482,-28044,-11343,-14239,-12627,-1393,187,11241,-4382,731,130
2026-05-04,98800,98800,88600,91300,1916956,175018082800,-7.7778,753595,-407491,-361567,-47775,-31767,-47901,-16081,0,-218043,12209,3254,0
2026-05-06,91500,94200,89800,93100,1214490,113069019000,1.9715,-357122,411984,-48607,64461,-100583,-14266,-5048,0,6845,-7731,1476,-16
2026-05-07,99100,101300,96200,100300,1868023,187362706900,7.7336,-261560,126896,146649,44125,47657,46,17655,-243,37509,-11061,-924,-100
2026-05-08,96900,97900,92900,95400,879023,83858794200,-4.8853,175155,-154571,-19488,-30997,-5899,-15209,545,0,32071,-2112,1016,1
2026-05-11,92700,94500,90800,91300,627930,57330009000,-4.2977,-40211,71863,-32191,-3623,-8312,-3818,-6383,0,-10056,-1056,1595,1
2026-05-12,90800,90900,83100,85900,1099488,94446019200,-5.9146,-225213,384568,-162270,-61362,-34468,-7775,-6706,0,-51176,-1574,4489,-783
2026-05-13,83800,85500,81700,83200,527716,43905971200,-3.1432,-59129,146311,-88854,-51969,-30261,-6823,-1487,-46,2033,1356,316,-301
2026-05-14,84500,85800,82500,85000,565902,48101670000,2.1635,21730,-62363,45535,-3922,1128,-2087,-2792,0,53207,-4983,81,1
2026-05-15,87200,87500,78500,80300,769129,61761058700,-5.5294,-139144,181761,-39188,20001,-14610,-22560,-886,-445,-20577,-1110,-2319,-111
2026-05-18,76600,80100,75700,79700,633506,50490428200,-0.7472,-201177,211480,-19361,18441,-12392,-2785,-1890,0,-20735,180,8878,0
2026-05-19,79000,81100,74700,78000,491201,38313678000,-2.133,-86035,33103,59143,51706,7912,277,10780,0,-11756,340,-6551,224
2026-05-20,76100,77100,72900,74400,486197,36173056800,-4.6154,-106287,155190,-50244,-12986,-21090,-22413,-3935,0,10234,526,815,-54
2026-05-21,79700,81700,78300,80700,470435,37964104500,8.4677,54566,-63958,17640,-31902,14361,16139,3241,0,15997,-417,-7831,-196
2026-05-22,84700,84800,81100,82200,356266,29285065200,1.8587,106299,-98479,-10100,-15633,-483,-1077,-3074,0,10232,5093,-2813,-65
2026-05-26,85000,88000,81200,81900,600925,49215757500,-0.365,49925,17001,-67398,2113,-15609,-14626,-5073,0,-34203,-2275,2747,0
2026-05-27,81000,81700,77700,78400,455450,35707280000,-4.2735,24656,98526,-124478,-16843,-57312,-9913,-4740,0,-35336,-1626,2922,-334
2026-05-28,77300,78200,72700,76500,540514,41349321000,-2.4235,-164713,192830,-30167,-26145,-2709,-609,-2060,0,1275,-666,2716,81
2026-05-29,79000,79400,73000,76500,858227,65654365500,0.0,197786,-67007,-123769,-85355,-27028,-12938,-30895,0,32445,-1651,-5359,2
2026-06-01,72100,74000,71000,72000,624727,44980344000,-5.8824,-149744,270921,-128697,-52740,-39249,-2193,-26673,0,-6084,-130,7650,-1758
2026-06-02,70100,71000,68400,70300,542331,38125869300,-2.3611,-120753,157027,-50447,3008,-26719,-4050,-4592,0,-17094,7886,6287,-1000
2026-06-04,68800,72100,68800,71500,302390,21620885000,1.707,-69448,89663,-12371,10468,-4439,-1513,-695,0,-16173,-6653,-1191,-19
2026-06-05,70700,72100,68900,71900,447468,32172949200,0.5594,-97875,96828,8236,25024,-3099,2371,-645,0,-15416,-1757,-5432,1
2026-06-08,64700,68600,64300,67500,416539,28116382500,-6.1196,-82163,73376,9968,31674,-436,-1958,-2376,-382,-16524,-1134,-47,-30
2026-06-09,68400,70900,66500,69600,300567,20919463200,3.1111,-10002,3223,5838,16904,-2549,2664,-951,0,-10230,1285,-344,0
2026-06-10,68700,72300,68400,70400,340366,23961766400,1.1494,-1102,13162,-8548,790,-3974,315,-226,0,-5453,-752,-2760,0
2026-06-11,67100,70200,65800,70200,334788,23502117600,-0.2841,-9303,-38964,50138,3377,21505,-859,-265,0,26380,-954,-917,0
2026-06-12,78300,78300,72900,73900,802507,59305267300,5.2707,32896,-219677,194962,-12678,247590,-2012,-835,0,-37103,-4112,-4069,0
2026-06-15,82400,82500,76600,79000,640297,50583463000,6.9012,73113,-186371,110195,75829,39015,-1630,9317,0,-12336,3599,-536,0
2026-06-16,80600,94600,79300,89400,2248195,200988633000,13.1646,-52807,-44008,88018,85781,-3764,4705,10244,0,-15678,5123,3674,6730
2026-06-17,95100,95600,84300,85000,1273245,108225825000,-4.9217,351229,-310877,-33511,-3661,16233,38970,6421,0,-89475,-2827,-4014,-1999
2026-06-18,87500,87600,79200,79200,785139,62183008800,-6.8235,-4780,78150,-75344,-15315,-38684,8078,-2290,0,-27129,31,1943,-4
2026-06-19,79000,79700,72300,73900,723536,53469310400,-6.6919,-169085,152242,16724,50993,-6861,-16368,-2770,0,-5021,1059,-940,-3249
2026-06-22,71400,76600,71300,74000,490906,36327044000,0.1353,-1228,-5011,3462,27620,-7867,4738,-6568,0,-14461,-428,3205,0
2026-06-23,69200,69800,58700,59100,1417238,83758765800,-20.1351,32246,205833,-260503,-153869,-50035,-22224,-41501,0,11500,-7206,29630,-4374
