date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-05-02,172400,174400,167600,173400,741198,128523733200,2.3009,-102100,114121,-7851,8402,4807,3918,2495,-182,-27369,-3509,-661,78
2024-05-03,170500,172700,168000,168700,260793,43995779100,-2.7105,-46180,74850,-27311,-7420,-320,-1150,-5771,266,-12803,-1485,126,-113
2024-05-07,168700,169900,161400,167100,381951,63824012100,-0.9484,-46660,69277,-18494,1472,-38962,-10149,-3964,0,32910,-3942,-181,199
2024-05-08,166300,167500,163300,164700,189029,31133076300,-1.4363,-23203,50708,-24539,-10683,-5207,-7677,-2702,-759,2543,-2273,-693,-54
2024-05-09,165000,171500,163600,168900,390567,65966766300,2.5501,-24605,7963,16342,-21286,27796,7486,2305,0,36,539,-239,5
2024-05-10,172000,174200,169100,170800,281028,47999582400,1.1249,-75212,19894,53194,30577,13817,-14549,2844,0,20505,2307,-183,0
2024-05-13,170200,173400,166700,168800,194986,32913636800,-1.171,-10415,23690,-10331,-25304,3468,-8298,-274,0,20076,-2636,-308,1
2024-05-14,169700,171000,167400,169000,149640,25289160000,0.1185,-17669,7499,12685,10345,251,2263,647,10,-831,-2337,-178,0
2024-05-16,170900,176400,170900,176400,356236,62840030400,4.3787,-115725,94868,21283,-6415,23084,14710,722,-2,-9991,-465,39,-825
2024-05-17,175800,175900,171500,173900,137793,23962202700,-1.4172,-3533,-27046,30358,9421,5839,21497,-393,0,-6104,244,-23,98
2024-05-20,174500,183300,172000,179700,330945,59470816500,3.3353,-84790,6744,76336,22720,29550,5941,12418,0,5708,1452,258,-1
2024-05-21,179700,185000,177600,184800,297763,55026602400,2.8381,-46572,-963,47191,20087,10074,1281,5862,-4,9892,415,-71,-1
2024-05-22,184800,190700,183800,188600,333982,62989005200,2.0563,-94606,92033,741,6961,1655,-8603,5180,0,-4439,2313,-481,-13
2024-05-23,187100,193000,186000,188000,274677,51639276000,-0.3181,-18689,37485,-16766,8262,-5873,-7880,1172,0,-12397,-1469,-561,-50
2024-05-24,185700,190200,183400,184500,278995,51474577500,-1.8617,18113,-26464,8506,6185,8482,2939,2257,0,-11246,-313,158,-111
2024-05-27,186000,188700,180100,181800,282997,51448854600,-1.4634,921,22467,-28015,-1093,-25570,3806,-1352,550,-4406,4637,-10,50
2024-05-28,181900,185000,176000,178400,303540,54151536000,-1.8702,6294,19926,-25220,-14538,-21068,-1113,-2707,0,14159,-687,-313,47
2024-05-29,178500,187300,177500,186200,351606,65469037200,4.3722,-38588,49572,-11114,5753,1829,3382,3047,-2,-25121,-311,441,-2
2024-05-30,186200,194400,185000,188000,424722,79847736000,0.9667,-47503,701,40196,42250,3248,-661,1514,-302,-5803,7305,-699,-50
2024-05-31,191300,200500,188000,194200,900054,174790486800,3.2979,-133824,114043,26489,-1318,8253,9814,569,-2,11223,-6376,-332,-2050
2024-06-03,194200,194200,185100,187200,521445,97614504000,-3.6045,38222,46460,-78763,-7166,-29931,-13398,-12495,-309,-15628,-6495,576,164
2024-06-04,185400,187500,177100,179100,489512,87671599200,-4.3269,82080,34507,-112106,-73051,-20758,-14601,-4521,434,326,-5876,1395,65
2024-06-05,177000,180800,173200,177800,347741,61828349800,-0.7259,-38311,85012,-43502,-24051,-2226,-2012,-5464,-311,-9439,-4141,942,1
2024-06-07,178800,181700,177100,180300,262763,47376168900,1.4061,-11397,10446,3987,-7219,18773,296,-2699,0,-5164,-3448,412,0
2024-06-10,178100,179000,170000,176100,195519,34430895900,-2.3295,8494,27115,-37267,-7906,-10653,-4918,5752,0,-19753,1044,614,211
2024-06-11,177300,184400,176100,178100,191562,34117192200,1.1357,-9502,5569,5988,5080,1847,-680,8679,265,-9306,-465,-1590,103
2024-06-12,179700,194100,179600,191700,482692,92532056400,7.6362,-151131,100104,53003,9900,19130,8770,5335,87,10143,-639,-1337,-362
2024-06-13,192200,194000,187700,189800,349886,66408362800,-0.9911,16667,-9623,-6111,-11214,-909,6486,-1503,0,1436,-657,-276,-407
2024-06-14,190000,193000,183300,186600,299303,55849939800,-1.686,58412,3418,-57763,-40794,-3251,-7018,6651,0,-13418,-3570,-497,67
2024-06-17,188000,189600,181200,185000,211170,39066450000,-0.8574,33987,3290,-38930,-17080,-12314,-9124,-480,361,-309,1644,9,16
2024-06-18,185300,185900,181400,181600,210477,38222623200,-1.8378,53469,-1826,-50151,-34539,-11050,2988,-1313,-58,-5874,-892,-600,-305
2024-06-19,181600,186300,176400,178400,328821,58661666400,-1.7621,38923,-22728,-13801,-2309,-17350,-8030,390,0,14476,-3086,692,-978
2024-06-20,177400,178000,172300,172800,298065,51505632000,-3.139,41083,-20050,-19471,2522,-17001,-16944,-8779,2,20695,-2855,1293,34
2024-06-21,173100,174700,168600,172800,382123,66030854400,0.0,25293,-84738,55452,-2301,-3791,-2375,-647,-76,63836,1130,2863,806
2024-06-24,173600,176400,170700,172800,216322,37380441600,0.0,-7656,-10871,17943,-11934,11230,19289,-344,0,-1498,300,284,1200
2024-06-25,173500,175100,170000,174300,175749,30633050700,0.8681,-4484,5929,-1884,-12766,-3821,-221,8568,0,6633,593,-154,-277
2024-06-26,171100,178000,168000,177600,258640,45934464000,1.8933,-53709,56911,-3860,-10784,14960,-1172,-226,-78,-5882,723,-65,-678
2024-06-27,175900,179000,173900,176000,213451,37567376000,-0.9009,14442,68689,-81747,-12549,-13561,-2040,-404,314,-53507,-1303,-81,0
2024-06-28,176000,177600,165700,167300,359622,60164760600,-4.9432,106194,-21451,-84176,-36841,-18820,-16347,-7430,4,-4742,-1326,759,0
2024-07-01,169700,170300,165500,167100,276943,46277175300,-0.1195,18085,9749,-28377,-16442,-1033,1006,-13986,-152,2203,597,-54,27
2024-07-02,166100,167700,156800,158300,488601,77345538300,-5.2663,43845,1478,-48642,-2767,-30050,3252,-22243,369,2788,-126,3445,9
2024-07-03,157900,159300,147000,151500,626286,94882329000,-4.2956,90370,-97862,6817,-9019,-29692,-628,-8606,-50,54146,464,211,666
2024-07-04,150200,150700,145900,148700,378157,56231945900,-1.8482,65900,-53194,-13247,-37661,-17114,1084,983,0,43015,507,34,-3554
2024-07-05,148100,153600,148000,149500,312915,46780792500,0.538,22171,-53748,28242,6365,2989,-4201,6954,84,16535,2878,457,-484
2024-07-08,149100,152600,148400,151400,159089,24086074600,1.2709,25275,-43737,18029,9432,2649,-349,-56,0,6354,-180,613,-1
2024-07-09,152300,155400,151100,153800,256053,39380951400,1.5852,-5759,-21218,26838,7657,14321,2420,4666,239,-2465,461,-322,0
2024-07-10,154000,155700,152400,154000,129212,19898648000,0.13,25613,-37891,12089,-4072,11571,7676,-1555,0,-1531,162,27,0
2024-07-11,155600,156400,152600,153000,210258,32169474000,-0.6494,582,16212,-18930,6916,10936,-6250,-2862,-27,-27642,1974,162,-1
2024-07-12,154000,157500,153500,154800,198253,30689564400,1.1765,-17797,20216,-2332,1552,6976,-4336,196,-8,-6464,-74,-13,-248
2024-07-15,155200,156800,149600,150200,146403,21989730600,-2.9716,43816,-13057,-31088,-10733,-1668,403,-4474,0,-14616,267,62,0
2024-07-16,151400,151900,148000,149800,123002,18425699600,-0.2663,9259,-4612,-4638,13681,-5481,-7741,-1418,0,-3679,107,-116,0
2024-07-17,151500,163900,150700,162400,600580,97534192000,8.4112,-177936,47879,126620,27393,32763,17489,8771,372,39632,4000,-563,200
2024-07-18,163700,174800,161700,167000,786048,131270016000,2.8325,-55167,18325,34785,-4883,-8250,22129,6815,1393,17691,1794,263,-110
2024-07-19,167200,169100,159800,163200,325273,53084553600,-2.2754,17993,35425,-49417,-6112,434,-1339,-2326,109,-40283,-4493,492,100
2024-07-22,163200,178200,163200,177700,694963,123494925100,8.8848,-123703,149235,-21258,-17266,-2134,23513,8488,-302,-33452,4591,-8865,-105
2024-07-23,177700,179800,174000,175200,311934,54650836800,-1.4069,36569,-27484,-10328,-10545,20938,-4288,-2073,-240,-14120,667,576,0
2024-07-24,177900,185000,174400,179000,464328,83114712000,2.1689,-25282,23146,-696,-3807,1852,-3958,-969,-304,6595,2488,344,-105
2024-07-25,180700,184500,176000,177200,375644,66564116800,-1.0056,-38334,76409,-34930,-13453,-4946,-6671,-298,0,-10540,-2710,-435,978
2024-07-26,178500,181100,170000,170900,271020,46317318000,-3.5553,26283,-27388,-907,-3567,-5047,1453,-1381,6,7434,486,1526,195
2024-07-29,167700,183500,165000,182300,403171,73498073300,6.6706,-127485,117593,8799,-8418,4875,20893,377,4,-8932,-566,1659,0
2024-07-30,180100,182300,174300,178900,177973,31839369700,-1.8651,19767,-22663,3107,-14921,-3603,38048,327,0,-16745,-364,153,1
2024-07-31,178500,187600,178000,181700,265304,48205736800,1.5651,-51490,37235,13882,4572,5859,7,-1036,325,3494,386,-13,661
2024-08-01,180200,183900,176500,177800,184003,32715733400,-2.1464,27453,-13157,-15622,-6573,362,2842,-944,0,-11308,1195,131,-1
2024-08-02,174700,180300,171900,178100,219570,39105417000,0.1687,-56553,25038,37204,-463,20608,10000,376,0,6591,-1908,-3781,92
2024-08-05,176800,177000,152100,159700,362819,57942194300,-10.3313,3245,19140,-21457,-8343,-3571,-9059,4948,-248,-5185,-998,70,1
2024-08-06,166800,177900,165100,165800,481321,79803021800,3.8197,-17425,3622,12732,-27964,4430,18874,-1145,-402,18759,913,158,180
2024-08-07,130700,134800,123200,124500,3345422,416505039000,-24.9095,1558881,-447381,-1104989,-450141,-255205,-154254,-142754,-2230,-99903,-11466,4955,-502
2024-08-08,123100,125000,120000,120500,934828,112646774000,-3.2129,114755,-64801,-51060,-45282,-11870,976,-11678,17,16591,380,726,186
2024-08-09,121700,124200,119000,119000,795010,94606190000,-1.2448,119703,-63120,-56314,-17207,-12716,115,-10158,0,-16242,649,-918,-106
2024-08-12,118700,122400,118700,120600,426132,51391519200,1.3445,-1786,22758,-22011,-6386,-10261,-333,-4297,-683,-628,894,145,577
2024-08-13,121000,121200,115900,116900,506142,59167999800,-3.068,29363,-17801,-16524,-10427,-1400,1672,-9783,2,3686,5409,-447,-274
2024-08-14,117800,119300,117100,117900,337725,39817777500,0.8554,5503,56596,-62098,-45006,-13801,-1291,-6226,0,6497,-180,179,-2271
2024-08-16,120600,123300,120300,122900,592224,72784329600,4.2409,-93626,98305,-6335,-16711,2068,-16,835,9,7480,586,1070,0
2024-08-19,123100,127000,121800,122900,470198,57787334200,0.0,37393,-24116,-13482,-9051,-3840,-84,-617,-7,145,802,-597,-28
2024-08-20,123900,123900,120700,121500,227137,27597145500,-1.1391,45196,-22559,-22375,-16043,-3740,-5708,-1835,0,4951,-158,-104,0
2024-08-21,121500,122100,120300,121100,203708,24669038800,-0.3292,14495,-34084,20056,11085,1884,225,-723,0,7585,-280,-187,0
2024-08-22,122900,122900,120500,121900,172512,21029212800,0.6606,-3672,-27452,28141,17153,927,1942,3292,0,4827,2629,354,0
2024-08-23,120900,122100,120600,121800,143205,17442369000,-0.082,-13058,21030,-9634,-8485,-3555,-342,-3393,0,6141,345,1317,0
2024-08-26,122900,123000,120000,121000,169971,20566491000,-0.6568,33329,-35287,1690,-8083,2916,3030,-3024,0,6851,132,136,0
2024-08-27,121000,123200,120100,122300,173071,21166583300,1.0744,-47548,19972,26761,13213,5897,1239,1445,0,4967,643,172,0
2024-08-28,122600,126900,122300,125500,554707,69615728500,2.6165,-152828,116895,35139,8787,9320,4436,3758,0,8577,1246,-452,261
2024-08-29,125600,125900,123500,123600,191182,23630095200,-1.5139,45053,-9347,-34937,-23407,-4075,-1443,207,0,-6220,-549,-220,1
2024-08-30,124400,125100,123000,124400,270574,33659405600,0.6472,-5136,35240,-30081,-37816,-2631,-412,1028,0,9750,-5,-18,0
2024-09-02,125500,127000,124500,125300,237407,29747097100,0.7235,9873,10137,-17823,2896,1509,-3191,447,0,-19483,-2006,-181,-1
2024-09-03,125700,129300,124600,128200,361949,46401861800,2.3144,-147149,124686,23972,18396,9538,2250,2982,224,-9559,-1215,-294,141
2024-09-04,124900,127100,124200,125500,217221,27261235500,-2.1061,-25939,29359,-1903,4145,669,1210,-21,0,-7907,-809,-708,1
2024-09-05,126300,130400,125800,129400,313782,40603390800,3.1076,-116173,77470,39045,-9885,7171,11209,14780,0,15402,-178,-164,368
2024-09-06,128500,132500,128300,130900,385445,50454750500,1.1592,-77679,61306,14762,-5346,9661,-15,12668,0,-2603,1678,-67,397
2024-09-09,129000,139300,128000,139300,522975,72850417500,6.4171,-211445,165955,59209,32503,21276,-2542,8079,-4,897,-12234,-1485,-1000
2024-09-10,139300,142000,136100,138600,371749,51524411400,-0.5025,-31300,48312,-18368,11925,-4602,-7818,-1358,0,-16563,998,358,48
2024-09-11,138900,144800,137900,141500,300529,42524853500,2.0924,-75159,92266,-14751,-3366,2583,-6299,-1770,586,-6485,-1450,-906,0
2024-09-12,143900,149900,142900,149900,542533,81325696700,5.9364,-203299,199167,7514,2421,-3157,-2342,802,-104,9829,-2347,-1035,65
2024-09-13,148900,149500,139700,140600,560521,78809252600,-6.2041,68394,54990,-127315,-26358,-28990,-26557,-38925,0,-6329,1632,2299,-156
2024-09-19,141000,143700,138500,140700,214272,30148070400,0.0711,-29870,14298,15637,612,1630,-45,-488,0,13739,70,-135,189
2024-09-20,142000,142500,136000,137700,288616,39742423200,-2.1322,5536,32067,-41766,-21196,-4851,-833,-9936,0,-4950,2465,1698,0
2024-09-23,139000,139200,136700,139000,113698,15804022000,0.9441,-3950,19640,-16649,-8449,-2493,-800,-869,0,-4037,395,564,-1
2024-09-24,139500,140300,136000,138200,175009,24186243800,-0.5755,1578,30448,-33772,-10510,-13461,-3826,-8666,0,2801,361,1385,-110
2024-09-25,141100,157600,141100,150700,1317095,198486216500,9.0449,-353710,333964,29982,-12008,742,3993,2717,-136,33865,-4949,-5287,809
2024-09-26,150500,151700,145800,146800,387698,56914066400,-2.5879,97770,27754,-126507,-52717,-14084,-15179,-16896,-158,-27245,807,176,-228
2024-09-27,149000,158000,148900,152200,674934,102724954800,3.6785,-72218,63767,10475,5898,5824,1895,6749,0,-9679,-1637,-387,-212
2024-09-30,153500,154900,147700,147700,275123,40635667100,-2.9566,46631,-3985,-42626,-9173,-702,-1051,-13185,0,-18208,-351,331,-307
2024-10-02,147600,147700,137300,137300,465410,63900793000,-7.0413,212377,-143257,-69818,-14285,-5431,-5081,-6271,4,-38425,479,219,-329
2024-10-04,137400,138300,130400,131600,493089,64890512400,-4.1515,100621,-62168,-36598,-4349,-10063,-758,-1998,4,-18696,-2043,188,-738
2024-10-07,131700,132000,128500,130300,433695,56510458500,-0.9878,131237,-128958,-4375,539,1657,13764,-6661,402,-14076,1846,250,0
2024-10-08,129700,130000,124500,125200,652203,81655815600,-3.914,291708,-264657,-28111,-1308,-2448,-11723,-1559,0,-11073,386,674,0
2024-10-10,124800,130300,124800,130100,797793,103792869300,3.9137,-93434,-27536,120905,25209,48717,14784,16425,-11,15514,-278,343,267
2024-10-11,128800,128900,125200,125300,395311,49532468300,-3.6895,202473,-163365,-42642,-19133,-6132,-3187,-2345,159,-11965,2634,900,-39
2024-10-14,125000,125000,121900,124000,346912,43017088000,-1.0375,92514,-63507,-30158,7595,-7024,-11196,-3826,4,-15651,970,181,-60
2024-10-15,124500,125100,123000,124000,223578,27723672000,0.0,52431,1427,-53331,-2276,-20937,-4140,-6533,0,-19445,-163,-364,0
2024-10-16,123600,124100,122100,122200,174810,21361782000,-1.4516,53023,-33387,-20477,4741,-373,-205,1152,0,-25792,736,105,0
2024-10-17,122200,123200,121200,122900,266681,32775094900,0.5728,20031,-19163,-2833,3101,393,-236,88,-40,-6062,2005,-40,-77
2024-10-18,124000,126200,123200,125100,389038,48668653800,1.7901,-51549,22216,29010,14030,10329,10584,2518,0,-8451,124,199,0
2024-10-21,126900,127400,126000,126500,202255,25585257500,1.1191,-24034,28124,-3893,440,1406,94,29,-508,-5354,-73,-124,0
2024-10-22,126200,126900,122500,124300,167638,20837403400,-1.7391,3378,-1163,-1637,4905,2004,25,-241,0,-8330,-606,28,0
2024-10-23,124500,125100,122800,123700,175687,21732481900,-0.4827,5888,-22908,17413,12436,769,0,737,0,3471,-336,-57,0
2024-10-24,123500,124400,122100,123800,241348,29878882400,0.0808,2858,-2135,-893,-4697,-115,3741,359,0,-182,202,-32,1
2024-10-25,123800,123800,117000,117300,448558,52615853400,-5.2504,191053,-138218,-53413,-32011,-14712,-367,-5302,0,-840,15,563,-181
2024-10-28,117800,121400,117300,120400,218723,26334249200,2.6428,-27289,-37676,65237,19079,17394,820,434,0,27509,-22,-250,1
2024-10-29,120200,120800,119400,120500,105574,12721667000,0.0831,5035,-23531,18389,4994,3771,1800,-134,0,7958,-2,109,0
2024-10-30,120500,122700,119400,120200,186832,22457206400,-0.249,1040,-30491,29666,1968,996,2719,-398,-50,24532,-388,173,-101
2024-10-31,119300,120100,114600,116600,318389,37124157400,-2.995,35793,-40119,-232,-17521,-1261,48,-3219,2,21719,3049,1509,0
2024-11-01,128000,128000,117900,120300,984533,118439319900,3.1732,277172,-163510,-110404,31264,-49549,-8770,1272,440,-85700,-2954,-304,639
2024-11-04,119900,127000,118700,125600,482400,60589440000,4.4057,-177776,118753,57653,31988,-2588,5703,12261,0,10289,1532,-162,0
2024-11-05,124700,128100,124500,127000,189804,24105108000,1.1146,-41707,31337,10201,10718,709,423,2515,-435,-3729,102,67,0
2024-11-06,127400,127800,121600,122700,270636,33207037200,-3.3858,24851,-29529,4525,2782,6064,-13,672,0,-5134,204,-51,154
2024-11-07,121900,125400,119000,124400,216339,26912571600,1.3855,-25139,-23995,47965,15872,7805,5251,4211,0,14757,1540,-371,69
2024-11-08,125600,127200,122200,123100,158707,19536831700,-1.045,15942,-18539,1627,-4324,1296,377,-815,0,5093,932,38,0
2024-11-11,122000,122600,114600,116600,432703,50453169800,-5.2803,136247,-121248,-15036,-49,-11060,1550,2107,2,-6797,-573,610,-789
2024-11-12,115500,116000,109000,111200,398699,44335328800,-4.6312,49425,-38718,-10342,3228,-5320,-1436,285,-756,-6078,-751,386,-265
2024-11-13,110000,113800,109100,111900,306808,34331815200,0.6295,-26841,-31574,57962,19537,62,1010,15168,178,21834,295,158,173
2024-11-14,109500,111800,107000,107000,482218,51597326000,-4.3789,84127,-95432,10834,-21225,48266,25464,4683,-590,-45764,79,392,0
2024-11-15,107700,112200,105800,108100,352147,38067090700,1.028,21289,-46355,23790,16664,-2565,2307,-2027,0,9648,1506,-230,-237
2024-11-18,107000,111300,105000,110000,176154,19376940000,1.7576,23590,-21932,-1089,-3029,522,-386,541,0,1263,-776,207,0
2024-11-19,109000,111100,108700,110000,126252,13887720000,0.0,17347,-8436,-9620,-4630,-932,-746,-1785,0,-1527,140,569,0
2024-11-20,110000,111000,108200,110000,107610,11837100000,0.0,10224,-19879,9055,12219,-512,-393,-2815,0,559,261,339,-3
2024-11-21,109900,110000,108600,108800,145879,15871635200,-1.0909,33464,-40769,6888,13731,-1658,-101,-5283,0,199,248,169,0
2024-11-22,109200,111000,108400,109100,154982,16908536200,0.2757,22468,-54803,32215,9857,1393,-230,-37,0,21236,72,48,-4
2024-11-25,109900,112400,108400,108400,304503,33008125200,-0.6416,86419,-96254,8429,-14372,-6291,483,6207,0,22404,1150,256,-2
2024-11-26,109300,111000,107000,109400,236832,25909420800,0.9225,36437,-35623,-1866,3479,-1664,-57,-2160,0,-1463,266,786,-1
2024-11-27,109700,109700,107800,108800,152353,16576006400,-0.5484,17473,-26378,9351,-985,-4842,-76,-405,0,15659,331,-777,0
2024-11-28,108700,109300,107100,109200,158978,17360397600,0.3676,26647,-37910,10445,-12520,966,121,1166,-134,20869,294,524,-23
2024-11-29,109200,109500,104200,104200,368136,38359771200,-4.5788,189184,-148411,-42591,-25112,-8217,-575,-7889,0,-798,662,1156,0
2024-12-02,104800,105200,102900,103300,165400,17085820000,-0.8637,14830,-33482,16962,4885,164,-53,-1162,2,13126,1596,94,0
2024-12-03,104500,109500,104500,109500,309770,33919815000,6.0019,-101539,62126,40943,11020,5275,1354,1546,-182,21930,-646,-884,0
2024-12-04,106900,109500,106200,108800,307177,33420857600,-0.6393,-32403,-16128,50440,-2006,3098,5788,3379,112,40069,-1737,-172,0
2024-12-05,109000,109700,105000,105100,178011,18708956100,-3.4007,55587,-42323,-13220,-19933,2020,2787,603,0,1304,-349,305,-1
2024-12-06,105000,105800,101600,102800,203246,20893688800,-2.1884,37914,-56964,17637,-338,986,415,-32,0,16606,1043,370,0
2024-12-09,101100,102600,99500,99500,268453,26711073500,-3.2101,12676,-6335,-8933,6420,-2239,256,200,2,-14173,2242,350,601
2024-12-10,100400,108700,100400,106700,394293,42071063100,7.2362,-122114,57535,65243,29269,10631,13034,9985,967,1102,-18,-646,255
2024-12-11,108300,111300,106800,111100,351929,39099311900,4.1237,-47751,2851,45038,19073,4670,6364,6864,0,8245,367,-505,-178
2024-12-12,110900,115300,110700,111700,540579,60382674300,0.5401,-44178,24869,19087,24241,5377,6276,12661,1613,-31887,497,-275,806
2024-12-13,112400,114000,110400,111600,257494,28736330400,-0.0895,30853,-48070,16702,8412,7730,575,-423,0,-40,376,139,448
2024-12-16,114500,115200,111700,111900,208055,23281354500,0.2688,48078,-42900,-9225,-4704,3573,1835,182,0,-10111,4270,-223,0
2024-12-17,112200,112200,109000,110400,225553,24901051200,-1.3405,31172,-52024,21078,22349,-6444,531,1502,0,3084,-342,116,56
2024-12-18,110700,111500,109100,110000,200341,22037510000,-0.3623,52507,-47659,-4791,-4621,-7920,-2741,-910,0,11401,-18,-39,0
2024-12-19,107000,110700,105500,109600,305075,33436220000,-0.3636,30507,-74752,44502,14841,-741,12764,-1217,0,18855,-209,-48,0
2024-12-20,109000,112800,108500,109400,206596,22601602400,-0.1825,8280,-26355,14932,-11530,8637,13456,-586,23,4983,2996,147,-51
2024-12-23,109700,113000,109500,110300,257933,28450009900,0.8227,14017,-21698,6733,-13933,-976,2639,-2930,0,21933,949,-1,0
2024-12-24,110900,111100,108400,109100,145065,15826591500,-1.0879,45406,-46177,145,-6312,183,199,997,-798,6124,514,112,-248
2024-12-26,110100,111600,105500,108100,278029,30054934900,-0.9166,42628,-49204,6675,4214,-2323,-27246,1300,0,30730,-176,77,0
2024-12-27,106900,108400,103600,105100,209637,22032848700,-2.7752,76741,-61117,-16426,-12731,2075,-316,394,2,-5850,105,697,0
2024-12-30,104400,105900,103400,104800,128245,13440076000,-0.2854,6018,-15218,10224,-1732,-1303,10339,-456,0,3376,-1045,21,0
2025-01-02,104800,105700,101500,103400,175447,18141219800,-1.3359,35697,-29232,-6601,-7776,-1423,-144,-1159,2,3899,52,84,0
2025-01-03,102800,108200,102800,108100,290349,31386726900,4.5455,-66053,-14905,79074,39056,2770,835,14139,0,22274,2165,-281,0
2025-01-06,111000,117500,110500,115800,700258,81089876400,7.123,-183348,15622,167150,95287,23629,16481,21086,-4,10793,-468,1044,-122
2025-01-07,116300,116800,114300,115900,264102,30609421800,0.0864,-3991,-48578,54600,42368,2915,3015,2827,0,2761,-1355,-676,714
2025-01-08,114300,116300,113800,115100,224757,25869530700,-0.6903,21321,-74833,48495,25320,4591,-426,11088,0,7808,5747,-730,114
2025-01-09,115700,119000,115200,115400,373910,43149214000,0.2606,-27727,31280,-9778,19836,11711,7267,3101,0,-51767,4647,1578,74
2025-01-10,115900,119000,114100,115700,245346,28386532200,0.26,23952,-25091,-505,32539,13973,7304,6853,0,-61175,758,886,1
2025-01-13,116600,119300,116200,117600,284860,33499536000,1.6422,-3795,-52745,56719,40486,19914,-925,2406,0,-5531,268,-447,369
2025-01-14,118300,118500,114900,115300,175448,20229154400,-1.9558,51135,-49196,-3529,8858,3531,-868,291,0,-15341,1857,-267,0
2025-01-15,115800,117200,113200,114100,172645,19698794500,-1.0408,28817,-25385,-4677,14167,3303,-2258,1230,0,-21119,1295,-50,0
2025-01-16,116000,123000,116000,122900,560625,68900812500,7.7125,-298213,145464,155512,55808,26888,13542,16679,-2,42597,-1176,-1587,0
2025-01-17,123300,124700,121800,124600,315655,39330613000,1.3832,-47937,-31432,79841,49171,23302,1497,9705,6998,-10832,-37,-435,0
2025-01-20,125000,125000,120100,123300,223595,27569263500,-1.0433,9068,-58649,51495,44444,5418,5198,7138,5373,-16073,-1928,14,-3
2025-01-21,123800,125400,122700,122900,146617,18019229300,-0.3244,-9503,-32304,44523,21918,2680,-333,6885,0,13373,-2373,-343,0
2025-01-22,124400,127500,123700,125500,325407,40838578500,2.1155,-77239,-33189,111834,31738,56221,2487,8419,0,12841,-1293,-113,128
2025-01-23,126400,126900,123800,124600,210875,26275025000,-0.7171,-4164,-28035,33548,16114,15759,151,7552,0,-6024,-1235,-114,-4
2025-01-24,125400,126800,121900,126000,199771,25171146000,1.1236,-37956,-11162,50996,32456,15791,-1725,1313,0,3161,-1726,-152,0
2025-01-31,127500,130000,126300,129700,288829,37461121300,2.9365,-79602,38599,40758,21964,14551,-1896,622,-2,5419,-116,361,100
2025-02-03,125900,125900,122400,122500,232334,28460915000,-5.5513,36652,-57302,17491,34812,8780,-2027,4963,0,-29038,2863,296,1
2025-02-04,124200,127300,123300,126800,232778,29516250400,3.5102,-45198,40114,5312,10488,-2899,-5510,2499,0,734,-381,153,0
2025-02-05,126800,126900,122000,122900,266225,32719052500,-3.0757,88975,-50607,-41273,15119,1163,-17392,101,0,-40262,-1031,3936,-2
2025-02-06,123600,127500,122100,126300,257223,32487264900,2.7665,-46168,8076,25127,23890,-1031,-1523,8714,0,-4983,12915,50,60
2025-02-07,127000,127000,118100,118700,683583,81141302100,-6.0174,305938,-179586,-119217,21568,-39361,-35596,-23453,-39,-41922,-5200,-1935,-414
2025-02-10,118000,119000,116100,117500,228346,26830655000,-1.011,16711,12132,-25402,14736,-17192,-9764,2731,760,-16673,-2672,-769,0
2025-02-11,117900,118300,116000,116600,283656,33074289600,-0.766,81794,-74596,-12691,1987,-1607,-1525,-6242,2,-5304,5924,-431,-2
2025-02-12,116500,116900,115000,116300,225728,26252166400,-0.2573,11425,-37321,28420,2783,16119,8364,3448,0,-2294,-2662,138,0
2025-02-13,116800,117400,115600,116700,262149,30592788300,0.3439,18437,-33464,11656,-5429,8188,10061,10029,0,-8654,3006,365,-2539
2025-02-14,117500,120400,117100,119100,323799,38564460900,2.0566,-74638,19483,55651,31927,10477,1497,3978,0,7775,-1656,1160,-3
2025-02-17,120000,120200,118000,118400,152732,18083468800,-0.5877,48150,-41354,-8016,10780,-18778,-2669,75,0,2806,1350,-130,-230
2025-02-18,118400,118900,114300,115000,372478,42834970000,-2.8716,128908,-49872,-76959,-6998,-27516,-7973,-13554,0,-20700,-649,-1428,-218
2025-02-19,115200,119100,115100,117900,309432,36482032800,2.5217,-24732,14771,5552,2347,-11634,4259,-1976,0,12751,5209,-800,-195
2025-02-20,123000,125400,121200,124000,895759,111074116000,5.1739,-138749,98011,45260,60529,5377,1012,1598,0,-23256,-3465,-1057,0
2025-02-21,124800,124900,118500,119200,527787,62912210400,-3.871,232562,-118519,-116413,-20688,-3628,-1772,-7763,0,-82561,2357,13,-1
2025-02-24,118100,119300,117100,118700,165416,19634879200,-0.4195,13365,11008,-22699,-472,-4698,-121,-174,250,-17484,-2099,425,0
2025-02-25,119100,121200,119000,119100,236225,28134397500,0.337,1934,-8778,6338,27214,-8358,-59,810,850,-14119,350,156,0
2025-02-26,119000,119600,116600,118500,249423,29556625500,-0.5038,41936,17437,-58138,-14966,-13051,-7025,-9432,0,-13514,-1094,-141,-150
2025-02-27,118800,121400,117800,120500,278871,33603955500,1.6878,-64213,71774,-7038,5646,4840,214,138,0,-17550,-280,-243,-326
