date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-06-13,27920,27920,27240,27420,304966,8362167720,-2.4893,-4093,-678,-22256,-7598,-21895,-9416,-1737,106,18284,27327,-300,0
2016-06-14,27420,27720,27380,27600,245461,6774723600,0.6565,-2156,38330,-64531,1264,-35942,25,-4199,485,-26164,28345,12,0
2016-06-15,27699,28320,27660,28260,306689,8667031140,2.3913,-21447,14382,-19954,12003,4218,5102,2297,-84,-44897,27034,-15,1407
2016-06-16,28259,28340,27900,28180,292431,8240705580,-0.2831,-6310,39559,-60444,6103,-24713,1314,-4877,-1055,-37336,27216,-21,120
2016-06-17,28200,28700,28200,28520,328394,9365796880,1.2065,-41264,-1667,18039,15627,-9760,-3138,6750,-1148,8694,27584,-2692,1014
2016-06-20,28540,28960,28519,28620,270316,7736443920,0.3506,-22902,-14961,14268,-6455,5058,10843,896,-51,3528,24929,-1334,449
2016-06-21,28640,28980,28520,28960,200411,5803902560,1.188,-27116,-18206,19419,13207,16918,169,2517,-895,-13295,26097,-194,798
2016-06-22,28920,29000,28620,28900,178965,5172088500,-0.2072,-14163,-37090,24339,-4120,7532,169,92,-44,19408,27072,-158,1302
2016-06-23,28880,28900,28540,28600,225126,6438603600,-1.0381,-7879,-64928,45215,18994,2199,-5052,-3732,323,33128,27607,-15,-645
2016-06-24,28900,28900,27200,28000,411052,11509456000,-2.0979,1044,-83147,51081,44394,15647,-800,8524,-445,-16612,30967,55,373
2016-06-27,28000,28099,27700,27960,236780,6620368800,-0.1429,-17441,-92112,81995,13326,24203,-6269,1571,-291,48206,27578,-20,1249
2016-06-28,27800,28080,27579,27980,214379,5998324420,0.0715,6849,-74074,39661,23268,5235,888,-407,-1236,12362,27574,-10,-449
2016-06-29,28160,28240,27820,27920,210541,5878304720,-0.2144,3268,-12090,-17617,5933,586,-2420,-2227,-444,-19010,26437,2,-35
2016-06-30,28160,28900,27940,28500,272943,7778875500,2.0774,-5991,29983,-50938,-9011,-2702,5875,446,197,-45287,26978,-32,-456
2016-07-01,28540,29579,28540,29320,287872,8440407040,2.8772,-74254,45649,2510,18197,-18989,11168,11760,568,-20977,26811,-716,783
2016-07-04,29279,29479,29020,29320,159900,4688268000,0.0,-5861,-30382,13335,14271,6148,-2227,-455,242,-4641,27158,-4250,-3
2016-07-05,29319,29500,29240,29380,157407,4624617660,0.2046,-13219,-11621,-6786,14142,448,-12158,-2548,-2063,-4819,31783,-157,212
2016-07-06,28940,29040,28240,28420,334983,9520216860,-3.2675,26253,-90315,35502,29101,-4098,-16281,455,263,26139,28200,360,-77
2016-07-07,28420,29000,28320,29000,229904,6667216000,2.0408,-27103,57228,-53361,-532,-36758,-9720,-2040,-2393,-1183,23891,-655,-735
2016-07-08,29000,29500,28980,29200,269963,7882919600,0.6897,-39150,57591,-43580,-15692,-7683,-406,757,-107,-19780,25395,-256,-669
2016-07-11,29199,30000,29199,29780,281136,8372230080,1.9863,-73732,7330,42446,20917,-1048,-1773,264,-4117,30959,24567,-611,-2756
2016-07-12,29980,30099,29200,29280,220494,6456064320,-1.679,-21655,-156,-5541,7838,-10618,-5532,-6083,-171,9365,27381,-29,-340
2016-07-13,29920,29920,29259,29620,200198,5929864760,1.1612,2362,73273,-75583,-8980,-17689,-3282,-6233,-906,-34414,-145,93,-4079
2016-07-14,29620,30000,29520,30000,248605,7458150000,1.2829,-45457,102116,-55831,-12521,-14282,1169,9045,-569,-38897,-659,-169,224
2016-07-15,30000,30439,29720,30360,232463,7057576680,1.2,-56918,68368,-10860,2236,-1769,3461,3902,-903,-15887,-421,-169,-1900
2016-07-18,30360,30660,30000,30660,231344,7093007040,0.9881,-27432,55077,-25267,-4233,-16852,-2214,-2753,-715,1285,-1624,-754,215
2016-07-19,30560,30799,30440,30660,202445,6206963700,0.0,-10098,99257,-89007,-4580,-26420,-5088,-3228,-4191,-45080,-143,-9,-420
2016-07-20,30659,30840,30480,30800,155463,4788260400,0.4566,-13575,39797,-26025,3167,1244,299,-5198,-64,-25548,-53,-144,75
2016-07-21,30800,30940,30740,30860,170894,5273788840,0.1948,-8477,-9009,17549,4817,-1650,-329,-11161,33,25839,-40,-23,0
2016-07-22,30120,30560,30120,30320,171703,5206034960,-1.7498,-99,-46972,47243,7731,-4836,10664,1866,100,31643,-199,27,75
2016-07-25,30000,30460,29900,30040,154650,4645686000,-0.9235,4266,-1272,-879,-17818,4836,2406,-5336,57,14954,-2144,29,22
2016-07-26,30000,30619,29960,30600,144570,4423842000,1.8642,-9509,4350,4989,-4280,-1242,4478,-4412,-53,12398,230,-60,-1900
2016-07-27,30240,30580,30240,30540,126701,3869448540,-0.1961,35,6557,-6457,-6129,-8085,-810,-3181,-53,11801,-96,-39,0
2016-07-28,30660,30720,29960,30140,190074,5728830360,-1.3098,14006,12620,-26567,-14483,-18418,-884,-6350,47,14810,-8,-51,-1289
2016-07-29,30400,31140,30220,30780,299712,9225135360,2.1234,-28517,52112,-33320,13610,-2426,-3181,-3426,-70,-38008,9863,-138,181
2016-08-01,31380,31600,31200,31360,230308,7222458880,1.8843,-10290,11089,-11277,-19204,149,3835,3753,-496,537,10722,-244,149
2016-08-02,31360,31360,30920,30960,166316,5149143360,-1.2755,11115,-13245,-16029,-3292,-5062,2898,-1230,242,-9778,18098,61,193
2016-08-03,30960,30960,30340,30340,150098,4553973320,-2.0026,8869,-19621,-9634,9890,-3424,-5817,-4199,1028,-7122,20262,124,10
2016-08-04,30380,30660,30340,30340,140199,4253637660,0.0,8572,-12630,-12261,887,2858,528,-1932,-141,-14406,16379,-60,-55
2016-08-05,30580,31280,30500,31220,139177,4345105940,2.9005,-14549,-288,4484,11166,-5996,1020,6874,-395,-8210,10468,-115,25
2016-08-08,31320,31500,31120,31380,222503,6982144140,0.5125,-373,-36669,17102,10506,-4742,631,-4678,117,15422,19934,6,-154
2016-08-09,31480,31580,31140,31340,180464,5655741760,-0.1275,-7046,-28006,15005,7565,-8625,128,3877,-981,15002,20065,-18,-1961
2016-08-10,31340,31400,30680,30820,246807,7606591740,-1.6592,18531,-44032,8451,-21018,-6338,-2809,-2899,54,43621,17041,9,-2160
2016-08-11,30820,31180,30520,31180,210672,6568752960,1.1681,-2861,-51709,34298,8985,-6954,-3274,-3002,-67,38610,20285,-13,0
2016-08-12,31180,31400,30880,30900,209497,6473457300,-0.898,1257,-53508,32983,772,-1518,1745,-5186,-931,38207,19263,5,-106
2016-08-16,30900,31520,30900,31360,216862,6800792320,1.4887,-13981,-29508,31229,14280,-4572,2159,58,-438,19736,12267,-7,6
2016-08-17,31380,31399,31020,31320,148929,4664456280,-0.1276,-2177,-34352,15717,1631,-1957,53,-1105,264,16894,20882,-70,-63
2016-08-18,31340,32880,31320,32800,366541,12022544800,4.7254,-54275,45045,5017,32320,2639,20798,558,-558,-50306,4786,-573,-434
2016-08-19,32760,33500,32720,33500,336103,11259450500,2.1341,1470,-20796,-33443,9992,2713,9181,102,22,-55521,52737,32,68
2016-08-22,33480,33840,33180,33300,252244,8399725200,-0.597,4505,-79757,14792,9363,2084,291,1883,175,996,60451,9,0
2016-08-23,33300,33880,33140,33740,230914,7791038360,1.3213,5603,-29517,-38126,-44,-8936,-46,-3315,-1100,-21515,62098,-58,-3170
2016-08-24,33600,33640,32720,33060,318771,10538569260,-2.0154,8928,-92125,16170,30937,-5378,2947,886,530,-13375,67028,-1,-377
2016-08-25,32600,33180,32440,32780,283476,9292343280,-0.8469,5782,-109409,63814,25437,-8584,3005,-3625,117,47527,39852,-39,-63
2016-08-26,32120,32460,32060,32240,241160,7774998400,-1.6473,12679,-68662,55423,21521,2954,3909,608,705,26182,361,199,-456
2016-08-29,32040,32800,31940,32800,178515,5855292000,1.737,-8300,4601,3465,10305,5206,-2006,-14878,-1164,6002,274,-40,0
2016-08-30,32940,33420,32660,32900,156992,5165036800,0.3049,-10095,-25318,35677,10317,7996,1616,2100,-50,13883,-155,-109,-185
2016-08-31,32820,32820,32220,32400,410644,13304865600,-1.5198,-637,-47413,47566,28004,12252,-3307,-337,284,11035,492,-8,-365
2016-09-01,31660,31760,31260,31740,375803,11927987220,-2.037,38358,-80291,41051,33749,12815,-10364,3388,3322,-2020,376,506,161
2016-09-02,31900,32260,31760,31940,163060,5208136400,0.6301,-6007,27451,-21328,5859,507,13633,1078,94,-42499,-126,10,0
2016-09-05,31800,32300,31700,32120,167676,5385753120,0.5636,-10474,23795,-13374,-7223,-14045,-1217,-7432,410,18254,22,31,-2121
2016-09-06,32140,32900,31940,32860,153203,5034250580,2.3039,-4001,34620,-31832,-863,-6300,6727,-1164,-165,-28373,1331,-118,-1694
2016-09-07,32960,33040,32420,32420,191837,6219355540,-1.339,-3466,-15855,17939,18924,-10791,1384,-94,359,9720,1352,30,-1563
2016-09-08,32460,32780,32280,32780,241417,7913649260,1.1104,-5520,31602,-25669,-2807,-23229,1810,4184,-141,-2679,-412,-1,-2807
2016-09-09,32220,32360,31280,31500,265168,8352792000,-3.9048,50771,-48408,-3312,496,-938,780,4805,1342,-9859,800,149,62
2016-09-12,29800,30119,29119,29300,529987,15528619100,-6.9841,65864,-19995,-48218,-55814,-13433,-4779,-19588,2652,43364,2406,-57,-620
2016-09-13,30159,30980,29900,30540,494345,15097296300,4.2321,-51537,112261,-125388,2370,-3311,4511,438,-2658,-127222,64645,19,484
2016-09-19,30760,31380,30720,31160,448163,13964759080,2.0301,-5013,7386,-67547,-14528,5844,1934,1358,-474,-61543,65145,29,-138
2016-09-20,31180,31759,31180,31700,258423,8192009100,1.733,-5207,36384,-96002,-10585,-8830,-1681,-485,-282,-74132,64888,-63,-7
2016-09-21,31900,32019,31520,31840,210181,6692163040,0.4416,-7182,-730,-62304,-16033,-12295,-886,2507,-3,-35464,70311,-95,-130
2016-09-22,32000,32820,31980,32360,228599,7397463640,1.6332,-26758,-8972,-35328,-5521,-13068,-2271,-970,-5269,-8180,71010,48,-49
2016-09-23,31640,31960,31320,31420,365993,11499500060,-2.9048,6293,-88522,10808,3350,-14731,-7676,-8588,-961,39722,71458,-37,-308
2016-09-26,31420,31920,31280,31360,290496,9109954560,-0.191,3203,-29330,-46519,-20380,-13175,-12201,-3267,-1315,4263,72841,-195,-444
2016-09-27,31000,31500,30660,31380,196688,6172069440,0.0638,1339,-33767,32428,16056,-3003,3957,-1386,-178,17336,151,-151,-354
2016-09-28,31080,31460,31080,31340,174128,5457171520,-0.1275,791,-4307,3719,-9221,-1041,6010,-2243,149,10769,-212,9,-704
2016-09-29,31459,32380,31440,32000,227951,7294432000,2.1059,-16181,14661,1066,-8623,-2070,6265,-2438,-200,8806,569,-115,-674
2016-09-30,31800,32300,31700,31960,235254,7518717840,-0.125,-500,-17993,17639,11388,1931,2596,-4852,15,6453,872,-18,108
2016-10-04,32200,32480,32120,32280,261062,8427081360,1.0013,-1510,-1173,3027,5955,3363,1848,3268,108,-11109,-278,-66,-406
2016-10-05,32020,32520,31940,32380,249409,8075863420,0.3098,1355,-11894,10568,11121,6491,3337,4278,1096,-15277,-26,-3,-478
2016-10-06,33920,34000,33340,33820,591163,19993132660,4.4472,-40875,5312,35060,17198,25076,29068,9052,-373,-44626,678,-175,-335
2016-10-07,34000,34320,33800,34120,521011,17776895320,0.887,-6182,46400,-31914,-5845,-2710,-1221,-6625,-602,-15093,-8030,-274,182
2016-10-10,33000,33780,32560,33600,505866,16997097600,-1.524,-13932,-15787,30651,3710,-27909,-8613,-7587,831,69629,-349,-583,590
2016-10-11,31999,32500,30900,30900,768543,23747978700,-8.0357,72721,-199263,123044,7335,-20355,8063,-221,2620,125617,3205,293,-15
2016-10-12,29900,30900,29880,30700,781771,24000369700,-0.6472,78560,-296609,211944,58260,17320,15826,17609,2843,100961,5985,120,-875
2016-10-13,31000,31620,30900,31140,437291,13617241740,1.4332,-4932,78091,-73242,24994,-614,-4252,4708,-729,-97161,159,-76,-188
2016-10-14,30960,31760,30940,31540,283179,8931465660,1.2845,-9095,18136,-9323,16440,-1403,-2316,-2132,-2436,-17423,-51,333,-53
2016-10-17,31299,32040,30760,31800,255704,8131387200,0.8244,-11080,48834,-36691,10588,7873,2678,-678,-465,-56592,-1007,-56,-95
2016-10-18,31439,31900,31439,31780,207690,6600388200,-0.0629,-302,-11236,11213,3683,2203,-65,-232,-25,5649,305,20,0
2016-10-19,31580,32860,31500,32500,308891,10038957500,2.2656,-46032,81033,-30573,7059,4985,-2396,520,-2,-40939,-3972,-456,200
2016-10-20,32520,33020,32179,32400,206609,6694131600,-0.3077,-29700,26832,4960,1357,-3189,683,-1363,-63,7535,-2013,-79,0
2016-10-21,32120,32260,31760,31780,209550,6659499000,-1.9136,-45,-33923,33440,18734,-196,1488,1751,222,11441,436,92,0
2016-10-24,31860,32159,31800,32160,185799,5975295840,1.1957,-25863,-6518,32325,8671,3540,1113,-1585,417,20187,58,-2,-18
2016-10-25,31999,32080,31840,31940,197322,6302464680,-0.6841,-28245,-3103,31466,6492,1528,-2099,-1264,104,26758,-84,-34,-53
2016-10-26,31939,31980,31240,31340,210680,6602711200,-1.8785,6734,-32772,24592,9997,2128,3342,936,231,7876,1395,51,82
2016-10-27,31420,32340,31120,31460,282340,8882416400,0.3829,-15931,-12300,28212,34899,8326,-2343,1433,150,-14306,-27,46,53
2016-10-28,31600,32280,31600,32280,204284,6594287520,2.6065,-41356,51068,-10235,9221,2135,-706,1503,-376,-22114,558,-35,102
2016-10-31,32320,32780,32220,32780,241344,7911256320,1.5489,-45516,25815,21521,6326,2536,3896,2928,-166,7316,-1108,-712,-1315
2016-11-01,32600,33040,32240,33040,206948,6837561920,0.7932,-52787,26282,28761,1138,1112,3941,3901,6402,12273,-2228,-28,-6
2016-11-02,32800,33040,32620,32860,201985,6637227100,-0.5448,-15312,-16561,32389,-9165,8434,2347,10926,2817,17030,-410,-106,0
2016-11-03,32600,32800,32120,32320,206837,6684971840,-1.6433,6941,-51164,45341,11620,758,-1476,-885,136,35196,-1026,-92,-8
2016-11-04,32100,32680,32100,32540,142077,4623185580,0.6807,-3288,-7632,11073,11321,2421,2857,-4956,870,-1553,-153,0,113
2016-11-07,32940,33000,32680,32800,153238,5026206400,0.799,-15726,-12207,26354,1549,-1418,-4127,-2791,163,32978,1586,-7,0
2016-11-08,32980,32980,32700,32880,108349,3562515120,0.2439,-3751,11426,-7820,-6781,-2414,784,1288,166,-868,-89,234,5
2016-11-09,32920,33140,31820,31920,313672,10012410240,-2.9197,3393,-66854,63154,20436,7086,599,26895,-125,6179,-1,308,2084
2016-11-10,32600,33000,32360,32980,235907,7780212860,3.3208,-30984,-10458,42405,-5214,5642,6091,-1079,-201,37195,-631,-332,-29
2016-11-11,31700,32360,31700,31960,256736,8205282560,-3.0928,34064,-99418,66026,11351,8293,3359,-3990,-530,47668,-724,52,-125
2016-11-14,31899,31919,31040,31060,302666,9400805960,-2.816,49133,-117475,68968,29737,3587,-7667,-4893,2392,46675,-1208,582,-863
2016-11-15,31060,31620,30780,30780,273314,8412604920,-0.9015,54849,-73398,17247,5776,-4650,-2892,-3730,1822,21223,1216,86,-302
2016-11-16,30800,31280,30800,31160,266164,8293670240,1.2346,18673,-1172,-18200,13597,1997,-1504,-143,344,-33380,583,116,889
2016-11-17,31100,31520,30900,31360,157411,4936408960,0.6418,568,23213,-23216,12197,471,-3834,5564,-1497,-36117,-593,28,0
2016-11-18,31639,31760,31400,31720,189215,6001899800,1.148,-12639,34910,-23059,226,6930,7130,544,-1434,-36635,788,0,180
2016-11-21,31300,32119,31300,31860,163604,5212423440,0.4414,-16324,12803,4200,-1906,6149,-72,-2091,-170,2090,-322,-357,200
2016-11-22,32140,32900,32000,32800,195022,6396721600,2.9504,-48896,41645,7949,6189,3797,3121,-2020,-1586,-1192,-312,-386,-360
2016-11-23,33220,33220,32520,32980,253372,8356208560,0.5488,-35188,33702,652,38657,875,6664,-527,-734,-44373,927,-93,90
2016-11-24,32980,33040,32660,33000,155143,5119719000,0.0606,-9540,-21974,32848,5705,3817,1156,462,47,21761,-1328,-6,-100
2016-11-25,32820,33040,32660,33000,125538,4142754000,0.0,-2803,-4389,6745,-1652,-6357,1319,-3480,36,16996,442,5,-117
2016-11-28,33000,33620,32800,33540,265881,8917648740,1.6364,-20506,53502,-32819,3442,2354,-4635,4014,692,-38797,-1,-176,111
2016-11-29,33800,33960,33380,33540,361626,12128936040,0.0,-31121,114928,-83591,-23246,-30296,-18114,-6623,-781,-4331,-195,-21,-200
2016-11-30,33540,34940,33540,34920,570704,19928983680,4.1145,-56282,122181,-61940,-11978,-8405,3577,-7470,-560,-36953,-3777,-182,-151
2016-12-01,34800,35060,34660,34980,310707,10868530860,0.1718,422,28026,-28365,-8342,-998,-945,2196,416,-22110,-204,121,1418
2016-12-02,34480,34760,34140,34540,307059,10605817860,-1.2579,3142,-6066,1443,7983,-6285,21,-785,223,478,1460,21,-192
