date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-10-01,17468,17514,17006,17099,2071729,35424494171,-2.3751,-121588,226432,-126384,-48563,-18617,2845,-25965,0,-36084,20715,825,0
2021-10-05,16775,16867,16405,16729,3665109,61313608461,-2.1639,-425834,338532,32006,-29386,-46044,-2348,-59672,0,204456,54911,385,-35000
2021-10-06,16729,16868,15990,16129,5303094,85533603126,-3.5866,280786,-375257,59325,-90013,-96053,79489,-32980,264,198618,34827,319,0
2021-10-07,16175,16637,15897,16591,4662884,77361908444,2.8644,-329431,-289401,630773,345191,-31306,88364,-7502,0,236026,-12429,488,0
2021-10-08,16637,16776,16360,16545,2046877,33865579965,-0.2773,11608,148257,-163672,-88460,12508,-1209,-5816,0,-57595,3484,323,-23100
2021-10-12,16544,16590,16082,16221,3007680,48787577280,-1.9583,36615,-2193,-32371,104279,-75136,45,-25276,0,-36283,-900,-1151,0
2021-10-13,15990,16267,15759,16175,3571788,57773670900,-0.2836,241431,-434972,198513,85320,-37140,23281,569,0,128516,2346,-7318,-2033
2021-10-14,16313,16498,16175,16360,4789689,78359312040,1.1437,258960,100941,-460180,-677739,181952,120759,68907,-750,-154310,105386,-5107,1001
2021-10-15,16960,17515,16683,16822,5460984,91864672848,2.824,555003,-1426821,850054,22146,493432,330508,14263,0,-71672,19850,1914,61377
2021-10-18,16822,16960,16452,16822,2230876,37527796072,0.0,167877,-212088,38918,71944,67833,-46113,-8637,0,-46109,4618,675,0
2021-10-19,16821,16960,16544,16683,2394572,39948644676,-0.8263,379294,-587929,205114,32807,842,-11580,912,0,182133,2186,1335,0
2021-10-20,16775,17145,16637,16637,2428044,40395368028,-0.2757,214305,-32621,-185156,-141895,-95097,16578,-779,0,24037,2539,933,12000
2021-10-21,16637,16729,16359,16591,2576996,42754940636,-0.2765,302636,-206083,-97174,-54730,23649,-63705,-2637,0,249,256,365,0
2021-10-22,16498,16683,16405,16452,1306545,21495278340,-0.8378,86669,-209263,122624,-4210,70427,-284,-13004,0,47695,433,-463,22000
2021-10-25,16405,16544,16220,16452,1421082,23379641064,0.0,107303,-250476,113049,-4060,36016,1583,243,0,79267,30201,-77,0
2021-10-26,16590,17283,16544,17145,4183886,71732725470,4.2123,-655636,115928,542506,81748,65522,310860,21987,0,62389,-3106,308,0
2021-10-27,17330,17514,16960,17099,3366278,57559987522,-0.2683,106436,-761240,646103,214889,238938,51962,25722,0,128988,7188,1513,-14396
2021-10-28,17053,18439,17007,18255,9148957,167014210035,6.7606,-2531946,313849,2203468,1025455,699595,224546,247756,19899,-21824,24059,-9430,8041
2021-10-29,18300,18439,17976,18208,3650826,66474239808,-0.2575,129370,-489156,358230,267925,143639,-17272,82494,0,-119056,625,931,500
2021-11-01,18208,18485,17653,18162,2927207,53163933534,-0.2526,-192212,-227253,438566,310164,-10137,-41413,61368,0,126399,-16671,-2430,-7815
2021-11-02,18393,18670,18162,18162,2152394,39091779828,0.0,257038,-497852,228947,28903,10499,15795,7975,0,165775,11813,54,0
2021-11-03,18162,18947,18162,18532,4870868,90266925776,2.0372,-740463,71517,670788,453814,141362,11409,16759,0,48321,-3373,1531,-877
2021-11-04,18670,19040,18670,18809,2450237,46086507733,1.4947,-391560,-98216,391310,135725,80190,13683,40302,0,121410,96429,2037,0
2021-11-05,18901,19040,18577,18809,2108813,39664663717,0.0,-98480,2052,93317,75533,17342,-79753,38760,0,41435,3764,-653,0
2021-11-08,18809,18947,18531,18809,1970800,37068777200,0.0,-285239,379166,-110524,165757,-27850,-291296,-11477,-12000,66342,11653,4944,0
2021-11-09,18855,19040,18716,18948,1700561,32222229828,0.739,-115966,-5512,121078,9456,39252,309,-10873,0,85629,-485,885,-2695
2021-11-10,18901,19178,18393,18578,2285623,42462304094,-1.9527,-32377,-78252,107028,77549,10613,-29766,32709,0,15923,1957,1644,0
2021-11-11,18485,18855,18208,18717,2657554,49741438218,0.7482,-261578,255755,7610,-74974,117832,-65820,29086,2719,-1233,-1003,-784,0
2021-11-12,18901,19039,18624,18624,1362147,25368625728,-0.4969,10958,-69710,59742,10548,-18949,-3895,-9864,2000,79902,-241,-749,0
2021-11-15,18855,19179,18717,19133,2244954,42952704882,2.733,-860351,15967,840216,208086,166327,261508,35025,0,169270,5094,-926,0
2021-11-16,19270,19501,18947,19086,2364899,45136462314,-0.2456,229641,-477407,241865,3015,36609,82384,10441,0,36416,4984,917,73000
2021-11-17,19363,20057,19225,20057,6651721,133413568097,5.0875,-1619677,991314,651264,457034,56976,55276,41753,-14,113716,-23746,845,-73477
2021-11-18,20149,21212,19871,20981,8629794,181061707914,4.6069,-1745364,578009,1133565,296752,148209,429814,46256,165,204900,33368,422,7469
2021-11-19,21212,21582,20842,20889,6580687,137463970743,-0.4385,-544538,496110,56856,-82786,147044,-15251,3606,1000,3813,-5584,-2844,-570
2021-11-22,20981,21212,20750,20889,3745456,78238830384,0.0,-326661,156174,169931,79862,29676,-52759,26435,0,86717,2273,-1717,0
2021-11-23,20888,20888,20241,20334,3907160,79448191440,-2.6569,-599765,1085208,-480327,-221276,-31842,40533,-16823,0,-250889,-2055,-3061,-30
2021-11-24,20333,20749,20195,20565,2537496,52183605240,1.136,-539773,629045,-97890,19560,-18847,-11970,4472,0,-91105,4212,4406,0
2021-11-25,20565,20657,19779,19826,2728445,54094150570,-3.5935,-223696,345938,-123586,26790,-124580,80462,-53752,0,-52506,1432,-88,0
2021-11-26,19871,20056,19178,19271,2861308,55140266468,-2.7994,-385468,428732,-50665,28203,-54246,2037,472,16,-27147,9142,-1741,0
2021-11-29,18763,19363,18670,18948,3032715,57463883820,-1.6761,-501105,323332,178481,9260,-41453,61702,7543,-1000,142429,-165,-543,0
2021-11-30,19271,19409,18300,18393,5289217,97284568281,-2.9291,-7385,409653,-399759,-127357,-87321,-58363,7825,0,-134543,-1911,-598,0
2021-12-01,18485,18855,18208,18717,2717405,50861669385,1.7615,8555,-10488,13819,137773,-92293,31952,-21566,0,-42047,-14895,3009,0
2021-12-02,18439,18855,18161,18393,3550599,65306167407,-1.731,853260,-200413,-636336,-54635,-35059,-465331,-2604,-4485,-74222,-18624,2113,0
2021-12-03,18532,19179,18485,19133,3551568,67952150544,4.0233,-249055,99079,135869,170904,-1310,8229,-1802,0,-40152,14851,-744,0
2021-12-06,19040,20426,18947,20288,5734167,116334780096,6.0367,-568893,-45361,629002,189701,220109,150537,49930,0,16785,-20283,5535,1940
2021-12-07,20518,20934,20287,20796,6610666,137475410136,2.5039,-836848,193550,639202,-23344,144569,271058,74547,2704,165687,9806,-5710,3981
2021-12-08,20981,21027,20011,20011,5327031,106599217341,-3.7748,249405,371799,-601636,-33086,-221374,-617594,5440,0,264978,-17114,-2454,0
2021-12-09,20149,20288,19779,20011,5005262,100160297882,0.0,134381,411833,-537514,-170290,-477333,-191498,11910,0,291229,-9597,897,-1532
2021-12-10,19964,20658,19918,20658,3646764,75334850712,3.2332,-1191310,-53265,1234427,164125,381619,450158,59749,0,178776,11332,-1184,0
2021-12-13,20889,21166,20796,20843,4025237,83898014791,0.8955,-829585,-129631,963768,252815,243763,231743,36516,0,198931,-1108,-3444,0
2021-12-14,20657,20842,20195,20519,2829831,58065302289,-1.5545,-106916,-93699,194831,248826,27844,-16,16280,0,-96037,6828,-1044,-2066
2021-12-15,20519,21166,20380,21166,3451793,73060650638,3.1532,-1019057,442624,550121,279445,100129,65989,33654,0,54404,32443,-6131,16500
2021-12-16,21258,21443,20704,21074,3214114,67734238436,-0.4347,188083,461587,-606801,-77006,-60482,-476928,-6335,-116,14066,-37244,-5625,0
2021-12-17,20750,21074,20565,20612,2524060,52025924720,-2.1923,320676,-45943,-291119,-18974,-68812,-75234,-8771,0,-119328,2401,13985,0
2021-12-20,20519,20889,20334,20427,1884062,38485734474,-0.8975,-249585,316120,-72205,-15405,15794,1757,-2054,500,-71797,5128,542,-1000
2021-12-21,20518,20749,20056,20565,2186541,44966215665,0.6756,-315298,116889,196202,45412,5257,3104,1254,100,78075,2368,-161,63000
2021-12-22,20981,21397,20934,21166,5495214,116311699524,2.9224,-1492395,860144,620312,198789,247916,43192,3427,0,120988,17775,-5836,6000
2021-12-23,21397,21489,21073,21305,4234928,90225141040,0.6567,-597743,137526,570273,213578,107009,27500,30806,300,191080,-118284,8228,0
2021-12-24,21443,21674,21165,21397,3349885,71677489345,0.4318,-456647,219316,301222,10567,53599,-1715,-3048,-2000,213854,-68717,4826,29965
2021-12-27,21582,22136,21397,21536,5871758,126454180288,0.6496,-1086351,684059,439287,79956,4601,8410,97573,0,246432,-41132,4137,2315
2021-12-28,21721,21813,21212,21259,5795368,123203728312,-1.2862,-1464771,815955,578198,54158,128578,4470,70938,0,315254,68249,2369,4800
2021-12-29,21489,22552,21489,22460,11699930,262780427800,5.6494,-1022312,1162365,-188020,196871,87353,639,25203,0,-498086,55957,-7990,0
2021-12-30,22413,22875,22136,22737,6425282,146091636834,1.2333,-872910,129102,755235,427047,174274,310563,16556,-18,-175287,7580,-19007,2100
2022-01-03,22922,23014,22552,22830,3671784,83826828720,0.409,-103834,183409,-76360,172789,-46222,-57379,26902,0,-172450,-2943,-272,0
2022-01-04,23061,24031,22922,23847,10372331,247348977357,4.4547,-2279701,1919563,388331,543794,36090,-151207,13106,0,-58090,-11694,-16499,4638
2022-01-05,23800,23800,22321,22460,9931902,223070518920,-5.8162,648504,-199008,-477434,100735,-34634,-133151,45588,0,-442852,32227,-4289,-13120
2022-01-06,21998,23061,21998,22183,6988023,155015314209,-1.2333,-384536,542374,-121173,13943,-15782,-23220,-13488,0,-82761,-40185,3520,135
2022-01-07,22599,22599,21767,22322,4149069,92615518218,0.6266,-327736,303511,13205,64402,29289,-46110,-9531,0,-25975,11939,-919,1130
2022-01-10,22136,22413,21813,21998,3432557,75509388886,-1.4515,-179755,325435,-141182,-90316,-114802,89294,-14564,0,-10794,-4826,328,0
2022-01-11,21997,22644,21951,22506,4721565,106263541890,2.3093,-594355,101122,458481,249525,183858,80907,-31629,0,-24180,35620,-868,0
2022-01-12,22598,22690,22274,22506,3349834,75391364004,0.0,288987,-312251,75435,3525,52159,-50245,-45922,-400,116201,-53589,1418,117
2022-01-13,22553,23153,22044,22322,5316039,118664622558,-0.8176,175503,-495242,316262,-185536,112476,8040,48398,-500,332795,10558,-7081,589
2022-01-14,22229,22922,22136,22229,4635457,103041573653,-0.4166,-245700,240259,-7613,181305,-2898,-74508,-46156,0,-64166,12780,274,-1190
2022-01-17,22459,22459,21397,21813,4591178,100147365714,-1.8714,-8242,824447,-807231,4539,-169289,-578107,-14698,0,-49676,-10050,1076,0
2022-01-18,21720,21812,21258,21397,3224968,69004640296,-1.9071,-152820,860785,-595188,-95223,-175683,-312955,-16805,0,6671,-113718,941,-1193
2022-01-19,21119,21396,20796,20981,4111490,86263171690,-1.9442,-76515,376799,-399891,-121908,-188148,-38138,-23010,-6147,-22540,100216,-609,0
2022-01-20,21073,21443,20935,21351,2263740,48333112740,1.7635,-57701,170372,-113823,-16576,-23044,-130487,-9303,0,65587,48,1104,0
2022-01-21,21120,21166,20380,20473,4313638,88313110774,-4.1122,1067614,-218958,-477311,-132896,-209866,-11887,-53158,19,-69523,-373877,2532,0
2022-01-24,20287,20518,19779,19918,3714751,73990410418,-2.7109,314812,22089,5088,-60484,-24707,-19991,-42065,0,152335,-340351,-1638,0
2022-01-25,19964,20103,19502,19641,3915145,76897362945,-1.3907,-50410,-65978,133658,-28114,65146,126926,-10227,0,-20073,-15997,-1273,0
2022-01-26,19733,19964,19455,19502,2961055,57746494610,-0.7077,182678,-332341,144149,9086,-13157,64714,-23018,0,106544,3613,1901,-20
2022-01-27,19456,19595,17839,17839,10631267,189651172013,-8.5273,2336500,-918267,-1446540,-720323,-412985,-3928,-337385,-22695,51802,25205,3102,-1026
2022-01-28,17884,18300,17329,18208,5902272,107468568576,2.0685,929349,-875753,-58643,-92996,-32129,20289,3615,15,42563,4678,369,0
2022-02-03,18531,18624,17653,17700,5884461,104154959700,-2.79,1577413,-1085724,-545184,-273617,-115332,-49020,-56682,0,-50533,52679,816,0
2022-02-04,17653,17977,17561,17885,3387545,60586242325,1.0452,378255,-229745,-156533,-14211,-63512,-53837,-52124,0,27151,6218,1805,0
2022-02-07,17977,17977,17423,17839,3234279,57696303081,-0.2572,428164,-251006,-217634,6936,-71764,-65411,-4575,0,-76578,39309,1167,-6242
2022-02-08,17884,18115,17561,17700,3044834,53893561800,-0.7792,655606,-508530,-148626,48753,-235769,20408,-52280,0,79144,-409,1959,-8882
2022-02-09,17838,18578,17838,18347,5128913,94100166811,3.6554,-327760,202747,122049,-199248,46740,90041,-1103,0,181603,3366,-402,4016
2022-02-10,18624,18670,18116,18255,2637280,48143546400,-0.5014,278101,289823,-616069,-477015,-13978,-701,-3689,0,-120686,44185,3960,0
2022-02-11,18070,18439,17977,18070,2233969,40367819830,-1.0134,343167,-137673,-227792,-153705,4039,8037,1650,0,-87813,21159,1139,0
2022-02-14,17607,18023,17514,17746,2218254,39365135484,-1.793,-151642,47450,104018,111782,-15706,-3071,-12804,0,25272,1537,-1363,-1455
2022-02-15,17839,18116,17700,17839,1626732,29019272148,0.5241,-44697,-123195,127030,9391,8260,63036,17620,0,28066,40326,536,657
2022-02-16,18254,18254,17838,17977,2303579,41411439683,0.7736,853252,-851388,-68528,-20873,7164,-66278,-10533,0,21992,63383,3281,0
2022-02-17,17977,18023,17561,17839,3159392,56360393888,-0.7676,195681,-178905,-116220,-9870,-101944,-1133,-68433,0,65160,99412,32,0
2022-02-18,17607,17792,17514,17746,2309498,40984351508,-0.5213,216993,-96058,-133694,21046,-92360,-93558,-3687,0,34865,12720,39,0
2022-02-21,17561,17792,17376,17700,1662916,29433613200,-0.2592,94759,76095,-52682,9289,-78275,-1319,4657,0,12966,-119504,1332,0
2022-02-22,17376,17468,17052,17284,3345257,57819421988,-2.3503,838247,-543131,-349805,-84333,-74595,-40733,-10814,0,-139330,42953,11736,0
2022-02-23,17376,17792,17284,17700,2391827,42335337900,2.4069,-388367,537255,-151701,-156660,-79843,35384,4633,0,44785,2532,281,0
2022-02-24,17422,17515,16914,17007,3245000,55187715000,-3.9153,445752,-85735,-391102,-62043,-189454,-83360,-7253,0,-48992,29365,1720,0
2022-02-25,17238,17746,17192,17377,2413817,41944898009,2.1756,-290774,449025,-159885,-36704,-220136,36893,-11839,0,71901,1813,-179,0
2022-02-28,17330,17376,17052,17284,1743334,30131784856,-0.5352,514934,-238212,-280675,-146723,-76069,32597,-25069,0,-65411,3330,623,0
2022-03-02,17284,17422,17145,17284,1454359,25137140956,0.0,252492,-77938,-177294,13125,-125852,-15850,-36519,0,-11980,2138,602,-218
2022-03-03,17469,17654,17423,17608,1789211,31504427288,1.8746,281196,-129378,-153291,-137179,-40290,177,-3594,0,27595,1979,-506,0
2022-03-04,17469,17515,17145,17192,2167100,37256783200,-2.3626,745146,-569273,-257933,-97707,-61743,-1079,-3684,0,-93820,79614,2446,100
2022-03-07,16960,17098,16821,16914,1599651,27056497014,-1.617,128236,8911,-162442,-26905,-24090,-41791,989,0,-70645,23135,2160,0
2022-03-08,16544,17006,16544,16822,1565636,26337128792,-0.5439,-61692,162535,-101771,-45921,-31025,-9594,4238,0,-19469,590,338,0
2022-03-10,17192,17377,17007,17377,2693551,46805835727,3.2993,-178196,321376,-139630,-170592,-69412,416,53025,5340,41593,-4281,731,0
2022-03-11,17376,17422,17099,17238,1200719,20697994122,-0.7999,291062,-185656,-105279,-31127,-5542,69090,-24808,0,-112892,2113,-2240,0
2022-03-14,17237,17283,16913,17145,1454231,24932790495,-0.5395,17262,113134,-128809,-29965,-24881,-5555,-23830,1090,-45668,-953,-634,0
2022-03-15,17099,17977,17052,17746,4690523,83238021158,3.5054,-1151843,447056,683557,241744,178028,76314,-18853,870,170454,23121,-1891,35000
2022-03-16,17976,18023,17653,17792,2000033,35584587136,0.2592,375813,-421946,15707,-135442,11400,49118,1086,26000,13545,22486,7940,50000
2022-03-17,18069,18438,17792,17792,3983893,70881424256,0.0,105633,232541,-338320,-183500,13630,-93094,3476,3000,-81832,-617,763,0
2022-03-18,17885,18716,17700,18301,5312943,97232169843,2.8608,-523134,-198757,696976,99789,328726,153249,69868,4900,-10580,26583,-1668,51024
2022-03-21,18485,18670,18208,18393,2253626,41450943018,0.5027,-12532,89702,-120433,-32198,10118,-4494,-122,0,-93737,44610,-1347,0
2022-03-22,18439,18809,18393,18486,3506411,64819513746,0.5056,157681,-3573,-127536,-9667,-2799,-15373,1151,0,-61848,-11403,-15169,-39000
2022-03-23,18578,18855,18578,18763,2277320,42729355160,1.4984,-544678,221601,202098,128739,4238,-53175,18606,-3200,106890,126969,-5990,0
2022-03-24,18670,18809,18439,18532,1788182,33138588824,-1.2311,310416,-133047,-173356,-26291,-50100,1360,447,10000,-108772,-2972,-1041,0
2022-03-25,18762,19317,18762,18994,4374995,83098655030,2.493,-613589,179885,422784,174904,162458,8573,-30757,0,108106,9702,1218,-500
2022-03-28,19133,19179,18763,18902,1678058,31718652316,-0.4844,301441,-176867,-146342,-4551,12247,-119634,11377,0,-45781,21937,-169,0
2022-03-29,19040,19179,18855,18948,1185441,22461736068,0.2434,44164,199,-54632,-22297,-32103,-477,-2713,10000,-7042,11376,-1107,0
2022-03-30,19086,19086,18485,18532,2586134,47926235288,-2.1955,240060,-48261,-187602,-2263,-142023,3067,35426,-48000,-33809,-4089,-108,0
2022-03-31,18485,19086,18392,19086,1967520,37552086720,2.9894,-619064,455905,161025,63594,-11935,210,23210,0,85946,2314,-180,0
2022-04-01,18901,18901,18485,18578,1717338,31904705364,-2.6616,602994,-175955,-430353,-219260,-17546,-312,4686,-5000,-192971,2448,866,50
2022-04-04,18624,18624,18254,18532,1277224,23669515168,-0.2476,293411,-94354,-208623,-120799,-51537,-720,-5592,0,-29975,7741,1825,0
2022-04-05,18531,18531,17931,17931,3289991,58992828621,-3.243,1422036,-644015,-800029,-513362,-158443,32006,-23018,0,-137179,19326,2682,-33
2022-04-06,17746,17838,17284,17284,3770984,65177687456,-3.6083,1757885,-1036958,-759546,-297835,-97238,-52294,-79119,0,-227830,34226,4393,-5230
2022-04-07,17007,17238,16914,17007,4024122,68438242854,-1.6026,1303818,-948065,-400794,-74328,-144432,-70562,-12112,0,-98341,42813,2228,-1019
2022-04-08,17145,17469,17053,17377,2129106,36997474962,2.1756,267297,-423481,142286,75219,-17088,85840,-64468,0,62783,11293,2605,0
2022-04-11,17099,17514,17006,17099,1738335,29723790165,-1.5998,398049,-177405,-260622,-111070,99,-36474,-1876,0,-111300,43246,-3268,-1
2022-04-12,17006,17607,16960,17099,2330300,39845799700,0.0,103903,-64343,-40075,-18728,4493,-378,890,0,-26352,-454,969,0
2022-04-13,17192,17654,17053,17608,2297308,40450999264,2.9768,-419519,32925,380823,126267,2445,52979,2084,0,197048,7053,-1282,0
2022-04-14,17653,18023,17607,17977,3088306,55518476962,2.0956,-704070,468770,244344,-50212,83395,-114528,18044,0,307656,-7830,-1214,-11
2022-04-15,17699,17884,17468,17792,2019724,35934929408,-1.0291,380989,-518073,122895,72387,30990,114043,590,0,-95115,8790,5399,0
2022-04-18,17607,17653,16914,17053,3657831,62376992043,-4.1536,1392675,-731039,-672455,-75795,-122360,-191629,-10889,-1740,-270042,13531,-2712,0
2022-04-19,17099,17469,17053,17469,2392016,41786127504,2.4395,-410506,-11110,420258,162408,-53817,-9816,18343,0,303140,2399,-1041,0
2022-04-20,17468,17746,17330,17515,1789056,31335315840,0.2633,92981,34929,-160746,-101692,837,35084,-1432,0,-93543,27888,4948,0
2022-04-21,17561,17607,17145,17192,2227956,38303019552,-1.8441,501684,-452245,-78301,-48093,-25094,-60427,-9555,0,64868,24769,4093,0
2022-04-22,17099,17376,17053,17238,2172169,37443849222,0.2676,237678,250237,-506386,-228192,-31910,-101972,-1089,0,-143222,16718,1753,-1
2022-04-25,16913,17052,16729,16729,2800996,46857862084,-2.9528,887846,-263368,-624799,-120112,-24261,-139647,4313,0,-345100,-1081,1402,8
2022-04-26,16775,16960,16729,16729,1679203,28091386987,0.0,425118,-374729,-169896,-114840,5553,-1702,3654,0,-62561,116095,3412,0
2022-04-27,16266,16497,15850,16082,5611105,90237790610,-3.8675,1721974,-604569,-1174645,-204757,-133737,-114819,-124518,15,-596834,51953,5287,5
2022-04-28,16082,16128,15019,15158,10367114,157144714012,-5.7456,3014956,-1044150,-1987310,-1009441,-202607,-155954,-124698,-2704,-486971,3933,12571,-4935
2022-04-29,15112,15482,15112,15482,4866233,75339019306,2.1375,145312,363503,-510939,-193193,-298892,-21752,-43648,0,46546,1069,1055,0
2022-05-02,15157,15481,15157,15435,2011960,31054602600,-0.3036,69948,-9896,-53472,18971,-28145,-67836,-2417,0,25955,-8812,2232,0
2022-05-03,15389,16036,15343,15990,3447831,55130817690,3.5957,-575989,835381,-267827,-209949,-5440,-5134,-3265,0,-44038,7799,636,-1
2022-05-04,15897,16128,15805,15990,1863864,29803185360,0.0,-187811,167117,24398,25668,7694,-11556,-8154,0,10722,-3294,-410,24
2022-05-06,15666,15897,15666,15759,1673551,26373490209,-1.4447,-105155,69380,33730,72644,-26615,-23462,-16262,0,28736,2070,-25,-1311
2022-05-09,15667,15944,15574,15667,1876400,29397558800,-0.5838,-116038,66974,48522,-48012,-7115,-53491,-5876,0,163016,901,-359,0
2022-05-10,15527,16035,15388,15851,2690280,42643628280,1.1744,-420719,-72594,493897,-14328,15384,66767,-6183,0,432257,-3376,2792,0
2022-05-11,15805,15851,15527,15574,1749825,27251774550,-1.7475,172462,-335330,161999,75555,-18384,-6350,-3560,0,114737,523,346,1
2022-05-12,15435,15851,15389,15667,3004642,47073726214,0.5971,-456449,119796,334573,-122776,19455,-196804,-3579,0,638702,3112,-1032,-425
2022-05-13,15758,16128,15712,16036,1585193,25420154948,2.3553,-251435,46136,205179,3098,3505,41997,6085,0,150494,1703,-1583,0
2022-05-16,16082,16128,15620,15759,1704851,26866746909,-1.7274,234117,4230,-317146,-53603,6585,-2692,-3363,0,-264073,78494,305,0
2022-05-17,15805,15897,15712,15759,1002606,15800067954,0.0,14691,-20849,-34474,-32886,-54403,3153,-28045,0,77682,40867,-235,25
2022-05-18,15712,16036,15712,15990,1937375,30978626250,1.4658,-567739,804599,-228871,-5990,-12944,-123222,-18804,-3260,-64647,-2654,-5335,-4
2022-05-19,15620,15666,15435,15482,2356861,36488922002,-3.177,289052,94455,-529076,-104298,-59150,-284355,-7652,0,-73621,140226,5343,0
2022-05-20,15527,15850,15527,15851,1151461,18251808311,2.3834,-358824,253666,135845,32602,-9835,-9395,-25151,0,147635,-29470,-1217,-11
2022-05-23,15943,16267,15897,16175,1789605,28946860875,2.044,-549453,206390,344761,16230,48526,46747,2114,0,231144,-36,-1662,0
2022-05-24,16175,16313,15713,15898,2176919,34608658262,-1.7125,127146,158641,-158429,-131600,1425,33910,-1451,0,-60718,-127737,379,5
2022-05-25,15944,16082,15805,15898,1393373,22151843954,0.0,-77504,38649,90033,-6049,-1132,-6048,-537,28000,75799,-40982,-10196,0
2022-05-26,15989,16220,15712,15851,1381861,21903878711,-0.2956,-32510,-8382,44395,-121678,6532,109511,21,0,50009,-1940,-1563,0
2022-05-27,15990,16036,15805,15944,1055969,16836369736,0.5867,53489,-24408,-30264,-12246,-12003,-65979,-108,0,60073,1464,-281,-1
2022-05-30,16082,16082,15943,15990,901536,14415560640,0.2885,34376,-71719,64918,-6258,1530,34892,972,0,33784,-26603,-972,-2
2022-05-31,16036,16128,15897,16036,2133415,34211442940,0.2877,-158258,364175,-205659,-33346,-11689,-4645,-1364,29100,-183710,542,-800,-5
2022-06-02,16174,16636,16036,16036,3374313,54110483268,0.0,487889,-478748,-8912,21735,16500,71217,14935,0,-133296,-148,-81,-3
2022-06-03,16174,16313,15897,15990,1239131,19813704690,-0.2869,-3634,157419,-156436,-188795,-9878,-4355,-8401,0,54992,2261,390,1
2022-06-07,15944,15990,15666,15713,1389314,21830290882,-1.7323,77858,271889,-351905,-101569,-38241,-49672,-60,0,-162363,2179,-21,0
2022-06-08,15805,15851,15712,15805,857273,13549199765,0.5855,-110385,241706,-131573,-81471,-13848,-12431,-18723,-57100,52001,-12,264,-1
2022-06-09,15759,15898,15528,15898,1609592,25589293616,0.5884,-66654,-220107,285499,-58646,14682,-57055,-40062,0,426633,1353,-91,-53
2022-06-10,15713,15713,15528,15713,980331,15403941003,-1.1637,39420,-70193,27883,-59749,132641,4907,52076,0,-101992,2742,148,0
2022-06-13,15297,15343,14834,15066,3414273,51439437018,-4.1176,-392931,370222,90464,-36778,68044,177527,38171,12,-156517,-65831,-1924,5
2022-06-14,14788,15204,14742,15020,2979535,44752615700,-0.3053,-207700,143491,68670,37496,6822,26776,-1592,0,-832,-4125,-336,0
2022-06-15,14973,15389,14834,14927,2502008,37347473416,-0.6192,-193231,362815,-171387,-96616,17108,-81603,-95,0,-10181,-1472,3275,0
2022-06-16,15112,15297,14927,15020,1504409,22596223180,0.623,-337176,460825,-123174,-47025,3379,3446,1099,772,-85210,1834,-2309,365
2022-06-17,14603,14742,14326,14742,2580486,38041524612,-1.8509,-115079,155571,-39870,1712,4364,-102626,254,0,56428,-478,-144,-2
2022-06-20,14741,14834,14187,14326,2447812,35067354712,-2.8219,-257679,394412,-138257,-191356,-6693,-625,-265,0,60670,1818,-294,12
2022-06-21,14233,14418,14048,14280,1913359,27322766520,-0.3211,-78810,255981,-175664,-119785,-161651,7123,3427,0,95222,-1454,-53,0
2022-06-22,14465,14511,13910,14003,2105753,29486859259,-1.9398,-273780,488020,-198477,-109746,-6576,-54851,1045,0,-21349,-16195,432,-7000
2022-06-23,13910,14095,13679,13864,2589733,35904058312,-0.9926,-605308,337061,273558,54562,8980,-24587,-626,0,235229,-4953,-358,0
2022-06-24,13817,14233,13817,14049,1520047,21355140303,1.3344,-271019,-4423,276897,-16523,31953,42913,3182,0,215382,-333,-1122,-10
2022-06-27,14095,14326,13956,14280,1461791,20874375480,1.6442,-211056,145367,65731,-27162,-287,73659,-57,0,19591,-815,773,-13
2022-06-28,14187,14279,13817,13864,2262505,31367369320,-2.9132,428779,-218256,-213695,-98541,-6177,-73816,-477,0,-34667,2353,819,-17
2022-06-29,13586,13771,13586,13725,1803344,24750896400,-1.0026,-20804,188774,-164703,-55947,-2831,586,957,0,-107468,-1399,-1868,0
2022-06-30,13679,13910,13448,13448,2046670,27523618160,-2.0182,-62886,231350,-171356,-81095,-3874,18955,391,0,-85733,3677,-785,-20000
2022-07-01,13309,13725,13216,13263,1381712,18325646256,-1.3757,-220358,24652,195815,1104,130660,-12169,-11386,13,65593,1240,-1349,22000
2022-07-04,13263,13586,13170,13402,1475911,19780159222,1.048,-238978,11070,247544,35173,19261,-9534,3192,0,205895,-19922,286,-6443
2022-07-05,13309,13910,13309,13818,1944559,26869916262,3.104,-315159,105522,196205,19525,51624,52634,2609,0,50213,13013,419,19600
2022-07-06,13725,14511,13633,14188,3016799,42802344212,2.6777,-999074,782109,205682,78163,159800,-69072,6952,0,35205,12450,-1167,-5366
2022-07-07,14233,14418,13863,14326,2269903,32518630378,0.9727,-41147,-230556,275138,122232,24517,69143,-10086,0,69332,-2801,-634,0
2022-07-08,14372,14418,14048,14095,2547075,35901022125,-1.6125,53539,12146,-60995,45240,-58804,-13480,-4755,0,-29196,-1281,-3409,0
2022-07-11,14048,14141,13863,13910,1496434,20815396940,-1.3125,-153329,81742,71740,208296,-14245,-152417,-2358,0,32464,-840,687,0
