date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-04-18,99900,102700,99700,100200,120113,12035322600,0.3003,18799,-8343,-13485,-13109,1509,-48,-1414,343,-46,3022,7,-720
2024-04-19,99200,100300,96100,97300,216801,21094737300,-2.8942,56943,-12711,-47626,-26227,-8593,-1065,-5900,353,-7504,3239,155,1310
2024-04-22,96600,100500,96500,100300,162910,16339873000,3.0832,-26411,-8860,34627,-3366,4366,13352,2979,30,17595,349,295,-329
2024-04-23,100000,100100,98000,98700,131540,12982998000,-1.5952,29808,-21808,-8236,-22006,-1229,9552,2766,56,2643,302,-66,-18
2024-04-24,100100,103000,99900,100100,163307,16347030700,1.4184,3937,15451,-19551,-25216,1871,-17,-2243,78,5976,112,51,0
2024-04-25,99200,102300,98500,100400,111343,11178837200,0.2997,-4506,9755,-5637,-6726,4555,716,628,102,-4904,297,91,-8
2024-04-26,100800,101400,99000,100000,79000,7900000000,-0.3984,21048,-13110,-7998,-9385,-510,-253,584,25,1541,46,14,0
2024-04-29,100900,108800,100900,107700,329307,35466363900,7.7,-100498,-3467,104712,22734,48861,9216,8646,69,15263,-760,13,-77
2024-04-30,107200,109200,106500,107500,125175,13456312500,-0.1857,3700,-18311,14307,-8773,6966,12311,264,30,1790,223,81,1719
2024-05-02,106500,108500,104700,106700,108218,11546860600,-0.7442,2643,-7436,3980,-5155,-4465,13756,5283,40,-5480,762,51,1
2024-05-03,107200,109300,106400,108400,91529,9921743600,1.5933,-9619,-21217,30700,5356,3949,14320,8701,637,-2572,135,1,309
2024-05-07,109900,110400,108100,108900,85955,9360499500,0.4613,2119,-27687,25552,4635,871,6603,372,50,13022,-69,85,-1
2024-05-08,109000,110800,108600,110500,98161,10846790500,1.4692,-2689,10086,-7368,-1635,-2182,6290,-1250,-6435,-2088,22,-51,-68
2024-05-09,110900,111000,107300,107300,91752,9844989600,-2.8959,16201,5276,-21978,2279,989,-3752,238,45,-21782,450,51,5
2024-05-10,108800,112500,108400,108600,132052,14340847200,1.2116,-25557,32202,-6230,-2792,890,-17524,31,174,12991,-318,-97,0
2024-05-13,108600,112300,107700,111700,97754,10919121800,2.8545,-30224,-1006,31529,-2677,10932,8194,9693,91,5296,-293,-6,0
2024-05-14,112300,118500,111300,117500,229495,26965662500,5.1925,-105178,2489,104947,29603,32999,22891,11013,60,8381,-2056,-202,0
2024-05-16,118600,118700,113500,114100,138002,15746028200,-2.8936,29070,-55302,25952,400,4172,2152,397,115,18915,244,36,-199
2024-05-17,113400,120300,112900,119200,242401,28894199200,4.4698,-56152,-34640,91178,27640,29481,6114,3356,209,24379,-385,-1,-1
2024-05-20,120400,125500,120400,121700,290477,35351050900,2.0973,-48206,22784,22938,-3420,12785,7102,6541,148,-218,2457,27,0
2024-05-21,121500,122700,116400,117400,146625,17213775000,-3.5333,27689,-6610,-21463,-31937,6110,1883,2622,173,-311,387,-3,-3
2024-05-22,117400,122500,117000,120500,118401,14267320500,2.6405,-33852,2504,31828,2634,8292,15011,3336,288,-733,-500,20,3000
2024-05-23,120000,121100,116800,117300,104082,12208818600,-2.6556,23973,-9352,-11740,-242,1566,-7373,546,28,-5955,-2941,60,-310
2024-05-24,115500,116500,113000,115200,108859,12540556800,-1.7903,16588,20260,-36759,-114,-7308,-12314,5046,134,-24703,26,-115,2500
2024-05-27,115200,119400,114600,116800,86768,10134502400,1.3889,-14585,-970,16126,-6751,7435,12296,971,154,2021,-385,-186,0
2024-05-28,116800,117500,115100,115400,75368,8697467200,-1.1986,5138,-19853,14103,6533,3024,-3796,5881,309,2152,656,-44,0
2024-05-29,113900,114200,104600,106900,358566,38330705400,-7.3657,132186,-69159,-70311,-31640,-8070,-5465,-4968,242,-24900,6802,482,4490
2024-05-30,108300,113600,108100,110800,171040,18951232000,3.6483,-43264,29036,14178,-12,2311,19963,3846,221,-7839,58,-8,-4312
2024-05-31,112000,115800,111700,113100,166623,18845061300,2.0758,-11503,-13390,25460,3761,425,240,8354,182,15207,-212,-355,-2709
2024-06-03,113500,113500,109400,109900,120450,13237455000,-2.8294,35519,5032,-40664,-24745,-7301,-12710,2672,926,3092,118,-5,-2598
2024-06-04,108900,112500,107300,111100,93516,10389627600,1.0919,-12260,-10907,22998,3911,-165,12174,12343,549,-5814,668,-499,0
2024-06-05,111300,115500,110200,114200,92257,10535749400,2.7903,-37326,9095,27986,6479,14337,9017,921,890,-3658,274,-29,0
2024-06-07,113800,116000,111400,112000,57948,6490176000,-1.9264,22429,-17700,-4829,-739,-251,-6241,-198,98,2502,-37,137,0
2024-06-10,110000,111900,109500,110300,39131,4316149300,-1.5179,2664,8343,-10884,-6412,-25,570,161,135,-5313,2,-125,0
2024-06-11,110600,121200,110500,119800,252351,30231649800,8.6129,-140681,65549,75378,11536,22056,13152,9064,31,19682,-191,-55,-143
2024-06-12,120400,122600,118900,120200,129512,15567342400,0.3339,-19907,-3909,26154,2662,20580,-125,3929,31,-1065,-2222,-116,142
2024-06-13,119100,119400,112600,112600,236397,26618302200,-6.3228,91231,-19122,-73097,-20940,-10480,-3881,-4436,55,-33257,688,300,-158
2024-06-14,113100,114000,111300,114000,126977,14475378000,1.2433,6759,-14,-6885,4417,3961,-8952,12283,114,-18702,4,136,-6
2024-06-17,112900,113500,110500,110600,91712,10143347200,-2.9825,37250,-14110,-22134,-3130,-5607,-9432,-1006,10,-2663,-1131,125,-306
2024-06-18,110800,113000,109400,110000,71932,7912520000,-0.5425,16411,-22810,7762,14679,-1760,-5332,1629,242,-996,-1238,-125,-700
2024-06-19,111000,114100,109600,112300,87788,9858592400,2.0909,-8546,1677,10974,3884,3700,-5001,965,198,7453,-3907,-198,-225
2024-06-20,112500,121900,112500,120500,261577,31520028500,7.3019,-131508,47830,86502,45958,23444,5072,8395,1227,2408,-2472,-352,-2
2024-06-21,119300,120800,115000,115000,112987,12993505000,-4.5643,14147,-19809,5332,8415,614,-4484,-184,203,792,891,-561,-24
2024-06-24,115300,119600,113200,115000,98828,11365220000,0.0,-5612,-17360,23381,9527,13129,1922,3071,40,-4307,-234,-175,-1
2024-06-25,116100,119500,115200,115700,90581,10480221700,0.6087,-870,-17502,18573,14547,1612,-853,3435,89,-257,-54,-147,0
2024-06-26,115300,117500,113700,116600,82610,9632326000,0.7779,5657,-9366,3583,20442,-3487,-10501,2053,196,-5167,1,125,47
2024-06-27,115400,115400,111800,112000,116803,13081936000,-3.9451,60446,-34226,-26467,8531,-6965,-8473,-10259,96,-9398,114,133,1
2024-06-28,111900,116000,111700,114700,67448,7736285600,2.4107,-29806,19783,9875,12534,423,-4280,-595,52,1842,164,-16,-101
2024-07-01,113600,114400,111500,112800,51866,5850484800,-1.6565,19450,-7267,-12072,-4139,-2079,-6615,-274,121,914,-136,25,0
2024-07-02,112000,112800,109100,109300,111095,12142683500,-3.1028,69458,-24632,-50404,-15626,-9915,-17066,-6443,-1,-1354,5550,28,1
2024-07-03,109300,110800,106600,107300,96677,10373442100,-1.8298,39265,-20939,-21831,-5176,-5073,-7949,-5733,-18,2117,3455,50,1
2024-07-04,108000,110000,107000,110000,58690,6455900000,2.5163,-18865,1369,17412,4328,253,418,-340,19,12734,93,-9,0
2024-07-05,111200,112500,108100,108200,137727,14902061400,-1.6364,30409,-10189,-16813,-9318,-6604,-8595,-3727,-1206,12796,-3424,17,-159
2024-07-08,107500,108700,106100,107400,118589,12736458600,-0.7394,38081,13436,-51916,-3368,-34827,-11471,-2514,6,258,286,113,0
2024-07-09,108400,112400,107800,108600,105604,11468594400,1.1173,2222,2597,-4818,-1495,-3245,-6501,-816,-2,7241,-2,1,0
2024-07-10,108300,109200,105600,106000,121922,12923732000,-2.3941,89645,-45560,-44281,-6138,-12725,-9923,-3673,-51,-11771,352,-156,0
2024-07-11,107100,107400,105000,107400,104566,11230388400,1.3208,5593,-16208,10543,3484,-6402,-1293,-362,-276,15392,93,-21,0
2024-07-12,107400,109800,106500,108300,69282,7503240600,0.838,-12699,13669,-1886,-4645,125,-3751,-2401,1,9404,896,20,-619
2024-07-15,109100,110400,108200,108600,91999,9991091400,0.277,-21464,3731,17724,20022,-2716,-5959,1855,36,4498,-30,39,-12
2024-07-16,109500,109800,107400,107700,90095,9703231500,-0.8287,6973,-12302,6460,5197,-6208,-6020,-1255,0,14745,-1004,-127,1
2024-07-17,108600,108900,106100,107900,85939,9272818100,0.1857,8563,-804,-8177,-6036,-9368,-8118,-1238,0,16583,428,-10,0
2024-07-18,108200,108300,105700,106300,83192,8843309600,-1.4829,37355,-7016,-31103,-7605,-9066,-10915,-3691,17,157,1144,-380,0
2024-07-19,105400,106000,102100,104600,118195,12363197000,-1.5992,49625,2888,-53141,-20319,-13917,-8640,-1907,43,-8401,648,-20,0
2024-07-22,105700,105700,102200,102900,50331,5179059900,-1.6252,8710,3468,-12333,-2283,-7564,-5891,-362,0,3767,163,-8,0
2024-07-23,102000,104200,101500,101500,58105,5897657500,-1.3605,15487,-7960,-7750,-2922,-1207,-94,-178,0,-3349,218,5,0
2024-07-24,100200,102400,100200,100800,50537,5094129600,-0.6897,13956,-8315,-7861,-1886,-2360,-150,-1048,0,-2417,2201,19,0
2024-07-25,100700,101700,99500,100300,65978,6617593400,-0.496,10228,181,-8414,5270,-2164,1695,-3897,-203,-8603,-2011,16,-512
2024-07-26,100000,102700,99300,101300,63156,6397702800,0.997,3589,-1791,-1867,4768,-8565,15,76,2,1831,87,-18,6
2024-07-29,102000,102300,99900,100500,57797,5808598500,-0.7897,11710,5472,-17011,-2205,-9569,-451,-3286,0,-1500,-169,-2,0
2024-07-30,99900,101400,99400,99600,81554,8122778400,-0.8955,24966,19639,-44829,-33991,-7236,-239,-1057,0,-2306,208,16,0
2024-07-31,100000,101800,99400,101400,59212,6004096800,1.8072,-7863,11511,-3577,612,-2891,105,-889,339,-1498,-58,-13,645
2024-08-01,100800,103400,100600,102300,41283,4223250900,0.8876,-5300,9600,-4451,-1290,732,-727,-566,-1,-1981,149,2,-618
2024-08-02,101600,101800,99600,100600,56637,5697682200,-1.6618,2353,275,-2652,-1821,-241,289,-939,-2,-84,10,14,146
2024-08-05,99600,99700,88200,89100,250164,22289612400,-11.4314,123101,-90857,-37478,-8458,-3108,302,-9943,135,-14658,5132,102,-1748
2024-08-06,90100,93700,90100,92000,144841,13325372000,3.2548,262,-2706,2119,12768,-9958,-1385,-3174,-921,4789,-12,337,0
2024-08-07,90000,93300,90000,92000,126635,11650420000,0.0,21214,-854,-20396,-11511,-1419,-106,-983,-14,-6363,-24,60,0
2024-08-08,90100,90800,88500,89400,204000,18237600000,-2.8261,37904,-5791,-32441,-16380,-6683,-3164,1750,0,-7964,318,10,0
2024-08-09,88900,89700,79400,79800,833219,66490876200,-10.7383,539896,-325074,-232605,-54121,-82186,-5324,-50536,53,-40094,16990,793,-397
2024-08-12,80000,82200,80000,81500,193901,15802931500,2.1303,-65094,61843,3006,-5616,56,1848,-633,-1196,8547,248,-3,0
2024-08-13,80700,81600,79800,80300,130755,10499626500,-1.4724,-10685,20107,-9823,-14879,1287,-37,-475,1245,3036,247,154,0
2024-08-14,81000,82800,81000,82800,127910,10590948000,3.1133,-45785,54816,-9010,-12052,-1337,2088,-2090,63,4318,-15,-6,0
2024-08-16,83700,84300,82300,82300,77298,6361625400,-0.6039,368,1125,-2590,-5042,-1164,530,-174,14,3245,754,343,1
2024-08-19,82000,83100,81800,82400,64536,5317766400,0.1215,-8771,7091,1468,600,364,-151,-378,0,1033,180,32,0
2024-08-20,82700,82900,79600,81200,159008,12911449600,-1.4563,51784,-982,-51124,-39998,-1682,-150,-3100,-1,-6193,95,227,0
2024-08-21,81200,82800,80600,81700,73575,6011077500,0.6158,-14500,26382,-12452,-9902,-1437,-76,-3287,0,2250,-37,607,0
2024-08-22,82600,84900,82300,83600,131925,11028930000,2.3256,-41388,31994,9861,2231,1876,-385,-786,40,6885,-403,-64,0
2024-08-23,83400,83900,82500,82900,62344,5168317600,-0.8373,14821,-3670,-12502,-5942,-7631,-3851,-3976,12,9178,797,554,-292
2024-08-26,83600,85700,83500,85000,104463,8879355000,2.5332,-40587,13501,27207,10223,10107,-137,-230,0,7245,-221,100,-1
2024-08-27,85000,85500,84400,85400,58638,5007685200,0.4706,-6390,-3161,8697,-1603,1910,790,2726,93,4780,854,0,1
2024-08-28,85500,85900,83200,84000,58562,4919208000,-1.6393,13005,-7687,-5982,-3818,0,187,-1117,14,-1248,663,1,0
2024-08-29,83500,83600,81700,83300,74483,6204433900,-0.8333,239,16414,-16673,-9538,-2834,-287,-5291,29,1247,20,0,1
2024-08-30,83800,83800,82400,82700,146625,12125887500,-0.7203,15979,8879,-24956,-23438,-2189,16,-4453,-11,5565,165,-67,-446
2024-09-02,82800,83500,81900,82500,63066,5202945000,-0.2418,11289,12246,-23938,-14107,-157,-211,-1429,155,-8189,21,382,0
2024-09-03,82900,87200,82500,84800,164390,13940272000,2.7879,-41282,26116,14827,4786,4250,1424,-1778,41,6105,296,43,-1
2024-09-04,81900,82300,80000,80200,161024,12914124800,-5.4245,98056,-54514,-43105,-16228,-11473,-2738,-6834,-3,-5830,-997,560,1
2024-09-05,80800,82700,80300,80500,64630,5202715000,0.3741,-15812,10767,5065,3416,-1407,-175,28,61,3142,-15,-5,0
2024-09-06,81200,81300,79000,79000,102511,8098369000,-1.8634,50431,-39872,-11368,-9637,-620,287,-79,0,-1320,245,564,1
2024-09-09,78000,79200,76500,79000,89949,7105971000,0.0,3168,8439,-12097,-2804,-5664,-493,-1093,-4,-1739,558,-68,-300
2024-09-10,79500,80100,76500,76900,217587,16732440300,-2.6582,45499,-34364,-11861,-5367,-253,-312,-32,91,-5989,739,-13,1
2024-09-11,77200,79000,76500,78900,85834,6772302600,2.6008,-26276,22100,3693,3243,-2889,-482,185,298,5493,434,49,-2155
2024-09-12,79200,81400,78900,80700,128759,10390851300,2.2814,-32974,33150,-1424,-9109,4106,3687,2214,33,-4409,1249,-1,2054
2024-09-13,80800,81900,78900,80600,88505,7133503000,-0.1239,8031,-1059,-7059,-2665,-616,461,-6190,199,1752,111,-24,0
2024-09-19,82000,83400,78200,79200,111702,8846798400,-1.737,40320,-36464,-4168,-650,-186,-219,-9970,26,6831,281,31,0
2024-09-20,79900,80500,78900,80100,115036,9214383600,1.1364,-12967,9671,3231,3270,-1614,-2443,-42,132,3945,71,-6,-17
2024-09-23,80400,80400,78600,79100,99202,7846878200,-1.2484,29791,-40763,10668,7067,1011,-450,-27,401,2666,303,1,0
2024-09-24,79100,88200,79000,87600,290854,25478810400,10.7459,-153105,92788,60084,13276,22645,8273,3744,224,12173,216,17,-251
2024-09-25,88800,91300,87400,88400,290471,25677636400,0.9132,-92412,-12394,104710,53705,15467,17709,13357,445,4145,578,-482,-118
2024-09-26,88300,91400,87200,91400,136914,12513939600,3.3937,-27354,-6262,35056,18120,8733,98,-8824,446,16484,-1442,2,-1
2024-09-27,91900,102300,91600,101600,678301,68915381600,11.1597,-217013,-37474,251104,124255,75989,19112,43329,455,-12528,3327,56,492
2024-09-30,101700,106100,99000,101500,342997,34814195500,-0.0984,-22877,-63325,85752,62307,14654,1151,3179,726,3051,565,-115,684
2024-10-02,100900,103500,99000,99500,182547,18163426500,-1.9704,394,-30084,29752,12911,15642,-6121,1364,440,5218,-198,136,298
2024-10-04,99800,100900,96000,97600,151552,14791475200,-1.9095,-309,-160,4001,3083,-2585,-634,-3881,9,8010,-3572,40,-1
2024-10-07,98100,104300,96300,102400,265571,27194470400,4.918,-54577,-72495,126912,85470,28356,5222,6899,813,151,24,136,1
2024-10-08,102200,104300,97000,97500,232173,22636867500,-4.7852,15623,7645,-20916,7396,-956,122,4806,11,-31899,-2265,-87,-396
2024-10-10,98500,101100,95900,98800,170064,16802323200,1.3333,-10016,-27302,40895,51087,488,-880,-3493,-794,-5512,-3621,44,-1
2024-10-11,98800,99800,94400,94800,127902,12125109600,-4.0486,35813,-21037,-14562,1828,-5424,-3372,925,6,-8526,-227,13,1
2024-10-14,94700,98000,93400,96500,99922,9642473000,1.7932,-10497,-1957,12360,24775,-6237,-2274,3510,13,-7839,108,-14,412
2024-10-15,95700,96100,90300,91600,252265,23107474000,-5.0777,16860,24887,-37716,3213,-19131,-3992,-4866,65,-13441,-3474,-557,436
2024-10-16,91500,93600,89100,91800,153410,14083038000,0.2183,-15565,-16262,31791,44447,-6938,-973,1698,-59,-6712,123,-87,328
2024-10-17,91800,93400,88200,88800,120902,10736097600,-3.268,12461,8114,-20753,-30569,1351,5231,1885,0,1148,13,165,201
2024-10-18,90000,90300,88500,89700,90991,8161892700,1.0135,-4004,-10202,14318,7585,3782,-1125,3777,0,190,-113,1,109
2024-10-21,89500,94300,89000,92200,132748,12239365600,2.7871,-20504,52,21618,19438,1806,68,49,0,257,-984,-182,0
2024-10-22,90400,92800,90000,91400,108763,9940938200,-0.8677,11400,-30131,17005,38387,-2017,46,-2461,300,-17250,1589,137,0
2024-10-23,91100,95100,89200,92800,111046,10305068800,1.5317,-16931,-17490,34461,40108,1548,1038,-3042,57,-5248,-57,17,0
2024-10-24,92800,93700,90700,91100,43449,3958203900,-1.8319,8322,-11223,2810,6725,-482,497,306,132,-4368,66,25,0
2024-10-25,91700,91700,90100,91300,58946,5381769800,0.2195,-2250,15701,-13224,602,-1925,-10992,-426,163,-646,-227,0,0
2024-10-28,91400,95300,91000,94900,87279,8282777100,3.943,-30488,17528,13968,5021,1477,1468,-83,154,5931,-1069,61,0
2024-10-29,93800,95300,92100,92700,42795,3967096500,-2.3182,13853,-2139,-10714,-4748,-243,1968,-1448,69,-6312,-1002,2,0
2024-10-30,92800,95100,91500,92900,54553,5067973700,0.2157,-11962,-6971,18598,17762,3442,73,115,82,-2876,53,282,0
2024-10-31,92900,95400,91100,95400,78450,7484130000,2.6911,-23531,4760,18337,12305,-2848,-2394,528,728,3966,435,-1,6052
2024-11-01,94700,96100,93100,93100,56199,5232126900,-2.4109,8582,-2201,-6499,-1176,1032,18,1140,64,-7577,-51,169,0
2024-11-04,93600,93600,91700,92200,33462,3085196400,-0.9667,8236,-8989,829,2528,-155,84,55,42,-1725,-73,-3,0
2024-11-05,91600,99400,91600,97700,116139,11346780300,5.9653,-51209,34234,17506,16178,1525,834,1447,113,-2591,209,-740,0
2024-11-06,98000,100400,96100,98700,147529,14561112300,1.0235,-30438,-29633,60610,30068,29182,-8211,10214,25,-1269,-512,-27,601
2024-11-07,97100,98500,93900,97300,83283,8103435900,-1.4184,-2912,-16776,19755,14717,1302,3185,4377,12,-3946,-62,-5,108
2024-11-08,94900,98300,87600,87900,254679,22386284100,-9.6608,99860,-62126,-45221,-5629,-22534,-4312,-15131,207,2505,7467,20,-327
2024-11-11,87500,87600,78000,79100,375074,29668353400,-10.0114,164809,-15612,-151762,-48955,-28037,-29126,-31364,-2009,-2843,2493,72,-9428
2024-11-12,78500,80600,76600,77400,132166,10229648400,-2.1492,25925,-87,-28399,-11806,-9133,111,-1212,-20,-5778,2687,-126,-561
2024-11-13,76500,78000,74800,75500,116773,8816361500,-2.4548,15800,-9233,-6621,-4508,-3662,1701,-2115,8730,-6289,33,21,-478
2024-11-14,75400,79900,73000,79900,136775,10928322500,5.8278,-4081,865,2766,2377,-6790,4917,310,-13,2803,425,25,-838
2024-11-15,76100,76100,72200,73400,123844,9090149600,-8.1352,44744,-2123,-40167,-19557,-4640,-1095,-1865,-2539,-10471,-1740,-714,0
2024-11-18,73400,74300,64800,65900,642327,42329349300,-10.218,286278,12411,-303535,-218940,-33138,-10007,-34346,6,-6977,2968,1878,-133
2024-11-19,67500,68200,66000,67200,272618,18319929600,1.9727,69416,24014,-94546,-55398,-10506,-9900,-5761,-1097,-11884,1061,55,0
2024-11-20,67100,67200,65100,65200,258250,16837900000,-2.9762,84562,35875,-122917,-81902,-13636,-17665,-6341,-7,-3363,2189,291,-3
2024-11-21,65200,68500,64800,66500,271979,18086603500,1.9939,-21487,45050,-25965,-9952,-12937,-230,-1936,78,-933,1019,1383,-55
2024-11-22,66600,67200,66000,66400,169712,11268876800,-0.1504,38417,276,-39641,-24919,-6609,-4670,-2070,63,-1433,863,85,-3
2024-11-25,65800,68600,65800,67700,267483,18108599100,1.9578,-30022,79378,-47911,-32220,-3140,-2512,-6623,38,-3453,-962,-483,-1
2024-11-26,67800,67900,66400,66700,133556,8908185200,-1.4771,44806,3593,-46566,-21906,-9879,-2784,-3471,0,-8524,-1888,55,-2
2024-11-27,67100,67900,66100,66300,131277,8703665100,-0.5997,10392,2181,-12765,-1034,-3203,-254,-7133,-38,-1018,96,96,-85
2024-11-28,68500,70400,67700,69400,361064,25057841600,4.6757,-74947,62480,13417,-2775,16527,3607,-1754,26,-2213,-392,-558,-1
2024-11-29,68700,68900,64000,64500,327464,21121428000,-7.0605,99956,-52310,-50474,-13719,-14612,-10523,-7788,-317,-3517,2469,359,2
2024-12-02,65200,65900,62200,62400,228063,14231131200,-3.2558,41833,9024,-48758,-49295,1322,-34,-1401,10,640,-2220,121,0
2024-12-03,62900,64800,62900,64400,148652,9573188800,3.2051,-35513,30368,4776,-2717,1392,148,1012,0,4941,115,254,0
2024-12-04,63000,64400,62000,62900,141777,8917773300,-2.3292,11182,5827,-17241,-17160,538,186,-227,-8,-571,243,-11,1
2024-12-05,62700,62900,60100,60200,144741,8713408200,-4.2925,39127,-21264,-18995,-12802,1398,-549,-3413,-48,-3582,742,390,1
2024-12-06,60300,61200,58500,59700,153830,9183651000,-0.8306,-17737,22561,-6218,-4003,-5866,-464,-2026,-13,6154,1405,-11,0
2024-12-09,59300,59300,56400,56400,137956,7780718400,-5.5276,-12855,11663,359,-6383,304,150,184,93,6443,620,213,-432
2024-12-10,57300,62700,57300,62300,257562,16046112600,10.461,-92390,31334,61717,24158,19188,5416,8845,-139,4305,-279,-382,-56
2024-12-11,62100,63200,61800,62800,87574,5499647200,0.8026,-4989,1535,3530,-2007,-468,3619,726,11,1650,6,-82,-1
2024-12-12,63200,65000,60900,65000,212497,13812305000,3.5032,-24293,-46897,71468,-13899,49869,10528,7481,327,16933,-198,-80,229
2024-12-13,64300,65000,62600,62900,95881,6030914900,-3.2308,33840,-12034,-21931,-9765,-13485,1761,5356,14,-5810,131,-6,-2
2024-12-16,63600,66400,62800,65300,174759,11411762700,3.8156,-49050,23228,26108,24141,-977,-1977,5677,73,-828,29,-315,-1
2024-12-17,64600,65400,63100,63100,94815,5982826500,-3.3691,36973,-21607,-14910,-3985,745,-12186,2007,59,-1551,-498,42,1
2024-12-18,63800,65000,63700,64400,68573,4416101200,2.0602,-7913,13799,-4138,-8041,3644,-13,-792,4135,-3071,-1719,-29,0
2024-12-19,62700,66400,61700,65100,132020,8594502000,1.087,-23358,-8093,29879,-14542,37760,13891,-3508,35,-3757,1310,262,0
2024-12-20,64700,64700,60300,62600,157491,9858936600,-3.8402,56409,-11171,-44325,-6426,-13296,-18078,-3139,162,-3548,-1021,108,0
2024-12-23,62900,63500,61100,63300,85677,5423354100,1.1182,-19901,5154,15063,-9310,26579,-411,-2388,41,552,-308,-8,0
2024-12-24,64000,64200,61500,61600,102024,6284678400,-2.6856,47847,-23777,-21136,-11698,418,-3140,-2934,-145,-3637,-2929,-5,0
2024-12-26,62100,63100,60500,61000,72602,4428722000,-0.974,17790,8480,-19546,-9761,-1793,-1644,-2857,0,-3492,-6736,12,1
2024-12-27,60400,61200,59800,60500,58623,3546691500,-0.8197,8219,-1297,-5902,2113,229,-2637,-4298,-146,-1163,-951,-69,0
2024-12-30,61000,61500,59800,59800,54678,3269744400,-1.157,8901,2990,-9318,-7540,-112,-51,547,-103,-2059,-2572,-1,0
2025-01-02,59400,59800,57300,57800,93434,5400485200,-3.3445,28845,-1636,-28467,-795,-14511,100,-6248,-19,-6996,1525,-267,2
2025-01-03,57600,61000,57600,59900,118460,7095754000,3.6332,-23135,44829,-21677,-17319,-10476,-1580,-5330,0,12846,-16,-1,182
2025-01-06,60000,60500,59000,60100,73630,4425163000,0.3339,8412,4955,-13392,-531,-7890,-781,-1476,-5,-2709,24,1,0
2025-01-07,60100,61500,59900,60300,71872,4333881600,0.3328,-9375,5650,3725,7241,-967,2294,-1033,0,-3810,-1,1,0
2025-01-08,59800,61200,59300,60100,128800,7740880000,-0.3317,8502,5627,-14196,6301,-35708,5973,1548,413,7279,47,20,-2
2025-01-09,60100,60100,58400,60000,156730,9403800000,-0.1664,39946,-53065,13089,-960,5784,5960,13203,0,-10880,31,-1,-18
2025-01-10,59700,59700,58400,58600,97677,5723872200,-2.3333,53799,-7559,-46403,-6151,-9773,-12276,-7438,-19,-10746,160,3,0
2025-01-13,58100,58600,56900,57100,112306,6412672600,-2.5597,40209,-18951,-21655,-6,-4881,-3471,-5144,0,-8154,393,4,1
2025-01-14,57300,58600,57300,58000,71948,4172984000,1.5762,-18069,14413,2771,4290,3436,-473,-102,-6,-4374,875,10,0
2025-01-15,58200,59200,57900,58000,78418,4548244000,0.0,16555,-2344,-16185,-9082,-1072,-1795,-232,47,-4051,1974,0,0
2025-01-16,58400,59700,57400,57900,78125,4523437500,-0.1724,16579,-5524,-11206,-3642,-1170,-1554,-86,-10,-4744,151,0,0
2025-01-17,57600,58500,57300,57500,54950,3159625000,-0.6908,9730,1069,-12914,-3382,-77,-992,-2021,37,-6479,2115,0,0
2025-01-20,57600,59300,57600,58300,110831,6461447300,1.3913,-20004,39790,-19848,-9062,-2450,15,-333,-25,-7993,64,-2,0
2025-01-21,58800,61100,57800,58700,172528,10127393600,0.6861,5301,-6516,1358,5934,-170,-229,723,0,-4900,-144,1,0
2025-01-22,59300,59400,57800,59100,82721,4888811100,0.6814,-17091,11873,5562,-3453,-18,295,-274,28,8984,-345,1,0
2025-01-23,59500,59500,56700,56700,156890,8895663000,-4.0609,79629,-48508,-32543,-12238,-1786,-4,-635,24,-17904,1395,27,0
2025-01-24,57000,57200,55900,56900,78736,4480078400,0.3527,-543,15060,-13508,-5551,-3679,-132,254,-49,-4351,-932,-77,0
2025-01-31,57600,57600,56000,56800,95975,5451380000,-0.1757,-2682,4144,-1169,-2319,-715,-132,-185,-31,2213,-312,19,0
2025-02-03,56000,56100,53800,54100,111103,6010672300,-4.7535,15824,-5369,-12030,2701,-2211,-1975,-401,80,-10225,1549,26,1
2025-02-04,54200,55000,53400,53500,90419,4837416500,-1.1091,15522,-8355,-8006,2345,-3372,-497,-111,-81,-6290,837,2,0
2025-02-05,53700,56400,53600,54700,115163,6299416100,2.243,-32750,29842,3418,4263,-4199,14,-193,-36,3571,-511,1,-2
2025-02-06,55000,55600,54200,55600,49247,2738133200,1.6453,3084,-7498,4418,117,2389,37,29,-44,1890,99,-103,0
2025-02-07,55600,56400,54500,54500,53446,2912807000,-1.9784,21262,-15542,-5804,-1597,-421,-1056,-48,-31,-2651,84,0,0
2025-02-10,54000,54500,51800,53600,169790,9100744000,-1.6514,40443,-15835,-23076,1943,-12544,-2553,-12134,22,2190,-1582,50,0
2025-02-11,54100,55000,52900,54300,101480,5510364000,1.306,-1906,18388,-17542,-13487,-4115,434,-434,19,43,259,801,-2
2025-02-12,54000,54900,53200,53400,130013,6942694200,-1.6575,-6913,-9352,15163,-1227,8415,5918,1190,114,753,1082,20,0
2025-02-13,53800,59900,53400,59200,588291,34826827200,10.8614,-118548,78677,41753,-20249,18229,12486,20099,0,11535,-1679,-203,-347
2025-02-14,59300,61500,58700,59000,212718,12550362000,-0.3378,-22182,-15838,21739,20111,6366,384,-3818,-51,-1251,15719,562,-2
2025-02-17,60000,66500,59000,63400,539182,34184138800,7.4576,-79301,-26870,103421,72812,15790,-295,6498,-37,8654,1179,1571,-1
