date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-30,50400,50800,49100,49150,495596,24358543400,2.183,39200,-26997,-8285,11112,-3430,-535,-118,0,-15314,-4074,156,0
2021-10-01,48800,49450,48550,49200,273361,13449361200,0.1017,12334,121,-13531,-4660,-2522,1864,-3216,0,-3662,1139,-63,-1335
2021-10-05,49600,49650,47800,48350,325232,15724967200,-1.7276,15666,-30149,14482,3248,11910,-40,-2286,0,2150,-103,104,-500
2021-10-06,48600,48900,46150,46200,403016,18619339200,-4.4467,1589,-28196,26992,-8177,45716,-4992,-50,650,-5371,639,-1024,-784
2021-10-07,46600,47100,46300,46600,174370,8125642000,0.8658,19573,1229,-20396,-36596,-820,307,-177,-315,17205,-497,91,0
2021-10-08,47000,47350,46450,46750,184246,8613500500,0.3219,13023,-7544,-5670,125,1375,-2421,-150,0,-4575,7,184,-24
2021-10-12,46800,46800,45800,45800,156181,7153089800,-2.0321,29161,-27118,-2125,3097,3368,-8,503,0,-9085,186,-104,0
2021-10-13,45950,47250,45900,46450,175476,8150860200,1.4192,-8396,-14284,22622,-4853,745,1095,325,0,25310,59,-1,0
2021-10-14,46650,47650,46650,47450,144180,6841341000,2.1529,-35336,11809,23294,-11236,2898,0,1531,0,30101,181,52,0
2021-10-15,47450,49000,47300,48150,176251,8486485650,1.4752,15358,-27133,11905,1200,-498,129,-347,0,11421,-250,120,0
2021-10-18,48050,48250,47250,48000,134432,6452736000,-0.3115,4072,10047,-14796,8423,-9911,42,-1733,-2056,-9561,638,39,0
2021-10-19,48350,49100,47550,48250,167011,8058280750,0.5208,7454,-18799,11491,690,9230,-2462,2495,34,1504,-142,-4,0
2021-10-20,48100,48900,47900,48800,166856,8142572800,1.1399,6587,-781,-5356,2721,-6479,-20,-169,-2658,1249,-450,0,0
2021-10-21,49000,49050,47850,47850,130096,6225093600,-1.9467,17525,-13833,-3686,-2070,-358,-76,-2626,0,1444,4,-10,0
2021-10-22,47900,48800,47900,48400,111522,5397664800,1.1494,-10888,8170,3019,-785,377,-20,-72,0,3519,-300,-1,0
2021-10-25,48300,48750,47550,48300,152571,7369179300,-0.2066,-36954,26447,9124,1200,-69,-5,7,0,7991,1400,-17,0
2021-10-26,48300,48700,48300,48650,80707,3926395550,0.7246,-15952,9034,6906,484,-38,-4548,-481,0,11489,50,-38,0
2021-10-27,48600,48650,48150,48350,102036,4933440600,-0.6166,-28289,32905,-182,2386,0,702,-32,0,-3238,-4441,7,0
2021-10-28,48350,48800,48250,48300,102882,4969200600,-0.1034,-151,4332,-4724,1611,-289,421,-1059,0,-5408,531,12,0
2021-10-29,48500,48850,47950,48250,137194,6619610500,-0.1035,9705,15377,-25109,-10533,-1224,-31,628,0,-13949,30,-3,0
2021-11-01,48300,48450,47450,47650,144420,6881613000,-1.2435,-20052,16396,3554,225,-258,632,-206,0,3161,-22,124,0
2021-11-02,47600,48450,47600,48150,118183,5690511450,1.0493,-70026,42286,27740,4958,-2765,1091,-4202,0,28658,0,0,0
2021-11-03,48100,48350,47250,47350,122594,5804825900,-1.6615,24062,12289,-36377,-1276,-5725,-531,-287,0,-28558,0,26,0
2021-11-04,47450,47750,47300,47450,104584,4962510800,0.2112,-15259,13334,2932,8,-8637,246,-743,0,12058,-1009,2,0
2021-11-05,47550,47600,46650,47000,126890,5963830000,-0.9484,-18164,24461,-6403,-1054,-6781,0,34,0,1398,106,0,0
2021-11-08,46900,47600,46500,47500,141023,6698592500,1.0638,-61575,57102,4443,-341,12,-61,100,0,4733,70,-40,0
2021-11-09,47500,48000,47350,47750,122849,5866039750,0.5263,-22128,17714,2502,-125,-1272,45,-838,0,4692,1481,431,0
2021-11-10,47450,47700,46600,46850,158980,7448213000,-1.8848,4527,2987,-7810,2697,145,-144,-1001,0,-9507,260,36,0
2021-11-11,46300,47100,45850,46050,245608,11310248400,-1.7076,12067,49324,-59367,-14349,22,-342,-44,0,-44654,-2010,-14,0
2021-11-12,46050,46950,46050,46900,88903,4169550700,1.8458,-37230,24493,12631,-2152,49,82,-247,0,14899,96,10,0
2021-11-15,46950,47500,46800,47250,136939,6470367750,0.7463,2007,3253,1437,-2919,-5921,104,-64,0,10237,-6607,-90,0
2021-11-16,47300,47700,46800,47600,147914,7040706400,0.7407,22903,8330,-30598,-5922,-11009,-13013,-571,0,-83,-630,-5,0
2021-11-17,47050,47500,46550,46550,180740,8413447000,-2.2059,16217,23521,-40105,-6498,-4567,-4599,151,0,-24592,321,46,0
2021-11-18,46650,46950,45800,45950,193931,8911129450,-1.2889,23337,4541,-15417,-6713,-2203,-317,-693,0,-5491,-12439,-22,0
2021-11-19,45750,46100,45450,45850,192851,8842218350,-0.2176,8041,18172,-26257,-20262,-265,-125,-257,-9100,3752,21,23,0
2021-11-22,45550,45550,44400,44800,324891,14555116800,-2.2901,4786,57017,-56950,-47393,-1362,-7670,-7166,325,6316,-2626,-2227,0
2021-11-23,44400,45200,44350,44800,132929,5955219200,0.0,-16779,40034,-23234,1060,-87,206,356,0,-19242,-21,0,-5527
2021-11-24,44800,44950,44000,44250,176281,7800434250,-1.2277,40849,-15210,-26515,2655,151,423,-10770,0,-18974,869,7,0
2021-11-25,44250,44600,43950,44000,111560,4908640000,-0.565,13100,318,-12955,-7456,-1,-9,112,0,-5601,-495,32,0
2021-11-26,43800,43950,42150,42300,236000,9982800000,-3.8636,24796,-1939,-28875,-5705,-32,-2,-315,650,-23471,6131,-113,0
2021-11-29,41000,41800,40850,41000,283159,11609519000,-3.0733,-56439,62635,-4788,-6499,-21855,-13247,22,325,36466,-1448,40,0
2021-11-30,41400,41500,38950,39350,391641,15411073350,-4.0244,1571,52468,-47241,-16586,-19942,100,115,650,-11578,-7049,251,0
2021-12-01,39250,39950,38950,39700,229413,9107696100,0.8895,38780,2383,-46995,-28036,-13962,-286,-78,0,-4633,6024,-192,0
2021-12-02,39200,40900,39200,40900,227268,9295261200,3.0227,-14100,50921,-36580,3574,-27326,-2639,-264,0,-9925,-220,-21,0
2021-12-03,40750,41700,40450,41700,221903,9253355100,1.956,69028,10961,-81154,-4612,-21963,-34078,-2962,0,-17539,1150,15,0
2021-12-06,41400,42100,41200,41600,179657,7473731200,-0.2398,-4778,50473,-45607,7314,-33744,82,-415,-9746,-9098,-100,12,0
2021-12-07,41650,42200,41550,42100,157119,6614709900,1.2019,-13296,44970,-29927,-1718,-12084,-3056,-8915,0,-4154,-1728,-19,0
2021-12-08,42500,42550,41750,42000,165535,6952470000,-0.2375,-684,1258,-604,1465,-18112,-42,-209,0,16294,-15,45,0
2021-12-09,42000,42450,41900,42000,252765,10616130000,0.0,7774,38566,-44693,-10678,-39340,381,-8694,0,13672,-1647,0,-34
2021-12-10,42000,42200,41650,42000,94096,3952032000,0.0,5238,-2416,-789,-535,-10923,4801,-394,0,6262,-2168,135,0
2021-12-13,41800,42050,41150,41150,172752,7108744800,-2.0238,32225,-12964,-14817,457,-17276,-94,-1742,0,3838,-4458,14,0
2021-12-14,41200,41550,40850,41350,135257,5592876950,0.486,-12611,42033,-29442,2044,-24328,-8125,-1359,0,2326,10,10,0
2021-12-15,41500,41550,41000,41250,83095,3427668750,-0.2418,11228,-1303,-9928,-2556,-96,-11,-313,0,-6952,0,3,0
2021-12-16,41400,41550,41000,41150,104788,4312026200,-0.2424,-16838,13639,3164,1173,-856,-71,-250,0,3168,0,35,0
2021-12-17,40900,41500,40700,41300,115200,4757760000,0.3645,-8361,6072,3965,1327,-147,-137,-330,0,3252,-1662,-14,0
2021-12-20,41300,41300,40350,40350,119128,4806814800,-2.3002,20952,-15737,-11251,-3033,295,-25,240,0,-8728,6000,36,0
2021-12-21,40500,40950,40300,40850,91981,3757423850,1.2392,-24537,10748,13694,2114,235,248,-348,0,11445,100,-5,0
2021-12-22,40750,41150,40650,40950,68490,2804665500,0.2448,4583,2479,-7063,-3429,88,50,-128,0,-3644,0,1,0
2021-12-23,40950,41200,40850,41150,90957,3742880550,0.4884,-11702,-710,13084,-137,168,413,104,0,12536,-351,-321,0
2021-12-24,41200,41650,41150,41400,109468,4531975200,0.6075,-4862,-3332,16687,244,-262,93,33,0,16579,-8498,5,0
2021-12-27,41450,41700,41300,41400,85125,3524175000,0.0,3210,-6248,9689,-212,351,-81,28,0,9603,-6616,-35,0
2021-12-28,41400,41900,41350,41800,101862,4257831600,0.9662,-23326,762,24172,1181,447,110,304,0,22130,-1636,28,0
2021-12-29,41500,42200,41150,41500,166416,6906264000,-0.7177,36078,5056,-41099,-9184,-8170,-441,-2885,0,-20419,24,-59,0
2021-12-30,41200,41550,41100,41200,99119,4083702800,-0.7229,25293,2752,-28146,-6305,622,728,-95,0,-23096,0,101,0
2022-01-03,41100,41450,40950,41150,88403,3637783450,-0.1214,14804,110,-14959,451,-589,119,-597,0,-14343,-15,60,0
2022-01-04,41000,41050,40550,40850,115772,4729286200,-0.729,28311,3898,-30890,-15633,-1188,-394,-1123,0,-12573,-1207,-112,21
2022-01-05,40700,41500,40550,41050,184667,7580580350,0.4896,7129,14909,-23811,-1040,48,-342,-349,0,-22128,1796,-23,0
2022-01-06,40600,41050,40600,40750,111542,4545336500,-0.7308,-4299,12612,-8450,-6122,817,-507,-290,0,-2348,100,37,0
2022-01-07,40700,41100,40500,40850,99557,4066903450,0.2454,7119,-551,-6397,-1863,340,-774,-651,0,-3449,-155,-16,0
2022-01-10,40850,41150,40150,40500,111760,4526280000,-0.8568,12624,4839,-17265,-11343,-75,-429,208,0,-5626,-1,-197,0
2022-01-11,40250,40850,39500,39900,174513,6963068700,-1.4815,34872,16321,-48957,-35623,-7554,-8,-4859,0,-913,-2250,14,0
2022-01-12,39950,40450,39850,40200,102680,4127736000,0.7519,-20161,14837,5488,1113,-922,-100,-9953,0,15350,-176,12,0
2022-01-13,40400,41300,40350,40700,161394,6568735800,1.2438,-30872,38582,-7710,-11215,-147,22,92,0,3538,0,0,0
2022-01-14,40500,40800,39950,39950,106662,4261146900,-1.8428,35982,-8497,-27542,-575,-4325,-342,-1203,0,-20923,-130,187,-174
2022-01-17,40500,40800,39700,39900,149350,5959065000,-0.1252,33015,-5780,-25236,-1757,-17927,-8153,-614,0,3215,-1999,0,0
2022-01-18,40000,40050,39000,39000,182251,7107789000,-2.2556,-7225,21263,-13994,-53,184,-62,-1289,0,-12774,-70,26,0
2022-01-19,38650,39100,38150,38450,168629,6483785050,-1.4103,13687,-2379,-7688,-7439,-32,-60,-2144,-116,2103,-3940,320,0
2022-01-20,37950,38950,37950,38800,95979,3723985200,0.9103,-25537,16592,7046,448,14,0,21,0,6563,1895,4,0
2022-01-21,38300,38650,37950,38050,118935,4525476750,-1.933,27352,-23691,-3365,-951,580,-182,-355,0,-2457,-299,3,0
2022-01-24,38050,38600,36950,37150,153656,5708320400,-2.3653,1821,-15152,13235,1692,-2922,-1619,-1638,0,17722,100,-4,0
2022-01-25,37350,37500,36300,36300,193865,7037299500,-2.288,-29773,24870,2288,2851,368,-58,71,0,-944,2923,-308,0
2022-01-26,36300,36800,35850,36000,167634,6034824000,-0.8264,23308,177,-24581,2879,-17841,-7368,-515,0,-1736,980,116,0
2022-01-27,36050,36250,34750,34750,240401,8353934750,-3.4722,-17902,36318,-17991,-7281,-15043,-501,-238,0,5072,-457,32,0
2022-01-28,34750,36200,34450,36150,179205,6478260750,4.0288,-34346,53122,-18677,-20974,1010,501,1549,0,-763,-61,-38,0
2022-02-03,36500,36950,36400,36650,113022,4142256300,1.3831,-712,20900,-22183,-17722,1161,871,74,0,-6567,1992,3,0
2022-02-04,36700,38150,36500,37550,116957,4391735350,2.4557,-24399,29658,-4804,-308,598,180,-62,0,-5212,0,-455,0
2022-02-07,37500,38100,37000,37450,172957,6477239650,-0.2663,28702,58602,-86364,-12559,-57286,33,53,0,-16605,-917,-23,0
2022-02-08,37700,38200,37150,37650,112941,4252228650,0.534,-7157,7349,2752,-4025,430,169,1218,0,4960,-3000,56,0
2022-02-09,37800,38350,37500,38100,91613,3490455300,1.1952,-20704,21419,3827,23,927,-923,-231,0,4031,-4500,-42,0
2022-02-10,38100,38550,38000,38100,96304,3669182400,0.0,4717,24399,-22750,-6041,240,204,46,0,-17199,-6357,-9,0
2022-02-11,37850,38300,37550,37850,87773,3322208050,-0.6562,-6955,16909,-9962,-1323,-352,-287,254,0,-8254,11,-3,0
2022-02-14,37250,37400,36750,36950,162980,6022111000,-2.3778,-15033,64885,-49400,3928,-47527,-3481,-109,0,-2211,-446,-6,0
2022-02-15,37100,37300,36350,36550,99488,3636286400,-1.0825,233,-1097,1096,1577,4,-2658,-5089,0,7751,-437,205,-489
2022-02-16,36900,37500,36800,36950,129347,4779371650,1.0944,21110,14802,-35833,560,-28665,-7682,-1086,0,1040,0,-79,0
2022-02-17,37150,37550,36600,37000,111861,4138857000,0.1353,-27784,30968,-568,1001,-53,-209,18,0,-1325,-2619,3,0
2022-02-18,36800,37200,36400,37200,85503,3180711600,0.5405,-25233,29173,-4980,2111,-8848,-49,633,0,1173,1039,1,0
2022-02-21,36600,37450,36550,37400,80371,3005875400,0.5376,-11275,13190,-2206,-138,323,5,637,0,-3033,-47,338,0
2022-02-22,36750,37000,36500,36650,148560,5444724000,-2.0053,25942,-9465,-16506,-9653,169,10,-19,0,-7013,13,16,0
2022-02-23,36700,37550,36650,37400,81457,3046491800,2.0464,-33570,26231,7163,2042,99,-143,582,0,4583,39,137,0
2022-02-24,36600,37250,36200,36450,109551,3993133950,-2.5401,13674,-6325,-7332,-1022,1390,-162,1,0,-7539,43,-60,0
2022-02-25,36700,37350,36700,37050,85955,3184632750,1.6461,-27606,15789,11844,-2970,82,347,-129,0,14514,-30,3,0
2022-02-28,36850,37850,36750,37750,101267,3822829250,1.8893,-27981,35361,-5862,-737,3404,-61,-183,0,-8285,-1543,25,0
2022-03-02,37700,38250,37550,37950,114525,4346223750,0.5298,-4135,7396,-3452,-103,-41,-597,340,0,-3051,200,-9,0
2022-03-03,37950,38700,37750,38500,128178,4934853000,1.4493,-17799,12385,5021,2829,1469,-170,1339,0,-446,196,197,0
2022-03-04,38500,38950,38050,38900,125420,4878838000,1.039,-19428,33116,-6311,2774,2864,-519,463,0,-11893,-7369,-8,0
2022-03-07,38300,38850,37800,38050,119384,4542561200,-2.1851,28998,-16385,-11321,-5233,1274,-814,679,0,-7227,-1337,45,0
2022-03-08,37750,38000,37350,37500,85629,3211087500,-1.4455,18263,-7544,-9304,134,567,-177,-3531,0,-6297,-1420,5,0
2022-03-10,37500,37650,36100,36650,297762,10912977300,-2.2667,-9504,3708,663,4763,-15914,1263,293,0,10258,5053,80,0
2022-03-11,36800,37950,36550,37950,159085,6037275750,3.5471,-56554,58735,-2236,-23,922,-735,-172,0,-2228,-8,63,0
2022-03-14,37500,38350,36700,36800,189989,6991595200,-3.0303,26350,-28375,-1195,-2562,3419,-275,2445,0,-4072,3184,36,-150
2022-03-15,36500,36750,36100,36400,103690,3774316000,-1.087,19643,-12395,-2336,-2513,9,-418,132,0,454,-4948,36,0
2022-03-16,36700,36900,36350,36600,119034,4356644400,0.5495,9265,-14834,5542,735,-475,-83,-1041,0,6406,0,27,0
2022-03-17,37150,37600,37100,37350,134559,5025778650,2.0492,-41262,36318,5059,1606,315,95,-896,0,3939,35,-150,0
2022-03-18,37400,37500,37000,37450,103228,3865888600,0.2677,-3899,7516,-3638,-538,-454,-32,-295,0,-2019,0,21,-300
2022-03-21,37300,37600,37100,37350,74448,2780632800,-0.267,8038,2525,-10652,-3520,-3624,0,954,0,-4462,89,0,0
2022-03-22,37450,38050,37250,37850,117679,4454150150,1.3387,-47091,29023,17990,4993,96,227,-152,0,12826,103,-25,0
2022-03-23,38200,38200,37800,38150,102043,3892940450,0.7926,-4933,7051,-2190,-2891,-3100,21,-116,0,3896,-57,129,0
2022-03-24,37850,38300,37750,38300,69186,2649823800,0.3932,-10636,14738,-4272,1862,714,-35,21,0,-6834,170,0,0
2022-03-25,38250,38450,37800,37850,109146,4131176100,-1.1749,16001,-15528,-1498,-745,2065,-140,2,0,-2680,747,278,0
2022-03-28,37700,38300,37550,38000,158241,6013158000,0.3963,-15656,57863,-43192,1263,-45812,-119,-49,0,1525,989,-4,0
2022-03-29,37800,38150,37750,37950,101620,3856479000,-0.1316,10048,-25991,12365,-3195,-464,-58,-47,0,16129,3541,37,0
2022-03-30,38300,38350,37900,37900,88895,3369120500,-0.1318,-2078,-1674,3720,-3440,-172,-149,-44,0,7525,31,1,0
2022-03-31,37950,38200,37650,38200,73075,2791465000,0.7916,-17961,11725,6227,-250,19,-21,135,0,6344,0,9,0
2022-04-01,38200,38250,37800,38000,114691,4358258000,-0.5236,30891,-2079,-20075,2084,35,-828,164,0,-21530,-8767,30,0
2022-04-04,38000,38200,37650,38000,79261,3011918000,0.0,881,1038,-1984,-1353,-711,-213,-251,0,544,25,40,0
2022-04-05,38150,38250,37850,38050,81785,3111919250,0.1316,9577,-2055,-7896,-1895,9,8,-97,0,-5921,150,224,0
2022-04-06,37950,38150,37700,37800,99097,3745866600,-0.657,2112,6548,-8313,-2565,1186,-22,-443,0,-6469,-416,69,0
2022-04-07,37600,37600,36950,36950,138848,5130433600,-2.2487,48601,-22449,-20001,89,-1018,-487,-297,0,-18288,-6184,33,0
2022-04-08,37050,37050,36450,36800,97647,3593409600,-0.406,20152,-17044,-3332,-540,-3060,-101,-350,0,719,137,87,0
2022-04-11,36800,37000,36450,36750,66675,2450306250,-0.1359,11000,-9558,-1537,16,41,33,-172,0,-1455,0,95,0
2022-04-12,36550,36600,36100,36450,81596,2974174200,-0.8163,7525,-6365,-1430,558,-4,-30,-391,0,-1563,-11,281,0
2022-04-13,36500,36850,36450,36800,62724,2308243200,0.9602,-7560,1840,5101,1794,-3263,10,-136,0,6696,10,609,0
2022-04-14,36650,37000,36500,36800,80112,2948121600,0.0,7963,-6484,-1484,3226,-12959,94,243,0,7912,2,3,0
2022-04-15,36600,36700,36300,36500,66022,2409803000,-0.8152,17907,-6259,-11910,1561,980,-3030,94,0,-11515,54,208,0
2022-04-18,36300,36500,36150,36350,112969,4106423150,-0.411,50856,6824,-57889,-52713,-738,-147,-577,0,-3714,5,204,0
2022-04-19,36350,36700,36250,36650,75637,2772096050,0.8253,-480,5421,7959,3260,-3365,589,-73,0,7548,-12999,99,0
2022-04-20,36700,36800,36300,36350,78868,2866851800,-0.8186,9031,2259,-11174,-6897,294,419,0,0,-4990,-3,-113,0
2022-04-21,36600,37150,36400,36800,140895,5184936000,1.238,-18828,41957,-23050,-1445,-34710,36,-104,0,13173,-395,316,0
2022-04-22,36750,36750,36300,36400,74778,2721919200,-1.087,38340,-19845,-18492,-2661,142,-352,-14,0,-15607,-7,4,0
2022-04-25,36150,36400,35450,35500,150885,5356417500,-2.4725,59046,-51842,-9001,-2493,-167,1387,1193,0,-8921,1616,181,0
2022-04-26,35600,35800,35300,35400,110142,3899026800,-0.2817,25872,-14868,-10860,890,-18034,1087,357,0,4840,-241,97,0
2022-04-27,34750,35150,34700,35150,111152,3906992800,-0.7062,-5066,2818,2502,981,2596,104,40,0,-1219,-18,-236,0
2022-04-28,35150,35300,34850,35300,99902,3526540600,0.4267,3398,3812,-9540,1359,-11125,1222,-175,0,-821,1005,1325,0
2022-04-29,35400,35700,35200,35650,90735,3234702750,0.9915,1645,-7784,6131,1410,-5,-1103,121,0,5708,4,4,0
2022-05-02,35400,35600,35250,35500,64874,2303027000,-0.4208,5810,2413,-8336,-2351,-2693,114,-425,0,-2981,74,39,0
2022-05-03,35500,35900,35400,35800,61146,2189026800,0.8451,-6773,11100,-4279,-311,-15,615,-419,0,-4149,3,-51,0
2022-05-04,35800,36500,35800,36150,116316,4204823400,0.9777,-21518,17982,3228,142,633,395,-59,0,2117,765,-457,0
2022-05-06,35800,36200,35750,36200,75676,2739471200,0.1383,-14237,13866,183,1689,-138,1845,4,0,-3217,255,-67,0
2022-05-09,35900,36050,35000,35150,104012,3656021800,-2.9006,35248,-33034,-2739,-7085,322,463,-1114,0,4675,415,110,0
2022-05-10,34800,34950,33850,34750,117328,4077148000,-1.138,-3707,1679,2703,0,874,32,-1548,0,3345,24,-699,0
2022-05-11,34400,34800,34250,34450,73750,2540687500,-0.8633,22200,-17775,-4513,475,190,248,-825,0,-4601,41,47,0
2022-05-12,34200,34400,33500,33550,142658,4786175900,-2.6125,24365,-23218,-1573,38,-89,-936,332,0,-622,322,104,-296
2022-05-13,33500,34850,33500,34800,111235,3870978000,3.7258,-37210,22016,14907,-11,63,-1144,-330,0,16175,216,71,154
2022-05-16,34900,35400,34700,35100,87441,3069179100,0.8621,13012,-6312,-6680,380,-570,-840,-1583,0,-4067,12,-32,0
2022-05-17,35100,35700,34750,35300,100065,3532294500,0.5698,-19545,3587,16032,4194,158,-533,-69,0,12282,209,-283,0
2022-05-18,35050,35300,34400,34700,83504,2897588800,-1.6997,20949,-3661,-17251,236,67,-368,-1212,0,-15974,82,-119,0
2022-05-19,33950,34000,33500,33700,93861,3163115700,-2.8818,25879,-13147,-12622,2182,-381,-666,-773,0,-11754,60,-170,-1230
2022-05-20,33750,34250,33750,34100,76265,2600636500,1.1869,-10196,-12761,21761,3099,-387,132,-312,0,19229,1201,-5,0
2022-05-23,34300,34450,33950,34200,56277,1924673400,0.2933,-5101,-3749,8819,-1104,-34,109,-618,0,10466,13,18,0
2022-05-24,34000,34500,33550,33600,83798,2815612800,-1.7544,20562,-14764,-5969,-6305,-1248,17,-217,0,1784,127,44,0
2022-05-25,33800,34100,33500,33900,78763,2670065700,0.8929,-18121,-4143,22268,2399,-430,-152,-68,0,20519,2,-6,0
2022-05-26,33700,34150,33600,33750,89572,3023055000,-0.4425,3386,-6845,3725,-965,126,36,-3,0,4531,19,-285,0
2022-05-27,33900,34200,33850,34050,60605,2063600250,0.8889,-31507,16062,15429,1380,-535,276,22,0,14286,0,16,0
2022-05-30,34250,34700,34250,34450,70926,2443400700,1.1747,-7562,-603,8469,-1561,1643,147,-5,0,8245,5,-309,0
2022-05-31,34450,34650,34200,34450,111217,3831425650,0.0,3442,14269,-17459,-4731,-384,-334,-33,0,-11977,-253,1,0
2022-06-02,34250,34350,33900,33950,67239,2282764050,-1.4514,27947,-2661,-26013,-8227,482,263,-37,0,-18494,581,146,0
2022-06-03,34150,34550,34150,34550,74484,2573422200,1.7673,-24829,20147,4754,-3138,149,-28,-353,0,8124,-34,-38,0
2022-06-07,34200,34650,33700,33750,98022,3308242500,-2.3155,43390,-17633,-24959,-8816,-442,-207,-390,0,-15104,-976,178,0
2022-06-08,33800,33950,33500,33600,71741,2410497600,-0.4444,31960,-19769,-11938,-4320,-345,-1198,-318,0,-5757,-369,116,0
2022-06-09,33550,33700,33150,33250,150912,5017824000,-1.0417,45102,-41743,-3921,318,317,-2214,-2282,0,-57,78,484,-3
2022-06-10,33000,33200,32700,33000,98480,3249840000,-0.7519,13102,-4937,-7676,-1386,-977,-1448,-105,0,-3760,12,-501,0
2022-06-13,32100,32300,31150,31150,180406,5619646900,-5.6061,49478,-43278,-5863,-6715,-284,88,-549,0,1597,-357,20,0
2022-06-14,30250,30900,30000,30400,162782,4948572800,-2.4077,11120,-2587,-8974,-11975,-216,-254,-347,0,3818,299,142,0
2022-06-15,30050,30500,29050,29400,164922,4848706800,-3.2895,35645,-35222,-1347,-6814,-30,171,-147,0,5473,568,356,0
2022-06-16,29600,29950,28950,28950,136792,3960128400,-1.5306,26498,-10830,-15864,-4474,202,-2892,106,0,-8806,95,101,0
2022-06-17,27900,28950,27900,28900,157355,4547559500,-0.1727,-36893,20719,16235,-3240,-88,257,-27,0,19333,5,-66,0
2022-06-20,28900,29050,27450,27650,160840,4447226000,-4.3253,25125,-26441,973,-7936,-271,-74,-49,0,9303,202,141,0
2022-06-21,27800,28250,27550,27950,143875,4021306250,1.085,-31868,19503,12482,-5815,-11272,64,-122,0,29627,0,-117,0
2022-06-22,28050,28150,26400,26400,185293,4891735200,-5.5456,59919,-31143,-28564,-26041,-850,82,-47,0,-1708,-300,88,0
2022-06-23,26750,26950,25750,25800,217003,5598677400,-2.2727,-36640,23356,13352,-25927,1227,2053,-39,0,36038,75,-143,0
2022-06-24,25800,27050,25750,26750,161432,4318306000,3.6822,-21622,3560,18275,-3306,1272,1533,22,0,18754,-14,-199,0
2022-06-27,27000,27850,26800,27700,601458,16660386600,3.5514,-25366,39501,-14427,-9139,-2,-203,-260,0,-4823,186,106,0
2022-06-28,27400,27850,27400,27650,133316,3686187400,-0.1805,8242,2195,-10472,-7083,-374,288,-114,0,-3189,31,4,0
2022-06-29,27150,27750,27150,27400,80770,2213098000,-0.9042,18988,658,-19689,-5765,-158,-2584,91,0,-11273,43,0,0
2022-06-30,27200,27650,26850,26900,97535,2623691500,-1.8248,19085,-1516,-20426,-4984,154,113,181,0,-15890,2657,200,0
2022-07-01,27150,27600,26550,26800,120993,3242612400,-0.3717,7148,6832,-14015,-16629,-701,5,-49,0,3359,2,33,0
2022-07-04,26850,27000,25800,26100,146788,3831166800,-2.6119,28912,-1344,-27693,-39310,1784,-2289,509,0,11904,3,122,-291
2022-07-05,26150,26950,26000,26600,140872,3747195200,1.9157,4153,17227,-21413,-19543,1175,-1130,26,0,-2232,0,33,291
2022-07-06,26400,26800,26000,26000,128108,3330808000,-2.2556,25093,6067,-31219,-12576,2562,-1009,-55,0,-20141,21,38,0
2022-07-07,26400,26600,25900,26400,107379,2834805600,1.5385,12464,4546,-17036,-19653,22,9,-221,0,2807,4,22,0
2022-07-08,26500,26950,26250,26350,102761,2707752350,-0.1894,25107,-8829,-16387,-22328,3895,158,-182,0,2070,5,104,0
2022-07-11,26550,26550,25950,26100,79506,2075106600,-0.9488,18096,7654,-25659,-21770,201,-332,-153,0,-3605,5,-96,0
2022-07-12,26100,26300,25400,25550,98427,2514809850,-2.1073,22602,-19697,-2918,1746,-390,-74,184,0,-4384,7,6,0
2022-07-13,25550,26250,25450,26150,109702,2868707300,2.3483,-22652,44107,-21471,-25587,1190,-254,3,0,3177,14,2,0
2022-07-14,26200,26250,25750,26000,115213,2995538000,-0.5736,39810,2098,-41993,-31609,-20,363,117,0,-10844,8,77,0
2022-07-15,26100,26300,25500,25800,100111,2582863800,-0.7692,40500,-9789,-30773,-9461,-1349,-842,-5,0,-19116,59,3,0
2022-07-18,25900,26800,25900,26650,129810,3459436500,3.2946,-29679,36373,-6208,-8634,1992,47,23,0,364,-322,-164,0
2022-07-19,26550,26850,26400,26550,86676,2301247800,-0.3752,22107,604,-23037,-22944,-1011,0,59,0,859,101,225,0
2022-07-20,27050,27150,26600,26800,123878,3319930400,0.9416,30633,-6492,-24154,-22138,-291,-65,-477,0,-1183,29,-16,0
2022-07-21,26800,26900,26550,26800,126545,3391406000,0.0,22088,3993,-26546,-22383,191,-317,-2138,0,-1899,12,453,0
2022-07-22,26850,27450,26750,27150,200852,5453131800,1.306,15162,-15535,217,3884,1712,-426,-586,0,-4367,203,-47,0
2022-07-25,27150,27400,26950,27250,69349,1889760250,0.3683,2048,-11648,8887,996,247,-31,-259,0,7934,0,713,0
2022-07-26,27000,27650,27000,27550,143648,3957502400,1.1009,6849,-1193,-5719,-13155,-6,-185,-455,0,8082,1,62,0
2022-07-27,27600,28100,27250,27900,114014,3180990600,1.2704,22829,-32047,8218,-1696,-77,165,229,0,9597,1000,0,0
2022-07-28,28150,28350,27700,27700,162008,4487621600,-0.7168,34100,-20716,-15492,-228,309,-244,-1120,0,-14209,1897,211,0
2022-07-29,27750,28350,27750,28150,101428,2855198200,1.6245,-15972,2335,13717,-406,-65,-639,-382,0,15209,-10,-70,0
