date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-05-22,80000,82400,64100,67200,246843,16587849600,0.0,6485,-505,-6438,0,-1000,-1800,0,0,-3638,428,30,0
2017-05-23,67900,68100,61300,61700,105417,6504228900,-8.1845,-751,3832,-3366,0,36,-3402,0,0,0,-15,300,0
2017-05-24,62400,78300,61300,72000,606642,43678224000,16.6937,12560,-9813,-764,0,0,0,0,0,0,-1746,-237,-764
2017-05-25,71900,77300,67400,68900,472274,32539678600,-4.3056,8897,-4090,-4900,0,0,-4900,0,0,0,-8,101,0
2017-05-26,70900,89500,69900,89500,589518,52761861000,29.8984,7540,-4689,-2500,0,0,-2500,0,0,0,-109,-242,0
2017-05-29,103000,106500,76400,79500,439284,34923078000,-11.1732,24242,-21827,-3315,0,0,-2000,0,0,-1315,50,850,0
2017-05-30,77500,78300,71300,74300,189160,14054588000,-6.5409,108,1051,403,0,0,0,0,0,1300,-2656,1094,-897
2017-05-31,75700,76800,70500,70500,86842,6122361000,-5.1144,-252,547,0,0,0,0,0,0,0,-694,399,0
2017-06-01,70200,71300,67400,70100,82554,5787035400,-0.5674,-354,271,0,0,0,0,0,0,0,189,-106,0
2017-06-02,70500,71600,68200,69400,54999,3816930600,-0.9986,468,-569,0,0,0,0,0,0,0,4,97,0
2017-06-05,69600,70000,68200,68700,28537,1960491900,-1.0086,606,-316,-220,0,0,0,-213,0,-7,-70,0,0
2017-06-07,68700,70000,67900,68600,21734,1490952400,-0.1456,-653,645,0,0,0,0,0,0,0,8,0,0
2017-06-08,68900,74800,68700,68900,159052,10958682800,0.4373,4987,-3603,-1801,0,0,-801,0,0,-1000,193,224,0
2017-06-09,69600,69600,68000,68100,19726,1343340600,-1.1611,-7,0,0,0,0,0,0,0,0,2,5,0
2017-06-12,68000,68800,66900,66900,18000,1204200000,-1.7621,974,-1171,167,0,-33,0,0,0,200,30,0,0
2017-06-13,66600,68000,66200,66300,11848,785522400,-0.8969,851,127,-1002,0,-334,-334,0,0,-334,24,0,0
2017-06-14,67000,70500,66000,66100,47840,3162224000,-0.3017,-1125,352,799,0,0,0,0,0,799,-27,1,0
2017-06-15,65900,68900,65900,67100,45314,3040569400,1.5129,-1713,1736,3,0,-3,0,0,0,6,-126,100,0
2017-06-16,67200,67700,66100,66200,19802,1310892400,-1.3413,859,-1174,-1,0,0,0,0,0,-1,-4,320,0
2017-06-19,65900,67000,65300,65300,13067,853275100,-1.3595,1076,-114,-968,0,0,-967,0,0,-1,16,-10,0
2017-06-20,65900,66000,63600,63600,19146,1217685600,-2.6034,1094,-1541,0,0,0,0,0,0,0,32,415,0
2017-06-21,63600,64100,62500,62900,7464,469485600,-1.1006,-274,116,0,0,0,0,0,0,0,32,126,0
2017-06-22,63000,64000,62500,62600,13677,856180200,-0.4769,85,139,0,0,0,0,0,0,0,0,-224,0
2017-06-23,68800,73900,63800,63800,101835,6497073000,1.9169,2118,-150,-793,0,0,-793,0,0,0,-3224,2049,0
2017-06-26,63000,65400,63000,63900,8601,549603900,0.1567,-305,307,0,0,0,0,0,0,0,-2,0,0
2017-06-27,63600,65500,63400,63600,11437,727393200,-0.4695,-1324,302,0,0,0,0,0,0,0,1022,0,0
2017-06-28,63600,64200,63000,63000,3967,249921000,-0.9434,179,-679,0,0,0,0,0,0,0,500,0,0
2017-06-29,62900,63500,62700,62700,4731,296633700,-0.4762,569,13,-298,0,0,-298,0,0,0,16,-300,0
2017-06-30,62700,63300,61900,62300,4953,308571900,-0.638,31,-49,1,0,0,0,0,0,1,17,0,0
2017-07-03,62500,62900,61800,62100,4262,264670200,-0.321,5,-5,0,0,0,0,0,0,0,0,0,0
2017-07-04,62100,62500,61500,61700,5379,331884300,-0.6441,1326,-90,-1300,0,0,0,0,0,-1300,17,47,0
2017-07-05,61800,62700,61700,62400,3123,194875200,1.1345,517,-14,-503,0,-500,0,0,0,-3,0,0,0
2017-07-06,62600,64900,62300,64200,9889,634873800,2.8846,960,189,-1078,0,0,-1077,0,0,-1,-42,-29,0
2017-07-07,64400,64500,63400,63800,3776,240908800,-0.6231,-389,-261,0,0,1,0,0,0,-1,650,0,0
2017-07-10,63900,63900,62500,63000,3471,218673000,-1.2539,59,-75,0,0,0,0,0,0,0,16,0,0
2017-07-11,64400,64400,62700,62800,3069,192733200,-0.3175,192,-226,34,0,0,0,-279,0,313,0,0,0
2017-07-12,64600,64600,63000,63600,2964,188510400,1.2739,-205,-268,478,0,0,0,0,0,478,-5,0,0
2017-07-13,63300,64200,63000,63100,3550,224005000,-0.7862,43,-43,0,0,0,0,0,0,0,0,0,0
2017-07-14,62800,63500,62400,62400,3688,230131200,-1.1094,136,-104,0,0,0,0,0,0,0,16,-48,0
2017-07-17,61700,63600,61700,63200,3406,215259200,1.2821,-33,13,0,0,0,0,0,0,0,20,0,0
2017-07-18,63000,63300,62500,62900,2725,171402500,-0.4747,-780,-12,0,0,0,0,0,0,0,792,0,0
2017-07-19,62300,63300,62300,62700,2854,178945800,-0.318,-1667,93,0,0,0,0,0,0,0,1574,0,0
2017-07-20,63500,63500,62500,62700,3266,204778200,0.0,-1020,64,0,0,0,0,0,0,0,956,0,0
2017-07-21,62600,62800,62100,62600,1845,115497000,-0.1595,-616,79,0,0,0,0,0,0,0,537,0,0
2017-07-24,63800,63800,61000,61900,5403,334445700,-1.1182,-829,213,0,0,0,0,0,0,0,785,-169,0
2017-07-25,61000,62500,61000,62100,2768,171892800,0.3231,-964,-216,0,0,0,0,0,0,0,1180,0,0
2017-07-26,61800,62300,61700,61700,3509,216505300,-0.6441,-1864,235,0,0,0,0,0,0,0,1673,-44,0
2017-07-27,61700,62300,61400,61700,1437,88662900,0.0,-375,60,-1,0,0,0,0,0,-1,316,0,0
2017-07-28,61500,62200,61100,61100,5819,355540900,-0.9724,-65,123,0,0,0,0,0,0,0,7,-65,0
2017-07-31,61000,61200,60500,61100,4807,293707700,0.0,114,-122,0,0,0,0,0,0,0,0,8,0
2017-08-01,61100,61500,60500,60700,2942,178579400,-0.6547,106,-106,0,0,-1,0,0,0,1,0,0,0
2017-08-02,61100,61100,60300,60700,2609,158366300,0.0,-220,219,1,0,1,0,0,0,0,0,0,0
2017-08-03,60700,60700,59100,59700,5666,338260200,-1.6474,1105,-27,0,0,0,0,0,0,0,17,-1095,0
2017-08-04,59200,60200,59200,59700,2518,150324600,0.0,-655,483,0,0,0,0,0,0,0,6,166,0
2017-08-07,60000,60000,59400,59400,1694,100623600,-0.5025,307,-324,0,0,0,0,0,0,0,17,0,0
2017-08-08,59200,59500,58400,58700,4012,235504400,-1.1785,308,-270,0,0,0,0,0,0,0,-38,0,0
2017-08-09,59000,59900,58500,58700,2612,153324400,0.0,-459,372,87,0,87,0,0,0,0,0,0,0
2017-08-10,58700,59600,58200,58800,1972,115953600,0.1704,111,-103,-1,0,0,0,0,0,-1,13,-20,0
2017-08-11,58500,58700,58000,58700,1781,104544700,-0.1701,552,-134,0,0,0,0,0,0,0,18,-436,0
2017-08-14,58600,59000,58000,58200,1126,65533200,-0.8518,10,17,31,0,0,0,32,0,-1,-41,-17,0
2017-08-16,59900,59900,58100,59200,1276,75539200,1.7182,58,-79,21,0,0,0,20,0,1,0,0,0
2017-08-17,59500,59500,58100,59200,3732,220934400,0.0,413,-393,0,0,0,0,0,0,0,-20,0,0
2017-08-18,59300,59400,58600,59400,1498,88981200,0.3378,16,-17,1,0,0,0,0,0,1,0,0,0
2017-08-21,59100,59100,58000,58500,2416,141336000,-1.5152,371,-269,0,0,0,0,0,0,0,18,-120,0
2017-08-22,59500,59500,57500,57800,2200,127160000,-1.1966,71,-89,0,0,0,0,0,0,0,18,0,0
2017-08-23,58400,58400,57000,57000,1791,102087000,-1.3841,6,-41,0,0,0,0,0,0,0,35,0,0
2017-08-24,57000,57500,56700,57300,900,51570000,0.5263,52,-70,0,0,0,0,0,0,0,18,0,0
2017-08-25,57000,57300,56700,56900,1074,61110600,-0.6981,-37,38,-1,0,-1,0,0,0,0,0,0,0
2017-08-28,57000,57900,56400,57200,2448,140025600,0.5272,-589,9,0,0,0,0,0,0,0,600,-20,0
2017-08-29,57200,57300,56600,57300,3468,198716400,0.1748,-985,85,0,0,0,0,0,0,0,900,0,0
2017-08-30,56900,57600,56500,56700,4678,265242600,-1.0471,-436,33,0,0,0,0,0,0,0,400,3,0
2017-08-31,56700,57200,56000,57000,1985,113145000,0.5291,-799,-119,0,0,0,0,0,0,0,918,0,0
2017-09-01,57500,57500,56500,57500,745,42837500,0.8772,-202,-9,0,0,0,0,0,0,0,211,0,0
2017-09-04,57000,57700,56000,56500,1633,92264500,-1.7391,-159,150,-1,0,0,0,0,0,-1,0,10,0
2017-09-05,56600,57100,55400,56900,3602,204953800,0.708,33,-70,-1,0,0,0,0,0,-1,18,20,0
2017-09-06,56900,57300,55500,55700,3519,196008300,-2.109,-181,132,-1,0,0,0,0,0,-1,0,50,0
2017-09-07,55500,56900,55500,56700,1088,61689600,1.7953,-515,515,0,0,0,0,0,0,0,0,0,0
2017-09-08,56900,57000,55700,57000,2762,157434000,0.5291,-521,498,-7,0,0,0,0,0,-7,0,30,0
2017-09-11,57800,57800,55600,56900,3209,182592100,-0.1754,-277,346,-7,0,-3,0,1,0,-5,-95,33,0
2017-09-12,56300,57200,55900,56700,2975,168682500,-0.3515,-77,76,1,0,0,0,0,0,1,0,0,0
2017-09-13,56700,56800,55200,55200,5581,308071200,-2.6455,451,333,-790,0,0,0,0,0,-790,-28,34,0
2017-09-14,54500,56000,54500,55600,1708,94964800,0.7246,65,69,0,0,0,0,0,0,0,-134,0,0
2017-09-15,54700,55700,54000,54400,7069,384553600,-2.1583,-649,590,0,0,0,0,0,0,0,19,40,0
2017-09-18,54400,55900,53000,53500,5136,274776000,-1.6544,-19,-34,-3,0,0,0,0,0,-3,38,18,0
2017-09-19,54600,54600,52400,53200,2795,148694000,-0.5607,-24,8,-4,0,0,0,0,0,-4,20,0,0
2017-09-20,53200,53200,51300,51800,6698,346956400,-2.6316,-178,119,0,0,0,0,0,0,0,40,19,0
2017-09-21,51400,51800,49500,49800,10040,499992000,-3.861,-281,84,0,0,0,0,0,0,0,141,56,0
2017-09-22,49000,50300,48700,49000,8420,412580000,-1.6064,-277,526,0,0,0,0,0,0,0,21,-270,0
2017-09-25,49800,49800,47300,47300,6367,301159100,-3.4694,-862,858,4,0,0,0,0,0,4,0,0,0
2017-09-26,47300,49450,47000,48750,5518,269002500,3.0655,-572,2132,0,0,0,0,0,0,0,0,-1560,0
2017-09-27,48050,55400,48050,51000,8875,452625000,4.6154,-700,700,0,0,0,0,0,0,0,0,0,0
2017-09-28,52000,55100,51000,53200,4883,259775600,4.3137,116,-116,0,0,0,0,0,0,0,0,0,0
2017-09-29,52700,54400,49950,52600,6439,338691400,-1.1278,-465,465,0,0,0,0,0,0,0,0,0,0
2017-10-10,52500,53000,52000,52500,690,36225000,-0.1901,-21,21,0,0,0,0,0,0,0,0,0,0
2017-10-11,52200,53300,52100,53000,2429,128737000,0.9524,-495,495,0,0,0,0,0,0,0,0,0,0
2017-10-12,53300,54800,52700,54200,2629,142491800,2.2642,-91,108,51,0,0,0,51,0,0,0,-68,0
2017-10-13,54300,55600,54300,55000,4165,229075000,1.476,-176,183,-7,0,0,0,0,0,-7,0,0,0
2017-10-16,55000,55700,54700,55100,1019,56146900,0.1818,129,-129,0,0,0,0,0,0,0,0,0,0
2017-10-17,55100,55800,54100,55000,2285,125675000,-0.1815,-51,51,0,0,0,0,0,0,0,0,0,0
2017-10-18,55700,55700,54800,55300,1799,99484700,0.5455,255,-255,0,0,0,0,0,0,0,0,0,0
2017-10-19,55300,55400,55000,55200,1062,58622400,-0.1808,18,-27,0,0,0,0,0,0,0,0,9,0
2017-10-20,55200,55600,55000,55300,1488,82286400,0.1812,72,-72,0,0,0,0,0,0,0,0,0,0
2017-10-23,55300,55500,55000,55500,1789,99289500,0.3617,-176,178,-2,0,0,0,-1,0,-1,0,0,0
2017-10-24,55500,55800,55300,55700,2008,111845600,0.3604,5,590,0,0,0,0,0,0,0,-595,0,0
2017-10-25,55500,55500,55000,55200,1309,72256800,-0.8977,196,-196,0,0,0,0,0,0,0,0,0,0
2017-10-26,55200,55500,54900,55000,1331,73205000,-0.3623,-51,51,0,0,0,0,0,0,0,0,0,0
2017-10-27,55000,55600,55000,55500,1457,80863500,0.9091,-222,223,-1,0,0,0,0,0,-1,0,0,0
2017-10-30,55500,56800,55500,56600,1716,97125600,1.982,-407,407,0,0,0,0,0,0,0,0,0,0
2017-10-31,56600,57800,56500,56800,11533,655074400,0.3534,-508,508,0,0,0,0,0,0,0,0,0,0
2017-11-01,56600,57300,56600,57000,1944,110808000,0.3521,387,-217,-170,0,0,0,-170,0,0,0,0,0
2017-11-02,56700,57400,56200,57100,1087,62067700,0.1754,114,-114,0,0,0,0,0,0,0,0,0,0
2017-11-03,57400,57400,56600,56900,550,31295000,-0.3503,-158,13,1,0,0,0,0,0,1,144,0,0
2017-11-06,56300,56900,56200,56900,1494,85008600,0.0,-45,2,0,0,0,0,0,0,0,510,-467,0
2017-11-07,56600,57800,56600,57300,694,39766200,0.703,35,-27,-8,0,0,0,-3,0,-5,0,0,0
2017-11-08,56600,57800,56500,56500,1993,112604500,-1.3962,-640,156,-16,0,0,0,0,0,-16,500,0,0
2017-11-09,57500,57500,56800,57100,1164,66464400,1.0619,-479,-7,32,0,0,0,32,0,0,454,0,0
2017-11-10,57500,57500,56900,56900,636,36188400,-0.3503,15,-15,0,0,0,0,0,0,0,0,0,0
2017-11-13,57000,57700,56800,57700,1073,61912100,1.406,-126,126,0,0,0,0,0,0,0,0,0,0
2017-11-14,57300,68900,57300,60800,15468,940454400,5.3726,113,-110,-3,0,0,0,0,0,-3,0,0,0
2017-11-15,63200,63200,60100,60700,5187,314850900,-0.1645,313,-227,-32,0,0,0,0,0,-32,0,-54,0
2017-11-16,61200,61200,58500,59900,2973,178082700,-1.318,50,-49,-1,0,0,0,0,0,-1,0,0,0
2017-11-17,59900,59900,58200,59300,1480,87764000,-1.0017,170,-170,0,0,0,0,0,0,0,0,0,0
2017-11-20,59300,59500,58400,58500,2707,158359500,-1.3491,-14,14,0,0,0,0,0,0,0,0,0,0
2017-11-21,58800,59000,57600,58400,1370,80008000,-0.1709,-164,-36,0,0,0,0,0,0,0,200,0,0
2017-11-22,57600,58400,57100,57500,1896,109020000,-1.5411,-167,-168,0,0,0,0,0,0,0,335,0,0
2017-11-23,57600,58400,57200,58000,1915,111070000,0.8696,-1482,-60,0,0,0,0,0,0,0,1392,150,0
2017-11-24,58300,58300,57000,57700,1984,114476800,-0.5172,-1278,4,0,0,0,0,0,0,0,1274,0,0
2017-11-27,57200,58200,56900,57700,1877,108302900,0.0,-1040,50,-1,0,0,0,0,0,-1,1000,-9,0
2017-11-28,58300,58300,57000,57400,609,34956600,-0.5199,152,-158,6,0,4,0,0,0,2,0,0,0
2017-11-29,57400,57900,56100,57000,1557,88749000,-0.6969,-661,-39,4,0,4,0,0,0,0,696,0,0
2017-11-30,57000,57400,56400,57000,4139,235923000,0.0,-2546,13,33,0,0,0,1,0,32,2500,0,0
2017-12-01,57000,57400,56600,57200,1124,64292800,0.3509,62,-72,10,0,6,0,0,0,4,0,0,0
2017-12-04,58000,58000,56600,57000,589,33573000,-0.3497,16,-21,5,0,0,0,0,0,5,0,0,0
2017-12-05,57400,57400,56400,57000,298,16986000,0.0,29,-29,0,0,0,0,0,0,0,0,0,0
2017-12-06,57000,57100,56100,56900,2249,127968100,-0.1754,649,-657,8,0,6,0,0,0,2,0,0,0
2017-12-07,56400,57400,56000,56300,1555,87546500,-1.0545,451,-461,8,0,0,0,0,0,8,2,0,0
2017-12-08,55300,57200,55300,55800,1675,93465000,-0.8881,189,-259,15,0,16,0,0,0,-1,55,0,0
2017-12-11,58000,59900,56000,57900,8431,488154900,3.7634,-1599,-53,12,0,0,0,0,0,12,1640,0,0
2017-12-12,57900,58500,56700,57500,3764,216430000,-0.6908,-1700,-957,-26,0,0,0,-28,0,2,2683,0,0
2017-12-13,57700,58200,57500,58000,5741,332978000,0.8696,-4950,107,34,0,0,0,0,0,34,4809,0,0
2017-12-14,58000,59900,58000,58800,2868,168638400,1.3793,-2088,85,1,0,0,0,0,0,1,2002,0,0
2017-12-15,58200,59400,58200,59000,34095,2011605000,0.3401,-30395,322,0,0,0,0,0,0,0,30073,0,0
2017-12-18,59300,60500,58500,59200,62125,3677800000,0.339,-58606,-124,3,0,0,0,0,0,3,58727,0,0
2017-12-19,59000,59500,59000,59200,22653,1341057600,0.0,-19871,34,3,0,0,0,0,0,3,19834,0,0
2017-12-20,59200,59500,58200,58300,29110,1697113000,-1.5203,-27291,626,105,0,105,0,0,0,0,26560,0,0
2017-12-21,58200,59400,57900,58600,35888,2103036800,0.5146,-33753,977,34,0,0,0,0,0,34,32742,0,0
2017-12-22,58600,59400,58600,58800,60253,3542876400,0.3413,-22015,1074,8,0,0,0,0,0,8,20933,0,0
2017-12-26,58900,59100,58500,58700,2531,148569700,-0.1701,45,-49,4,0,0,0,0,0,4,0,0,0
2017-12-27,59600,59600,56700,57800,3000,173400000,-1.5332,-1605,-401,6,0,0,0,0,0,6,2000,0,0
2017-12-28,58900,64000,58000,58400,22056,1288070400,1.0381,-2120,542,80,0,0,0,0,0,80,1498,0,0
2018-01-02,58300,58800,57600,57600,2532,145843200,-1.3699,281,-211,-80,0,0,0,0,0,-80,10,0,0
2018-01-03,57600,58400,56700,58100,5011,291139100,0.8681,-2032,-501,558,0,558,0,0,0,0,1975,0,0
2018-01-04,59500,59500,57700,58500,4284,250614000,0.6885,-702,-1655,770,0,542,57,0,0,171,1587,0,0
2018-01-05,59800,59800,58100,58800,2172,127713600,0.5128,646,-249,52,0,0,0,0,0,52,-449,0,0
2018-01-08,58200,58500,57100,58500,4212,246402000,-0.5102,631,-247,0,0,0,0,0,0,0,-384,0,0
2018-01-09,58400,59500,56800,56800,5684,322851200,-2.906,1124,-1344,-3,0,0,0,0,0,-3,223,0,0
2018-01-10,57000,58600,56300,57300,4398,252005400,0.8803,-737,-358,7,0,0,0,0,0,7,1088,0,0
2018-01-11,57300,57400,55700,57000,4220,240540000,-0.5236,1108,-1131,18,0,0,0,0,0,18,5,0,0
2018-01-12,57000,59000,56500,58000,5053,293074000,1.7544,-1248,1192,57,0,0,0,0,0,57,-1,0,0
2018-01-15,57500,57700,56500,56500,6235,352277500,-2.5862,-4354,-123,0,0,0,0,0,0,0,4477,0,0
2018-01-16,56500,56500,55800,56400,3968,223795200,-0.177,-2615,58,57,0,0,0,0,0,57,2500,0,0
2018-01-17,56400,56400,55200,55800,13207,736950600,-1.0638,-1769,-6478,0,0,0,0,0,0,0,8247,0,0
2018-01-18,55800,56400,55500,55500,3095,171772500,-0.5376,-490,-67,80,0,0,0,0,0,80,477,0,0
2018-01-19,55500,56400,55300,56200,2368,133081600,1.2613,-1471,1469,-24,0,0,0,0,0,-24,26,0,0
2018-01-22,56200,56200,55500,56000,2760,154560000,-0.3559,-2177,178,-1,0,0,0,0,0,-1,2000,0,0
2018-01-23,55500,56700,55500,56200,2764,155336800,0.3571,-1497,-24,-4,0,0,0,0,0,-4,1525,0,0
2018-01-24,56200,56800,56100,56700,490,27783000,0.8897,-100,98,2,0,0,0,0,0,2,0,0,0
2018-01-25,56700,57900,56500,57400,3178,182417200,1.2346,-2071,1311,-5,0,0,0,0,0,-5,765,0,0
2018-01-26,57800,60000,57500,59400,3912,232372800,3.4843,-34,40,-4,0,0,0,0,0,-4,-2,0,0
2018-01-29,60100,60100,58500,59700,1990,118803000,0.5051,-1257,1262,-5,0,0,0,0,0,-5,0,0,0
2018-01-30,59700,60500,58400,60400,5997,362218800,1.1725,-1120,1119,8,0,0,0,0,0,8,-7,0,0
2018-01-31,60000,60200,58200,59700,5382,321305400,-1.1589,-645,640,0,0,0,0,0,0,0,5,0,0
2018-02-01,59800,60200,58800,59300,2057,121980100,-0.67,-103,189,1,0,0,0,0,0,1,-134,47,0
2018-02-02,60100,60100,58300,59000,4989,294351000,-0.5059,118,-119,0,0,0,0,0,0,0,1,0,0
2018-02-05,57500,59000,57500,58700,3719,218305300,-0.5085,1501,38,80,0,0,0,0,0,80,-6,-1613,0
2018-02-06,59600,59600,56400,58100,1711,99409100,-1.0221,-691,-65,37,0,3,0,0,0,34,719,0,0
2018-02-07,58700,58700,57400,58100,1916,111319600,0.0,-1241,-243,3,0,0,0,1,0,2,1481,0,0
2018-02-08,58200,58200,57500,57700,1180,68086000,-0.6885,-778,30,-2,0,0,0,0,0,-2,750,0,0
2018-02-09,57200,58000,57000,57800,1743,100745400,0.1733,-1269,-122,20,0,0,0,0,0,20,1371,0,0
2018-02-12,58000,58400,57300,58200,1167,67919400,0.692,-262,245,17,0,3,0,0,0,14,0,0,0
2018-02-13,58500,59000,57500,58200,1424,82876800,0.0,-344,-107,0,0,0,0,0,0,0,451,0,0
2018-02-14,58200,58200,57600,58200,996,57967200,0.0,51,-423,0,0,0,0,0,0,0,372,0,0
2018-02-19,59700,59700,57200,58200,2188,127341600,0.0,13,-13,0,0,0,0,0,0,0,0,0,0
2018-02-20,58200,58300,57600,58300,1036,60398800,0.1718,-9,16,-7,0,0,0,0,0,-7,0,0,0
2018-02-21,58800,58800,57400,58300,506,29499800,0.0,74,-70,-4,0,0,0,0,0,-4,0,0,0
2018-02-22,58000,58300,57000,57600,1171,67449600,-1.2007,16,-79,-52,0,0,0,1,0,-53,115,0,0
2018-02-23,57600,58500,57100,57800,4464,258019200,0.3472,-2953,198,8,0,0,0,9,0,-1,2747,0,0
2018-02-26,57500,58400,57200,58200,1097,63845400,0.692,-46,-9,5,0,0,0,4,0,1,50,0,0
2018-02-27,58200,58300,57000,58300,3282,191340600,0.1718,-806,-190,-261,0,0,0,-261,0,0,1257,0,0
2018-02-28,58300,59100,57700,58600,3762,220453200,0.5146,-2202,-87,1280,0,0,0,1269,0,11,1009,0,0
2018-03-02,58600,59700,58600,59200,3200,189440000,1.0239,-1153,838,17,0,0,0,5,0,12,298,0,0
2018-03-05,58800,60500,58800,60000,16431,985860000,1.3514,-2229,2149,9,0,0,0,0,0,9,71,0,0
2018-03-06,60600,60600,59700,60100,2658,159745800,0.1667,-930,823,107,0,103,0,3,0,1,0,0,0
2018-03-07,60000,60500,59200,59800,3970,237406000,-0.4992,-676,117,63,0,0,0,47,0,16,496,0,0
2018-03-08,60100,60500,59200,60200,4094,246458800,0.6689,-2046,146,0,0,0,0,0,0,0,1900,0,0
2018-03-09,60000,60600,59600,59800,2551,152549800,-0.6645,-163,147,16,0,0,0,16,0,0,0,0,0
2018-03-12,59800,60500,59800,60500,3389,205034500,1.1706,-1465,612,853,0,853,0,32,0,-32,0,0,0
2018-03-13,60700,60700,60000,60200,3953,237970600,-0.4959,-284,252,26,0,0,0,32,0,-6,6,0,0
2018-03-14,60000,60100,59700,59800,1190,71162000,-0.6645,-7,6,0,0,0,0,0,0,0,1,0,0
2018-03-15,59500,60200,59500,59800,4292,256661600,0.0,-1583,95,750,0,524,226,0,0,0,738,0,0
2018-03-16,59900,60200,59600,60200,5337,321287400,0.6689,-1957,767,0,0,0,0,0,0,0,1190,0,0
2018-03-19,60000,60600,59600,60600,4897,296758200,0.6645,-1435,340,13,0,0,0,13,0,0,1082,0,0
2018-03-20,60400,60600,59900,60300,7221,435426300,-0.495,-587,87,499,0,330,170,0,0,-1,1,0,0
2018-03-21,60400,60500,60000,60000,7630,457800000,-0.4975,-679,116,0,0,0,0,0,0,0,563,0,0
2018-03-22,60100,60600,59900,60500,40077,2424658500,0.8333,-31619,1524,35,0,0,0,32,0,3,30060,0,0
2018-03-23,60500,60500,59000,60100,10155,610315500,-0.6612,-2042,-702,-74,0,0,0,0,0,-74,2818,0,0
2018-03-26,60000,60700,59000,60700,19348,1174423600,0.9983,-4117,1178,-3,0,0,0,0,0,-3,2942,0,0
2018-03-27,60800,61700,60600,60800,10986,667948800,0.1647,-134,135,0,0,0,0,0,0,0,-1,0,0
2018-03-28,60400,60600,59000,60200,4284,257896800,-0.9868,-2226,187,-763,0,0,0,-760,0,-3,2802,0,0
2018-03-29,59300,60600,59300,60400,3078,185911200,0.3322,-1006,-749,0,0,0,0,0,0,0,1755,0,0
2018-03-30,60600,60600,59500,60500,6754,408617000,0.1656,-5645,811,224,0,0,0,0,0,224,4610,0,0
2018-04-02,60500,61100,60100,60200,1160,69832000,-0.4959,-92,90,2,0,0,0,0,0,2,0,0,0
2018-04-03,60100,60300,59700,60300,2484,149785200,0.1661,-1833,-524,0,0,0,0,0,0,0,2357,0,0
2018-04-04,60400,60600,59900,60300,1634,98530200,0.0,-661,-560,-3,0,0,0,0,0,-3,1224,0,0
2018-04-05,60300,60600,59900,60500,3382,204611000,0.3317,-2114,-15,40,0,0,0,0,0,40,2185,-96,0
2018-04-06,60600,61300,60200,60200,2022,121724400,-0.4959,457,-207,0,0,0,0,0,0,0,-250,0,0
2018-04-09,60000,60300,59500,60000,3264,195840000,-0.3322,-2147,-30,0,0,0,0,0,0,0,2177,0,0
2018-04-10,60100,60300,59500,60200,1791,107818200,0.3333,-732,-385,26,0,0,0,0,0,26,1091,0,0
2018-04-11,60600,60700,60200,60300,2276,137242800,0.1661,-376,218,158,0,135,0,0,0,23,0,0,0
2018-04-12,59800,61000,59800,60000,1140,68400000,-0.4975,-160,162,-2,0,0,0,-14,0,12,0,0,0
2018-04-13,59900,62400,59900,61300,3637,222948100,2.1667,-77,77,0,0,0,0,0,0,0,0,0,0
2018-04-16,62300,62300,60100,60500,2848,172304000,-1.3051,63,-75,12,0,0,0,0,0,12,0,0,0
2018-04-17,61800,61800,60300,60900,1220,74298000,0.6612,8,-11,3,0,12,0,-22,0,13,0,0,0
2018-04-18,61200,62200,60500,60500,1713,103636500,-0.6568,109,-91,-18,0,0,0,-22,0,4,0,0,0
2018-04-19,60500,60900,60100,60200,1743,104928600,-0.4959,-51,117,-67,0,12,0,-132,0,53,1,0,0
2018-04-20,60200,60200,59700,60000,1971,118260000,-0.3322,398,-282,-116,0,4,0,-132,0,12,0,0,0
2018-04-23,59800,60000,58600,58600,2051,120188600,-2.3333,204,-157,-47,0,-52,0,0,0,5,0,0,0
2018-04-24,59700,59700,58500,59100,582,34396200,0.8532,174,-54,-120,0,0,0,-132,0,12,0,0,0
2018-04-25,59100,60300,58600,60300,2855,172156500,2.0305,-150,-197,21,0,0,0,0,0,21,326,0,0
2018-04-26,59800,60000,58700,58800,1164,68443200,-2.4876,-384,-77,-9,0,-6,0,0,0,-3,470,0,0
2018-04-27,58800,59400,58700,59100,1114,65837400,0.5102,-169,-78,0,0,0,0,0,0,0,247,0,0
2018-04-30,59600,59600,58700,59100,569,33627900,0.0,-181,-46,-3,0,0,0,0,0,-3,230,0,0
2018-05-02,59000,59200,58500,59000,344,20296000,-0.1692,-27,-42,-1,0,0,0,0,0,-1,70,0,0
2018-05-03,59000,59900,59000,59900,399,23900100,1.5254,18,-103,5,0,0,0,0,0,5,80,0,0
2018-05-04,59000,61000,58500,60100,1193,71699300,0.3339,-92,-83,40,0,0,0,36,0,4,135,0,0
2018-05-08,60100,60100,59000,59400,1565,92961000,-1.1647,-965,-142,3,0,0,0,0,0,3,1104,0,0
2018-05-09,58200,59600,58100,59300,1887,111899100,-0.1684,-516,17,-2,0,0,0,0,0,-2,501,0,0
2018-05-10,59300,59700,59200,59300,2188,129748400,0.0,-1115,976,-3,0,0,0,0,0,-3,142,0,0
2018-05-11,59300,60000,58400,59400,374,22215600,0.1686,-76,-9,0,0,0,0,0,0,0,85,0,0
