date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-08-12,142100,143500,141100,141700,86732,12289924400,0.5678,-3018,-5750,8511,-7403,572,4340,1356,0,9646,254,3,0
2024-08-13,141100,144000,140600,143000,74797,10695971000,0.9174,-9007,-5785,16350,-6511,1570,14529,-584,0,7346,-1559,1,0
2024-08-14,144100,144900,142300,142600,62102,8855745200,-0.2797,4286,10766,-15086,-25393,-686,11558,-49,0,-516,20,14,0
2024-08-16,144900,145900,142700,142700,88354,12608115800,0.0701,6182,-3240,-3512,-7681,-3099,5458,-193,-627,2608,580,-10,22
2024-08-19,142200,143000,141300,141800,72523,10283761400,-0.6307,5720,-5766,1449,-9729,855,7244,-790,-17,3955,-1406,3,-69
2024-08-20,142900,143100,140600,142100,77387,10996692700,0.2116,3119,-11176,7414,-7580,-2162,9552,-73,0,7505,700,-57,172
2024-08-21,141500,147400,141500,146300,129581,18957700300,2.9557,-37659,-10592,48941,-7257,33151,20502,-674,0,3219,-215,-475,0
2024-08-22,147500,150800,147000,150400,205445,30898928000,2.8025,-44754,-16077,59539,17961,30726,9326,10490,0,-8859,1287,5,-105
2024-08-23,149500,150500,148100,148900,79355,11815959500,-0.9973,4128,-21137,14303,-1994,274,4666,1363,0,7293,739,1967,2701
2024-08-26,148500,152500,148300,152000,101098,15366896000,2.0819,-36826,6725,30614,10176,3883,2374,1668,0,12214,-599,86,299
2024-08-27,151800,154100,150700,152400,150475,22932390000,0.2632,-23808,-18823,43153,25299,8826,5762,-131,0,3402,-553,31,-5
2024-08-28,151500,152300,148300,149500,89912,13441844000,-1.9029,7370,-9904,2483,815,2320,-14076,391,0,12532,17,34,501
2024-08-29,149100,151000,146800,150400,101259,15229353600,0.602,-10951,2953,8388,14713,-16653,4906,2851,0,2571,-336,-54,0
2024-08-30,151800,151900,149600,150700,148639,22399897300,0.1995,12871,-16512,1157,-3988,-13605,12385,-182,0,6547,2390,94,0
2024-09-02,150700,153100,149100,152600,84706,12926135600,1.2608,4689,7094,-14422,6769,488,-2208,-803,0,-18668,2533,106,0
2024-09-03,152500,156600,151500,155600,156599,24366804400,1.9659,-36281,16639,17756,6680,3287,7102,1650,0,-962,1961,-75,-1
2024-09-04,150900,159000,149400,157400,287263,45215196200,1.1568,-45076,-15326,59388,27921,19637,17114,2756,-1646,-6094,1267,-253,-300
2024-09-05,156700,159900,156000,158300,165578,26210997400,0.5718,-33196,-25249,58758,19656,25755,7206,4419,0,1723,-109,-204,-1
2024-09-06,158800,158800,151500,151500,142499,21588598500,-4.2956,-10801,32574,-21817,-2828,-2024,3522,-15229,-99,-5144,29,15,-15
2024-09-09,148200,156000,148000,155000,113854,17647370000,2.3102,-16733,1135,16001,9566,11548,-6399,2083,-197,-919,-359,-44,319
2024-09-10,154600,162000,154400,158500,240453,38111800500,2.2581,-66920,10536,52971,2063,36470,2429,11785,1057,-832,3599,-186,-1
2024-09-11,160000,163600,156700,156900,152394,23910618600,-1.0095,-16236,-8842,23084,3273,12497,-313,-2298,-394,10318,1205,789,1
2024-09-12,158800,162000,156800,160400,152145,24404058000,2.2307,-13784,25702,-11857,-350,11564,-2342,1083,-240,-21572,-32,-29,0
2024-09-13,161000,165000,160200,164800,210546,34697980800,2.7431,-92865,86974,7410,13522,-10227,1090,2598,497,-69,-1340,-179,-1
2024-09-19,166000,166000,156000,161900,276400,44749160000,-1.7597,9587,-21534,9854,-1845,-4522,-5373,-2350,0,23986,2113,-20,-42
2024-09-20,162400,163000,158000,158000,211535,33422530000,-2.4089,8459,-16512,8722,-8091,3560,4748,-2767,-33,11338,-673,4,-33
2024-09-23,159900,160300,154500,157200,113315,17813118000,-0.5063,2927,6895,-9486,-29239,1657,-1160,-2491,0,21793,-331,-5,-46
2024-09-24,157200,157900,152100,154000,213838,32931052000,-2.0356,42528,-23048,-16774,-21898,-6203,-7024,-2223,0,21001,-2473,-233,-427
2024-09-25,156600,159400,153400,153400,145061,22252357400,-0.3896,-14996,6228,8732,-10338,-6792,-7032,-2252,-61,35350,-19,55,-143
2024-09-26,154900,155700,153300,155400,109066,16948856400,1.3038,6357,-6001,99,-5872,-5144,-2157,-7557,-473,21321,-323,-132,-19
2024-09-27,154700,155500,153200,153900,95306,14667593400,-0.9653,1488,185,-2945,-15544,14750,591,-25,0,-2717,1452,-180,0
2024-09-30,156800,160700,154700,154700,195561,30253286700,0.5198,-19770,2968,12848,-138,3581,17894,-1065,0,-5736,3957,-3,-1688
2024-10-02,153800,154800,150700,150900,137478,20745430200,-2.4564,36996,23035,-60492,-12540,1443,-20815,-2447,0,-26133,440,21,0
2024-10-04,151200,152200,149000,150700,85610,12901427000,-0.1325,4620,13488,-20522,3036,-9921,-13137,-624,0,124,2414,0,0
2024-10-07,150200,150900,148700,149100,120442,17957902200,-1.0617,35607,4353,-39707,-23120,-10311,-9671,-4554,-104,9152,-290,37,-1099
2024-10-08,149100,149100,146200,148200,117952,17480486400,-0.6036,9591,14913,-24863,1767,-1200,-5869,-2103,0,-17458,277,82,0
2024-10-10,149300,149300,143500,144600,189511,27403290600,-2.4291,43798,10169,-54233,-16492,-3844,-2531,-5092,0,-26168,124,142,-106
2024-10-11,145600,147700,145000,146100,87455,12777175500,1.0373,2637,-4674,1888,-5775,6419,-2188,-1233,0,4665,140,9,0
2024-10-14,146200,149600,144500,149400,115261,17219993400,2.2587,-7907,-11537,19464,2879,5708,1300,-61,1000,6238,-127,107,2400
2024-10-15,149800,152500,148400,149500,137873,20612013500,0.0669,-10443,1646,8094,5102,5460,5612,529,1700,-10309,668,35,0
2024-10-16,149500,155800,149300,149500,136350,20384325000,0.0,-2950,-1702,3611,6304,-533,-1649,-848,0,337,1145,-104,0
2024-10-17,149500,151000,147900,150600,80459,12117125400,0.7358,771,-14587,14237,3267,1286,-292,226,0,9750,-508,87,0
2024-10-18,152200,152200,146500,146900,81484,11969999600,-2.4568,10044,-19237,9151,2302,-2929,-572,-425,0,10774,-31,73,1
2024-10-21,147300,149800,144100,148400,91999,13652651600,1.0211,-6228,-10054,16843,6167,2311,1544,1213,690,4918,-36,-525,0
2024-10-22,146300,148800,144300,146300,94879,13880797700,-1.4151,4950,-7601,2043,-412,1307,-185,48,0,485,605,3,800
2024-10-23,147600,147600,144900,145300,110737,16090086100,-0.6835,9937,-5125,-5190,-12289,206,206,-108,0,6795,368,10,0
2024-10-24,145300,147800,144100,145200,80466,11683663200,-0.0688,-3868,267,3559,2316,1576,-1712,620,0,759,43,-1,0
2024-10-25,146600,146700,141600,141900,82746,11741657400,-2.2727,11473,-6724,-3706,-3989,-5051,-1194,-219,-21,6811,-344,-699,-43
2024-10-28,143300,148500,142300,146500,116149,17015828500,3.2417,-21496,3187,18283,-1156,3619,906,668,0,14246,32,-6,0
2024-10-29,145800,150700,144700,148600,96215,14297549000,1.4334,-8160,-3508,11668,5504,6051,-706,3261,0,-2442,-49,49,0
2024-10-30,151200,154900,150100,152000,310323,47169096000,2.288,-36388,-41211,77588,13139,22912,42966,13431,206,-15248,37,-26,182
2024-10-31,151800,153400,143100,143100,307913,44062350300,-5.8553,83426,-93007,9489,10718,3327,-2081,4267,147,-6125,282,-190,-764
2024-11-01,143500,144800,141800,142600,103806,14802735600,-0.3494,6011,946,-7257,4386,-535,-15131,4219,0,-196,208,92,0
2024-11-04,142700,143400,139500,141000,144475,20370975000,-1.122,44089,-27534,-17520,3536,-11371,-448,1768,-2192,-8813,1866,-901,0
2024-11-05,140100,141000,135600,136500,232470,31732155000,-3.1915,90957,-42911,-48848,-6431,-21140,-9141,-2913,-415,-8666,1109,-307,-142
2024-11-06,137000,138100,134500,136200,193587,26366549400,-0.2198,17406,29391,-48555,-40065,-16690,-4426,-5276,645,17343,2326,-568,-86
2024-11-07,134700,138000,133300,135600,143294,19430666400,-0.4405,14068,-13102,-1401,1467,-4544,3826,-1887,0,-263,160,275,0
2024-11-08,137100,138300,134700,135700,102009,13842621300,0.0737,13310,-9358,-4102,-16490,1847,2378,12,291,8041,41,109,-181
2024-11-11,134200,136100,133300,134300,67118,9013947400,-1.0317,4814,8361,-12457,6100,-4183,-3783,-265,0,-9090,-728,10,-1236
2024-11-12,133400,139000,133400,137300,184531,25336106300,2.2338,-29236,33624,-91,20273,292,-1219,753,-677,-19846,-3332,-965,333
2024-11-13,137300,138100,133600,136000,105767,14384312000,-0.9468,560,-7336,6637,10876,7337,-2102,-4608,0,-4866,95,44,0
2024-11-14,137000,141000,136100,139400,242323,33779826200,2.5,-26231,-37458,64137,35724,20181,28272,10217,0,-30377,-448,0,120
2024-11-15,140600,143500,137300,139600,206516,28829633600,0.1435,-18837,-58022,73415,42251,14326,13110,4567,389,-1226,3423,21,-2
2024-11-18,142300,154000,140000,148300,533400,79103220000,6.2321,-154016,45966,108862,12723,46504,13749,8268,1,27405,-545,-267,212
2024-11-19,147600,153200,147300,148300,192752,28585121600,0.0,-11621,-37977,49448,34071,-1453,20116,596,310,-2450,56,94,-1742
2024-11-20,147500,149700,145600,147500,116669,17208677500,-0.5394,5011,-2711,-6444,3234,-8880,-3708,-535,0,3448,4134,10,-3
2024-11-21,148200,148700,146000,146000,100405,14659130000,-1.0169,-7269,-15354,23885,18807,2359,1851,-1303,0,2171,-1230,-32,0
2024-11-22,147500,149500,145400,147100,120506,17726432600,0.7534,-2617,-16108,18518,9293,-450,-2090,-96,1250,10626,212,-5,-15
2024-11-25,148500,150900,145900,148800,219961,32730196800,1.1557,2223,-32559,29600,9468,-3444,-10189,-89,231,33627,739,-3,-4
2024-11-26,147400,153200,147400,151500,158960,24082440000,1.8145,-14674,25288,-10592,5461,-1863,-3731,1018,0,-11475,-14,-8,-2
2024-11-27,150600,152500,148000,149600,146528,21920588800,-1.2541,-4645,-1357,7670,23638,-4324,-23036,1079,0,10313,-1663,-5,0
2024-11-28,149900,150800,146800,149800,96271,14421395800,0.1337,-5702,-12789,18629,6334,2454,287,4498,-494,5550,-134,-4,0
2024-11-29,149400,149900,146100,146700,152607,22387446900,-2.0694,5301,-20033,14847,24249,813,-17324,-1911,-835,10004,-872,757,-149
2024-12-02,149100,150000,146900,148600,113010,16793286000,1.2952,-17868,8803,8939,13875,-3863,-13935,-361,0,13224,270,-144,-1
2024-12-03,150500,151200,136800,138000,533405,73609890000,-7.1332,127396,-10656,-107494,7183,-50925,-26052,-25908,-149,-11637,-8620,-626,-6
2024-12-04,135600,137700,133600,136500,262347,35810365500,-1.087,-16567,40518,-10172,-36,-15187,5944,-2700,1017,372,-13724,-55,418
2024-12-05,136500,137900,135300,136100,139220,18947842000,-0.293,-883,-4759,5507,29166,-13346,-1327,-5233,282,-5042,41,94,1007
2024-12-06,135500,139400,134400,136100,188270,25623547000,0.0,-54019,22683,35049,45376,-4228,1075,-3559,0,-3616,-3527,-186,1
2024-12-09,136100,136100,131300,132400,145952,19324044800,-2.7186,-13480,-19424,36457,38117,-3926,-2479,-976,-2225,8046,-3040,-513,-100
2024-12-10,133500,137800,133400,136900,129403,17715270700,3.3988,-20534,16470,4733,14303,-2851,-9169,-713,0,3164,-667,-2,-1
2024-12-11,136100,139000,135400,137900,147862,20390169800,0.7305,11069,4909,-15992,1201,-11946,-532,-4102,-104,-462,13,1,-47
2024-12-12,138700,140900,137600,138500,222106,30761681000,0.4351,-2703,29122,-27484,6365,20146,3579,623,742,-59253,1281,-216,314
2024-12-13,138100,140400,138000,140400,106808,14995843200,1.3718,-12678,22268,-9308,-18803,5883,101,3362,-208,395,-250,-32,-38
2024-12-16,140500,141600,138400,138700,96854,13433649800,-1.2108,14586,-7986,-7553,14258,-10834,-6109,-1521,150,-3497,753,200,0
2024-12-17,140000,140000,133100,133700,210760,28178612000,-3.6049,70876,-56623,-15085,539,-11362,-4622,-4256,200,7186,636,196,-2770
2024-12-18,133700,134400,133200,134400,160688,21596467200,0.5236,28391,-8712,-19679,-20281,-9910,-1158,-29,0,13499,4,-4,-1800
2024-12-19,132500,132800,129200,132000,207331,27367692000,-1.7857,37042,-38054,283,31314,-16157,-567,-3216,-550,-10542,506,223,1
2024-12-20,131100,134000,130100,134000,303766,40704644000,1.5152,-26242,58024,-27755,-1124,-2304,-205,-3075,0,-19564,-4101,74,-1483
2024-12-23,135500,135500,131200,134000,89085,11937390000,0.0,17297,-4437,-13957,-32,-4424,-1401,-3385,-134,-4135,596,501,-446
2024-12-24,133600,133900,131700,131900,68557,9042668300,-1.5672,27182,-9194,-16883,-3544,-3543,-1603,-3351,0,-4723,-1475,370,-119
2024-12-26,132700,132700,129000,129300,143804,18593857200,-1.9712,63814,-26060,-40308,-19427,-2742,-9657,-3453,0,-4826,1566,988,-203
2024-12-27,128000,128700,125400,127800,147086,18797590800,-1.1601,7162,18311,-26083,-1044,-6100,-6686,-11210,0,1556,593,17,-2599
2024-12-30,127500,129100,126600,127800,118374,15128197200,0.0,-3683,30017,-26449,-15286,-7568,-3124,-3026,-213,2708,77,38,60
2025-01-02,127500,128300,122500,124500,171775,21385987500,-2.5822,57471,6843,-65346,-18540,-26849,-4429,-1554,0,-14004,1212,-180,30
2025-01-03,124400,128600,124400,128000,137043,17541504000,2.8112,-39705,44430,-4948,-14482,-691,-2212,887,0,11549,186,37,1
2025-01-06,128500,130100,128200,129200,104401,13488609200,0.9375,-14815,19952,-3543,105,-3858,-795,-1019,0,2024,-898,-696,0
2025-01-07,129600,130400,125400,125600,161015,20223484000,-2.7864,83514,-43269,-43864,-1578,-10674,-983,-18280,0,-12369,5752,-2133,20
2025-01-08,125000,132000,125000,129900,195346,25375445400,3.4236,-55205,51222,7899,-11201,-56,1843,8015,1363,7797,-3895,-21,138
2025-01-09,129500,130200,127400,127700,134211,17138744700,-1.6936,24273,4243,-27384,824,-3160,-11109,-2623,0,-11316,-1164,32,0
2025-01-10,128000,129000,126300,128000,117046,14981888000,0.2349,2665,5948,-8665,12426,232,-9793,-1110,0,-10795,4,48,375
2025-01-13,128000,128400,124400,125000,133627,16703375000,-2.3438,28762,-14033,-15054,-3104,-9859,-4974,1716,0,1166,237,88,1
2025-01-14,125500,125800,124100,124300,121896,15151672800,-0.56,20647,21308,-42525,-29379,-7897,-6194,-7042,0,7987,455,115,0
2025-01-15,124800,126000,122600,123600,168611,20840319600,-0.5632,26672,36563,-63405,-37511,-13261,-5097,-7672,71,215,109,61,-150
2025-01-16,124700,125300,124000,125200,130493,16337723600,1.2945,-10067,19535,-8854,-864,-191,-2006,-2762,0,-3031,201,-815,0
2025-01-17,125000,125000,123200,124000,116390,14432360000,-0.9585,3611,1910,-4382,10622,-10266,-1723,-2111,-69,-777,-1232,93,-58
2025-01-20,124400,124600,122900,124600,85488,10651804800,0.4839,5284,15199,-20335,-7667,-7381,-5779,649,207,-504,-401,253,140
2025-01-21,125700,126400,122000,123200,153664,18931404800,-1.1236,45559,2851,-48611,-29002,-28233,-2093,-2777,7000,6493,201,0,1
2025-01-22,123400,126900,122800,126100,150220,18942742000,2.3539,-36478,33413,2985,-6764,122,-1662,-1034,0,12676,442,-362,-353
2025-01-23,126100,128900,120900,121400,302700,36747780000,-3.7272,69115,-74140,4716,17609,-8260,-2331,4973,0,-7518,110,199,243
2025-01-24,121200,121200,113100,113700,793055,90170353500,-6.3427,488090,-325264,-191997,-38027,-61934,-11010,-11324,0,-69329,17799,11372,-373
2025-01-31,114900,120700,114700,120700,407844,49226770800,6.1566,-203147,213262,753,-21231,-3237,3028,1643,0,20554,-442,-10426,-4
2025-02-03,119200,123200,118300,122700,261098,32036724600,1.657,-18282,2120,17581,14445,6172,10194,6344,0,-19621,-1212,-207,47
2025-02-04,125000,128000,123900,125700,345751,43460900700,2.445,-5243,-67592,77317,60462,-4342,8869,20236,1181,-9059,-4415,-67,-30
2025-02-05,125800,129500,124800,127300,254589,32409179700,1.2729,-63701,-9315,73665,16100,17479,-1731,29730,0,12092,-602,-47,-5
2025-02-06,127900,128700,125700,127300,127379,16215346700,0.0,-16051,11742,4330,2919,-9134,-11323,-1336,0,24596,-32,11,-1392
2025-02-07,126100,127700,125300,126400,100357,12685124800,-0.707,892,17532,-19646,-4764,-7077,-2294,-3990,0,-1872,1239,-17,351
2025-02-10,126300,127100,124600,126300,116998,14776847400,-0.0791,-7999,9976,-753,-10172,-1008,222,-6572,0,16777,-1280,56,0
2025-02-11,126300,127500,124800,125500,107139,13445944500,-0.6334,6416,16224,-22580,-16836,-2255,-4,-8822,-1181,6523,-57,-3,-5
2025-02-12,126000,126800,125000,126300,74412,9398235600,0.6375,-13626,12795,901,-2418,-32,-1125,-1072,0,5572,2,-72,-24
2025-02-13,126300,126700,124800,125300,130765,16384854500,-0.7918,6072,9908,-16996,1325,-1473,867,-37,0,-17678,911,105,0
2025-02-14,125400,130500,125400,129000,178851,23071779000,2.9529,-55815,9450,48547,11495,3533,1050,2525,0,29950,-1654,-528,-6
2025-02-17,130000,131600,129500,130900,130643,17101168700,1.4729,-20363,-35057,36641,34861,0,-114,623,0,1203,18535,244,68
2025-02-18,130100,131000,128100,129600,144008,18663436800,-0.9931,-8267,-14906,17557,14947,-609,129,-1464,0,4554,5753,-137,0
2025-02-19,129600,132300,129400,130900,97678,12786050200,1.0031,-8442,-7931,7249,-5826,1144,-1795,-2246,0,15973,9174,-50,-1
2025-02-20,129200,131000,129200,130000,98388,12790440000,-0.6875,-6158,8185,-1926,6103,-8370,-253,-11231,-22,11888,-97,-4,-41
2025-02-21,130000,130000,128200,129000,80338,10363602000,-0.7692,7727,-4154,-3460,5305,-7941,-626,-2783,0,2589,16,-129,-4
2025-02-24,128000,129800,128000,129700,61440,7968768000,0.5426,-10724,6298,4492,5535,3601,-1739,-69,0,-2836,12,-78,0
2025-02-25,129100,129500,126000,126000,131991,16630866000,-2.8527,53642,-48465,-5702,4331,-3434,-484,-637,0,-5455,208,317,-23
2025-02-26,126000,127900,124900,127100,115438,14672169800,0.873,-10168,-3304,18272,-8729,286,-28,1338,0,25408,-4909,109,-3
2025-02-27,126500,126900,124500,126900,131436,16679228400,-0.1574,27956,-21900,-11136,18232,-1891,-563,-17608,-34,-9272,5406,-326,0
2025-02-28,125000,125600,122600,123300,179173,22092030900,-2.8369,22804,-19568,-3333,5584,395,86,-1300,308,-8406,268,-171,0
2025-03-04,122900,123900,121300,121600,95668,11633228800,-1.3788,8372,-12194,2071,693,-1908,23,133,820,2310,1865,-114,0
2025-03-05,122800,124200,121700,122900,108027,13276518300,1.0691,10143,11852,-21550,-13177,-775,-528,2022,0,-9092,-610,165,0
2025-03-06,122600,124100,121600,122300,124378,15211429400,-0.4882,16242,2317,-18387,-10139,-2293,-761,-3188,0,-2004,-179,7,-2
2025-03-07,121200,122200,119900,120900,130135,15733321500,-1.1447,20997,-7694,-21430,-17326,-4516,150,-1665,365,1562,8159,-32,0
2025-03-10,120100,121500,119000,119600,119796,14327601600,-1.0753,39777,6476,-51402,-31630,-5396,-230,-9276,0,-4845,5077,72,-25
2025-03-11,118000,119800,117100,118500,106466,12616221000,-0.9197,13300,5714,-20751,-17912,10076,-863,-6003,0,-6050,1708,29,1
2025-03-12,118800,120100,118200,119100,121528,14473984800,0.5063,30042,23239,-53694,-39838,-7242,-533,-1383,0,-4698,397,16,0
2025-03-13,119100,121800,118600,119200,160573,19140301600,0.084,4864,5496,-10725,-4721,9950,-10549,12273,0,-16901,321,44,-777
2025-03-14,119500,120900,118600,120200,109152,13120070400,0.8389,-729,-2267,3800,-5110,-3787,8267,97,0,4333,-798,-6,0
2025-03-17,121000,123000,120400,122800,120017,14738087600,2.1631,-11640,-25607,37934,21755,3131,239,3938,0,8400,-707,20,471
2025-03-18,123600,124200,121600,121700,96542,11749161400,-0.8958,13922,-2205,-11248,-1386,-3005,-1582,-3510,-1887,399,-385,-84,-277
2025-03-19,122000,123300,121000,122100,96307,11759084700,0.3287,9209,-1991,-8339,-14115,-3442,355,-4377,-379,14518,1130,-9,-899
2025-03-20,122300,123800,122100,122500,109626,13429185000,0.3276,9194,-2808,-6534,-14781,773,457,-2159,-1387,10017,77,71,546
2025-03-21,122000,122800,120800,121200,205785,24941142000,-1.0612,33676,-9590,-24323,-5829,-1970,-5488,-1332,0,-9700,162,75,-4
2025-03-24,120500,121500,119100,120300,101912,12260013600,-0.7426,9641,1860,-13525,-14642,-27,-1413,-3863,0,6420,2016,8,0
2025-03-25,120500,121400,119800,120600,79638,9604342800,0.2494,2153,20959,-23146,-23688,-2979,-1593,-3557,0,8674,109,-75,-3
2025-03-26,121100,122700,120100,121500,86443,10502824500,0.7463,-4970,20753,-15746,-20597,1668,-90,-2827,0,5541,-4,-33,559
2025-03-27,120500,122000,119700,121000,70109,8483189000,-0.4115,1132,10067,-11201,-7013,-104,-3032,500,0,-1552,0,2,0
2025-03-28,122100,122100,117700,118600,118049,14000611400,-1.9835,48877,-25604,-23374,-23549,5948,349,-1251,0,-4871,-118,219,0
2025-03-31,118100,118100,116000,116200,132533,15400334600,-2.0236,20524,-13372,-1331,-17113,-3683,212,-3105,283,22075,-5758,-63,0
2025-04-01,116400,118700,116400,118100,76387,9021304700,1.6351,-6157,23011,-22841,-3048,-6009,-156,-1981,0,-11297,6000,-13,-350
2025-04-02,117600,118300,114800,116900,167526,19583789400,-1.0161,33133,-18857,-19119,12087,-3064,-725,-12500,286,-15118,4926,-83,-85
2025-04-03,114000,117000,113800,116800,89520,10455936000,-0.0855,-261,-5934,6473,15992,4261,-760,-528,290,-14132,-377,99,1350
2025-04-04,116200,117900,115200,117200,114275,13393030000,0.3425,-16849,24368,3437,5599,-1330,-194,-214,0,-1145,-11044,88,721
2025-04-07,114500,114800,111700,112300,133845,15030793500,-4.1809,17300,-26443,9893,17747,-1678,-1860,-364,0,-3784,-713,-37,-168
2025-04-08,113800,114100,110100,110200,110012,12123322400,-1.87,33946,-4936,-31104,-6759,76,1644,-2347,0,-20693,2021,73,-3025
2025-04-09,109600,112700,109000,109600,144523,15839720800,-0.5445,-6074,41033,-34935,-10096,-11943,-6282,443,-1212,-5308,16,-40,-537
2025-04-10,113500,113600,111300,113200,140874,15946936800,3.2847,5069,35234,-45862,-10191,-17986,5711,-4905,0,-19552,3655,1904,1061
2025-04-11,111500,115300,111400,115300,110312,12718973600,1.8551,-25339,46899,-20739,-5696,-4272,-1642,-856,0,-8500,-804,-17,227
2025-04-14,115300,116300,114500,114900,90051,10346859900,-0.3469,4365,22006,-21836,-1556,-11969,500,-137,0,-7473,-4549,14,-1201
2025-04-15,115000,116100,114400,115800,88867,10290798600,0.7833,-6813,5202,1007,7174,-3261,421,-392,184,-3626,530,74,507
2025-04-16,115500,116500,115300,115400,51045,5890593000,-0.3454,-9872,19204,-7459,2019,-1381,-3103,1745,0,-5036,-1903,30,-1703
2025-04-17,115900,116300,115100,116200,77648,9022697600,0.6932,-20839,23740,10999,3038,-158,484,1678,0,5772,-13224,-676,185
2025-04-18,115900,116700,115400,116400,41471,4827224400,0.1721,-7722,13855,-979,313,-972,-49,974,0,-1481,-4384,-770,236
2025-04-21,116800,117500,116000,116900,35843,4190046700,0.4296,-5535,4772,3596,2949,1225,-76,1801,0,-2302,-2834,1,-1
2025-04-22,116700,119200,116300,117800,81096,9553108800,0.7699,-18261,11762,10375,14618,2086,783,539,0,-7652,-2634,-1242,1
2025-04-23,119100,119200,117500,119200,78977,9414058400,1.1885,-3607,12132,-6127,-18387,-163,-536,-728,0,13687,-2163,-235,0
2025-04-24,119000,125500,117700,124300,331275,41177482500,4.2785,-94570,67791,28643,-2094,8904,9994,19538,327,-8573,-1944,80,547
2025-04-25,124500,125800,122900,123400,143492,17706912800,-0.7241,-8744,-8663,16360,-498,733,1603,-1436,0,15958,1631,-584,0
2025-04-28,123400,128300,123400,127400,201789,25707918600,3.2415,-60444,59169,3641,8796,-20237,7073,3591,0,4418,-2025,-341,0
2025-04-29,127300,128600,126700,128300,102970,13211051000,0.7064,-30418,13785,17404,2527,1271,6350,2927,100,4230,-679,-92,-1
2025-04-30,128400,129400,127800,128400,109613,14074309200,0.0779,-17544,31335,-13665,-7065,3129,56,-1598,0,-8185,-140,14,-2
2025-05-02,127500,129200,127000,128800,94377,12155757600,0.3115,-14394,11853,1847,-1296,2494,-4860,823,0,4685,710,-16,1
2025-05-07,129200,129500,127200,128000,121371,15535488000,-0.6211,-11890,23102,-10762,2863,-10764,1194,-490,0,-3566,-146,-304,1
2025-05-08,127200,130100,126800,128500,129968,16700888000,0.3906,-8267,9016,-409,608,2017,-319,-6248,-820,4355,-358,18,-2
2025-05-09,128500,129500,127100,129000,72175,9310575000,0.3891,-7346,-4106,11480,16036,-458,802,-379,0,-4521,-1,-27,0
2025-05-12,129800,131100,128500,131000,91456,11980736000,1.5504,-27507,-151,27290,11425,476,4069,947,0,10373,402,-34,0
2025-05-13,129700,131600,129500,130500,73321,9568390500,-0.3817,-8855,17551,-8657,258,572,511,-8969,0,-1029,25,-64,0
2025-05-14,130900,131300,128300,131000,86778,11367918000,0.3831,-18322,8231,10291,-1990,6753,781,-4244,0,8994,-69,-131,-3
2025-05-15,129500,131100,129100,129200,60617,7831716400,-1.374,-6770,7401,-991,3932,1239,-876,-4610,0,-676,-249,609,0
2025-05-16,129700,130700,128900,129400,51686,6688168400,0.1548,-7882,10971,-2806,-3764,424,-357,-644,0,1535,-264,-19,0
2025-05-19,130200,133500,129500,132800,170737,22673873600,2.6275,-45094,-6386,52396,20557,16198,4522,29216,0,-18084,-838,-78,-13
2025-05-20,131000,133000,127300,127700,144393,18438986100,-3.8404,23886,-29807,5772,1405,2984,-186,-303,0,1871,259,-110,1
2025-05-21,128500,136100,127100,134600,271342,36522633200,5.4033,-46194,36698,10080,11387,8992,-1307,-1960,-14,-7155,-562,-22,137
2025-05-22,133400,134700,130400,130900,102772,13452854800,-2.7489,15233,-1151,-14171,4735,-1009,-4484,-1681,0,-11734,-9,98,2
2025-05-23,130900,132800,130500,130500,73502,9592011000,-0.3056,1399,2871,-4280,298,1077,547,413,0,-6614,0,10,-1
2025-05-26,131300,134400,131000,134400,76022,10217356800,2.9885,-13380,-15430,28824,8253,894,560,1197,0,17920,-12,-2,0
2025-05-27,134000,135000,133100,133700,91728,12264033600,-0.5208,-5663,11703,-6063,-3172,171,238,-1927,0,-1374,14,9,1
2025-05-28,134400,135300,132700,132700,115382,15311191400,-0.7479,-6283,-1154,7178,3171,4630,7481,-28361,0,21523,375,-116,-1266
2025-05-29,134100,134100,130700,132900,110020,14621658000,0.1507,7777,-1558,-7237,-10730,-4752,-4268,-5169,-44,17734,768,250,-8
2025-05-30,132000,133200,130000,130200,240435,31304637000,-2.0316,12237,-7201,-5424,1368,-8859,317,-5560,-1612,8922,519,-131,0
2025-06-02,128900,133600,128900,132700,103095,13680706500,1.9201,-24119,11395,12917,20892,420,-66,1880,-12,-9856,-143,-50,-341
2025-06-04,133100,135500,132400,132800,150383,19970862400,0.0754,8421,-9045,1099,6709,-9587,-1700,-3863,0,9897,-486,11,-357
2025-06-05,131800,135400,131800,134600,108022,14539761200,1.3554,-12630,27122,-16350,-20745,-1968,-979,-6304,0,13898,1157,701,-252
2025-06-09,135500,139500,135000,136400,155534,21214837600,1.3373,-9083,56288,-50859,-10871,-9116,-1488,375,-3,-29722,-186,3840,-34
2025-06-10,138000,138600,136100,137100,121393,16642980300,0.5132,10270,55,-11020,8856,-9306,-1699,-2708,-302,-2361,700,-5,-3500
2025-06-11,136500,138300,135800,137800,112908,15558722400,0.5106,-3488,9365,-9184,-11952,-2919,727,-1568,-1110,7814,1904,1403,-176
2025-06-12,137700,141100,135400,138600,224304,31088534400,0.5806,-31748,12557,18191,9253,25928,-1124,-1171,0,-14690,285,715,-5
