date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-08-23,295500,303500,292500,295000,15813,4664835000,0.6826,1592,-2023,384,-28,166,-15,54,0,207,42,5,0
2024-08-26,297000,299500,293500,296500,5933,1759134500,0.5085,-909,241,339,-208,123,29,-13,0,408,270,59,0
2024-08-27,299500,303500,293500,300000,9138,2741400000,1.1804,-1650,928,590,-935,532,-45,-53,0,1091,131,1,0
2024-08-28,300500,301000,291500,293500,13327,3911474500,-2.1667,6405,-3418,-2967,-2410,351,-565,24,0,-366,-23,3,-1
2024-08-29,290000,298000,290000,296000,9685,2866760000,0.8518,-1414,3167,-1751,-658,197,-1192,6,0,-104,0,-2,0
2024-08-30,298500,298500,293500,297000,4591,1363527000,0.3378,1557,-1123,-509,-973,0,30,-46,0,480,78,-3,0
2024-09-02,297500,297500,291500,292500,7275,2127937500,-1.5152,3250,-37,-3394,-2054,-345,9,-56,0,-948,170,11,0
2024-09-03,292000,301000,292000,295500,11699,3457054500,1.0256,-4047,4894,-1208,-903,-627,223,295,-153,-43,363,-2,0
2024-09-04,289000,290000,282500,284500,16030,4560535000,-3.7225,5852,-4322,-1942,-191,103,-30,-4,0,-1424,365,47,-396
2024-09-05,285500,291500,283000,284000,6923,1966132000,-0.1757,-705,710,-121,-45,142,-235,-10,0,28,111,5,-1
2024-09-06,284000,285000,278500,279500,9968,2786056000,-1.5845,3632,-2101,-1693,-1371,-147,-258,-25,0,107,110,52,1
2024-09-09,278000,278000,270000,276500,11369,3143528500,-1.0733,5253,-866,-4744,-1471,-1791,29,-1043,0,-468,360,-3,0
2024-09-10,278000,279500,274000,274000,5609,1536866000,-0.9042,901,-323,-618,-356,-42,-33,-4,0,-183,0,40,0
2024-09-11,276500,280000,274000,280000,7072,1980160000,2.1898,-254,1198,-1001,-649,-76,-528,-94,-10,356,57,0,0
2024-09-12,282000,285000,279000,285000,6604,1882140000,1.7857,-797,1291,-432,-35,228,4,47,-6,-670,-59,-3,0
2024-09-13,284000,287000,268500,270000,34378,9282060000,-5.2632,22506,-9932,-13214,-5937,-3615,-157,-3403,0,-24,376,264,-78
2024-09-19,274000,274500,263000,266000,23411,6227326000,-1.4815,10438,-3969,-6567,-4887,-303,-326,-1780,0,1050,73,25,-321
2024-09-20,267500,270000,265000,265000,14371,3808315000,-0.3759,4972,-5414,377,182,-146,-327,-142,0,809,6,59,1
2024-09-23,267500,269000,264500,265500,12070,3204585000,0.1887,1285,4841,-6161,-5465,-144,-57,-1203,0,708,50,-15,0
2024-09-24,268500,279500,267500,279000,23018,6422022000,5.0847,-7548,9034,-1455,-3375,836,134,-314,0,1264,0,-31,0
2024-09-25,287000,304500,287000,294000,59176,17397744000,5.3763,-23994,7062,18087,6331,1313,4140,1211,0,5158,-1078,-77,-66
2024-09-26,292000,301000,292000,300000,13738,4121400000,2.0408,295,-1116,2247,552,-594,-238,96,700,1731,-1485,59,0
2024-09-27,302000,326500,300000,323500,57945,18745207500,7.8333,-27566,2163,25788,6210,14684,1187,2882,38,621,-347,-38,166
2024-09-30,326500,327000,317500,317500,27401,8699817500,-1.8547,4529,1686,4652,2060,1238,126,454,15,724,-10876,9,35
2024-10-02,313000,318500,308500,312000,21668,6760416000,-1.7323,99,9176,-1902,-448,495,-470,197,0,-1676,-7424,51,0
2024-10-04,312000,312000,298500,305000,25569,7798545000,-2.2436,1507,6601,254,-135,1141,-555,-684,0,-13,-8375,13,500
2024-10-07,308000,320500,302500,318500,39958,12726623000,4.4262,-2646,8797,15638,2558,5770,3215,1475,111,2437,-21669,-120,72
2024-10-08,316000,319000,307000,307000,17100,5249700000,-3.6107,3026,-2363,3542,194,880,338,302,0,1828,-4174,-31,0
2024-10-10,309500,312500,300000,307000,23951,7352957000,0.0,2605,2555,2017,1926,707,401,-813,0,-232,-7219,42,28
2024-10-11,306500,310000,295000,301000,24188,7280588000,-1.9544,2520,239,1417,617,-126,-2901,316,0,3498,-4191,15,13
2024-10-14,300500,303500,296500,300500,21884,6576142000,-0.1661,2265,4309,3274,-1001,-121,-22,-4,0,4422,-9823,-25,0
2024-10-15,299500,304500,296000,301000,22723,6839623000,0.1664,1687,88,4342,2062,1385,-29,668,0,233,-6109,-8,23
2024-10-16,297000,299500,290500,296000,21550,6378800000,-1.6611,2141,-2731,577,2620,523,-1123,-142,0,-1301,0,13,0
2024-10-17,300000,310000,297500,300500,34482,10361841000,1.5203,-1466,2983,8414,9684,-161,-710,810,0,-1182,-10000,69,-27
2024-10-18,304500,305000,299000,303000,13962,4230486000,0.8319,1121,-4691,5066,2064,69,1902,617,0,415,-1504,8,-1
2024-10-21,307500,311000,294500,294500,21119,6219545500,-2.8053,5298,-3376,-461,2125,-2061,257,8,0,-790,-1467,6,0
2024-10-22,292000,307500,288000,306000,29203,8936118000,3.9049,-9184,-120,12706,7669,168,-823,1206,0,4354,-3408,6,132
2024-10-23,303500,305500,297500,301000,12457,3749557000,-1.634,-667,-3480,4041,3478,-405,-487,1171,0,154,97,9,130
2024-10-24,301000,303500,294500,295500,9766,2885853000,-1.8272,2502,-1124,-1350,-762,-18,-196,-354,0,-20,-39,11,0
2024-10-25,295500,299500,286500,297000,15992,4749624000,0.5076,-2120,-3290,5104,4078,-849,660,1066,0,-351,245,61,500
2024-10-28,300000,314000,298000,309000,34381,10623729000,4.0404,-8207,11239,12428,8305,1265,987,452,77,1285,-15436,-24,57
2024-10-29,305500,306000,299000,301000,7060,2125060000,-2.589,1538,-1854,323,598,57,0,27,0,-359,-17,10,0
2024-10-30,303000,303000,298000,298000,5717,1703666000,-0.9967,842,-1759,1160,635,887,2,9,0,-373,-138,-105,0
2024-10-31,296000,309000,294000,308500,17909,5524926500,3.5235,-5532,4002,7882,3563,1901,18,122,221,1734,-6328,-24,323
2024-11-01,305000,310500,301500,303000,20638,6253314000,-1.7828,1448,1450,-699,-3263,-248,103,497,0,2212,-2103,-96,0
2024-11-04,303000,308500,298500,303000,8840,2678520000,0.0,1699,-1698,202,-461,-363,1,44,0,981,-147,-56,0
2024-11-05,299500,314500,293500,312000,33817,10550904000,2.9703,-7923,5959,8137,5064,1295,1,-461,0,2113,-6165,-8,125
2024-11-06,309500,319000,309500,313500,30285,9494347500,0.4808,-5750,-2434,14569,4431,4999,2431,2850,0,-138,-6376,-9,-4
2024-11-07,310500,319000,306000,314000,25397,7974658000,0.1595,-5123,-3459,11233,2432,3540,4665,-118,0,714,-2615,-36,0
2024-11-08,316000,319000,309000,311000,17324,5387764000,-0.9554,4404,-8742,5444,-659,2027,489,358,0,3229,-1122,16,0
2024-11-11,305000,305000,285000,295500,42416,12533928000,-4.9839,6012,-2636,-3220,-1913,1825,-2205,1879,0,-2806,133,-289,0
2024-11-12,295500,298000,282000,284500,19597,5575346500,-3.7225,3647,109,-3025,368,-3421,2268,-1318,-18,-975,-743,12,71
2024-11-13,280500,287000,274500,284000,42311,12016324000,-0.1757,403,9263,-4174,2438,-5025,-5215,-409,0,4037,-5483,-9,0
2024-11-14,282500,284500,273000,273000,37404,10211292000,-3.8732,5856,-2470,-3372,-3435,1234,-323,-1011,0,163,0,-14,0
2024-11-15,270000,283000,268000,280000,12996,3638880000,2.5641,88,-207,135,1081,314,-474,-636,0,-150,0,-16,0
2024-11-18,276500,285000,276500,284000,12340,3504560000,1.4286,-531,132,381,1497,-224,-423,-526,0,123,18,0,-66
2024-11-19,279000,282000,277000,279000,9605,2679795000,-1.7606,4307,-873,-3342,-1050,-1427,-593,223,0,-428,-75,-17,-67
2024-11-20,278000,281000,271500,272500,14657,3994032500,-2.3297,8335,-894,-7445,-1320,-3121,-27,-731,0,-2244,0,4,-2
2024-11-21,275000,275000,266000,269000,14719,3959411000,-1.2844,4278,-1097,-3186,29,-154,-1539,-754,0,-837,2,3,69
2024-11-22,268000,268500,213500,213500,286214,61106689000,-20.632,161144,-16396,-146265,-66945,-29597,-6191,-23495,-375,-17169,1384,133,-2493
2024-11-25,208500,212500,200000,204000,174476,35593104000,-4.4496,51048,28842,-80290,-40408,-17670,-1265,-6069,0,-14515,349,51,-363
2024-11-26,204000,209000,202000,205500,77779,15983584500,0.7353,1099,10778,-11961,-9757,-105,44,-188,0,-1950,-71,155,-5
2024-11-27,203500,205500,200000,200500,70190,14073095000,-2.4331,21311,11503,-32731,-15741,-8755,-666,-3993,0,-3315,-112,29,-261
2024-11-28,199700,202000,196300,202000,63541,12835282000,0.7481,2881,6671,-9718,-4503,-759,-46,-411,0,-3989,180,-14,-10
2024-11-29,200000,201000,192000,193600,61027,11814827200,-4.1584,22944,-13955,-9077,-4091,-2916,-70,-2020,0,19,176,-88,1
2024-12-02,194800,210500,194800,207000,90393,18711351000,6.9215,-21550,23213,-1453,-942,-430,-48,-341,0,308,-145,-65,0
2024-12-03,207000,229500,207000,228000,124425,28368900000,10.1449,-42666,42275,439,-160,124,3,-368,420,421,-102,54,-1
2024-12-04,222000,230000,215500,230000,64182,14761860000,0.8772,-14619,16018,-987,-189,-334,112,-24,0,-519,-383,-29,-33
2024-12-05,230000,230000,215000,220500,37084,8177022000,-4.1304,5510,-6321,677,1660,-137,-113,-610,0,-122,138,-4,-1
2024-12-06,222500,222500,212000,218000,26212,5714216000,-1.1338,-4273,4519,-26,-387,-1,20,-29,-420,791,-143,-77,0
2024-12-09,211500,215500,205500,206000,22426,4619756000,-5.5046,-6112,4765,1364,588,-18,19,-55,0,830,-5,-12,0
2024-12-10,207500,222500,207500,222500,27430,6103175000,8.0097,-10985,10463,567,-291,118,15,19,0,705,-23,-22,1
2024-12-11,223000,227000,219000,225500,22626,5102163000,1.3483,-5242,2869,2368,384,1123,49,959,0,-147,-6,11,0
2024-12-12,227500,227500,221500,226500,14394,3260241000,0.4435,1027,418,-1579,-594,372,-672,-912,0,227,198,-64,0
2024-12-13,230500,247500,228000,240500,77028,18525234000,6.181,-18271,8858,5310,3053,289,-5,1663,0,309,4110,-7,1
2024-12-16,243500,248000,238000,245000,35039,8584555000,1.8711,380,-7322,2946,1892,1222,-675,354,0,154,3939,57,-1
2024-12-17,245500,251000,244000,244000,30095,7343180000,-0.4082,435,-7632,2993,751,147,-128,1827,175,220,4205,-1,1
2024-12-18,242500,261000,242000,259000,45395,11757305000,6.1475,-14945,7455,5016,3440,1823,-1729,1148,205,8,2504,-30,121
2024-12-19,253000,257500,247500,247500,31501,7796497500,-4.4402,8024,-13528,1192,1210,-555,-18,96,0,-540,4310,2,999
2024-12-20,248000,250500,239000,239500,24050,5759975000,-3.2323,283,-3852,3660,712,3249,-6,21,0,-316,-86,-5,0
2024-12-23,243000,247000,239500,239500,13045,3124277500,0.0,2228,-1829,-868,-526,-87,-176,-748,0,669,303,166,0
2024-12-24,239500,249500,238500,245500,15486,3801813000,2.5052,-1537,756,1350,569,-95,-81,740,0,217,-360,-209,0
2024-12-26,245500,246500,237000,241500,17016,4109364000,-1.6293,4753,-2827,-1932,40,-232,11,-847,0,-904,15,-9,0
2024-12-27,234500,239000,229500,233500,16712,3902252000,-3.3126,3133,-3382,192,186,20,-78,862,0,202,53,4,-1000
2024-12-30,233500,241500,232000,239000,9999,2389761000,2.3555,-2101,1799,212,-416,-139,211,454,0,102,206,-116,0
2025-01-02,236500,237000,229000,229000,11903,2725787000,-4.1841,3842,-1715,-2421,-910,39,-71,-124,0,-1355,276,18,0
2025-01-03,229000,239000,229000,238500,10841,2585578500,4.1485,-4250,3374,693,-300,-241,4,668,-175,737,183,0,0
2025-01-06,238500,244000,236000,242000,11854,2868668000,1.4675,-2999,3458,-487,-563,148,76,-26,0,-122,30,-2,0
2025-01-07,240000,244000,230000,233500,20291,4737948500,-3.5124,3630,-3295,-783,-365,102,49,-36,0,-534,441,7,1
2025-01-08,233500,236500,232500,234000,10680,2499120000,0.2141,-597,430,171,73,96,14,466,0,-478,-4,0,0
2025-01-09,232500,235500,231500,234500,10869,2548780500,0.2137,121,-1728,2035,-507,95,-268,307,0,2408,-440,12,0
2025-01-10,232500,235000,230000,234000,9330,2183220000,-0.2132,2225,-916,-1589,-82,-144,-196,-112,0,-1055,273,7,0
2025-01-13,232000,232000,227000,231000,10796,2493876000,-1.2821,1647,-935,-820,-260,2,-196,-41,0,-325,91,17,0
2025-01-14,230500,232500,227500,227500,8048,1830920000,-1.5152,802,454,-1666,-1089,-173,-39,-214,0,-152,410,0,1
2025-01-15,229000,230500,227500,229000,6032,1381328000,0.6593,-1569,2848,-715,-10,-74,-115,-109,0,-407,-565,1,0
2025-01-16,229500,232500,228500,230000,9378,2156940000,0.4367,-3055,3425,-798,-791,108,-125,-70,0,80,429,-1,0
2025-01-17,228500,229500,226500,227000,8878,2015306000,-1.3043,216,1565,-1406,-1189,27,-124,-51,0,-69,-388,13,0
2025-01-20,227500,234500,227000,230000,7532,1732360000,1.3216,-3913,2768,1155,242,2,-9,-69,0,989,0,-10,0
2025-01-21,230000,231500,225000,227000,10343,2347861000,-1.3043,2107,-1007,-1055,107,54,-20,-55,0,-1141,-46,1,0
2025-01-22,228000,237000,224500,234500,23005,5394672500,3.304,-12933,8388,2472,-205,953,-3,157,0,1570,2107,-34,0
2025-01-23,236500,236500,228000,229500,14617,3354601500,-2.1322,1684,1741,-1213,96,-9,-13,69,0,-1356,-2226,14,0
2025-01-24,230000,232000,227500,232000,8296,1924672000,1.0893,-1364,2337,-409,-428,-152,0,20,0,151,-552,-12,0
2025-01-31,233000,234000,223000,223500,14888,3327468000,-3.6638,6392,-7669,794,12,-4,13,-65,0,978,560,-77,-140
2025-02-03,221000,221000,214000,216000,12724,2748384000,-3.3557,429,-1606,461,-5,-27,-403,-5,0,900,716,0,1
2025-02-04,220000,227000,217000,227000,14005,3179135000,5.0926,-6049,7324,-1951,-4,71,-118,-197,0,-1703,676,0,0
2025-02-05,223500,231500,223500,225500,9552,2153976000,-0.6608,-4,447,97,3,79,13,255,0,-253,-540,0,0
2025-02-06,229000,229000,223000,228000,10443,2381004000,1.1086,-2677,1119,1805,1232,1,6,39,0,528,-252,5,-1
2025-02-07,226000,228500,219500,219500,18246,4004997000,-3.7281,9548,-8153,-1599,-1885,-206,-144,216,0,419,254,-50,1
2025-02-10,221000,221500,217000,219500,7557,1658761500,0.0,-763,888,-225,-701,-1,-4,49,0,432,100,0,0
2025-02-11,219000,226000,219000,224500,12978,2913561000,2.2779,-7412,7035,402,-446,108,1,19,0,720,-25,0,0
2025-02-12,225500,228500,221500,224000,8713,1951712000,-0.2227,-2128,2293,-162,-138,-306,-44,62,0,264,-6,3,0
2025-02-13,222000,232000,222000,232000,20102,4663664000,3.5714,-10528,7881,2666,-19,82,2,20,0,2581,-19,0,0
2025-02-14,233000,233500,228000,228000,6974,1590072000,-1.7241,443,-576,234,-57,-8,11,-55,0,342,-101,0,1
2025-02-17,229000,238500,228500,234500,12299,2884115500,2.8509,-4979,2283,1791,509,-35,4,433,0,880,907,-2,0
2025-02-18,237000,241500,232500,241000,22181,5345621000,2.7719,-9042,5139,4541,448,16,2319,1049,0,709,-636,-2,0
2025-02-19,239000,243000,238000,239500,13845,3315877500,-0.6224,-185,-1541,1781,-300,715,-55,125,0,1296,-56,1,0
2025-02-20,238500,244000,237500,240500,17924,4310722000,0.4175,-1201,-2241,3227,1438,1436,61,633,0,-341,198,17,0
2025-02-21,239500,243000,237000,239000,9993,2388327000,-0.6237,1844,-176,-1668,-584,824,-98,-1031,0,-779,0,0,0
2025-02-24,238500,239500,235500,237500,7629,1811887500,-0.6276,1217,670,-1897,-173,-508,-16,-1292,0,92,4,6,0
2025-02-25,235500,235500,215000,216500,44485,9631002500,-8.8421,21528,-11604,-10307,-2708,-4027,-2248,-1263,0,-56,356,27,-5
2025-02-26,217500,224500,215000,223500,13441,3004063500,3.2333,-4066,2834,1210,703,92,-9,35,0,389,19,3,0
2025-02-27,222500,234000,220000,231500,25413,5883109500,3.5794,-13152,7185,5958,5137,1385,326,421,0,-1311,-79,88,0
2025-02-28,228500,229000,222500,225500,17764,4005782000,-2.5918,1924,-1130,-703,1527,-218,-53,-115,0,-1844,-1,-90,0
2025-03-04,225500,225500,216000,220000,11258,2476760000,-2.439,2055,-4538,2260,1164,297,99,-262,0,962,223,0,0
2025-03-05,218000,230500,218000,229000,15564,3564156000,4.0909,-6911,4754,2387,2975,-684,-222,26,0,292,-230,0,0
2025-03-06,229000,233000,226500,229500,7107,1631056500,0.2183,-1494,-605,2090,1292,19,775,-242,0,246,9,0,0
2025-03-07,229500,245000,225500,242000,31857,7709394000,5.4466,-11910,4343,6142,-938,4903,1398,659,0,120,1458,-33,0
2025-03-10,242500,249500,237000,246500,22184,5468356000,1.8595,-4418,-4254,8572,5973,2308,-36,557,0,-230,111,-11,0
2025-03-11,240000,245000,236500,236500,16168,3823732000,-4.0568,4309,-4037,-280,11,345,5,-77,0,-564,-1,9,0
2025-03-12,235000,241500,235000,239000,7365,1760235000,1.0571,-940,1242,-88,-556,401,-38,-24,0,129,-205,-9,0
2025-03-13,239000,241500,233500,233500,16128,3765888000,-2.3013,2818,312,-2222,-153,-995,-910,-128,0,-36,-908,0,0
2025-03-14,233500,236500,232000,233500,5859,1368076500,0.0,-19,747,-272,7,5,-73,-59,0,-152,-391,-65,0
2025-03-17,233000,239000,230000,233000,9273,2160609000,-0.2141,1839,-3623,1726,24,856,-5,125,0,725,50,8,1
2025-03-18,233000,237500,229500,229500,6889,1581025500,-1.5021,1191,-2155,664,44,-56,-1,-9,0,686,298,2,0
2025-03-19,233000,240500,230500,234000,8324,1947816000,1.9608,-1672,357,1097,32,-8,0,-67,0,1140,218,0,0
2025-03-20,234500,238500,231000,231000,7286,1683066000,-1.2821,1395,-1927,222,5,-61,-1,127,0,152,310,0,0
2025-03-21,231000,234000,228000,234000,8633,2020122000,1.2987,147,-424,70,-18,-135,-7,-3,0,233,210,-3,0
2025-03-24,230000,235000,230000,232000,3821,886472000,-0.8547,1016,-843,-323,-370,-13,-4,-44,0,108,150,0,0
2025-03-25,230500,235000,223000,231000,6896,1592976000,-0.431,-390,-481,574,-105,43,-260,75,0,821,297,0,0
2025-03-26,233000,244500,230500,240000,14744,3538560000,3.8961,-10127,4872,5056,270,2661,107,1062,0,956,201,-2,0
2025-03-27,238000,243000,235500,235500,6021,1417945500,-1.875,152,-1479,1118,417,8,533,38,0,122,209,0,0
2025-03-28,236000,237000,228000,228000,9142,2084376000,-3.1847,5128,-5752,579,-8,-62,-101,-2,0,752,50,-5,0
2025-03-31,225500,229500,217000,217000,13954,3028018000,-4.8246,5929,-7203,1248,157,137,-433,7,0,1380,2,24,0
2025-04-01,218500,221500,217000,218500,5862,1280847000,0.6912,445,511,-1029,-125,7,-799,-25,0,-87,92,-19,0
2025-04-02,219000,220000,215500,217000,6210,1347570000,-0.6865,2279,-854,-1425,0,-176,-398,-5,0,-846,0,0,0
2025-04-03,214500,215000,209000,212500,15355,3262937500,-2.0737,7590,-4504,-3100,-1197,-484,-102,-87,0,-1230,-2,16,0
2025-04-04,207000,212500,206000,212000,12522,2654664000,-0.2353,5539,490,-6009,-3543,-903,-11,-607,-251,-639,-1,-19,-55
2025-04-07,202000,203000,196100,197000,24429,4812513000,-7.0755,15372,-11308,-4101,124,-1373,-99,-15,0,-2739,31,6,1
2025-04-08,199500,202500,194600,196800,12571,2473972800,-0.1015,1975,-1031,-1082,325,84,24,-172,0,-1343,137,1,0
2025-04-09,194000,195900,186500,188300,20408,3842826400,-4.3191,6524,-962,-5627,-2357,-2273,-98,-668,0,-231,58,7,0
2025-04-10,196500,205000,196500,204000,12065,2461260000,8.3378,-5784,5150,537,-66,438,-11,-18,0,194,101,-4,0
2025-04-11,199900,207000,198600,207000,6460,1337220000,1.4706,-460,1221,-781,99,-57,-80,-102,0,-641,21,-1,0
2025-04-14,207000,208500,204000,204500,4782,977919000,-1.2077,1961,-1919,-97,-4,29,91,208,0,-421,46,9,0
2025-04-15,204000,211500,204000,211500,11882,2513043000,3.423,-3370,7070,-3681,474,-3334,76,-412,0,-485,-19,0,0
2025-04-16,211500,214000,208000,209000,4793,1001737000,-1.182,-506,-469,759,8,776,88,-39,0,-74,214,2,0
2025-04-17,210500,212500,208000,212500,8196,1741650000,1.6746,-63,3838,-3774,-2189,-233,-526,2,0,-828,-1,0,0
2025-04-18,213500,213500,208500,209500,4332,907554000,-1.4118,1142,-2296,1107,631,697,-117,113,0,-217,54,-7,0
2025-04-21,209500,213000,207000,211500,4030,852345000,0.9547,-250,-1005,1255,0,1258,-5,181,0,-179,0,0,0
2025-04-22,211500,212500,208000,209500,5396,1130462000,-0.9456,649,-689,-10,12,29,31,32,0,-114,50,0,0
2025-04-23,210500,212000,209000,211000,8299,1751089000,0.716,414,-1257,843,-352,786,-216,-160,0,785,0,0,0
2025-04-24,211000,213000,208000,211000,10915,2303065000,0.0,-1334,4614,-3294,714,-2782,-382,-647,0,-197,14,0,0
2025-04-25,212500,214500,211000,213500,7056,1506456000,1.1848,-3169,2883,341,-8,-644,128,-119,0,984,-55,0,0
2025-04-28,221000,233000,221000,232500,33765,7850362500,8.8993,-16274,7081,9556,5986,2616,189,-199,0,964,-323,-40,0
2025-04-29,237500,241000,232500,240000,20001,4800240000,3.2258,-9192,2566,6585,1654,-470,2733,626,0,2042,-37,78,0
2025-04-30,239500,241500,235500,237500,7903,1876962500,-1.0417,-222,-551,770,596,220,181,-73,0,-154,4,-1,0
2025-05-02,236500,239500,231500,239000,9251,2210989000,0.6316,-1331,615,743,333,378,-167,-20,0,219,-1,-26,0
2025-05-07,242500,243500,233500,239000,7929,1895031000,0.0,-1568,-68,1640,664,492,98,-188,0,574,6,-10,0
2025-05-08,239000,245000,238000,239000,10359,2475801000,0.0,-2555,1624,919,546,704,32,-545,0,182,13,-1,0
2025-05-09,239000,245000,235500,237000,13337,3160869000,-0.8368,-3754,3938,-194,-637,-41,961,-572,0,96,10,0,-1
2025-05-12,237500,239500,235500,239500,4614,1105053000,1.0549,-1778,1160,618,3,399,-130,3,0,342,0,0,1
2025-05-13,237500,239500,235000,239500,10227,2449366500,0.0,-169,2047,-1925,-1701,-654,50,-96,0,476,25,22,0
2025-05-14,239500,243000,235000,239500,10266,2458707000,0.0,-1265,1619,-416,-1650,-327,95,-88,0,1554,61,1,0
2025-05-15,237000,251000,237000,248000,22120,5485760000,3.5491,-10069,2988,7217,1115,-544,1084,978,0,4584,-92,-44,0
2025-05-16,250000,253000,247000,250500,19623,4915561500,1.0081,-4875,-2500,8172,956,2163,464,-104,0,4693,-784,-13,0
2025-05-19,249500,249500,238000,239000,15566,3720274000,-4.5908,6825,-6125,-733,-327,147,-14,-79,0,-461,33,0,1
2025-05-20,239000,241000,233000,233000,11218,2613794000,-2.5105,3138,-3023,-172,-753,0,-2,-34,0,617,40,17,0
2025-05-21,237000,241000,233500,233500,7607,1776234500,0.2146,357,-1347,1277,464,1180,64,-336,0,-95,-287,0,0
2025-05-22,231500,234500,228000,231000,15061,3479091000,-1.0707,2383,-2123,-373,-120,12,106,-125,0,-246,96,17,0
2025-05-23,230000,238000,228000,234500,9721,2279574500,1.5152,-15,-1931,1944,-370,2744,68,59,0,-557,0,2,0
2025-05-26,237500,246000,235000,246000,15012,3692952000,4.9041,-6538,334,6275,1927,2355,233,177,0,1031,-68,-3,552
2025-05-27,244000,265000,242500,255000,42131,10743405000,3.6585,-16471,3603,13205,1570,2681,1869,905,0,5532,-364,27,648
2025-05-28,253500,258500,250500,252000,15062,3795624000,-1.1765,1169,-2431,2272,184,1916,-494,-132,0,806,-903,-107,-8
2025-05-29,256500,264000,254500,256000,20642,5284352000,1.5873,-1994,-941,2780,1821,-430,859,1541,0,-1011,155,0,0
2025-05-30,257000,259500,243000,243000,25871,6286653000,-5.0781,8977,-8099,-11,45,123,8,58,0,-245,-863,-4,0
2025-06-02,244000,246000,240000,240500,6019,1447569500,-1.0288,2568,-3022,314,224,443,69,133,-1,-554,140,0,0
2025-06-04,242000,255500,242000,252000,14559,3668868000,4.7817,-5754,3431,2360,732,1235,228,439,0,-274,-32,-5,0
2025-06-05,252500,255000,247500,248000,14070,3489360000,-1.5873,2935,-4509,1415,303,854,19,-127,0,366,159,0,0
2025-06-09,249000,253500,248000,248000,10253,2542744000,0.0,1745,1077,-2816,190,-2089,347,-63,0,-1198,-6,0,-3
2025-06-10,248500,259000,246500,255000,16574,4226370000,2.8226,-1660,832,830,754,165,59,575,0,-722,-2,0,-1
2025-06-11,257500,263000,251000,260000,16878,4388280000,1.9608,-751,1832,-1114,20,-75,-309,-472,0,-260,33,0,-18
2025-06-12,260000,260500,254000,256500,17441,4473616500,-1.3462,4521,-5488,449,2474,-1026,-377,1232,0,-1855,513,5,1
2025-06-13,256500,257000,247500,249000,14527,3617223000,-2.924,1700,-1184,-563,-405,521,53,-69,0,-664,46,1,1
2025-06-16,252000,254000,245000,253000,9486,2399958000,1.6064,378,2110,-2467,-4,-703,-2426,-756,0,1422,-21,0,0
2025-06-17,252500,253500,245500,248500,11684,2903474000,-1.7787,6704,-4733,-1997,-634,-1036,-222,-208,0,108,25,1,-5
2025-06-18,247000,252000,246500,251500,8687,2184780500,1.2072,1413,-53,-1393,46,-708,-30,-657,0,-44,0,33,0
2025-06-19,250500,262500,249500,256000,24998,6399488000,1.7893,-7998,9528,-1532,-167,-1002,-178,201,0,-386,-1,3,0
2025-06-20,258500,259500,251500,252500,25406,6415015000,-1.3672,4841,-4527,-318,1099,-275,120,-1303,0,41,4,0,0
2025-06-23,249000,250000,244500,247500,12116,2998710000,-1.9802,3307,792,-4062,2026,-3152,-1060,-277,0,-1599,-51,14,0
2025-06-24,251500,263500,251000,258000,27814,7176012000,4.2424,-8468,2299,6225,3433,732,-9,1311,0,785,-60,4,-27
2025-06-25,258500,262500,253500,254000,15449,3924046000,-1.5504,3820,1241,-5424,45,-2494,-722,-81,0,-2172,368,-5,0
2025-06-26,254500,258000,248000,251000,14292,3587292000,-1.1811,5328,-2437,-2927,205,-196,-61,94,0,-2970,32,4,1
2025-06-27,253500,253500,244500,246000,8573,2108958000,-1.992,4865,-3914,-1130,-371,-128,-19,-12,0,-600,170,9,0
2025-06-30,246000,253000,246000,250000,13008,3252000000,1.626,-155,588,-446,-81,-815,221,-366,0,595,8,5,0
2025-07-01,249000,263000,249000,256500,21536,5523984000,2.6,-7263,7138,38,-1437,-86,1189,-424,0,796,88,-1,0
2025-07-02,256000,274500,255500,274000,44056,12071344000,6.8226,-18613,6083,11921,3007,3648,2012,1365,0,1889,602,7,0
2025-07-03,276000,281000,272000,274500,26667,7320091500,0.1825,964,-3643,2689,-1259,936,1003,206,0,1803,21,-31,0
2025-07-04,275000,275000,264000,265500,15111,4011970500,-3.2787,4932,-1333,-3748,-2358,-10,-1,-836,0,-543,272,-123,0
2025-07-07,265500,265500,258000,258000,11036,2847288000,-2.8249,4030,-1732,-2285,-643,-339,-244,-742,0,-317,-5,-8,0
2025-07-08,258000,263500,255500,259000,13243,3429937000,0.3876,3886,-821,-3182,-1430,-771,-295,-112,0,-574,107,10,0
2025-07-09,259000,263000,257500,258500,6466,1671461000,-0.1931,2407,-1819,-573,332,-200,-135,-81,0,-489,-15,0,0
2025-07-10,260500,261500,256000,258000,14759,3807822000,-0.1934,7017,-3405,-3460,-316,-29,-783,-1812,0,-520,-179,27,0
2025-07-11,259000,273000,259000,266500,26227,6989495500,3.2946,-9325,1637,7615,3187,729,2142,-1021,0,2178,91,-18,400
2025-07-14,268000,270000,264500,267500,8116,2171030000,0.3752,3224,-2543,-703,-855,112,122,-52,0,-30,22,0,0
2025-07-15,267000,268000,261000,263500,15403,4058690500,-1.4953,5324,-4569,-1048,-1150,291,-331,397,0,-255,252,41,0
